,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
4294,-19.8524578888889,-43.9768308055556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4101.TIF,0.0453666081619438,0.1269900043423213,0.11701598609359,0.0188003381183811,0.0452921602578005,0000SET_000_DJI_4101.T,1.882233895913144e+17,265088059.93228915,685361770.6398433,inf,1265846052.5017955,-0.564212737078929,6.055751765508832,-0.4161362003677963,-0.7231505383838978,-0.4418991125714068,0.3870595956143599,0.1606646984399592,-1.4107551612135274,-31.147888579029708,0.47357275705542,2.7991954763073523,1.0852363730948182,2022-08-24,09:25:40,-19.85247,-43.97684,A26,,,,,,0.7,70,2.83,3.79,319.9,0.235,29.86,9.65,6.46,75.8,0.333,0.17,348.1,226.0,12.69,7.8,20.756,0.382,4674,700.0,190,1.655
4326,-19.8524754166667,-43.9768806944444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4111.TIF,0.0453185661026047,0.1260343381705148,0.1166387210916335,0.019486673543319,0.0423139332442359,0000SET_000_DJI_4111.T,3.622048030648154e+16,908277801.8489552,614247661.4979248,inf,263950394.919242,-0.5658787599022268,6.031372280404425,-0.4337527173098349,-0.7136952499483815,-0.4675907310761114,0.3627777538043589,0.1670686489095668,-1.2377295299384794,-29.25111033271968,0.4710499212739176,2.7810751532862583,1.0805531558555064,2022-08-24,09:25:40,-19.85247,-43.97684,A26,,,,,,0.7,70,2.83,3.79,319.9,0.235,29.86,9.65,6.46,75.8,0.333,0.17,348.1,226.0,12.69,7.8,20.756,0.382,4674,700.0,190,4.299
4358,-19.8525006388889,-43.9769523333333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4121.TIF,0.0250492901310941,0.123898535969135,0.1195223612739844,0.0211578830850413,0.0458409441433686,0000SET_000_DJI_4121.T,1.0337622452102938e+16,481826522.297148,4.960719461605242e+16,inf,1321548429.8984294,-0.7625035308441819,8.302679653211383,-0.4946793723664991,-0.6992060515470115,-0.4455729579464718,0.3835344587803628,0.1770202902579919,-0.3365833113977626,-7.342416647115527,0.6636501413019874,4.946189505599509,1.0366138574280588,2022-08-24,09:25:40,-19.85247,-43.97684,A26,,,,,,0.7,70,2.83,3.79,319.9,0.235,29.86,9.65,6.46,75.8,0.333,0.17,348.1,226.0,12.69,7.8,20.756,0.382,4674,700.0,190,12.233
4394,-19.8527926388889,-43.9777778333333,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4131.TIF,0.0434859945553409,0.1248680078517176,0.1085197687208896,0.0341462236393834,0.0386084617044723,0000SET_000_DJI_4131.T,151401106.21972844,315315003.3744616,84731133.14887802,inf,19715.16069254677,-0.5208201466846268,6.1588638675233325,-0.4152637063381522,-0.5213123593861909,-0.4751726219658659,0.3557735347167242,0.3146544085180158,-0.2428435845169588,-6.289905730401802,0.4833981499269936,2.871453421464439,1.1506475670149583,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,81.169
4426,-19.8529186111111,-43.97813425,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4141.TIF,0.0400428924801881,0.13335363305254,0.1018049484714063,0.033406420805824,0.0760477371214804,0000SET_000_DJI_4141.T,22832941.952277377,6269.98023575355,37776540.04389388,inf,47512341063.36251,-0.4631449070973909,6.73239013985971,-0.1485451410908709,-0.5058637304777348,-0.144823291613855,0.7469945053097271,0.32814142443387,-0.3772837954050497,-4.961144271819265,0.538135007524933,3.330269738094444,1.3098934290998114,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,41.357
4458,-19.8529484444444,-43.9782167222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4151.TIF,0.0377987532351768,0.1371667931110244,0.0997112624784003,0.0318427721341112,0.0726544951019416,0000SET_000_DJI_4151.T,25447280.747375354,6498.49742738257,50155394.31996093,inf,22365279309.056435,-0.4513666014857604,7.06620006562277,-0.15464054461855,-0.5158982052066569,-0.1569729844040931,0.7286488336027256,0.319349804050561,-0.3595236430991383,-4.948401920551376,0.5679291834932452,3.6288708322625927,1.3756399197205813,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,32.119
4490,-19.8529750555556,-43.9782914444444,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4161.TIF,0.0286715457465026,0.1403370580855931,0.0823506473300495,0.0261160222489234,0.0641938206748438,0000SET_000_DJI_4161.T,1442205.636156361,877.9607883488703,8401861.826907946,inf,2385433835.290438,-0.3825012602929686,8.241472370255442,-0.1074313747555946,-0.5184507397471307,-0.1238997752859522,0.7795181064887595,0.3171319606542272,-0.2190861714028971,-3.41288568120315,0.6607090397008805,4.894645699481049,1.704140315049892,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,23.769
4522,-19.8530029722222,-43.9783700555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4171.TIF,0.0340905604255398,0.1424157818071842,0.0932307205689896,0.0278160780672752,0.0700273375533224,0000SET_000_DJI_4171.T,25794094.403605763,2873.1521181141584,29118687.748650145,inf,30504705047.23652,-0.415264090769935,7.614978073873205,-0.1314592026674797,-0.5404078690117179,-0.1421270305584754,0.7511186991363327,0.2983574287264212,-0.4633567349707809,-6.616797827247929,0.6137185781053542,4.177572325871471,1.5275628133947357,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,14.997
4554,-19.8530310277778,-43.9784489722222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4181.TIF,0.0342094557112094,0.144351379027722,0.0894558728892839,0.027776550230174,0.068168723318372,0000SET_000_DJI_4181.T,6810926.406967204,1865.4597407189528,7048334.324342124,inf,9609637110.488249,-0.3827217831252218,7.6522893520283874,-0.1192151100885881,-0.5261285318333793,-0.1350496691700833,0.7620374282495885,0.3105056083299524,-0.4614959135958055,-6.769906947508122,0.6168313643781286,4.219633900238361,1.6136601697060198,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,6.234
4586,-19.8530431111111,-43.9784819444444,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4191.TIF,0.0314972452795826,0.1448304875167419,0.0897730536272072,0.0261531482373736,0.0647345418932988,0000SET_000_DJI_4191.T,20366612.401796795,2942.861160959229,30946296.1526889,inf,6114901097.959299,-0.4023725207780448,7.990266434034156,-0.141999850714523,-0.5487965996173254,-0.1620535977507029,0.7210910098047499,0.2913251491475105,-0.4199657438420268,-6.487506230201667,0.642742014768999,4.59819537331492,1.6132957682175653,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,2.663
4618,-19.8530442222222,-43.9784861944444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4201.TIF,0.0315415004451636,0.1449981766174667,0.0898919807453967,0.0280876191869569,0.0689289303756452,0000SET_000_DJI_4201.T,6661574.188202781,1846.4134285201055,31617714.02964824,inf,12871955065.12863,-0.4024221659984937,7.989108493488954,-0.1187441300366405,-0.5238563412138776,-0.1319917523566841,0.7667973250124983,0.3124596760917991,-0.2687272232636913,-3.8986129887580745,0.6426695576884539,4.597060208646476,1.613026828590513,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,2.272
4650,-19.8531128888889,-43.9784881666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4211.TIF,0.0303269963117158,0.1433102375778795,0.089250607532835,0.0275615915970424,0.0673081714307465,0000SET_000_DJI_4211.T,7160321.842405938,1983.4394523391384,48906666.65081427,inf,8437245303.583194,-0.4111612137206747,8.099554513924527,-0.1263694174950994,-0.5281042253746443,-0.1401546195451148,0.7541480477428016,0.3088112491212184,-0.2226859411440608,-3.308453288961843,0.6506855628557321,4.725500544296122,1.6057060174649922,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,6.01
4682,-19.8532313333333,-43.9785005555556,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4221.TIF,0.0316112884249298,0.1402433749906116,0.0829159793989639,0.0392097779899226,0.0591141773203973,0000SET_000_DJI_4221.T,14414.249358549476,1739.5741481157322,2327864.0379696265,inf,501647.5687669164,-0.365826128881087,7.854368337230226,-0.1384995996356193,-0.3578786518380977,-0.1675827347398962,0.7129407111741356,0.4728856641885431,0.3623951199102997,6.13042651251201,0.6321160241256382,4.4364966433956114,1.691391406182486,2022-08-24,09:35:08,-19.85306,-43.9785,P7,,,,,,0.7,70,2.72,3.59,322.0,0.235,29.72,9.6,6.97,92.7,0.333,0.17,348.1,226.0,12.17,7.83,21.076,0.345,4674,700.0,194,19.051
4811,-19.8554961944444,-43.9787360277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4261.TIF,0.0290776614423579,0.1407911973950356,0.0679784596403737,0.0182907593084024,0.0551428829152402,0000SET_000_DJI_4261.T,982503.5257487051,216.2339588090732,44920.10165343814,inf,567724572.8154556,-0.2763013520573089,8.198268683049545,-0.0755616821881421,-0.5759609387616487,-0.1042514356869985,0.8111817067783306,0.2690669868832857,-1.1183944306081526,-20.28175480645852,0.6576457669596472,4.841902354291214,2.0711148522614806,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,67.584
4843,-19.8556034444444,-43.9787466111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4271.TIF,0.0292284342022522,0.1424312929182599,0.0688134870158148,0.0186445167712242,0.0511649695889539,0000SET_000_DJI_4271.T,1056687.6572483925,379.0175553633383,55315.73123941477,inf,106366912.91874604,-0.2779238466667583,8.221671100789301,-0.1028110537218256,-0.5736349799013534,-0.1470973867000006,0.7435311275127665,0.2709427697936495,-0.9937164547373126,-19.42181267223597,0.6594607868421852,4.87303876535695,2.0698165300869897,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,55.611
4875,-19.8557073333333,-43.9787578888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4281.TIF,0.0284326575329356,0.1392109714762718,0.0667936576700192,0.0196244475024598,0.0512043165770272,0000SET_000_DJI_4281.T,246662.0818686595,267.6919227571345,39225.96691563342,inf,54729924.12077866,-0.2755601784132521,8.243983885528845,-0.0929909545929466,-0.5458255544184399,-0.1321153281865109,0.7666044705919828,0.293807049756288,-0.80831258957327,-15.786024374669992,0.6607964442075636,4.896164606316299,2.084194462953593,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,44.001
4907,-19.8558128611111,-43.9787685277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4291.TIF,0.0286405498102081,0.1411918496596914,0.0678615790057857,0.0201073664692141,0.0523014052044077,0000SET_000_DJI_4291.T,270536.6959860329,284.00080366070324,50958.58954284306,inf,75109164.6399777,-0.2777853628953112,8.26868819364997,-0.0916207617035748,-0.542853074783567,-0.1294922384264324,0.770707165536903,0.2962997142683609,-0.7749753521417848,-14.817486243686504,0.6627198355601841,4.929788380297351,2.0805859770468023,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,32.222
4939,-19.8558868611111,-43.9787756944444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4301.TIF,0.0285325786956611,0.1401016937839634,0.0672506098913298,0.0198239878407033,0.0542019698425756,0000SET_000_DJI_4301.T,257698.7515048817,211.28114393953064,43685.03322862963,inf,172817054.04020694,-0.2763566246056372,8.254270544123163,-0.0773783398646371,-0.5446665650592968,-0.1074381464547143,0.8059699373754455,0.2947778149928582,-0.834508781150179,-15.396281418810595,0.6616040348606054,4.910235954427365,2.0832776685646954,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,23.97
4971,-19.856029,-43.97879,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4311.TIF,0.0290572859717381,0.1367830942517486,0.1355687930519778,0.0215352945497051,0.0530438704670905,0000SET_000_DJI_4311.T,1.745885657971938e+20,4507363678.735285,3.285763884872515e+18,inf,104986593869.2634,-0.7786891184389046,8.091858419142898,-0.4976165785056488,-0.725846795224004,-0.4375364890414382,0.3912690322967852,0.1588514145836524,-0.6376203595507373,-12.020622815341689,0.6495752610723581,4.707359606289022,1.00895708497829,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,8.167
5003,-19.8560856666667,-43.9787958611111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4321.TIF,0.0292482894693829,0.1379947225430445,0.1373870042206597,0.0222897961898844,0.0548023168257747,0000SET_000_DJI_4321.T,1.2159904900110112e+20,3948932097.253474,7.806572857470121e+18,inf,179041648238.7405,-0.7836438434632543,8.099380111720297,-0.4938005265580144,-0.7208135917982419,-0.429704870932615,0.3988901070857891,0.1622409362248292,-0.5849349367920115,-10.673543942523686,0.6502300560431244,4.71804420178135,1.0044234047159857,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,2.174
5035,-19.8560811944444,-43.9787947777778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4331.TIF,0.0292152848652538,0.1378381917388009,0.1371927318943283,0.0221759939355011,0.0545493338403553,0000SET_000_DJI_4331.T,1.3519112158924064e+20,4109024715.12618,7.250215578410759e+18,inf,167535067038.2651,-0.7833637808720562,8.099538449935107,-0.4947122306819868,-0.7217020614297919,-0.4310133915440753,0.3976109600497753,0.1616411717246217,-0.5926866520898753,-10.865149221151604,0.6502283525113457,4.718016352554345,1.0047047670496845,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,2.628
5067,-19.8561080277778,-43.9788156111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4341.TIF,0.0293959445167922,0.1391955841539306,0.139256415962322,0.0230276303054306,0.0534641482337729,0000SET_000_DJI_4341.T,9.420142404106917e+19,12769888239.59942,2.0539870900469064e+19,inf,89852671165.2646,-0.7892525622367422,8.112291847233942,-0.5088765040864569,-0.7162058645316584,-0.445164054424699,0.3839259244488847,0.1653613598073721,-0.5029797121369967,-9.40779435852432,0.6512761376734936,4.735196859363244,0.9995631669250497,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,1.068
5099,-19.85617025,-43.9788648888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4351.TIF,0.0282204648579324,0.140772661579504,0.1370991137052393,0.0242941983955986,0.056303133078006,0000SET_000_DJI_4351.T,2.2421583081878692e+18,2002491559.9330127,3.151900327760512e+19,inf,122836126314.83932,-0.7734360324345765,8.315666876675579,-0.4781021709610485,-0.6989441745836447,-0.4177613340644643,0.4106746685398474,0.1772017173490318,-0.3224375375334308,-5.726813409951895,0.6660164179117664,4.9883183104240985,1.0267948331319103,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,9.694
5131,-19.8562435833333,-43.9789243611111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4361.TIF,0.028052301777398,0.1396734214843122,0.1366690760934552,0.0245050643636568,0.0565926183367234,0000SET_000_DJI_4361.T,1.1989683729660485e+18,1570464334.049183,3.108829109856453e+19,inf,119186218083.0038,-0.7776481249029672,8.309582769402818,-0.4774250258070718,-0.6959181628745521,-0.4143421074353755,0.4140850289938669,0.1793021879133804,-0.2920288070023917,-5.160192540745051,0.665497918484135,4.979036037493664,1.0219826275023811,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,19.949
5163,-19.8563177222222,-43.9789857222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4371.TIF,0.0291515309380805,0.1372083516169031,0.1352133551008721,0.0242266540044402,0.0558890746685526,0000SET_000_DJI_4371.T,7.926585267447489e+17,1301602475.824953,2.291496640184279e+18,inf,84203460699.92868,-0.7729983117858953,8.090833779912721,-0.4768233736045228,-0.6961032034507955,-0.4150877648600726,0.413339899944485,0.179173529022829,-0.3897332844381114,-6.973335786097827,0.6495365289952566,4.706728847563491,1.01475443394288,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,30.395
5195,-19.8564626388889,-43.9791045,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4381.TIF,0.0288920031950419,0.1404468663443427,0.136873370241597,0.0236101745540541,0.0544386253858458,0000SET_000_DJI_4381.T,6.609718142453389e+18,3876970135.999602,9.609453027009978e+18,inf,77549747859.97505,-0.7688414121096171,8.214249866447986,-0.4868034437691734,-0.7057620507558243,-0.4308916677461407,0.3977298527080575,0.172496479865875,-0.4215165252893879,-7.7429678339928,0.6587670240904467,4.861098256020009,1.026108044950147,2022-08-24,09:38:34,-19.8561,-43.97881,P6,,,,,,0.8,80,2.63,3.32,323.0,0.18,29.14,9.42,7.81,96.9,0.256,0.17,346.7,225.0,10.98,7.97,21.411,0.325,4674,699.9,195,50.741
5294,-19.85717675,-43.9796871111111,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4411.TIF,0.0289078230914143,0.1402923406404031,0.138760874556485,0.0240460524461781,0.0547778174152654,0000SET_000_DJI_4411.T,9.822108557431034e+18,6219382247.209485,3.156314502270227e+19,inf,88811902513.17754,-0.783029572132136,8.20793189022054,-0.4963532852978377,-0.7046065190360755,-0.4339341983022086,0.394764140759052,0.1732913007577632,-0.3831245774669236,-6.994155582404694,0.6583002941151611,4.853092541654245,1.011036728392013,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,81.56
5326,-19.85729525,-43.9797842222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4421.TIF,0.0274937844017267,0.1375969513439125,0.1363423248515645,0.0229051415338913,0.0556504250617321,0000SET_000_DJI_4421.T,1.7751592797240375e+19,2027957861.933515,6.217119837880298e+19,inf,175522146579.18698,-0.7910679661628522,8.332201360638567,-0.4887730339645291,-0.7123327352857245,-0.4202861817765131,0.4081669072484906,0.1679972932750564,-0.4054947553953686,-7.286462860715979,0.6669251696341424,5.004656664699493,1.009202032411534,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,64.924
5358,-19.8574136111111,-43.97988075,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4431.TIF,0.0276353413102048,0.1385132780690225,0.13778017864283,0.0234334535854863,0.053666542182996,0000SET_000_DJI_4431.T,1.637570073064348e+19,7173719784.629712,1.2874627051981233e+20,inf,71795686316.37463,-0.7951933480177904,8.337057031475602,-0.5062554041923641,-0.7092869472440266,-0.4393579377959611,0.3895084380904798,0.1700785542326321,-0.3482145596971563,-6.488485106973904,0.6673419085460074,5.012179025191711,1.0053207902139023,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,48.337
5390,-19.8575054722222,-43.9799562222222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_4441.TIF,0.0276979171062049,0.1401973917482077,0.1349269302044215,0.0238463046698741,0.0546945426158606,0000SET_000_DJI_4441.T,1.2812011004287237e+18,1879848409.7740085,1.7454025169453396e+19,inf,63971002039.04456,-0.7648431383858997,8.373827595996865,-0.4778715268223068,-0.6996180787176911,-0.4231186816305499,0.4053641666122207,0.1767349530130543,-0.3189468928448362,-5.831420788814612,0.6700572839682776,5.061658290427933,1.0390615982724958,2022-08-24,09:49:28,-19.85776,-43.98016,P4,,,,,,0.7,70,3.68,3.96,323.6,0.339,28.44,9.19,7.11,112.2,0.482,0.17,347.1,226.0,14.86,7.88,21.467,0.483,4674,700.0,198,35.429
