,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1204,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0440275216411309,0.1301860704644227,0.1099987877897256,0.0931586848797718,0.1697330112657792,0000SET_000_DJI_3131.T,1203.970909531205,96.87857281968336,111027282.95447075,inf,410501394655924.5,-0.5067459668553661,6.26775673059747,0.3428792366548613,-0.0828918704720735,0.2135410549595794,1.5430443796366369,0.846906468259037,2.033179745830875,11.97869365934472,0.4945569848022509,2.956924796393757,1.183522774026267,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,2.461
1205,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0440275216411309,0.1301860704644227,0.1099987877897256,0.0931586848797718,0.1697330112657792,0000SET_000_DJI_3131.T,1203.970909531205,96.87857281968336,111027282.95447075,inf,410501394655924.5,-0.5067459668553661,6.26775673059747,0.3428792366548613,-0.0828918704720735,0.2135410549595794,1.5430443796366369,0.846906468259037,2.033179745830875,11.97869365934472,0.4945569848022509,2.956924796393757,1.183522774026267,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,59.369
1234,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0408062372954174,0.1334943571413769,0.0993586130922102,0.0572045800256949,0.1416240363536288,0000SET_000_DJI_3141.T,12394.31514053818,87.53839558952951,12090051.141193178,inf,7.694958937842416e+16,-0.4386131148208986,6.661974970396171,0.2424858239754603,-0.2692461250120889,0.1753878271261922,1.4253825807954263,0.5757385116940585,0.9949003293316768,7.024939797983556,0.5317716795255709,3.2714204001447715,1.3435609957386063,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,33.808
1235,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0408062372954174,0.1334943571413769,0.0993586130922102,0.0572045800256949,0.1416240363536288,0000SET_000_DJI_3141.T,12394.31514053818,87.53839558952951,12090051.141193178,inf,7.694958937842416e+16,-0.4386131148208986,6.661974970396171,0.2424858239754603,-0.2692461250120889,0.1753878271261922,1.4253825807954263,0.5757385116940585,0.9949003293316768,7.024939797983556,0.5317716795255709,3.2714204001447715,1.3435609957386063,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,3.046
1236,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0408062372954174,0.1334943571413769,0.0993586130922102,0.0572045800256949,0.1416240363536288,0000SET_000_DJI_3141.T,12394.31514053818,87.53839558952951,12090051.141193178,inf,7.694958937842416e+16,-0.4386131148208986,6.661974970396171,0.2424858239754603,-0.2692461250120889,0.1753878271261922,1.4253825807954263,0.5757385116940585,0.9949003293316768,7.024939797983556,0.5317716795255709,3.2714204001447715,1.3435609957386063,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,17.405
1237,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0408062372954174,0.1334943571413769,0.0993586130922102,0.0572045800256949,0.1416240363536288,0000SET_000_DJI_3141.T,12394.31514053818,87.53839558952951,12090051.141193178,inf,7.694958937842416e+16,-0.4386131148208986,6.661974970396171,0.2424858239754603,-0.2692461250120889,0.1753878271261922,1.4253825807954263,0.5757385116940585,0.9949003293316768,7.024939797983556,0.5317716795255709,3.2714204001447715,1.3435609957386063,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,51.546
1266,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0442874170471712,0.1360285627108335,0.1034861857818851,0.0654618607361988,0.1466650027235007,0000SET_000_DJI_3151.T,7590.428503461222,108.26812455417586,11999578.03842221,inf,1.447508167374258e+16,-0.4351936648816715,6.410509751991829,0.2394619545065515,-0.2250651950664387,0.1726108806422318,1.4172423267451597,0.6325661752977436,1.071198130216466,7.303706476151888,0.508779897304635,3.0714946090883424,1.314461072104223,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,31.059
1267,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0442874170471712,0.1360285627108335,0.1034861857818851,0.0654618607361988,0.1466650027235007,0000SET_000_DJI_3151.T,7590.428503461222,108.26812455417586,11999578.03842221,inf,1.447508167374258e+16,-0.4351936648816715,6.410509751991829,0.2394619545065515,-0.2250651950664387,0.1726108806422318,1.4172423267451597,0.6325661752977436,1.071198130216466,7.303706476151888,0.508779897304635,3.0714946090883424,1.314461072104223,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,2.321
1268,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0442874170471712,0.1360285627108335,0.1034861857818851,0.0654618607361988,0.1466650027235007,0000SET_000_DJI_3151.T,7590.428503461222,108.26812455417586,11999578.03842221,inf,1.447508167374258e+16,-0.4351936648816715,6.410509751991829,0.2394619545065515,-0.2250651950664387,0.1726108806422318,1.4172423267451597,0.6325661752977436,1.071198130216466,7.303706476151888,0.508779897304635,3.0714946090883424,1.314461072104223,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,21.882
1269,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0442874170471712,0.1360285627108335,0.1034861857818851,0.0654618607361988,0.1466650027235007,0000SET_000_DJI_3151.T,7590.428503461222,108.26812455417586,11999578.03842221,inf,1.447508167374258e+16,-0.4351936648816715,6.410509751991829,0.2394619545065515,-0.2250651950664387,0.1726108806422318,1.4172423267451597,0.6325661752977436,1.071198130216466,7.303706476151888,0.508779897304635,3.0714946090883424,1.314461072104223,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,50.309
1298,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0432432690744218,0.1398255831490074,0.1076345927757696,0.04395227844188,0.0840374712092246,0000SET_000_DJI_3161.T,1785806.5826674758,6935.108315724405,69664670.44009437,inf,11628028547.635963,-0.4605117479304781,6.608581135066173,-0.1288975228715889,-0.4201044181620059,-0.1231119500460557,0.7807663785591326,0.4083471429435688,0.0313490971135819,0.3730371304906761,0.5275737128493613,3.2334646788235903,1.2990766215867036,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,31.206
1299,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0432432690744218,0.1398255831490074,0.1076345927757696,0.04395227844188,0.0840374712092246,0000SET_000_DJI_3161.T,1785806.5826674758,6935.108315724405,69664670.44009437,inf,11628028547.635963,-0.4605117479304781,6.608581135066173,-0.1288975228715889,-0.4201044181620059,-0.1231119500460557,0.7807663785591326,0.4083471429435688,0.0313490971135819,0.3730371304906761,0.5275737128493613,3.2334646788235903,1.2990766215867036,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,7.773
1300,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0432432690744218,0.1398255831490074,0.1076345927757696,0.04395227844188,0.0840374712092246,0000SET_000_DJI_3161.T,1785806.5826674758,6935.108315724405,69664670.44009437,inf,11628028547.635963,-0.4605117479304781,6.608581135066173,-0.1288975228715889,-0.4201044181620059,-0.1231119500460557,0.7807663785591326,0.4083471429435688,0.0313490971135819,0.3730371304906761,0.5275737128493613,3.2334646788235903,1.2990766215867036,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,27.404
1301,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0432432690744218,0.1398255831490074,0.1076345927757696,0.04395227844188,0.0840374712092246,0000SET_000_DJI_3161.T,1785806.5826674758,6935.108315724405,69664670.44009437,inf,11628028547.635963,-0.4605117479304781,6.608581135066173,-0.1288975228715889,-0.4201044181620059,-0.1231119500460557,0.7807663785591326,0.4083471429435688,0.0313490971135819,0.3730371304906761,0.5275737128493613,3.2334646788235903,1.2990766215867036,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,52.494
1330,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0442445365776361,0.143218350513504,0.1026861863614352,0.0480125214447473,0.1751869906797458,0000SET_000_DJI_3171.T,161809.32140634867,47.537197197827695,9481856.217510508,inf,6.028095517474372e+24,-0.4080597882482151,6.609017254922929,0.3867475074309636,-0.3628011527942569,0.2609132881781027,1.7060424277820778,0.4675655328726753,0.3107397683492616,1.7737605237897824,0.5279648439840209,3.236972552807692,1.394718760022926,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,38.768
1331,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0442445365776361,0.143218350513504,0.1026861863614352,0.0480125214447473,0.1751869906797458,0000SET_000_DJI_3171.T,161809.32140634867,47.537197197827695,9481856.217510508,inf,6.028095517474372e+24,-0.4080597882482151,6.609017254922929,0.3867475074309636,-0.3628011527942569,0.2609132881781027,1.7060424277820778,0.4675655328726753,0.3107397683492616,1.7737605237897824,0.5279648439840209,3.236972552807692,1.394718760022926,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,28.26
1332,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0442445365776361,0.143218350513504,0.1026861863614352,0.0480125214447473,0.1751869906797458,0000SET_000_DJI_3171.T,161809.32140634867,47.537197197827695,9481856.217510508,inf,6.028095517474372e+24,-0.4080597882482151,6.609017254922929,0.3867475074309636,-0.3628011527942569,0.2609132881781027,1.7060424277820778,0.4675655328726753,0.3107397683492616,1.7737605237897824,0.5279648439840209,3.236972552807692,1.394718760022926,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,46.823
1333,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0442445365776361,0.143218350513504,0.1026861863614352,0.0480125214447473,0.1751869906797458,0000SET_000_DJI_3171.T,161809.32140634867,47.537197197827695,9481856.217510508,inf,6.028095517474372e+24,-0.4080597882482151,6.609017254922929,0.3867475074309636,-0.3628011527942569,0.2609132881781027,1.7060424277820778,0.4675655328726753,0.3107397683492616,1.7737605237897824,0.5279648439840209,3.236972552807692,1.394718760022926,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,62.663
1362,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0318875790421306,0.1418304142865595,0.0966687509404695,0.0700552522290105,0.1510772707895126,0000SET_000_DJI_3181.T,1458.328701378823,52.8963869233019,379516629.39385486,inf,6321497144002712.0,-0.4567509178070409,7.862616845400891,0.313200255232613,-0.1596260778623794,0.2196141010423281,1.562834621526753,0.7246938803642129,2.581264843429828,17.08572593309657,0.6328811030899207,4.447826349537853,1.4671795477516971,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,55.675
1363,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0318875790421306,0.1418304142865595,0.0966687509404695,0.0700552522290105,0.1510772707895126,0000SET_000_DJI_3181.T,1458.328701378823,52.8963869233019,379516629.39385486,inf,6321497144002712.0,-0.4567509178070409,7.862616845400891,0.313200255232613,-0.1596260778623794,0.2196141010423281,1.562834621526753,0.7246938803642129,2.581264843429828,17.08572593309657,0.6328811030899207,4.447826349537853,1.4671795477516971,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,51.521
1364,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0318875790421306,0.1418304142865595,0.0966687509404695,0.0700552522290105,0.1510772707895126,0000SET_000_DJI_3181.T,1458.328701378823,52.8963869233019,379516629.39385486,inf,6321497144002712.0,-0.4567509178070409,7.862616845400891,0.313200255232613,-0.1596260778623794,0.2196141010423281,1.562834621526753,0.7246938803642129,2.581264843429828,17.08572593309657,0.6328811030899207,4.447826349537853,1.4671795477516971,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,69.632
1365,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0318875790421306,0.1418304142865595,0.0966687509404695,0.0700552522290105,0.1510772707895126,0000SET_000_DJI_3181.T,1458.328701378823,52.8963869233019,379516629.39385486,inf,6321497144002712.0,-0.4567509178070409,7.862616845400891,0.313200255232613,-0.1596260778623794,0.2196141010423281,1.562834621526753,0.7246938803642129,2.581264843429828,17.08572593309657,0.6328811030899207,4.447826349537853,1.4671795477516971,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,78.958
1392,-19.8517941388889,-43.9838402222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3191.TIF,0.0396056722632433,0.1321608593464468,0.0965104846634263,0.0385719593832531,0.0789594924971675,0000SET_000_DJI_3191.T,533905.675641166,1935.2243771518008,7669511.027439568,inf,6803146139.443289,-0.4305723546410407,6.741684687187213,-0.1021793477564093,-0.4289123260173751,-0.1000227642942915,0.818144192027771,0.3996660002047463,-0.0534287711650732,-0.6766605188982169,0.538842964434534,3.3369174614188,1.3693938001383863,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,29.316
1424,-19.8518589444444,-43.9837036666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3201.TIF,0.0400819899571872,0.1289158259214512,0.0984067060741758,0.0389156300090019,0.0806867481393721,0000SET_000_DJI_3201.T,798275.3059097086,2208.023048914748,11827817.494803676,inf,13993180342.631836,-0.4524247950172232,6.600611637421757,-0.1048531772004015,-0.4332221382335025,-0.0989425214484653,0.8199313985629498,0.3954570939471193,-0.0603339098608443,-0.747754882333691,0.5256507931916576,3.216303034334127,1.3100309020025385,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,13.416
1456,-19.8519113055556,-43.9835948333333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3211.TIF,0.043091405040368,0.125614902200683,0.1049284717955509,0.0419781542038322,0.0832438897501616,0000SET_000_DJI_3211.T,1662769.3331358037,4843.275041918512,30190091.47857759,inf,16442214689.97145,-0.4922749265560203,6.21732100874749,-0.1285345070970341,-0.4285056386223386,-0.1152378695110412,0.7933393894495969,0.4000644771194707,-0.0512308311772111,-0.6154305298679503,0.4891547833028183,2.915080213397708,1.1971479242110643,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,2.148
1488,-19.8519186666667,-43.9835800833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3221.TIF,0.0428812762114881,0.1250483633378938,0.1095781299111457,0.0435661383546565,0.0870708862218421,0000SET_000_DJI_3221.T,3444135.952243668,6955.484048504887,157554450.16019222,inf,59598967511.87412,-0.5333684657626082,6.219493997988891,-0.1340278211142414,-0.4310444805019841,-0.1144538840412129,0.7946009508689902,0.3975805974238039,0.0319197408601655,0.3665948774064311,0.4892947269278416,2.9161530249510794,1.1411799365374509,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,2.435
1520,-19.8519206111111,-43.9835710555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3231.TIF,0.0428034532491301,0.1248911737846928,0.1040703403707877,0.0434130079463138,0.0866917246018064,0000SET_000_DJI_3231.T,826494.671537372,3026.45778993813,25557591.086425874,inf,29681645678.49916,-0.4905621851811496,6.2218964295779005,-0.1036325139115885,-0.4112825828584768,-0.0911010046545575,0.8330108683505426,0.4171506290038014,0.0284375147490165,0.3280303267657452,0.4895071594572088,2.917782662482518,1.200065007376006,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,3.202
1552,-19.851938,-43.9835024444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3241.TIF,0.0423489611313093,0.1233754790119449,0.1073501712640462,0.0415525408014197,0.0834691605973091,0000SET_000_DJI_3241.T,3784313.1286800047,7027.398609393539,92548375.8673963,inf,29878733601.24576,-0.5268568005028264,6.217800314644705,-0.1441007171066262,-0.4418833582674988,-0.1251498495136145,0.7775410100837413,0.3870747509029499,-0.0377770497375117,-0.4525869131446569,0.4889231655306562,2.913305916275035,1.1492806910245323,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,10.242
1584,-19.8519671111111,-43.9833940555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3251.TIF,0.044658521096713,0.1216218097377948,0.1102162774991761,0.0435981063843845,0.0883230169445532,0000SET_000_DJI_3251.T,4060620.585542381,6793.642941677959,91864712.30761433,inf,97953367366.07712,-0.5390296077964921,5.9544666791391565,-0.1316647642252552,-0.4331075510156604,-0.1102716750150835,0.8013609146363471,0.395568670741129,-0.0481036106999722,-0.5446327850210366,0.4628526311851056,2.723372981259483,1.103483192296201,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,21.931
1616,-19.8520092222222,-43.9832393888889,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3261.TIF,0.0443185019208712,0.1194647286462299,0.107804749004152,0.0450185362346413,0.0878780907844601,0000SET_000_DJI_3261.T,1327621.6860068098,4839.571184027274,47527446.25969479,inf,31538138859.298286,-0.5314225194557818,5.916936040010512,-0.1216648258231056,-0.4108419255050329,-0.1018314035161071,0.8151597364330913,0.4175932567952776,0.0308335478712537,0.350867293497302,0.4588151452695378,2.695594920142587,1.1081583116679656,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,38.73
