,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1173,-19.8512009444444,-43.9852128888889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3121.TIF,0.043346724935445,0.1383026231007973,0.1170122080565051,0.090486195263636,0.18006901369237,0000SET_000_DJI_3121.T,3880.889205047895,131.39248018307768,1766287870.5424178,inf,2.1410857996026464e+17,-0.532639811664103,6.557769205419916,0.3471347754206303,-0.1278371899177613,0.2122544308410286,1.5388908275742887,0.7733055957711719,2.164138577393418,12.018384135155165,0.5227428514987397,3.1906129772610807,1.1819503742208768,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,58.374
1202,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0469319092835896,0.1383328664918607,0.1173839856752978,0.0990503910312746,0.1806171595028242,0000SET_000_DJI_3131.T,1992.9139469210447,133.53155656931702,393573128.9028999,inf,3744619238431705.0,-0.5092938372375411,6.245497061589804,0.3413124462697,-0.0847074061108078,0.2121910430570007,1.5386865462418282,0.8438151972898863,2.0250061521300826,11.211593392921332,0.4933531310833388,2.947522668553157,1.1784645554165347,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,46.044
1203,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0469319092835896,0.1383328664918607,0.1173839856752978,0.0990503910312746,0.1806171595028242,0000SET_000_DJI_3131.T,1992.9139469210447,133.53155656931702,393573128.9028999,inf,3744619238431705.0,-0.5092938372375411,6.245497061589804,0.3413124462697,-0.0847074061108078,0.2121910430570007,1.5386865462418282,0.8438151972898863,2.0250061521300826,11.211593392921332,0.4933531310833388,2.947522668553157,1.1784645554165347,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,17.938
1204,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0469319092835896,0.1383328664918607,0.1173839856752978,0.0990503910312746,0.1806171595028242,0000SET_000_DJI_3131.T,1992.9139469210447,133.53155656931702,393573128.9028999,inf,3744619238431705.0,-0.5092938372375411,6.245497061589804,0.3413124462697,-0.0847074061108078,0.2121910430570007,1.5386865462418282,0.8438151972898863,2.0250061521300826,11.211593392921332,0.4933531310833388,2.947522668553157,1.1784645554165347,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,2.461
1205,-19.8512063611111,-43.9852214722222,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3131.TIF,0.0469319092835896,0.1383328664918607,0.1173839856752978,0.0990503910312746,0.1806171595028242,0000SET_000_DJI_3131.T,1992.9139469210447,133.53155656931702,393573128.9028999,inf,3744619238431705.0,-0.5092938372375411,6.245497061589804,0.3413124462697,-0.0847074061108078,0.2121910430570007,1.5386865462418282,0.8438151972898863,2.0250061521300826,11.211593392921332,0.4933531310833388,2.947522668553157,1.1784645554165347,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,59.369
1234,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0434016401823485,0.1413284858372183,0.1057779529000674,0.0602828134895609,0.1493757300434836,0000SET_000_DJI_3141.T,25253.59175016675,122.18995079442392,35247677.08357478,inf,7.184508251001577e+17,-0.4413569730702679,6.6345901078772425,0.2360079434948161,-0.2739668158808883,0.1708686962322294,1.4121631771849916,0.5698996041879583,0.9637913270725852,6.452127978166356,0.5301076103011877,3.25629366179338,1.3360864146306262,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,33.808
1235,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0434016401823485,0.1413284858372183,0.1057779529000674,0.0602828134895609,0.1493757300434836,0000SET_000_DJI_3141.T,25253.59175016675,122.18995079442392,35247677.08357478,inf,7.184508251001577e+17,-0.4413569730702679,6.6345901078772425,0.2360079434948161,-0.2739668158808883,0.1708686962322294,1.4121631771849916,0.5698996041879583,0.9637913270725852,6.452127978166356,0.5301076103011877,3.25629366179338,1.3360864146306262,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,3.046
1236,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0434016401823485,0.1413284858372183,0.1057779529000674,0.0602828134895609,0.1493757300434836,0000SET_000_DJI_3141.T,25253.59175016675,122.18995079442392,35247677.08357478,inf,7.184508251001577e+17,-0.4413569730702679,6.6345901078772425,0.2360079434948161,-0.2739668158808883,0.1708686962322294,1.4121631771849916,0.5698996041879583,0.9637913270725852,6.452127978166356,0.5301076103011877,3.25629366179338,1.3360864146306262,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,17.405
1237,-19.8511966666667,-43.9850754444444,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3141.TIF,0.0434016401823485,0.1413284858372183,0.1057779529000674,0.0602828134895609,0.1493757300434836,0000SET_000_DJI_3141.T,25253.59175016675,122.18995079442392,35247677.08357478,inf,7.184508251001577e+17,-0.4413569730702679,6.6345901078772425,0.2360079434948161,-0.2739668158808883,0.1708686962322294,1.4121631771849916,0.5698996041879583,0.9637913270725852,6.452127978166356,0.5301076103011877,3.25629366179338,1.3360864146306262,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,51.546
1266,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0470086803880963,0.1446259854144084,0.1096470459532264,0.0676796724363279,0.1528188931928735,0000SET_000_DJI_3151.T,16341.204093942011,155.58902416237365,30697121.060322706,inf,1.050272792811993e+17,-0.4331058860940333,6.407222462498301,0.2252820337012472,-0.2366669495608883,0.1644855228838504,1.3937347045178352,0.6172503038996502,0.9928921149688612,6.497181691505428,0.5093927271327556,3.0765804149446216,1.3190139702997876,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,31.059
1267,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0470086803880963,0.1446259854144084,0.1096470459532264,0.0676796724363279,0.1528188931928735,0000SET_000_DJI_3151.T,16341.204093942011,155.58902416237365,30697121.060322706,inf,1.050272792811993e+17,-0.4331058860940333,6.407222462498301,0.2252820337012472,-0.2366669495608883,0.1644855228838504,1.3937347045178352,0.6172503038996502,0.9928921149688612,6.497181691505428,0.5093927271327556,3.0765804149446216,1.3190139702997876,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,2.321
1268,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0470086803880963,0.1446259854144084,0.1096470459532264,0.0676796724363279,0.1528188931928735,0000SET_000_DJI_3151.T,16341.204093942011,155.58902416237365,30697121.060322706,inf,1.050272792811993e+17,-0.4331058860940333,6.407222462498301,0.2252820337012472,-0.2366669495608883,0.1644855228838504,1.3937347045178352,0.6172503038996502,0.9928921149688612,6.497181691505428,0.5093927271327556,3.0765804149446216,1.3190139702997876,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,21.882
1269,-19.8511976111111,-43.9850321388889,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3151.TIF,0.0470086803880963,0.1446259854144084,0.1096470459532264,0.0676796724363279,0.1528188931928735,0000SET_000_DJI_3151.T,16341.204093942011,155.58902416237365,30697121.060322706,inf,1.050272792811993e+17,-0.4331058860940333,6.407222462498301,0.2252820337012472,-0.2366669495608883,0.1644855228838504,1.3937347045178352,0.6172503038996502,0.9928921149688612,6.497181691505428,0.5093927271327556,3.0765804149446216,1.3190139702997876,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,50.309
1298,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0458841740268167,0.1486478431792587,0.1142753107884218,0.0464323097571215,0.0890301420366859,0000SET_000_DJI_3161.T,4684605.041739818,12213.411404249213,214691304.10848188,inf,49381953342.67704,-0.4600883221637483,6.606299550884586,-0.1297738496434379,-0.4221517361839983,-0.1241735939736595,0.7790846633663786,0.4063196979012369,0.0229056158297418,0.2572793360287271,0.5282609548205137,3.2396321026152166,1.3007870392448713,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,31.206
1299,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0458841740268167,0.1486478431792587,0.1142753107884218,0.0464323097571215,0.0890301420366859,0000SET_000_DJI_3161.T,4684605.041739818,12213.411404249213,214691304.10848188,inf,49381953342.67704,-0.4600883221637483,6.606299550884586,-0.1297738496434379,-0.4221517361839983,-0.1241735939736595,0.7790846633663786,0.4063196979012369,0.0229056158297418,0.2572793360287271,0.5282609548205137,3.2396321026152166,1.3007870392448713,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,7.773
1300,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0458841740268167,0.1486478431792587,0.1142753107884218,0.0464323097571215,0.0890301420366859,0000SET_000_DJI_3161.T,4684605.041739818,12213.411404249213,214691304.10848188,inf,49381953342.67704,-0.4600883221637483,6.606299550884586,-0.1297738496434379,-0.4221517361839983,-0.1241735939736595,0.7790846633663786,0.4063196979012369,0.0229056158297418,0.2572793360287271,0.5282609548205137,3.2396321026152166,1.3007870392448713,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,27.404
1301,-19.8512277222222,-43.9849781111111,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3161.TIF,0.0458841740268167,0.1486478431792587,0.1142753107884218,0.0464323097571215,0.0890301420366859,0000SET_000_DJI_3161.T,4684605.041739818,12213.411404249213,214691304.10848188,inf,49381953342.67704,-0.4600883221637483,6.606299550884586,-0.1297738496434379,-0.4221517361839983,-0.1241735939736595,0.7790846633663786,0.4063196979012369,0.0229056158297418,0.2572793360287271,0.5282609548205137,3.2396321026152166,1.3007870392448713,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,52.494
1330,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0469518908002334,0.152308776969255,0.1092202640066332,0.0510992607084573,0.1865548106270457,0000SET_000_DJI_3171.T,344374.39508645167,60.48369891659566,27410195.349932607,inf,2.402870500008975e+26,-0.4088298418873738,6.607633718940995,0.3881074347792298,-0.3625322829609481,0.2614640422834557,1.7080604256341645,0.4678551290203246,0.3224864870992492,1.7286420329516652,0.528738999765383,3.243932765504256,1.394510243630293,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,38.768
1331,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0469518908002334,0.152308776969255,0.1092202640066332,0.0510992607084573,0.1865548106270457,0000SET_000_DJI_3171.T,344374.39508645167,60.48369891659566,27410195.349932607,inf,2.402870500008975e+26,-0.4088298418873738,6.607633718940995,0.3881074347792298,-0.3625322829609481,0.2614640422834557,1.7080604256341645,0.4678551290203246,0.3224864870992492,1.7286420329516652,0.528738999765383,3.243932765504256,1.394510243630293,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,28.26
1332,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0469518908002334,0.152308776969255,0.1092202640066332,0.0510992607084573,0.1865548106270457,0000SET_000_DJI_3171.T,344374.39508645167,60.48369891659566,27410195.349932607,inf,2.402870500008975e+26,-0.4088298418873738,6.607633718940995,0.3881074347792298,-0.3625322829609481,0.2614640422834557,1.7080604256341645,0.4678551290203246,0.3224864870992492,1.7286420329516652,0.528738999765383,3.243932765504256,1.394510243630293,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,46.823
1333,-19.8513146111111,-43.98480375,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3171.TIF,0.0469518908002334,0.152308776969255,0.1092202640066332,0.0510992607084573,0.1865548106270457,0000SET_000_DJI_3171.T,344374.39508645167,60.48369891659566,27410195.349932607,inf,2.402870500008975e+26,-0.4088298418873738,6.607633718940995,0.3881074347792298,-0.3625322829609481,0.2614640422834557,1.7080604256341645,0.4678551290203246,0.3224864870992492,1.7286420329516652,0.528738999765383,3.243932765504256,1.394510243630293,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,62.663
1362,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0338119309609703,0.1507755400763266,0.1027785609366077,0.0744474422074871,0.1607103615479722,0000SET_000_DJI_3181.T,2319.6835827742143,67.82497011977223,1399694590.5371575,inf,6.511702082001151e+16,-0.4574125878821237,7.862929431648076,0.3138447061754211,-0.1598587014688007,0.2198642738567304,1.5636564676858626,0.7243479722722055,2.5943576801979056,16.143064175880703,0.6336486894699542,4.45924074109726,1.4669940764136864,2022-08-24,09:59:02,-19.85097,-43.98486,B5,,,,,,0.3,30,5.72,7.07,330.9,0.168,28.84,9.32,7.54,114.0,0.238,0.17,357.4,232.0,36.41,7.85,21.117,0.326,4674,699.9,202,55.675
1363,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0338119309609703,0.1507755400763266,0.1027785609366077,0.0744474422074871,0.1607103615479722,0000SET_000_DJI_3181.T,2319.6835827742143,67.82497011977223,1399694590.5371575,inf,6.511702082001151e+16,-0.4574125878821237,7.862929431648076,0.3138447061754211,-0.1598587014688007,0.2198642738567304,1.5636564676858626,0.7243479722722055,2.5943576801979056,16.143064175880703,0.6336486894699542,4.45924074109726,1.4669940764136864,2022-08-24,10:00:23,-19.85121,-43.98505,B6,,,,,,0.3,30,3.93,12.23,330.8,0.167,27.58,8.91,8.06,110.7,0.237,0.17,352.4,229.0,40.13,7.93,21.791,0.283,4674,700.0,203,51.521
1364,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0338119309609703,0.1507755400763266,0.1027785609366077,0.0744474422074871,0.1607103615479722,0000SET_000_DJI_3181.T,2319.6835827742143,67.82497011977223,1399694590.5371575,inf,6.511702082001151e+16,-0.4574125878821237,7.862929431648076,0.3138447061754211,-0.1598587014688007,0.2198642738567304,1.5636564676858626,0.7243479722722055,2.5943576801979056,16.143064175880703,0.6336486894699542,4.45924074109726,1.4669940764136864,2022-08-24,10:01:50,-19.85122,-43.98524,B3,,,,,,0.2,20,12.48,7.99,334.5,0.129,24.94,8.05,6.38,114.9,0.183,0.18,368.7,240.0,53.49,7.7,20.145,0.264,4674,700.0,204,69.632
1365,-19.8514097777778,-43.9846055277778,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3181.TIF,0.0338119309609703,0.1507755400763266,0.1027785609366077,0.0744474422074871,0.1607103615479722,0000SET_000_DJI_3181.T,2319.6835827742143,67.82497011977223,1399694590.5371575,inf,6.511702082001151e+16,-0.4574125878821237,7.862929431648076,0.3138447061754211,-0.1598587014688007,0.2198642738567304,1.5636564676858626,0.7243479722722055,2.5943576801979056,16.143064175880703,0.6336486894699542,4.45924074109726,1.4669940764136864,2022-08-24,10:03:26,-19.85076,-43.98491,B2,,,,,,0.3,30,15.2,9.02,336.0,0.157,32.9,10.64,6.68,119.8,0.223,0.18,372.5,242.0,67.8,7.65,19.877,0.442,4674,700.0,205,78.958
1392,-19.8517941388889,-43.9838402222222,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3191.TIF,0.0420809741379534,0.1405101295033678,0.1027761698416122,0.04097895944806,0.084005808804468,0000SET_000_DJI_3191.T,1299479.1363756708,3187.4497635491207,22308336.03104749,inf,29486313978.99361,-0.4319631326096246,6.7343905374309685,-0.1027999758083306,-0.4298782985964167,-0.1004934264708203,0.8173666029190316,0.3987204379304312,-0.0536846331835648,-0.6390585835382083,0.5390687355653808,3.339041749431362,1.367146973076611,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,29.316
1424,-19.8518589444444,-43.9837036666667,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3201.TIF,0.0426207553906207,0.1371464236076588,0.1049051260755368,0.0414633029363655,0.0860124880088096,0000SET_000_DJI_3201.T,1973667.8378066325,3672.263158185281,36232456.777295016,inf,64864069682.83444,-0.4541450593206566,6.592581675437732,-0.1050950355454374,-0.4334392571366081,-0.0989570195360839,0.819907388957108,0.3952457280925424,-0.0563351730931784,-0.6549650451619122,0.5258227266165354,3.2178318368763548,1.3073376748902308,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,13.416
1456,-19.8519113055556,-43.9835948333333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3211.TIF,0.0457035299492327,0.133511133089239,0.1114219746804829,0.044390098808043,0.0881469245682509,0000SET_000_DJI_3211.T,4300005.815230438,8398.984427848463,89586592.29098047,inf,68564079411.61009,-0.492231945086736,6.215888032196683,-0.1298724653307836,-0.4302097672641277,-0.1166266397211672,0.7911089784669834,0.3983962673012879,-0.057066155749319,-0.6473981483623241,0.4899576945953177,2.921243353358978,1.1982477735841577,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,2.148
1488,-19.8519186666667,-43.9835800833333,89.9,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3221.TIF,0.0455038880667509,0.1328657657433374,0.1163594661096552,0.0460704728993334,0.0921864754010599,0000SET_000_DJI_3221.T,9343968.61795175,12364.8822804109,513678308.8627228,inf,267099799147.60632,-0.5332869430021508,6.214820313072758,-0.1355218793793954,-0.4327342215306263,-0.1159120649075459,0.792255915940564,0.3959323159485569,0.0249150049901175,0.2702674647416998,0.4897799362754912,2.919877210238232,1.1418560963327808,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,2.435
1520,-19.8519206111111,-43.9835710555556,90.0,2022-08-24, _Pampulha_2022-08-24_0000SET_000_DJI_3231.TIF,0.0453810794443795,0.1326839524798548,0.1104422431855603,0.0458709981179474,0.0917439115188493,0000SET_000_DJI_3231.T,2027312.090872309,5062.397422345739,73879595.75501661,inf,126852667927.61311,-0.4903468921839582,6.220292109273705,-0.1050084425035626,-0.4130887730888855,-0.0924807719601148,0.8306958358741875,0.4153392469661895,0.0215917694122726,0.2353482542308711,0.4902864537301304,2.923772508374916,1.2013876996044432,2022-08-24,09:55:17,-19.85193,-43.9836,P3,,,,,,0.4,40,4.94,6.84,328.7,0.177,28.58,9.23,7.17,115.1,0.251,0.17,354.3,230.0,34.0,7.82,21.213,0.385,4674,699.9,200,3.202
