,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11851,-19.8538614166667,-43.9727657777778,839.328,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5711.TIF,0.7574185704894936,1.7137249265088137,1.572429567977218,1.1805327236605103,1.829243997370272,0000SET_000_DJI_5711.T,4.746007824390483e+49,4.580025411893057e+37,3.682654790007983e+95,inf,2.4718651043175545e+133,-0.475578656107931,4.80085665904288,0.1039253405174592,-0.1423545994462458,0.0754964944341506,1.1633233275582713,0.7507698581241729,0.8655959431648302,0.4731987336895538,0.386989406799299,2.2625863601433647,1.089857988814951,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,80.061
11854,-19.8538614166667,-43.9727657777778,839.328,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5711.TIF,0.7574185704894936,1.7137249265088137,1.572429567977218,1.1805327236605103,1.829243997370272,0000SET_000_DJI_5711.T,4.746007824390483e+49,4.580025411893057e+37,3.682654790007983e+95,inf,2.4718651043175545e+133,-0.475578656107931,4.80085665904288,0.1039253405174592,-0.1423545994462458,0.0754964944341506,1.1633233275582713,0.7507698581241729,0.8655959431648302,0.4731987336895538,0.386989406799299,2.2625863601433647,1.089857988814951,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,80.061
11910,-19.8538743888889,-43.9725540555556,839.514,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5721.TIF,0.6862760050604971,1.6145004254919373,1.4089028183432015,1.1027142651805872,1.746373704954718,0000SET_000_DJI_5721.T,4.9625627419472614e+42,4.674515493427485e+31,4.7437250337422285e+84,inf,3.4164908159913467e+128,-0.4475853966173594,4.964029718787044,0.1466769574523532,-0.1219089307726132,0.1069544568026606,1.239527440940437,0.7826758885167988,0.9610057796757748,0.5502864461078751,0.4034396424204355,2.3525526371122574,1.1459274582121344,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,59.885
11913,-19.8538743888889,-43.9725540555556,839.514,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5721.TIF,0.6862760050604971,1.6145004254919373,1.4089028183432015,1.1027142651805872,1.746373704954718,0000SET_000_DJI_5721.T,4.9625627419472614e+42,4.674515493427485e+31,4.7437250337422285e+84,inf,3.4164908159913467e+128,-0.4475853966173594,4.964029718787044,0.1466769574523532,-0.1219089307726132,0.1069544568026606,1.239527440940437,0.7826758885167988,0.9610057796757748,0.5502864461078751,0.4034396424204355,2.3525526371122574,1.1459274582121344,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,59.885
11969,-19.8538884722222,-43.97238675,839.722,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5731.TIF,0.6831744445196586,1.6471332008114887,1.46385770612823,1.0774634482776448,1.7030381127585072,0000SET_000_DJI_5731.T,1.484452473429827e+47,1.1441072492912267e+35,6.692761854497996e+91,inf,1.2877985011074293e+129,-0.4739648628440944,5.057517168451721,0.102638982929779,-0.1520446391361027,0.075525189431194,1.1633904754737996,0.7360438407141615,0.9122310996865384,0.5356492569675649,0.413661585938301,2.410999436563514,1.1252003483098132,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,45.545
11972,-19.8538884722222,-43.97238675,839.722,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5731.TIF,0.6831744445196586,1.6471332008114887,1.46385770612823,1.0774634482776448,1.7030381127585072,0000SET_000_DJI_5731.T,1.484452473429827e+47,1.1441072492912267e+35,6.692761854497996e+91,inf,1.2877985011074293e+129,-0.4739648628440944,5.057517168451721,0.102638982929779,-0.1520446391361027,0.075525189431194,1.1633904754737996,0.7360438407141615,0.9122310996865384,0.5356492569675649,0.413661585938301,2.410999436563514,1.1252003483098132,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,45.545
12028,-19.8539037777778,-43.9721791944444,839.884,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5741.TIF,0.7283042671407963,1.85273663131747,3.1254430739046306,2.209203423506554,1.781881042295915,0000SET_000_DJI_5741.T,7.501533575330577e+104,5.545712188488056e+152,inf,inf,3.5748946555712684e-17,-1.293836785134023,5.250112480372602,-0.520550461796737,-0.1717526458112478,-0.2737870985886616,0.570121099684533,0.706844876475893,1.6400444958270264,0.9204006647457592,0.4356507348830974,2.5439046768063185,0.5927916738546889,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,32.29
12031,-19.8539037777778,-43.9721791944444,839.884,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5741.TIF,0.7283042671407963,1.85273663131747,3.1254430739046306,2.209203423506554,1.781881042295915,0000SET_000_DJI_5741.T,7.501533575330577e+104,5.545712188488056e+152,inf,inf,3.5748946555712684e-17,-1.293836785134023,5.250112480372602,-0.520550461796737,-0.1717526458112478,-0.2737870985886616,0.570121099684533,0.706844876475893,1.6400444958270264,0.9204006647457592,0.4356507348830974,2.5439046768063185,0.5927916738546889,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,32.29
12087,-19.8539112777778,-43.9720421388889,839.659,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5751.TIF,0.7346546257558363,1.965309566708572,3.153341831780532,2.2799905674912244,1.8023896891812288,0000SET_000_DJI_5751.T,2.762789262691397e+103,5.174149806741678e+153,inf,inf,2.336282346676712e-27,-1.2306901909989802,5.438874004099032,-0.5003592811970642,-0.1607395241282063,-0.2726039812457644,0.571580813413911,0.7230394575407733,1.6628586431541434,0.9225855280549956,0.4558041711765992,2.6751476106021905,0.6232465972770422,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,29.396
12090,-19.8539112777778,-43.9720421388889,839.659,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5751.TIF,0.7346546257558363,1.965309566708572,3.153341831780532,2.2799905674912244,1.8023896891812288,0000SET_000_DJI_5751.T,2.762789262691397e+103,5.174149806741678e+153,inf,inf,2.336282346676712e-27,-1.2306901909989802,5.438874004099032,-0.5003592811970642,-0.1607395241282063,-0.2726039812457644,0.571580813413911,0.7230394575407733,1.6628586431541434,0.9225855280549956,0.4558041711765992,2.6751476106021905,0.6232465972770422,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,29.396
12146,-19.8539132222222,-43.9720169722222,838.983,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5761.TIF,0.7229040535858748,1.9336978311108537,3.105195687979397,2.154626218685768,1.7686235255194158,0000SET_000_DJI_5761.T,1.3897701786501558e+106,7.971073265727679e+151,inf,inf,8.298992963784186e-09,-1.2319875401757907,5.441107426101223,-0.5031134586477798,-0.180722748062835,-0.2742350719038026,0.56956910392668,0.6938777568919721,1.6257042674809496,0.9191918144385798,0.4557678681550737,2.6749024597648723,0.6227297811202177,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,29.663
12149,-19.8539132222222,-43.9720169722222,838.983,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5761.TIF,0.7229040535858748,1.9336978311108537,3.105195687979397,2.154626218685768,1.7686235255194158,0000SET_000_DJI_5761.T,1.3897701786501558e+106,7.971073265727679e+151,inf,inf,8.298992963784186e-09,-1.2319875401757907,5.441107426101223,-0.5031134586477798,-0.180722748062835,-0.2742350719038026,0.56956910392668,0.6938777568919721,1.6257042674809496,0.9191918144385798,0.4557678681550737,2.6749024597648723,0.6227297811202177,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,29.663
12205,-19.8539394166667,-43.9717284444444,839.618,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5771.TIF,0.7079080452831359,1.6329036573847138,3.056849619582611,2.0974822540522293,1.738347471097858,0000SET_000_DJI_5771.T,4.633696843379833e+105,5.917911432652294e+149,inf,inf,0.0004314649650274,-1.4385059177720136,4.884597929119012,-0.5632670697015234,-0.1861283652373425,-0.2749630773357116,0.5686728781035737,0.6861581415766943,1.6268338177801065,0.9358507690943256,0.3951601963743388,2.306660686038136,0.5341786023506364,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,45.664
12208,-19.8539394166667,-43.9717284444444,839.618,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5771.TIF,0.7079080452831359,1.6329036573847138,3.056849619582611,2.0974822540522293,1.738347471097858,0000SET_000_DJI_5771.T,4.633696843379833e+105,5.917911432652294e+149,inf,inf,0.0004314649650274,-1.4385059177720136,4.884597929119012,-0.5632670697015234,-0.1861283652373425,-0.2749630773357116,0.5686728781035737,0.6861581415766943,1.6268338177801065,0.9358507690943256,0.3951601963743388,2.306660686038136,0.5341786023506364,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,45.664
12264,-19.85396925,-43.9713384444444,838.483,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5781.TIF,0.6531218987961995,0.7935116986509567,1.4119591675742458,1.0304495572443937,1.5939552388823994,0000SET_000_DJI_5781.T,7.733435132677194e+45,7.059773356704908e+34,2.2958171031363698e+89,inf,1.0812034377540665e+118,-0.9563025599599096,2.4741416338869584,0.125806611728995,-0.1562021976310214,0.0605459925662652,1.128896129213725,0.7298012441922893,0.8936630041323432,0.560657528099054,0.0970458588149066,1.214951910376174,0.5619933754983967,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.185
12267,-19.85396925,-43.9713384444444,838.483,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5781.TIF,0.6531218987961995,0.7935116986509567,1.4119591675742458,1.0304495572443937,1.5939552388823994,0000SET_000_DJI_5781.T,7.733435132677194e+45,7.059773356704908e+34,2.2958171031363698e+89,inf,1.0812034377540665e+118,-0.9563025599599096,2.4741416338869584,0.125806611728995,-0.1562021976310214,0.0605459925662652,1.128896129213725,0.7298012441922893,0.8936630041323432,0.560657528099054,0.0970458588149066,1.214951910376174,0.5619933754983967,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.185
12323,-19.8539721666667,-43.9713382222222,838.189,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5791.TIF,0.6919717974173628,0.8016016933152686,1.404086892784932,1.084137127302683,1.6719713865357702,0000SET_000_DJI_5791.T,1.351869104556889e+43,7.133070220882577e+32,2.546794503906313e+83,inf,1.700398900962514e+119,-0.8883652583397119,2.284825523759995,0.1793580934671214,-0.1285855947451961,0.0870869370556906,1.1907891136420363,0.7721296544207136,0.8740281602831137,0.5227530610401476,0.0734010723798598,1.1584311619448595,0.5709060439452819,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.35
12326,-19.8539721666667,-43.9713382222222,838.189,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5791.TIF,0.6919717974173628,0.8016016933152686,1.404086892784932,1.084137127302683,1.6719713865357702,0000SET_000_DJI_5791.T,1.351869104556889e+43,7.133070220882577e+32,2.546794503906313e+83,inf,1.700398900962514e+119,-0.8883652583397119,2.284825523759995,0.1793580934671214,-0.1285855947451961,0.0870869370556906,1.1907891136420363,0.7721296544207136,0.8740281602831137,0.5227530610401476,0.0734010723798598,1.1584311619448595,0.5709060439452819,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.35
12382,-19.8539918055556,-43.9712110277778,838.618,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5801.TIF,0.6826274429273474,0.8076732050932796,1.4366799874789162,1.1115095449543548,1.6615581191902673,0000SET_000_DJI_5801.T,1.1079814095095182e+44,4.09066312498112e+34,3.299864100058134e+88,inf,2.245228172567493e+113,-0.933610945363084,2.366916296428971,0.1508944735480237,-0.1276084209537017,0.072582585317534,1.156526250571616,0.7736653636449896,0.9391966167629224,0.5652505355759836,0.0839063999146844,1.1831830282557814,0.5621803130358788,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,94.32
12385,-19.8539918055556,-43.9712110277778,838.618,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5801.TIF,0.6826274429273474,0.8076732050932796,1.4366799874789162,1.1115095449543548,1.6615581191902673,0000SET_000_DJI_5801.T,1.1079814095095182e+44,4.09066312498112e+34,3.299864100058134e+88,inf,2.245228172567493e+113,-0.933610945363084,2.366916296428971,0.1508944735480237,-0.1276084209537017,0.072582585317534,1.156526250571616,0.7736653636449896,0.9391966167629224,0.5652505355759836,0.0839063999146844,1.1831830282557814,0.5621803130358788,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,94.32
12441,-19.8539363611111,-43.97121925,837.84,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5811.TIF,0.3535734256385444,0.8150773431554799,1.4680852302672367,1.0980972166822176,1.648894757189477,0000SET_000_DJI_5811.T,3.5720153083278407e+46,2.6247984340995343e+36,2.8292199308272117e+178,inf,2.5670948619926656e+120,-1.3673693840071492,4.993371389713079,0.1547164745451069,-0.1441783743883221,0.0580079203748019,1.1231601021483797,0.7479792004189907,3.161921693234562,1.9176006712666265,0.394903190790846,2.305256232657959,0.5551975637048747,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,91.181
12444,-19.8539363611111,-43.97121925,837.84,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5811.TIF,0.3535734256385444,0.8150773431554799,1.4680852302672367,1.0980972166822176,1.648894757189477,0000SET_000_DJI_5811.T,3.5720153083278407e+46,2.6247984340995343e+36,2.8292199308272117e+178,inf,2.5670948619926656e+120,-1.3673693840071492,4.993371389713079,0.1547164745451069,-0.1441783743883221,0.0580079203748019,1.1231601021483797,0.7479792004189907,3.161921693234562,1.9176006712666265,0.394903190790846,2.305256232657959,0.5551975637048747,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,91.181
12500,-19.853718,-43.9712548055556,838.587,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5821.TIF,0.3658596536377553,0.8004610955889635,1.4929934763427524,1.076869648913177,1.6824685780432218,0000SET_000_DJI_5821.T,1.244688093201614e+49,8.19919675630373e+36,2.2941704460425e+178,inf,6.149128633228309e+131,-1.4081056892286243,4.790387012828296,0.1624553981622064,-0.1619245100410295,0.059668513890369,1.1269095308873076,0.721282219900307,3.036302327109257,1.8046710451143155,0.372626005530085,2.187891142491256,0.536145072482017,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.978
12503,-19.853718,-43.9712548055556,838.587,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5821.TIF,0.3658596536377553,0.8004610955889635,1.4929934763427524,1.076869648913177,1.6824685780432218,0000SET_000_DJI_5821.T,1.244688093201614e+49,8.19919675630373e+36,2.2941704460425e+178,inf,6.149128633228309e+131,-1.4081056892286243,4.790387012828296,0.1624553981622064,-0.1619245100410295,0.059668513890369,1.1269095308873076,0.721282219900307,3.036302327109257,1.8046710451143155,0.372626005530085,2.187891142491256,0.536145072482017,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.978
12559,-19.8533824722222,-43.9713093611111,839.606,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5831.TIF,0.3585199232272398,0.8297229718118179,1.5066192736653592,1.046849051236813,1.6970576320900128,0000SET_000_DJI_5831.T,2.685352235109816e+51,1.8513058637170293e+37,2.23616755452886e+185,inf,2.9691907816964148e+141,-1.3837140701686028,5.005950261118921,0.1602688803945205,-0.1800571473492473,0.0594436842499732,1.1264011165616832,0.6948331735395896,3.1123998137473947,1.8339977116241573,0.3965544844003376,2.314300874392179,0.5507184106262208,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.392
12562,-19.8533824722222,-43.9713093611111,839.606,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5831.TIF,0.3585199232272398,0.8297229718118179,1.5066192736653592,1.046849051236813,1.6970576320900128,0000SET_000_DJI_5831.T,2.685352235109816e+51,1.8513058637170293e+37,2.23616755452886e+185,inf,2.9691907816964148e+141,-1.3837140701686028,5.005950261118921,0.1602688803945205,-0.1800571473492473,0.0594436842499732,1.1264011165616832,0.6948331735395896,3.1123998137473947,1.8339977116241573,0.3965544844003376,2.314300874392179,0.5507184106262208,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.392
12751,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.5139445065427368,3.0984085472040404,6.303574512155913,5.055540887145477,7.566174964913101,0000SET_000_DJI_5971.T,2.627065387308751e+186,2.110913278553957e+146,inf,inf,inf,-1.5458355257686305,4.3107680443159415,0.2737432364878341,-0.1098706704825969,0.0910326790577333,1.200299123984712,0.8020117597398574,3.501046359202752,0.4627234204123328,0.3435261833163849,2.046579999341988,0.4915319936694681,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,97.336
12756,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.5139445065427368,3.0984085472040404,6.303574512155913,5.055540887145477,7.566174964913101,0000SET_000_DJI_5971.T,2.627065387308751e+186,2.110913278553957e+146,inf,inf,inf,-1.5458355257686305,4.3107680443159415,0.2737432364878341,-0.1098706704825969,0.0910326790577333,1.200299123984712,0.8020117597398574,3.501046359202752,0.4627234204123328,0.3435261833163849,2.046579999341988,0.4915319936694681,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,32.691
