,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
31385,-19.8521763333333,-43.9713388333333,843.394,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9491.TIF,0.3329180492455582,0.823680727143455,0.7248820024112,0.4027481196809344,0.5679400107434248,0000SET_000_DJI_9491.T,8.804336074769052e+30,5.999967633439712e+25,1.6056053623484516e+46,inf,1.022132010748588e+44,-0.4758687926631262,5.270228874745422,-0.1356926834712377,-0.2856733572641697,-0.1213948943248729,0.78349304970225,0.5556050755036811,0.2957835947391104,0.5208007697008954,0.4243154047163132,2.474124575132042,1.136296286021197,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,67.986
31443,-19.8520403611111,-43.9712802222222,843.588,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9501.TIF,0.3456424333353107,0.8443236325832202,1.5128445306971356,0.4414213771653453,0.6419563410211266,0000SET_000_DJI_9501.T,9.462318193536268e+122,2.1631389801916398e+99,7.031784196916591e+193,inf,1.495835652221027e+87,-1.3824107869523363,5.216011485417805,-0.7318596845900587,-0.5482483981433631,-0.4041617956937028,0.4243372851573228,0.2917823796222691,0.402990790560438,0.6277542019748905,0.4190717815662912,2.4427661396658857,0.5581033711336791,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,51.762
31444,-19.8520403611111,-43.9712802222222,843.588,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9501.TIF,0.3456424333353107,0.8443236325832202,1.5128445306971356,0.4414213771653453,0.6419563410211266,0000SET_000_DJI_9501.T,9.462318193536268e+122,2.1631389801916398e+99,7.031784196916591e+193,inf,1.495835652221027e+87,-1.3824107869523363,5.216011485417805,-0.7318596845900587,-0.5482483981433631,-0.4041617956937028,0.4243372851573228,0.2917823796222691,0.402990790560438,0.6277542019748905,0.4190717815662912,2.4427661396658857,0.5581033711336791,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,51.762
31502,-19.85185575,-43.9712013333333,844.186,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9511.TIF,0.3633952986322114,0.8210235027162582,1.512687078647521,0.4615596790896253,0.6785954431366772,0000SET_000_DJI_9511.T,3.8543777890307527e+117,8.957149569325627e+93,2.181340870593493e+184,inf,9.889807395070938e+88,-1.399828112365864,4.912891004936116,-0.7042201918453374,-0.5324194634933493,-0.3806408471837329,0.448602657294728,0.3051256836954681,0.3971528668252555,0.5852571968203804,0.3863736404412304,2.259312395637808,0.5427583234533394,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,29.906
31503,-19.85185575,-43.9712013333333,844.186,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9511.TIF,0.3633952986322114,0.8210235027162582,1.512687078647521,0.4615596790896253,0.6785954431366772,0000SET_000_DJI_9511.T,3.8543777890307527e+117,8.957149569325627e+93,2.181340870593493e+184,inf,9.889807395070938e+88,-1.399828112365864,4.912891004936116,-0.7042201918453374,-0.5324194634933493,-0.3806408471837329,0.448602657294728,0.3051256836954681,0.3971528668252555,0.5852571968203804,0.3863736404412304,2.259312395637808,0.5427583234533394,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,29.906
31561,-19.8517445,-43.97115425,844.02,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9521.TIF,0.3222016536546024,0.7667675619768073,1.3887704679933024,0.4211089515764488,0.60390654207155,0000SET_000_DJI_9521.T,4.2702419117851696e+108,9.633044766464206e+88,1.7339652412610033e+175,inf,1.3444425103866845e+79,-1.3909936560030964,5.128495501461058,-0.7207402327408035,-0.534655240539112,-0.3938741311097921,0.4348497869083881,0.3032242989620367,0.4402261466086299,0.7289640299284463,0.4082446977754419,2.379775377561457,0.5521197200317376,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,17.072
31562,-19.8517445,-43.97115425,844.02,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9521.TIF,0.3222016536546024,0.7667675619768073,1.3887704679933024,0.4211089515764488,0.60390654207155,0000SET_000_DJI_9521.T,4.2702419117851696e+108,9.633044766464206e+88,1.7339652412610033e+175,inf,1.3444425103866845e+79,-1.3909936560030964,5.128495501461058,-0.7207402327408035,-0.534655240539112,-0.3938741311097921,0.4348497869083881,0.3032242989620367,0.4402261466086299,0.7289640299284463,0.4082446977754419,2.379775377561457,0.5521197200317376,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,17.072
31620,-19.8516206388889,-43.9711005,843.54,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9531.TIF,0.3041263565208726,0.7558904656456089,1.3236143736286512,0.3913716269728871,0.558524751989955,0000SET_000_DJI_9531.T,1.4932556955346934e+106,2.498711983290547e+87,4.388571082482843e+168,inf,4.201705454679671e+74,-1.348724535421981,5.301963084837158,-0.7217712074370595,-0.54358621372348,-0.4065000356374998,0.4219693916278464,0.2956840260807631,0.4093934791401291,0.7329907540919369,0.426185792223007,2.4854487269462657,0.5710805811010927,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,6.226
31621,-19.8516206388889,-43.9711005,843.54,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9531.TIF,0.3041263565208726,0.7558904656456089,1.3236143736286512,0.3913716269728871,0.558524751989955,0000SET_000_DJI_9531.T,1.4932556955346934e+106,2.498711983290547e+87,4.388571082482843e+168,inf,4.201705454679671e+74,-1.348724535421981,5.301963084837158,-0.7217712074370595,-0.54358621372348,-0.4065000356374998,0.4219693916278464,0.2956840260807631,0.4093934791401291,0.7329907540919369,0.426185792223007,2.4854487269462657,0.5710805811010927,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,6.226
31679,-19.8515823611111,-43.9710470555556,843.465,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9541.TIF,0.3099856042301467,0.7721668792094234,0.6540836797148355,0.3777887667718069,0.5388331245190865,0000SET_000_DJI_9541.T,7.240949500103568e+26,1.3255087968714656e+22,2.5342728496573e+40,inf,1.2950448310496928e+41,-0.4456265669371765,5.3073075760653134,-0.1065012158262859,-0.2677607236085892,-0.0966123997806885,0.8237984545861236,0.5775847624519749,0.3119706020503903,0.578974431701516,0.4270944086458643,2.490976576564289,1.1805322516930392,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,10.914
31680,-19.8515823611111,-43.9710470555556,843.465,55.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9541.TIF,0.3099856042301467,0.7721668792094234,0.6540836797148355,0.3777887667718069,0.5388331245190865,0000SET_000_DJI_9541.T,7.240949500103568e+26,1.3255087968714656e+22,2.5342728496573e+40,inf,1.2950448310496928e+41,-0.4456265669371765,5.3073075760653134,-0.1065012158262859,-0.2677607236085892,-0.0966123997806885,0.8237984545861236,0.5775847624519749,0.3119706020503903,0.578974431701516,0.4270944086458643,2.490976576564289,1.1805322516930392,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,10.914
31738,-19.8514066666667,-43.9707603333333,843.438,59.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9551.TIF,0.3140100303505047,0.8274128075474856,0.6986144586666325,0.3580395752511581,0.5336615936909469,0000SET_000_DJI_9551.T,2.146598288082205e+32,3.03194005618436e+25,3.175968475316253e+45,inf,3.413561978423719e+46,-0.464827743549347,5.5176947350392425,-0.1445151257700939,-0.3223144685803298,-0.1338603186032052,0.7638856984286974,0.5124995207435419,0.2089948532570234,0.3916243097269918,0.4497919264892648,2.634988463979669,1.1843625583224775,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,45.712
31739,-19.8514066666667,-43.9707603333333,843.438,59.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9551.TIF,0.3140100303505047,0.8274128075474856,0.6986144586666325,0.3580395752511581,0.5336615936909469,0000SET_000_DJI_9551.T,2.146598288082205e+32,3.03194005618436e+25,3.175968475316253e+45,inf,3.413561978423719e+46,-0.464827743549347,5.5176947350392425,-0.1445151257700939,-0.3223144685803298,-0.1338603186032052,0.7638856984286974,0.5124995207435419,0.2089948532570234,0.3916243097269918,0.4497919264892648,2.634988463979669,1.1843625583224775,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,45.712
31797,-19.8513595277778,-43.9706860833333,843.391,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9561.TIF,0.5620520209681638,0.8031447554802258,1.2879642286780577,0.3922286789875522,0.5652020095166734,0000SET_000_DJI_9561.T,2.051690704779288e+100,5.9641459702349e+81,2.529243396155956e+86,inf,1.0814835813988394e+70,-0.9038373254094748,3.111421042420668,-0.5294198108507677,-0.5331147070100439,-0.3900147780943094,0.438833623583464,0.3045338296313775,-0.4353967886078309,-0.7703383591649928,0.1765992556320516,1.428950925390798,0.6235769112194665,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,55.016
31798,-19.8513595277778,-43.9706860833333,843.391,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9561.TIF,0.5620520209681638,0.8031447554802258,1.2879642286780577,0.3922286789875522,0.5652020095166734,0000SET_000_DJI_9561.T,2.051690704779288e+100,5.9641459702349e+81,2.529243396155956e+86,inf,1.0814835813988394e+70,-0.9038373254094748,3.111421042420668,-0.5294198108507677,-0.5331147070100439,-0.3900147780943094,0.438833623583464,0.3045338296313775,-0.4353967886078309,-0.7703383591649928,0.1765992556320516,1.428950925390798,0.6235769112194665,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,55.016
31856,-19.8513169722222,-43.9706208055556,843.163,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9571.TIF,0.5666170031889008,0.8099104460745493,1.2587647063757037,0.3983906218265356,0.5718180695183053,0000SET_000_DJI_9571.T,2.1543745576161485e+94,1.6067747074735846e+77,7.3248491307050655e+81,inf,2.3645591284749604e+68,-0.8545978219462219,3.111258990743172,-0.4990431808860539,-0.5191873507008801,-0.3752611714167973,0.4542692265059699,0.3164933206409966,-0.4261409491013257,-0.7452386900964905,0.1767443453567377,1.4293790011884595,0.6434168689130813,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,63.272
31857,-19.8513169722222,-43.9706208055556,843.163,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9571.TIF,0.5666170031889008,0.8099104460745493,1.2587647063757037,0.3983906218265356,0.5718180695183053,0000SET_000_DJI_9571.T,2.1543745576161485e+94,1.6067747074735846e+77,7.3248491307050655e+81,inf,2.3645591284749604e+68,-0.8545978219462219,3.111258990743172,-0.4990431808860539,-0.5191873507008801,-0.3752611714167973,0.4542692265059699,0.3164933206409966,-0.4261409491013257,-0.7452386900964905,0.1767443453567377,1.4293790011884595,0.6434168689130813,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,63.272
31915,-19.8512343611111,-43.9704853055556,842.959,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9581.TIF,0.5920434251545956,0.8264760952947379,1.3585076529936144,0.4166353677858848,0.6150685447226291,0000SET_000_DJI_9581.T,1.1582803001259478e+105,4.0057517672833667e+83,1.809023894807636e+91,inf,3.450581070534446e+76,-0.9273882598693702,3.0148420592162224,-0.5240950847370024,-0.5305895210596246,-0.3766964301308803,0.4527530951829832,0.3066860660429736,-0.4373844709010188,-0.7111150044232248,0.1652657342818115,1.3959720861335918,0.6083705847909733,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,80.125
31916,-19.8512343611111,-43.9704853055556,842.959,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9581.TIF,0.5920434251545956,0.8264760952947379,1.3585076529936144,0.4166353677858848,0.6150685447226291,0000SET_000_DJI_9581.T,1.1582803001259478e+105,4.0057517672833667e+83,1.809023894807636e+91,inf,3.450581070534446e+76,-0.9273882598693702,3.0148420592162224,-0.5240950847370024,-0.5305895210596246,-0.3766964301308803,0.4527530951829832,0.3066860660429736,-0.4373844709010188,-0.7111150044232248,0.1652657342818115,1.3959720861335918,0.6083705847909733,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,80.125
31974,-19.8511477777778,-43.9703438333333,843.081,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9591.TIF,0.6051091734435299,0.7793938707819329,1.3516064244470072,0.4191129913134651,0.6254941918590573,0000SET_000_DJI_9591.T,2.422564898035702e+103,2.3772855627459497e+81,2.410604334576506e+88,inf,1.9536956692595367e+77,-0.9577920471129036,2.707122282426786,-0.5244569418727145,-0.5266184042676595,-0.3672611432111072,0.4627783506688868,0.3100850837439159,-0.4587356068997147,-0.7333970688621225,0.1258824948528037,1.2880219057770863,0.5766426207250474,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,794.3,,Média,,0,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,,26.261,0.21,4674,694.3,56,97.753
31975,-19.8511477777778,-43.9703438333333,843.081,53.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9591.TIF,0.6051091734435299,0.7793938707819329,1.3516064244470072,0.4191129913134651,0.6254941918590573,0000SET_000_DJI_9591.T,2.422564898035702e+103,2.3772855627459497e+81,2.410604334576506e+88,inf,1.9536956692595367e+77,-0.9577920471129036,2.707122282426786,-0.5244569418727145,-0.5266184042676595,-0.3672611432111072,0.4627783506688868,0.3100850837439159,-0.4587356068997147,-0.7333970688621225,0.1258824948528037,1.2880219057770863,0.5766426207250474,2022-03-10,08:30:30,-19.851591,-43.971151,P12,7804613.024,607728.001,799.9,Vento,Pontual,1.3,130,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,8.04,26.131,0.142,4674,694.4,57,97.753
32271,-19.8508374722222,-43.9698541111111,843.216,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9641.TIF,0.7741719367609299,2.216369964980038,3.2311447872187977,0.8690926720423258,1.5792541154243356,0000SET_000_DJI_9641.T,8.430614795174214e+284,1.5706470826030806e+184,inf,inf,1.9558558098735785e+237,-1.1085571855238514,5.686878751962693,-0.5523716858248336,-0.5760769074096801,-0.3433999352708172,0.4887599347671683,0.2689736082023102,0.2227971333224809,0.1410774435516457,0.4822530750629246,2.8628911224206126,0.6859395387502194,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.9,,Média,,0,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,,26.131,0.142,4674,694.4,58,93.976
32272,-19.8508374722222,-43.9698541111111,843.216,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9641.TIF,0.7741719367609299,2.216369964980038,3.2311447872187977,0.8690926720423258,1.5792541154243356,0000SET_000_DJI_9641.T,8.430614795174214e+284,1.5706470826030806e+184,inf,inf,1.9558558098735785e+237,-1.1085571855238514,5.686878751962693,-0.5523716858248336,-0.5760769074096801,-0.3433999352708172,0.4887599347671683,0.2689736082023102,0.2227971333224809,0.1410774435516457,0.4822530750629246,2.8628911224206126,0.6859395387502194,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.3,,Pontual,1.45,145,7.43,1.2,235.6,0.179,25.93,8.38,7.08,-16.2,0.254,0.11,230.8,150.0,5.07,8.02,26.107,0.203,4674,694.4,59,93.976
32330,-19.8507935277778,-43.96978425,842.953,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9651.TIF,0.746920930090808,2.2177128606075303,3.236788635214902,0.8751351243209686,1.5356600576032462,0000SET_000_DJI_9651.T,8.869804514703129e+283,1.2227054003220526e+190,inf,inf,1.306955053009101e+229,-1.1227187023851266,5.830356915216184,-0.5738073224925849,-0.5743427283682182,-0.3564477456136113,0.4744393998718079,0.2703714152972071,0.3012183682094708,0.1961491195385989,0.4961125165379256,2.9691400672597417,0.6851583808963444,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.9,,Média,,0,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,,26.131,0.142,4674,694.4,58,85.199
32331,-19.8507935277778,-43.96978425,842.953,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9651.TIF,0.746920930090808,2.2177128606075303,3.236788635214902,0.8751351243209686,1.5356600576032462,0000SET_000_DJI_9651.T,8.869804514703129e+283,1.2227054003220526e+190,inf,inf,1.306955053009101e+229,-1.1227187023851266,5.830356915216184,-0.5738073224925849,-0.5743427283682182,-0.3564477456136113,0.4744393998718079,0.2703714152972071,0.3012183682094708,0.1961491195385989,0.4961125165379256,2.9691400672597417,0.6851583808963444,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.3,,Pontual,1.45,145,7.43,1.2,235.6,0.179,25.93,8.38,7.08,-16.2,0.254,0.11,230.8,150.0,5.07,8.02,26.107,0.203,4674,694.4,59,85.199
32389,-19.8507378888889,-43.9696942777778,842.596,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9661.TIF,0.7650209648760641,2.164214516402803,3.1509942990642674,0.853653088839107,1.530711171785371,0000SET_000_DJI_9661.T,7.353280574012491e+275,5.325702430451714e+180,inf,inf,2.157594506395239e+228,-1.1024661908995932,5.643714335176686,-0.5531419845329407,-0.5736687872107333,-0.3460882230562117,0.4857867157169841,0.2709154659824714,0.207744557857175,0.1357176727304267,0.4776650974184802,2.828961055666511,0.6868354274856979,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.9,,Média,,0,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,,26.131,0.142,4674,694.4,58,73.964
32390,-19.8507378888889,-43.9696942777778,842.596,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9661.TIF,0.7650209648760641,2.164214516402803,3.1509942990642674,0.853653088839107,1.530711171785371,0000SET_000_DJI_9661.T,7.353280574012491e+275,5.325702430451714e+180,inf,inf,2.157594506395239e+228,-1.1024661908995932,5.643714335176686,-0.5531419845329407,-0.5736687872107333,-0.3460882230562117,0.4857867157169841,0.2709154659824714,0.207744557857175,0.1357176727304267,0.4776650974184802,2.828961055666511,0.6868354274856979,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.3,,Pontual,1.45,145,7.43,1.2,235.6,0.179,25.93,8.38,7.08,-16.2,0.254,0.11,230.8,150.0,5.07,8.02,26.107,0.203,4674,694.4,59,73.964
32448,-19.8506888611111,-43.9696146111111,842.494,56.1,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_9671.TIF,0.7391338977926699,1.958784690660907,3.180272905860718,0.8205726044051423,1.4526974727011468,0000SET_000_DJI_9671.T,2.217252823509492e+292,9.710392241757653e+193,inf,inf,4.2049202387164857e+223,-1.2462518314069484,5.402353746382772,-0.640336383963981,-0.5898004047896294,-0.3728872174865563,0.4567839036782237,0.2580195564012643,0.1950589647852141,0.1342736312623449,0.4520710143323227,2.650108047419514,0.6159171708349903,2022-03-10,08:26:12,-19.850332,-43.969134,P13,7804751.021,607940.005,799.9,,Média,,0,8.65,1.5,250.2,0.109,26.42,8.53,7.09,13.0,0.154,0.12,244.9,159.0,5.53,,26.131,0.142,4674,694.4,58,64.041
