,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
28934,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.7680102219594962,3.6741399113460993,6.556900269986654,5.417277173161418,8.404899099882462,0000SET_000_DJI_8871.T,1.7193451399709817e+188,3.332390092748233e+142,inf,inf,inf,-1.3034043785971792,4.343758376669989,0.3395714533096355,-0.0951733930982756,0.1235144773841445,1.281840313837741,0.8261948405648762,3.2023759083026637,0.3810130104176321,0.3502530512198141,2.078121419045885,0.560347078659102,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,35.785
28935,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.7680102219594962,3.6741399113460993,6.556900269986654,5.417277173161418,8.404899099882462,0000SET_000_DJI_8871.T,1.7193451399709817e+188,3.332390092748233e+142,inf,inf,inf,-1.3034043785971792,4.343758376669989,0.3395714533096355,-0.0951733930982756,0.1235144773841445,1.281840313837741,0.8261948405648762,3.2023759083026637,0.3810130104176321,0.3502530512198141,2.078121419045885,0.560347078659102,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,49.259
28936,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.7680102219594962,3.6741399113460993,6.556900269986654,5.417277173161418,8.404899099882462,0000SET_000_DJI_8871.T,1.7193451399709817e+188,3.332390092748233e+142,inf,inf,inf,-1.3034043785971792,4.343758376669989,0.3395714533096355,-0.0951733930982756,0.1235144773841445,1.281840313837741,0.8261948405648762,3.2023759083026637,0.3810130104176321,0.3502530512198141,2.078121419045885,0.560347078659102,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,35.785
28980,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,57.245
28985,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,57.245
28986,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,39.457
28987,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,39.457
28991,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,33.725
28993,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,20.39
28994,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,33.725
28995,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.8397404456653976,4.210570344211212,8.104820298018685,5.895413659320153,8.905935074383947,0000SET_000_DJI_8881.T,1.8876958855012956e+264,3.214343585912455e+205,inf,inf,inf,-1.4879409059075956,4.702200335969728,0.1324088636414659,-0.1578121226710197,0.0470946033157909,1.0988442367514433,0.7273959745611328,3.330210146026264,0.3739315544310349,0.3918525809471954,2.2886762935128777,0.5195143370717958,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,20.39
29039,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,38.904
29044,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,38.904
29045,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,30.163
29046,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,30.163
29050,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,19.42
29052,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,13.932
29053,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,19.42
29054,-19.8511037222222,-43.9849794444444,845.648,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8891.TIF,1.8541040154559856,4.393114757568425,8.773674548306063,6.180600326771199,10.184817069933,0000SET_000_DJI_8891.T,2.5396011193896254e+295,3.854232601624747e+210,inf,inf,inf,-1.5750944181298918,4.831983301447876,0.2258833207058912,-0.1734001978161089,0.0744332698002906,1.1608382569763072,0.7044483235321841,3.845252080577039,0.3775474860445711,0.4064225752867705,2.369400379346038,0.5007154907993031,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,13.932
29098,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,26.834
29103,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,26.834
29104,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,35.881
29105,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,35.881
29109,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,24.956
29111,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,31.717
29112,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,24.956
29113,-19.8509278333333,-43.9850943611111,846.091,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8901.TIF,1.7674913827483918,3.389518082432525,6.939695975648119,5.670062096388157,7.980823896560729,0000SET_000_DJI_8901.T,2.851444088702093e+201,1.3580210815231985e+168,inf,inf,inf,-1.525940994298469,4.040128406308747,0.2018859821650696,-0.1006866168253882,0.0697782603977377,1.1500250046350735,0.8170476222999975,3.1078023354029853,0.3894087096373931,0.3145285481121819,1.9176999195107445,0.4884245785876762,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,31.717
29158,-19.8507470277778,-43.9869808333333,845.296,46.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8931.TIF,0.8740041308688771,1.9563316981731809,3.76791065815742,2.8826634376980937,4.308264120866512,0000SET_000_DJI_8931.T,6.50609900753889e+116,6.54656440695486e+91,inf,inf,inf,-1.4792514633335787,4.737249395313704,0.1909149639292016,-0.1331083915012678,0.0669071036095627,1.1434093086945258,0.7650562073326258,3.4347978030734563,0.7972579458249702,0.3824025248871697,2.2383552080335427,0.5192086213450359,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,87.704
29160,-19.8507470277778,-43.9869808333333,845.296,46.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8931.TIF,0.8740041308688771,1.9563316981731809,3.76791065815742,2.8826634376980937,4.308264120866512,0000SET_000_DJI_8931.T,6.50609900753889e+116,6.54656440695486e+91,inf,inf,inf,-1.4792514633335787,4.737249395313704,0.1909149639292016,-0.1331083915012678,0.0669071036095627,1.1434093086945258,0.7650562073326258,3.4347978030734563,0.7972579458249702,0.3824025248871697,2.2383552080335427,0.5192086213450359,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,87.704
29217,-19.850605,-43.9876054166667,845.201,64.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8941.TIF,0.7815466692482778,1.7844573249619158,3.4076849092314143,2.499397861672473,3.689039539414138,0000SET_000_DJI_8941.T,1.5728917599420582e+110,5.071695088555512e+87,inf,inf,2.2151369780383462e+266,-1.4716733223301846,4.830185069352183,0.1096469961923514,-0.1537623701555069,0.0396457030590248,1.082564743418775,0.7334592041950848,3.244206874531597,0.8794177562669373,0.3908453213543536,2.283238346698192,0.5236567853230277,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,20.614
