,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
16487,-19.8510566666667,-43.9848275277778,840.882,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6601.TIF,0.8391228636313711,1.8456798839485005,3.3710815611566627,2.2949655433001817,3.7643401614089935,0000SET_000_DJI_6601.T,2.80865270622868e+117,1.3007101764595912e+84,inf,inf,inf,-1.3718298170474834,4.6776330274413045,0.1464757888104893,-0.1899235918829586,0.0551135749984695,1.116656507152974,0.6807801892852301,2.8457817134469603,0.7559842074372427,0.3749091143565229,2.1995347331631194,0.547503776003338,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,28.846
16531,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,43.495
16536,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,43.495
16537,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,48.065
16538,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,48.065
16542,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,52.301
16544,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,54.326
16545,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,52.301
16546,-19.8507950555556,-43.9853241944444,841.486,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6611.TIF,0.4502730287752874,0.990112917192833,3.7849954046336265,1.4683546604141968,2.243075604871521,0000SET_000_DJI_6611.T,2.5790553271580317e+231,8.983151549839438e+177,inf,inf,2.622501618401397e+257,-3.368022291147297,4.776171373655863,-1.0704907279040006,-0.4409835087200381,-0.2557899197489188,0.5926230721774529,0.3879409361016986,3.4539783771043675,1.5398403734599952,0.3747883613615136,2.198916776973904,0.261588935083178,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,54.326
16590,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,70.049
16595,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,70.049
16596,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,63.97
16597,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,63.97
16601,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,79.424
16603,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,76.033
16604,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,79.424
16605,-19.8507414444444,-43.9855794722222,841.582,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6621.TIF,0.7508324635659293,1.3776701790623815,2.591950263338744,2.109956755594133,3.199453328667433,0000SET_000_DJI_6621.T,3.3151691745215684e+75,3.202989265136117e+58,8.784321794322027e+261,inf,2.1730178753899708e+224,-1.336399544501898,4.010185132419382,0.2854133479385931,-0.1025102167703014,0.1048973803461427,1.2343806800313182,0.8140421463474591,2.74484836809378,0.8579116761915715,0.2944970341791179,1.834856969981574,0.5315187557988773,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,76.033
16649,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,92.686
16654,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,92.686
16655,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,81.303
16656,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,81.303
16662,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,95.834
16664,-19.8507075,-43.9857944444444,841.767,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6631.TIF,0.7220292825453873,1.342718573983731,2.3868116915131994,1.849390069728131,3.0041202069448216,0000SET_000_DJI_6631.T,1.154057371051132e+73,6.871482422191328e+52,9.6063553249003e+230,inf,1.1398975717390414e+236,-1.2398595217377124,4.067169143746929,0.2989752542808447,-0.1268640286924361,0.1145086836671396,1.25863310357771,0.7748370247657234,2.5362782582260293,0.8442665684158539,0.3006126338746924,1.8596455939435208,0.5625573977025685,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,95.834
16827,-19.8505951944444,-43.9868977222222,842.382,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6661.TIF,0.9674421411245,3.134957986563488,6.100504688190091,6.346911247326639,9.076942609073797,0000SET_000_DJI_6661.T,1.193026623006361e+139,1.7307689161167494e+114,inf,inf,inf,-1.637362468353972,6.119500274139769,0.7255357420635499,0.0197958002217525,0.1961092575442698,1.4879002759633582,1.0403911760962277,7.952278493102014,0.8760965928276876,0.5283531050055196,3.24046044026942,0.5138850221084861,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,93.523
16829,-19.8505951944444,-43.9868977222222,842.382,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6661.TIF,0.9674421411245,3.134957986563488,6.100504688190091,6.346911247326639,9.076942609073797,0000SET_000_DJI_6661.T,1.193026623006361e+139,1.7307689161167494e+114,inf,inf,inf,-1.637362468353972,6.119500274139769,0.7255357420635499,0.0197958002217525,0.1961092575442698,1.4879002759633582,1.0403911760962277,7.952278493102014,0.8760965928276876,0.5283531050055196,3.24046044026942,0.5138850221084861,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,93.523
16886,-19.8505684166667,-43.9872172777778,842.398,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6671.TIF,0.9330548447312752,2.9929077468491703,5.927770856615079,6.186436194765772,8.836498492488584,0000SET_000_DJI_6671.T,5.2305559050299486e+134,6.244695929218114e+110,inf,inf,inf,-1.6688506410336463,6.086815341332556,0.7408954028526696,0.0213522302412033,0.1970112822447318,1.490695019465457,1.0436361904681313,8.04213622610781,0.9101044076388384,0.5246746126759898,3.2076439705011595,0.5048959919746634,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,59.983
16888,-19.8505684166667,-43.9872172777778,842.398,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6671.TIF,0.9330548447312752,2.9929077468491703,5.927770856615079,6.186436194765772,8.836498492488584,0000SET_000_DJI_6671.T,5.2305559050299486e+134,6.244695929218114e+110,inf,inf,inf,-1.6688506410336463,6.086815341332556,0.7408954028526696,0.0213522302412033,0.1970112822447318,1.490695019465457,1.0436361904681313,8.04213622610781,0.9101044076388384,0.5246746126759898,3.2076439705011595,0.5048959919746634,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,59.983
16945,-19.8505906944444,-43.9874350555556,842.228,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6681.TIF,1.951803362181301,3.491131680596781,6.9133956977291255,6.210529383690992,8.574859258287491,0000SET_000_DJI_6681.T,3.4051140224178883e+182,2.0017341922690815e+155,inf,inf,inf,-1.421198851685732,3.760964320761696,0.305251403424861,-0.053556105332634,0.1072724826183822,1.2403252516132,0.8983326942693288,3.012603797571736,0.3513298244119975,0.2828121787817266,1.7886697749588636,0.5049807407586302,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,37.548
16947,-19.8505906944444,-43.9874350555556,842.228,64.5,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_6681.TIF,1.951803362181301,3.491131680596781,6.9133956977291255,6.210529383690992,8.574859258287491,0000SET_000_DJI_6681.T,3.4051140224178883e+182,2.0017341922690815e+155,inf,inf,inf,-1.421198851685732,3.760964320761696,0.305251403424861,-0.053556105332634,0.1072724826183822,1.2403252516132,0.8983326942693288,3.012603797571736,0.3513298244119975,0.2828121787817266,1.7886697749588636,0.5049807407586302,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,37.548
