,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
9366,-19.8531322222222,-43.9737353055556,840.223,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5211.TIF,0.2652121861316562,0.533245855482589,1.0197101300664482,0.2583873892006082,0.432481890297146,0000SET_000_DJI_5211.T,2.806054732847661e+95,9.755456894048472e+66,5.994353126352475e+114,inf,3.985486580995908e+66,-1.414915720726923,4.522505997017851,-0.7354528468172241,-0.5956687415389332,-0.4043736858038059,0.4241223829648175,0.2533929805951528,-0.0430717850692144,-0.0995921124919729,0.3356891099863535,2.0106385881449502,0.5229386663520158,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,81.671
9372,-19.8531322222222,-43.9737353055556,840.223,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5211.TIF,0.2652121861316562,0.533245855482589,1.0197101300664482,0.2583873892006082,0.432481890297146,0000SET_000_DJI_5211.T,2.806054732847661e+95,9.755456894048472e+66,5.994353126352475e+114,inf,3.985486580995908e+66,-1.414915720726923,4.522505997017851,-0.7354528468172241,-0.5956687415389332,-0.4043736858038059,0.4241223829648175,0.2533929805951528,-0.0430717850692144,-0.0995921124919729,0.3356891099863535,2.0106385881449502,0.5229386663520158,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,81.671
9425,-19.8531905,-43.9735458611111,840.95,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5221.TIF,0.2679497672677544,0.5405326688329452,0.9934094258100286,0.2618748899460367,0.4407741073626732,0000SET_000_DJI_5221.T,2.4073296067724903e+89,2.41049778658098e+62,6.612704575199973e+107,inf,9.299035379357985e+65,-1.3421199131379082,4.533348898320838,-0.6835464739502672,-0.5827640214108659,-0.3853309605534343,0.4436983341518678,0.2636122460107555,-0.038159822391653,-0.0865745554337991,0.3371537703154748,2.017291055501484,0.5441187236493085,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,74.963
9431,-19.8531905,-43.9735458611111,840.95,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5221.TIF,0.2679497672677544,0.5405326688329452,0.9934094258100286,0.2618748899460367,0.4407741073626732,0000SET_000_DJI_5221.T,2.4073296067724903e+89,2.41049778658098e+62,6.612704575199973e+107,inf,9.299035379357985e+65,-1.3421199131379082,4.533348898320838,-0.6835464739502672,-0.5827640214108659,-0.3853309605534343,0.4436983341518678,0.2636122460107555,-0.038159822391653,-0.0865745554337991,0.3371537703154748,2.017291055501484,0.5441187236493085,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,74.963
9484,-19.8532675277778,-43.9732988888889,840.163,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5231.TIF,0.2674111110004586,0.5395629280960236,0.996630659131896,0.2618961952674146,0.4391275619840836,0000SET_000_DJI_5231.T,9.011866606855312e+89,1.0537798353951565e+63,5.487162247655999e+108,inf,6.98352719452183e+65,-1.3515004648385731,4.534489819795759,-0.6908562978952995,-0.5838051538559874,-0.3882987322994249,0.4406121344556877,0.2627815960383321,-0.0345796776057103,-0.0787463156479431,0.337249779931305,2.0177281567597176,0.5413870455942063,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,74.427
9490,-19.8532675277778,-43.9732988888889,840.163,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5231.TIF,0.2674111110004586,0.5395629280960236,0.996630659131896,0.2618961952674146,0.4391275619840836,0000SET_000_DJI_5231.T,9.011866606855312e+89,1.0537798353951565e+63,5.487162247655999e+108,inf,6.98352719452183e+65,-1.3515004648385731,4.534489819795759,-0.6908562978952995,-0.5838051538559874,-0.3882987322994249,0.4406121344556877,0.2627815960383321,-0.0345796776057103,-0.0787463156479431,0.337249779931305,2.0177281567597176,0.5413870455942063,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,74.427
9537,-19.85342925,-43.9754163611111,840.887,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5241.TIF,0.2773675947455335,0.5461485909190078,1.0002168922451276,0.2873187502560463,0.4800592989784222,0000SET_000_DJI_5241.T,3.859995296301318e+82,1.1609524358483969e+58,3.9069200098751056e+105,inf,3.8708018059489854e+67,-1.323539618189348,4.436315027283428,-0.6316300788271223,-0.553691966619426,-0.3513922579790731,0.479955200417443,0.2872564465604244,0.0599444128393768,0.1248687671855122,0.3263821657088377,1.9690425315187348,0.5460301612114353,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,85.203
9539,-19.85342925,-43.9754163611111,840.887,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5241.TIF,0.2773675947455335,0.5461485909190078,1.0002168922451276,0.2873187502560463,0.4800592989784222,0000SET_000_DJI_5241.T,3.859995296301318e+82,1.1609524358483969e+58,3.9069200098751056e+105,inf,3.8708018059489854e+67,-1.323539618189348,4.436315027283428,-0.6316300788271223,-0.553691966619426,-0.3513922579790731,0.479955200417443,0.2872564465604244,0.0599444128393768,0.1248687671855122,0.3263821657088377,1.9690425315187348,0.5460301612114353,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,85.203
9596,-19.8534492222222,-43.9756588333333,841.07,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5251.TIF,0.277764089809767,0.5365581952916729,0.9920315734122352,0.2869357120034961,0.4808919898424335,0000SET_000_DJI_5251.T,2.232881872656632e+81,1.0457974474906189e+57,5.277214657501525e+103,inf,2.5458400226189795e+67,-1.3312022626253852,4.363720158489569,-0.6276870876819112,-0.5513009358793303,-0.3470238349913788,0.4847547222598332,0.2892405037236259,0.05533921543674,0.1150761846851975,0.3178030495010559,1.931704691053285,0.5408680627433096,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,97.004
9598,-19.8534492222222,-43.9756588333333,841.07,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5251.TIF,0.277764089809767,0.5365581952916729,0.9920315734122352,0.2869357120034961,0.4808919898424335,0000SET_000_DJI_5251.T,2.232881872656632e+81,1.0457974474906189e+57,5.277214657501525e+103,inf,2.5458400226189795e+67,-1.3312022626253852,4.363720158489569,-0.6276870876819112,-0.5513009358793303,-0.3470238349913788,0.4847547222598332,0.2892405037236259,0.05533921543674,0.1150761846851975,0.3178030495010559,1.931704691053285,0.5408680627433096,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,97.004
10186,-19.8521813055556,-43.9757890833333,840.757,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5411.TIF,0.3303540576472711,0.4413773050684771,0.7050285074951064,0.3533066703569203,0.4767979086547754,0000SET_000_DJI_5411.T,2.3402624571619065e+33,1.113829295137151e+29,1.1182209296617023e+44,inf,5.403823028704478e+37,-0.848875657051979,2.9424131083688727,-0.2957384005195537,-0.3323350149354695,-0.193116853474856,0.6762817440514416,0.5011239497423764,0.0937637542872788,0.1966530317882924,0.1438625573418598,1.336073509167394,0.6260417846600915,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,83.484
10188,-19.8521813055556,-43.9757890833333,840.757,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5411.TIF,0.3303540576472711,0.4413773050684771,0.7050285074951064,0.3533066703569203,0.4767979086547754,0000SET_000_DJI_5411.T,2.3402624571619065e+33,1.113829295137151e+29,1.1182209296617023e+44,inf,5.403823028704478e+37,-0.848875657051979,2.9424131083688727,-0.2957384005195537,-0.3323350149354695,-0.193116853474856,0.6762817440514416,0.5011239497423764,0.0937637542872788,0.1966530317882924,0.1438625573418598,1.336073509167394,0.6260417846600915,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,83.484
10245,-19.8523066944444,-43.9756488333333,840.518,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5421.TIF,0.3359714730085134,0.8601638169564562,0.6539090638205092,0.3828987373842556,0.4997046052583463,0000SET_000_DJI_5421.T,3.07036910519909e+26,6.948695290297284e+23,1.8150861081937555e+37,inf,6.87624831762497e+32,-0.3696244651826486,5.398081796975057,-0.1289189106415202,-0.2613891659778611,-0.1336707969881225,0.7641805763308852,0.5855534944677829,0.1822855537717059,0.3647866196419476,0.4382383400487201,2.5602287279154203,1.3154180979399326,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,63.25
10247,-19.8523066944444,-43.9756488333333,840.518,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5421.TIF,0.3359714730085134,0.8601638169564562,0.6539090638205092,0.3828987373842556,0.4997046052583463,0000SET_000_DJI_5421.T,3.07036910519909e+26,6.948695290297284e+23,1.8150861081937555e+37,inf,6.87624831762497e+32,-0.3696244651826486,5.398081796975057,-0.1289189106415202,-0.2613891659778611,-0.1336707969881225,0.7641805763308852,0.5855534944677829,0.1822855537717059,0.3647866196419476,0.4382383400487201,2.5602287279154203,1.3154180979399326,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,63.25
10304,-19.8524979166667,-43.9754363888889,839.946,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5431.TIF,0.3425133572815549,0.8541976628730361,0.6689874695865233,0.5227174183563574,0.6248740435937793,0000SET_000_DJI_5431.T,2.0295047303239483e+20,9.026504845296804e+19,1.7872097266717604e+38,inf,3.550329760879689e+25,-0.3821997255376405,5.295791571326702,-0.0368622209119838,-0.1227401621912091,-0.0340943953764522,0.9340594136688256,0.7813560673706339,0.6289448627579123,1.0065146235563265,0.4275754939779713,2.4939105138923483,1.276851513229365,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,32.513
10306,-19.8524979166667,-43.9754363888889,839.946,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5431.TIF,0.3425133572815549,0.8541976628730361,0.6689874695865233,0.5227174183563574,0.6248740435937793,0000SET_000_DJI_5431.T,2.0295047303239483e+20,9.026504845296804e+19,1.7872097266717604e+38,inf,3.550329760879689e+25,-0.3821997255376405,5.295791571326702,-0.0368622209119838,-0.1227401621912091,-0.0340943953764522,0.9340594136688256,0.7813560673706339,0.6289448627579123,1.0065146235563265,0.4275754939779713,2.4939105138923483,1.276851513229365,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,32.513
10363,-19.8526498333333,-43.9752751111111,840.433,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5441.TIF,0.3818100058013168,0.901543987152428,0.7373024294856378,0.7043319945395696,0.7816676183188339,0000SET_000_DJI_5441.T,2.0241134294783657e+18,2.382865019433958e+19,4.801131871097636e+41,inf,1.038412279520426e+17,-0.3943151180090077,5.071775155578726,0.0345697204955009,-0.0228701773463559,0.0292074151806493,1.060172307941731,0.9552823459851212,0.9374685950667478,1.1993187041353994,0.4049809983875927,2.361237195081697,1.2227600928717537,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,8.855
10365,-19.8526498333333,-43.9752751111111,840.433,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5441.TIF,0.3818100058013168,0.901543987152428,0.7373024294856378,0.7043319945395696,0.7816676183188339,0000SET_000_DJI_5441.T,2.0241134294783657e+18,2.382865019433958e+19,4.801131871097636e+41,inf,1.038412279520426e+17,-0.3943151180090077,5.071775155578726,0.0345697204955009,-0.0228701773463559,0.0292074151806493,1.060172307941731,0.9552823459851212,0.9374685950667478,1.1993187041353994,0.4049809983875927,2.361237195081697,1.2227600928717537,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,8.855
10422,-19.8527250555556,-43.9751440833333,840.316,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5451.TIF,0.4077374101519153,0.9749683393733276,0.8291151461240298,0.8491093912790673,0.9029525412566252,0000SET_000_DJI_5451.T,1.5929715014266972e+19,1.6297933805711555e+21,2.2739479750691455e+49,inf,304996594318.269,-0.4321963277730229,5.1088756805427735,0.0534006567615327,0.011913927313908,0.0426296245063361,1.08905565828555,1.0241151609019652,1.1511329369193055,1.2748543077549697,0.4102325671359746,2.3911672441586185,1.1759142791337684,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,7.203
10424,-19.8527250555556,-43.9751440833333,840.316,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5451.TIF,0.4077374101519153,0.9749683393733276,0.8291151461240298,0.8491093912790673,0.9029525412566252,0000SET_000_DJI_5451.T,1.5929715014266972e+19,1.6297933805711555e+21,2.2739479750691455e+49,inf,304996594318.269,-0.4321963277730229,5.1088756805427735,0.0534006567615327,0.011913927313908,0.0426296245063361,1.08905565828555,1.0241151609019652,1.1511329369193055,1.2748543077549697,0.4102325671359746,2.3911672441586185,1.1759142791337684,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,7.203
10481,-19.8527908888889,-43.9749261944444,840.376,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5461.TIF,0.4472762436799402,1.0202611562628556,1.857849515261232,1.0396821785610115,1.065792931327619,0000SET_000_DJI_5461.T,5.518797906430706e+78,1.7119748646407186e+90,8.201311853082658e+225,inf,1.8643283709906183e+49,-1.3825609873731954,4.915862410618847,-0.5397181591177758,-0.2823670016947925,-0.2709143126779206,0.5736702152530142,0.5596159269201209,1.357737473338735,1.273922385324372,0.3904397343503819,2.281053757446884,0.549162431016054,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,30.95
10483,-19.8527908888889,-43.9749261944444,840.376,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5461.TIF,0.4472762436799402,1.0202611562628556,1.857849515261232,1.0396821785610115,1.065792931327619,0000SET_000_DJI_5461.T,5.518797906430706e+78,1.7119748646407186e+90,8.201311853082658e+225,inf,1.8643283709906183e+49,-1.3825609873731954,4.915862410618847,-0.5397181591177758,-0.2823670016947925,-0.2709143126779206,0.5736702152530142,0.5596159269201209,1.357737473338735,1.273922385324372,0.3904397343503819,2.281053757446884,0.549162431016054,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,30.95
10540,-19.8528150555556,-43.974851,840.226,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5471.TIF,0.4503691313978534,1.0179294818209577,1.843180507753144,1.113057926597858,1.1092730576048495,0000SET_000_DJI_5471.T,2.477910976471243e+72,2.1526046448503457e+85,6.814355958849927e+220,inf,3.0497197890630997e+40,-1.368278845665922,4.880062733441568,-0.4998352811485796,-0.2469768922125435,-0.2485754420524834,0.6018255146139023,0.6038789591773013,1.4664312587394714,1.3219750075836156,0.3865428634975659,2.26021148177166,0.5522679290167973,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,39.255
10542,-19.8528150555556,-43.974851,840.226,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5471.TIF,0.4503691313978534,1.0179294818209577,1.843180507753144,1.113057926597858,1.1092730576048495,0000SET_000_DJI_5471.T,2.477910976471243e+72,2.1526046448503457e+85,6.814355958849927e+220,inf,3.0497197890630997e+40,-1.368278845665922,4.880062733441568,-0.4998352811485796,-0.2469768922125435,-0.2485754420524834,0.6018255146139023,0.6038789591773013,1.4664312587394714,1.3219750075836156,0.3865428634975659,2.26021148177166,0.5522679290167973,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,39.255
10599,-19.8528900277778,-43.9745983055556,840.642,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5481.TIF,0.4898868287659242,1.068798730827886,1.9823959799204287,1.17983903168708,1.1811720662792249,0000SET_000_DJI_5481.T,1.0067589468517453e+79,5.0303168136620087e+92,7.010816129917074e+234,inf,1.1328126539790871e+45,-1.396436118518231,4.733012223757243,-0.5140381962927795,-0.2537942136771714,-0.253265901646624,0.5958305395305714,0.5951581034453255,1.4099822674033506,1.1937145380053678,0.3714103197394251,2.1817257947520265,0.5391449244518678,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,798.4,,Média,,0,9.56,1.76,260.9,0.196,26.61,8.59,7.17,56.8,0.277,0.12,253.2,165.0,6.19,,26.6,0.219,4674,694.4,39,66.941
10601,-19.8528900277778,-43.9745983055556,840.642,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5481.TIF,0.4898868287659242,1.068798730827886,1.9823959799204287,1.17983903168708,1.1811720662792249,0000SET_000_DJI_5481.T,1.0067589468517453e+79,5.0303168136620087e+92,7.010816129917074e+234,inf,1.1328126539790871e+45,-1.396436118518231,4.733012223757243,-0.5140381962927795,-0.2537942136771714,-0.253265901646624,0.5958305395305714,0.5951581034453255,1.4099822674033506,1.1937145380053678,0.3714103197394251,2.1817257947520265,0.5391449244518678,2022-03-10,08:40:28,-19.85269,-43.975202,P10,7804494.021,607303.008,801.8,Corrente forte (superfície),Pontual,0.8,80,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,8.11,26.691,0.191,4674,694.4,41,66.941
10841,-19.8531123888889,-43.9738628055556,841.08,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5521.TIF,0.4402743966972859,0.9759495074877176,1.8126113150428225,1.1932243781001106,1.0741757794189186,0000SET_000_DJI_5521.T,2.036575388081117e+65,1.6686451510010242e+85,2.9233790086086674e+218,inf,1.0485284846146832e+16,-1.406155654382363,4.81018510531041,-0.5214115744281639,-0.2060614751350811,-0.2557984054454801,0.5926123104850758,0.6582902623400655,1.539557572882844,1.4332454728365558,0.3782418226436428,2.2166846739415087,0.5384218334004282,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,801.8,,Média,,0,9.24,1.76,260.3,0.17,26.31,8.5,7.62,47.3,0.241,0.12,252.1,164.0,6.52,,26.691,0.191,4674,694.4,45,86.623
10847,-19.8531123888889,-43.9738628055556,841.08,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5521.TIF,0.4402743966972859,0.9759495074877176,1.8126113150428225,1.1932243781001106,1.0741757794189186,0000SET_000_DJI_5521.T,2.036575388081117e+65,1.6686451510010242e+85,2.9233790086086674e+218,inf,1.0485284846146832e+16,-1.406155654382363,4.81018510531041,-0.5214115744281639,-0.2060614751350811,-0.2557984054454801,0.5926123104850758,0.6582902623400655,1.539557572882844,1.4332454728365558,0.3782418226436428,2.2166846739415087,0.5384218334004282,2022-03-10,08:37:08,-19.85386,-43.97363,A27,7804363.4829,607466.8528,797.7,Corrente forte (superfície),Pontual,0.8,80,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,8.04,26.385,0.246,4674,694.4,51,86.623
