,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
11913,-19.8538743888889,-43.9725540555556,839.514,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5721.TIF,0.764338341373641,1.786264727744494,1.5642064852108748,1.2281870987166617,1.9429958433141048,0000SET_000_DJI_5721.T,1.781372360080821e+47,1.219441603073777e+35,5.165096758677222e+93,inf,3.4142749747448036e+142,-0.4477881309604218,4.921733154826293,0.1485097241077954,-0.1203338198555798,0.1080032808550676,1.2421607132335633,0.7851822060123261,0.960059373722929,0.4941129323701417,0.4006606903065406,2.337007881266671,1.141962231094882,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,59.885
11969,-19.8538884722222,-43.97238675,839.722,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5731.TIF,0.766474185644027,1.855584352226627,1.6513447079514738,1.2021393511977727,1.9118120406596777,0000SET_000_DJI_5731.T,6.35202012864913e+53,5.520920631778677e+39,1.425353885272866e+104,inf,7.816232967700412e+146,-0.4768689287801104,5.05465450133574,0.0993369632852387,-0.1574234680980239,0.0731001612010835,1.1577304432284878,0.7279760218501264,0.9039526506191288,0.4728250640723115,0.4153645507346509,2.420935221278821,1.123680805886081,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,45.545
11972,-19.8538884722222,-43.97238675,839.722,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5731.TIF,0.766474185644027,1.855584352226627,1.6513447079514738,1.2021393511977727,1.9118120406596777,0000SET_000_DJI_5731.T,6.35202012864913e+53,5.520920631778677e+39,1.425353885272866e+104,inf,7.816232967700412e+146,-0.4768689287801104,5.05465450133574,0.0993369632852387,-0.1574234680980239,0.0731001612010835,1.1577304432284878,0.7279760218501264,0.9039526506191288,0.4728250640723115,0.4153645507346509,2.420935221278821,1.123680805886081,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,45.545
12028,-19.8539037777778,-43.9721791944444,839.884,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5741.TIF,0.8174691013726937,2.0898587380108875,3.5238545578182894,2.455487744028039,1.9900509824249668,0000SET_000_DJI_5741.T,8.816919269146503e+119,7.188693896812285e+173,inf,inf,4.953463673367242e-15,-1.295008799983062,5.250300835806099,-0.5275647123850069,-0.1786763091754013,-0.2781700854682498,0.5647369804209682,0.6968186977467923,1.6239547573794009,0.8160367607268728,0.4376491771591775,2.5564987526765206,0.5930604409805079,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,32.29
12031,-19.8539037777778,-43.9721791944444,839.884,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5741.TIF,0.8174691013726937,2.0898587380108875,3.5238545578182894,2.455487744028039,1.9900509824249668,0000SET_000_DJI_5741.T,8.816919269146503e+119,7.188693896812285e+173,inf,inf,4.953463673367242e-15,-1.295008799983062,5.250300835806099,-0.5275647123850069,-0.1786763091754013,-0.2781700854682498,0.5647369804209682,0.6968186977467923,1.6239547573794009,0.8160367607268728,0.4376491771591775,2.5564987526765206,0.5930604409805079,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,32.29
12087,-19.8539112777778,-43.9720421388889,839.659,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5751.TIF,0.8222158634141545,2.209397588426671,3.539734905694844,2.5253368895872947,2.0045330628553284,0000SET_000_DJI_5751.T,4.800090236733892e+117,1.4446341682224556e+174,inf,inf,1.2466039153769024e-26,-1.2299818993718807,5.437745303844401,-0.5063976220013559,-0.1672524333341978,-0.2768989254393798,0.5662946848450059,0.7134254278546249,1.644195896986019,0.820238851358215,0.4575720971848195,2.687125956500532,0.6241703537946071,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,29.396
12090,-19.8539112777778,-43.9720421388889,839.659,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5751.TIF,0.8222158634141545,2.209397588426671,3.539734905694844,2.5253368895872947,2.0045330628553284,0000SET_000_DJI_5751.T,4.800090236733892e+117,1.4446341682224556e+174,inf,inf,1.2466039153769024e-26,-1.2299818993718807,5.437745303844401,-0.5063976220013559,-0.1672524333341978,-0.2768989254393798,0.5662946848450059,0.7134254278546249,1.644195896986019,0.820238851358215,0.4575720971848195,2.687125956500532,0.6241703537946071,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,29.396
12146,-19.8539132222222,-43.9720169722222,838.983,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5761.TIF,0.8098393006870632,2.1754144991310302,3.486973850997141,2.3860448096674887,1.9687593616422976,0000SET_000_DJI_5761.T,7.343974425843742e+120,1.1955994279353702e+172,inf,inf,1.0866387440881616e-05,-1.230631933077333,5.438911268368702,-0.5085713279880444,-0.1874553964391906,-0.2782787262833081,0.5646039935399308,0.6842737891438937,1.605935258106381,0.8157092681792983,0.457440234571405,2.6862298449648225,0.623868888064344,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,29.663
12149,-19.8539132222222,-43.9720169722222,838.983,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5761.TIF,0.8098393006870632,2.1754144991310302,3.486973850997141,2.3860448096674887,1.9687593616422976,0000SET_000_DJI_5761.T,7.343974425843742e+120,1.1955994279353702e+172,inf,inf,1.0866387440881616e-05,-1.230631933077333,5.438911268368702,-0.5085713279880444,-0.1874553964391906,-0.2782787262833081,0.5646039935399308,0.6842737891438937,1.605935258106381,0.8157092681792983,0.457440234571405,2.6862298449648225,0.623868888064344,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,29.663
12205,-19.8539394166667,-43.9717284444444,839.618,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5771.TIF,0.7944263543470186,1.8319788179328376,3.432340263781432,2.347718476737675,1.9491510767232096,0000SET_000_DJI_5771.T,1.047011257529301e+119,2.540394751683859e+168,inf,inf,0.002035505778142,-1.4399259880149569,4.865131407890508,-0.5647221543394758,-0.1876489211848991,-0.2756093233663251,0.5678781609419506,0.6839993404823966,1.623300718614356,0.8328244731769828,0.3950466114431116,2.306039833533265,0.5337404444612185,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,45.664
12208,-19.8539394166667,-43.9717284444444,839.618,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5771.TIF,0.7944263543470186,1.8319788179328376,3.432340263781432,2.347718476737675,1.9491510767232096,0000SET_000_DJI_5771.T,1.047011257529301e+119,2.540394751683859e+168,inf,inf,0.002035505778142,-1.4399259880149569,4.865131407890508,-0.5647221543394758,-0.1876489211848991,-0.2756093233663251,0.5678781609419506,0.6839993404823966,1.623300718614356,0.8328244731769828,0.3950466114431116,2.306039833533265,0.5337404444612185,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,45.664
12264,-19.85396925,-43.9713384444444,838.483,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5781.TIF,0.7380775757334267,0.8935706242305789,1.5967515078733734,1.1681092187769708,1.80653525817726,0000SET_000_DJI_5781.T,5.885479479374637e+51,2.1042801405361228e+39,1.3419924589877409e+101,inf,3.678861103847144e+133,-0.960946912147341,2.441239952367284,0.128571680040167,-0.1550321450063443,0.061641514431454,1.1313815889757863,0.7315535404332963,0.901075939598844,0.4987867994937461,0.0952981460713053,1.2106730425221752,0.5596178364789378,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.185
12267,-19.85396925,-43.9713384444444,838.483,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5781.TIF,0.7380775757334267,0.8935706242305789,1.5967515078733734,1.1681092187769708,1.80653525817726,0000SET_000_DJI_5781.T,5.885479479374637e+51,2.1042801405361228e+39,1.3419924589877409e+101,inf,3.678861103847144e+133,-0.960946912147341,2.441239952367284,0.128571680040167,-0.1550321450063443,0.061641514431454,1.1313815889757863,0.7315535404332963,0.901075939598844,0.4987867994937461,0.0952981460713053,1.2106730425221752,0.5596178364789378,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.185
12323,-19.8539721666667,-43.9713382222222,838.189,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5791.TIF,0.7810974157231919,0.90245694467955,1.5880076263065113,1.2296202183799132,1.8960073330740304,0000SET_000_DJI_5791.T,4.394211022214545e+48,1.1434931099297304e+37,3.268348548550629e+94,inf,9.716287758989219e+134,-0.8941259916503186,2.255440653933978,0.1829461014218982,-0.1271947282187947,0.0884036694326598,1.1939535438402675,0.774316318140009,0.8854179934162666,0.4669908064019576,0.0720853046451831,1.1553705421544576,0.5682950948910375,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.35
12326,-19.8539721666667,-43.9713382222222,838.189,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5791.TIF,0.7810974157231919,0.90245694467955,1.5880076263065113,1.2296202183799132,1.8960073330740304,0000SET_000_DJI_5791.T,4.394211022214545e+48,1.1434931099297304e+37,3.268348548550629e+94,inf,9.716287758989219e+134,-0.8941259916503186,2.255440653933978,0.1829461014218982,-0.1271947282187947,0.0884036694326598,1.1939535438402675,0.774316318140009,0.8854179934162666,0.4669908064019576,0.0720853046451831,1.1553705421544576,0.5682950948910375,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.35
12382,-19.8539918055556,-43.9712110277778,838.618,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5801.TIF,0.7758197402933953,0.9128727053126596,1.6353882422697985,1.2731395308292377,1.9002365326317208,0000SET_000_DJI_5801.T,6.68970631348732e+49,1.6410737515512547e+39,8.323694212133399e+100,inf,7.780838292935157e+128,-0.9416082844562652,2.325529824376006,0.1568363090929034,-0.1245471041366694,0.0749084835704318,1.1619482661770468,0.7784937533011818,0.9567678566120384,0.5034993487294809,0.0811592219624559,1.1766556815987106,0.5581993814787732,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,94.32
12385,-19.8539918055556,-43.9712110277778,838.618,90.0,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5801.TIF,0.7758197402933953,0.9128727053126596,1.6353882422697985,1.2731395308292377,1.9002365326317208,0000SET_000_DJI_5801.T,6.68970631348732e+49,1.6410737515512547e+39,8.323694212133399e+100,inf,7.780838292935157e+128,-0.9416082844562652,2.325529824376006,0.1568363090929034,-0.1245471041366694,0.0749084835704318,1.1619482661770468,0.7784937533011818,0.9567678566120384,0.5034993487294809,0.0811592219624559,1.1766556815987106,0.5581993814787732,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,94.32
12441,-19.8539363611111,-43.97121925,837.84,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5811.TIF,0.4007376311621309,0.9198434509646244,1.666125205082871,1.2499993017841144,1.868802212548116,0000SET_000_DJI_5811.T,4.7131422593601163e+52,2.441848302075022e+41,6.207810197058437e+202,inf,2.519015836906921e+135,-1.3756553602613024,4.957100758778597,0.153475625395784,-0.1426982635065305,0.0573355499336033,1.121645724371095,0.7502433178315318,3.1683632425545136,1.6953978442878892,0.3930889415487381,2.2953757756592443,0.5520854304096987,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,91.181
12444,-19.8539363611111,-43.97121925,837.84,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5811.TIF,0.4007376311621309,0.9198434509646244,1.666125205082871,1.2499993017841144,1.868802212548116,0000SET_000_DJI_5811.T,4.7131422593601163e+52,2.441848302075022e+41,6.207810197058437e+202,inf,2.519015836906921e+135,-1.3756553602613024,4.957100758778597,0.153475625395784,-0.1426982635065305,0.0573355499336033,1.121645724371095,0.7502433178315318,3.1683632425545136,1.6953978442878892,0.3930889415487381,2.2953757756592443,0.5520854304096987,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,91.181
12500,-19.853718,-43.9712548055556,838.587,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5821.TIF,0.4160498534258299,0.9058268371745652,1.6991613535022518,1.232925510309833,1.915643775482998,0000SET_000_DJI_5821.T,3.479279827922012e+55,9.83386460608467e+41,1.4197512533302223e+203,inf,3.616656992940383e+148,-1.4165085945992444,4.751314818406167,0.1637689986669029,-0.1590116066978496,0.0598877157290958,1.127405453010416,0.7256082583143563,3.050622682003773,1.5924791033941623,0.3705163932698436,2.1772074421270022,0.533102306798296,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.978
12503,-19.853718,-43.9712548055556,838.587,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5821.TIF,0.4160498534258299,0.9058268371745652,1.6991613535022518,1.232925510309833,1.915643775482998,0000SET_000_DJI_5821.T,3.479279827922012e+55,9.83386460608467e+41,1.4197512533302223e+203,inf,3.616656992940383e+148,-1.4165085945992444,4.751314818406167,0.1637689986669029,-0.1590116066978496,0.0598877157290958,1.127405453010416,0.7256082583143563,3.050622682003773,1.5924791033941623,0.3705163932698436,2.1772074421270022,0.533102306798296,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.978
12559,-19.8533824722222,-43.9713093611111,839.606,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5831.TIF,0.4093912144774937,0.9419881608355553,1.7232649788068244,1.2089170654275077,1.9466558951113884,0000SET_000_DJI_5831.T,1.832251855236233e+58,3.194913693910722e+42,2.2666864074343404e+212,inf,2.107039152778105e+160,-1.394787980311672,4.962848693615042,0.1653058499970189,-0.1754147271963212,0.0608707718719993,1.1296323659169574,0.7015270897366884,3.144753961213309,1.6154647408978078,0.3941135672835651,2.300948646486748,0.5466298987215423,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,797.7,,Média,,0,10.65,1.77,257.6,0.211,26.76,8.64,7.31,37.9,0.3,0.12,251.0,163.0,7.06,,26.385,0.246,4674,694.4,52,81.392
12562,-19.8533824722222,-43.9713093611111,839.606,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5831.TIF,0.4093912144774937,0.9419881608355553,1.7232649788068244,1.2089170654275077,1.9466558951113884,0000SET_000_DJI_5831.T,1.832251855236233e+58,3.194913693910722e+42,2.2666864074343404e+212,inf,2.107039152778105e+160,-1.394787980311672,4.962848693615042,0.1653058499970189,-0.1754147271963212,0.0608707718719993,1.1296323659169574,0.7015270897366884,3.144753961213309,1.6154647408978078,0.3941135672835651,2.300948646486748,0.5466298987215423,2022-03-10,08:33:19,-19.853647,-43.972035,P11,7804386.02,607634.006,794.3,Corrente forte (superfície),Pontual,0.8,80,9.12,1.62,255.1,0.188,26.76,8.64,7.36,25.0,0.267,0.12,249.1,162.0,6.27,8.05,26.261,0.21,4674,694.3,55,81.392
12751,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.7012790981594093,3.480464600986572,7.099429669057163,5.667067923193214,8.487598006120121,0000SET_000_DJI_5971.T,8.853804068691969e+210,2.8554823191630666e+165,inf,inf,inf,-1.5509856268521147,4.290647997053043,0.2678959859191311,-0.1121969228845845,0.0890592078227749,1.195532373975516,0.7982427022121379,3.491245609115792,0.4113349391192151,0.343356523619722,2.0457928418400244,0.4902456624306264,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,801.2,,Média,,0,14.23,4.02,372.1,0.156,32.48,10.5,5.69,119.5,0.221,0.18,368.4,239.0,47.41,,25.52,0.336,4674,694.4,8,97.336
12756,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.7012790981594093,3.480464600986572,7.099429669057163,5.667067923193214,8.487598006120121,0000SET_000_DJI_5971.T,8.853804068691969e+210,2.8554823191630666e+165,inf,inf,inf,-1.5509856268521147,4.290647997053043,0.2678959859191311,-0.1121969228845845,0.0890592078227749,1.195532373975516,0.7982427022121379,3.491245609115792,0.4113349391192151,0.343356523619722,2.0457928418400244,0.4902456624306264,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,32.691
12757,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.7012790981594093,3.480464600986572,7.099429669057163,5.667067923193214,8.487598006120121,0000SET_000_DJI_5971.T,8.853804068691969e+210,2.8554823191630666e+165,inf,inf,inf,-1.5509856268521147,4.290647997053043,0.2678959859191311,-0.1121969228845845,0.0890592078227749,1.195532373975516,0.7982427022121379,3.491245609115792,0.4113349391192151,0.343356523619722,2.0457928418400244,0.4902456624306264,2022-03-10,09:58:55,-19.850129,-43.988846,P1,7804786.026,605876.004,802.1,,Pontual,0.1,10,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,7.3,25.465,0.292,4674,694.3,14,97.336
12758,-19.8506343055556,-43.9880860555556,841.208,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5971.TIF,1.7012790981594093,3.480464600986572,7.099429669057163,5.667067923193214,8.487598006120121,0000SET_000_DJI_5971.T,8.853804068691969e+210,2.8554823191630666e+165,inf,inf,inf,-1.5509856268521147,4.290647997053043,0.2678959859191311,-0.1121969228845845,0.0890592078227749,1.195532373975516,0.7982427022121379,3.491245609115792,0.4113349391192151,0.343356523619722,2.0457928418400244,0.4902456624306264,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,802.1,,Média,,0,14.13,3.28,364.0,0.29,31.72,10.25,4.7,110.4,0.411,0.17,360.8,234.0,59.23,,25.465,0.292,4674,694.3,15,32.691
12815,-19.8503283611111,-43.9874271111111,842.298,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_5981.TIF,1.719256927448981,3.075798098302612,5.932768230329245,5.592171089624907,8.350289177030158,0000SET_000_DJI_5981.T,1.9325034303110765e+149,2.783132371763849e+117,inf,inf,inf,-1.3698920306913194,3.782018292900575,0.504169594241931,-0.0295530528403417,0.1692579451130172,1.4074861603967883,0.9425905197234654,3.3637069640943684,0.4028252067422048,0.2829041926669031,1.7890276020969451,0.5184423154403114,2022-03-10,09:56:51,-19.85054,-43.98779,A6,7804739.872,605986.3035,799.0,,Pontual,0.15,15,13.65,2.97,362.3,0.324,33.22,10.74,4.84,110.1,0.46,0.17,359.7,234.0,50.06,7.31,25.381,0.369,4674,694.4,13,44.658
