,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
28171,-19.8519054722222,-43.9835032222222,844.301,53.7,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8741.TIF,2.0214656700786344,3.65536117915473,6.263225802729884,3.479350792834126,10.04183369361299,0000SET_000_DJI_8741.T,2.5901276570227064e+267,6.974992148567871e+108,inf,inf,inf,-1.1604216176613549,3.796554804665892,0.6656197187683104,-0.2857431997161112,0.2317445018664682,1.603300600983628,0.5555205739696658,2.0814775992074277,0.2072806284903255,0.2878184507770828,1.8082726970142105,0.5836227679291888,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,10.675
28229,-19.85229025,-43.9835574722222,843.582,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8751.TIF,1.7513281519700907,3.6210712659632622,6.299315179397061,3.913754113643277,6.184613556765391,0000SET_000_DJI_8751.T,3.017229916646015e+240,5.883012302169021e+178,inf,inf,inf,-1.2559783261313786,4.326114957298502,-0.0213501666031735,-0.2335792500085568,-0.0091879427587095,0.9817914139291172,0.621298347865471,1.951159392669776,0.3154860646928197,0.3480275699070084,2.0676143770599897,0.5748357024278714,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,39.984
28230,-19.85229025,-43.9835574722222,843.582,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8751.TIF,1.7513281519700907,3.6210712659632622,6.299315179397061,3.913754113643277,6.184613556765391,0000SET_000_DJI_8751.T,3.017229916646015e+240,5.883012302169021e+178,inf,inf,inf,-1.2559783261313786,4.326114957298502,-0.0213501666031735,-0.2335792500085568,-0.0091879427587095,0.9817914139291172,0.621298347865471,1.951159392669776,0.3154860646928197,0.3480275699070084,2.0676143770599897,0.5748357024278714,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,39.984
28288,-19.8526825833333,-43.9836285277778,843.998,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8761.TIF,2.021389566872392,3.7164441674087736,6.5124642766580205,5.5622292569883935,6.601292142784081,0000SET_000_DJI_8761.T,7.136889140326438e+180,1.027206330043032e+179,inf,inf,2.2832561579757405e+256,-1.208433251646816,3.859346946948899,0.0154810805331202,-0.0786964089002983,0.006773640083353,1.013639670384748,0.8540897916207448,2.078912989652812,0.3149251608149605,0.2954171694465695,1.8385590923767683,0.5706663421908134,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,83.4
28289,-19.8526825833333,-43.9836285277778,843.998,89.9,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8761.TIF,2.021389566872392,3.7164441674087736,6.5124642766580205,5.5622292569883935,6.601292142784081,0000SET_000_DJI_8761.T,7.136889140326438e+180,1.027206330043032e+179,inf,inf,2.2832561579757405e+256,-1.208433251646816,3.859346946948899,0.0154810805331202,-0.0786964089002983,0.006773640083353,1.013639670384748,0.8540897916207448,2.078912989652812,0.3149251608149605,0.2954171694465695,1.8385590923767683,0.5706663421908134,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,83.4
28701,-19.8527704166667,-43.9837871111111,842.784,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8831.TIF,1.924624174141801,4.006823378845087,6.995444229271215,6.29910640112481,9.305978510511038,0000SET_000_DJI_8831.T,1.8298665588466096e+184,3.2887546212660365e+146,inf,inf,inf,-1.265546188509814,4.336996269565527,0.3895396967771064,-0.0523776882352331,0.1417381978323375,1.3302912875170665,0.9004583832957025,3.3578695560921936,0.3608292832719851,0.3510440219023358,2.081873143171834,0.5727761165015416,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,95.129
28702,-19.8527704166667,-43.9837871111111,842.784,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8831.TIF,1.924624174141801,4.006823378845087,6.995444229271215,6.29910640112481,9.305978510511038,0000SET_000_DJI_8831.T,1.8298665588466096e+184,3.2887546212660365e+146,inf,inf,inf,-1.265546188509814,4.336996269565527,0.3895396967771064,-0.0523776882352331,0.1417381978323375,1.3302912875170665,0.9004583832957025,3.3578695560921936,0.3608292832719851,0.3510440219023358,2.081873143171834,0.5727761165015416,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,95.129
28760,-19.8525055833333,-43.9839996944444,843.991,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8841.TIF,1.885116240108964,3.898329543587558,6.822432295524402,6.344791781661368,9.392121477217778,0000SET_000_DJI_8841.T,9.972020730342248e+173,1.205392000940188e+138,inf,inf,inf,-1.2665209547348122,4.314953395995063,0.4443180203983763,-0.0362749590242501,0.1584804131960268,1.3766529399462304,0.9299897026202264,3.501962209321359,0.3728616817633776,0.3480992783149835,2.067951811482047,0.5713987878113366,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,76.108
28761,-19.8525055833333,-43.9839996944444,843.991,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8841.TIF,1.885116240108964,3.898329543587558,6.822432295524402,6.344791781661368,9.392121477217778,0000SET_000_DJI_8841.T,9.972020730342248e+173,1.205392000940188e+138,inf,inf,inf,-1.2665209547348122,4.314953395995063,0.4443180203983763,-0.0362749590242501,0.1584804131960268,1.3766529399462304,0.9299897026202264,3.501962209321359,0.3728616817633776,0.3480992783149835,2.067951811482047,0.5713987878113366,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,76.108
28819,-19.8522070277778,-43.984232,844.159,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8851.TIF,1.8565735431303507,3.862780842150964,6.748902414011383,6.3030189467160405,9.370705257387248,0000SET_000_DJI_8851.T,2.4936535135364225e+171,2.6890231177959553e+135,inf,inf,inf,-1.2665302720505291,4.3404377068181415,0.4584088809259733,-0.0341622857640702,0.1626468147874211,1.3884784047155203,0.9339324470939684,3.5606105325342177,0.3799725244508428,0.3507751336730527,2.080596729628047,0.5723568967498259,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,798.2,,Média,,0,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,,26.483,0.32,4674,694.5,28,72.689
28820,-19.8522070277778,-43.984232,844.159,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8851.TIF,1.8565735431303507,3.862780842150964,6.748902414011383,6.3030189467160405,9.370705257387248,0000SET_000_DJI_8851.T,2.4936535135364225e+171,2.6890231177959553e+135,inf,inf,inf,-1.2665302720505291,4.3404377068181415,0.4584088809259733,-0.0341622857640702,0.1626468147874211,1.3884784047155203,0.9339324470939684,3.5606105325342177,0.3799725244508428,0.3507751336730527,2.080596729628047,0.5723568967498259,2022-03-10,09:32:36,-19.851933,-43.983601,P3,7804583.024,606424.001,799.3,,Pontual,0.2,20,12.53,3.28,295.7,0.272,26.88,8.68,6.51,117.5,0.386,0.14,287.0,187.0,29.55,7.59,26.591,0.307,4674,694.4,29,72.689
28868,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,85.982
28869,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,85.982
28873,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,85.071
28875,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,72.079
28876,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,85.071
28877,-19.8516910277778,-43.9845880277778,845.182,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8861.TIF,1.870590065071684,3.89300032024697,6.797920534334021,6.320821515038229,9.432714670541214,0000SET_000_DJI_8861.T,2.5459781530587467e+173,3.167722606569654e+136,inf,inf,inf,-1.2656897158821063,4.340260510151461,0.4571445852430268,-0.0363677414724852,0.1623346284941315,1.3875882518631588,0.9298169172637244,3.550317112902478,0.3763833887597889,0.3508941683862345,2.081161657456886,0.5726751733246555,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,72.079
28921,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,73.17
28926,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,73.17
28927,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,52.486
28928,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,52.486
28932,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,800.6,,Pontual,0.3,30,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,7.55,26.379,0.298,4674,694.5,23,49.259
28934,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,800.6,,Média,,0,14.06,3.84,306.1,0.27,28.57,9.23,6.59,120.4,0.382,0.14,298.3,194.0,32.84,,26.379,0.298,4674,694.5,25,35.785
28935,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:38:05,-19.85097,-43.98486,B5,7804690.4398,606292.8359,799.0,,Média,,0,13.16,3.42,306.9,0.211,28.61,9.25,6.77,120.5,0.299,0.14,299.1,194.0,28.12,,26.351,0.398,4674,694.6,26,49.259
28936,-19.8514063888889,-43.9847789444444,845.228,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8871.TIF,1.8676991515868355,3.882299940478025,6.843243482525677,5.570691865313847,8.693263071137602,0000SET_000_DJI_8871.T,2.445879226288238e+199,1.2390763041583033e+150,inf,inf,inf,-1.28159709636608,4.335950224625824,0.321742587953622,-0.1025099278798242,0.1190756481981284,1.2703425054706847,0.8140426216805949,3.093995099264543,0.3559072207922568,0.3503654099130881,2.0786538009505136,0.5673186918442307,2022-03-10,09:35:47,-19.85121,-43.98505,B6,7804663.9983,606272.7801,798.2,,Pontual,0.3,30,13.17,3.52,305.6,0.253,28.53,9.22,6.56,120.9,0.358,0.14,297.2,193.0,28.5,7.56,26.483,0.32,4674,694.5,27,35.785
28980,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.9847077460944968,4.530472475970929,8.772104150813945,6.440275748078451,9.653742565835254,0000SET_000_DJI_8881.T,2.4683616204478613e+283,1.2337511473567624e+222,inf,inf,inf,-1.4981652445123477,4.680164774079728,0.1353206488494978,-0.153284917825729,0.0478479186644204,1.100504781961521,0.7341768448429641,3.365098356422917,0.3485796657072723,0.3907435624350819,2.282689975330616,0.5164635984800244,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,803.7,,Média,,0,15.74,4.19,364.6,0.285,29.77,9.62,4.46,115.9,0.404,0.17,360.8,235.0,73.22,,25.547,0.36,4674,694.5,12,57.245
28985,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.9847077460944968,4.530472475970929,8.772104150813945,6.440275748078451,9.653742565835254,0000SET_000_DJI_8881.T,2.4683616204478613e+283,1.2337511473567624e+222,inf,inf,inf,-1.4981652445123477,4.680164774079728,0.1353206488494978,-0.153284917825729,0.0478479186644204,1.100504781961521,0.7341768448429641,3.365098356422917,0.3485796657072723,0.3907435624350819,2.282689975330616,0.5164635984800244,2022-03-10,09:44:57,-19.85076,-43.98491,B2,7804713.7123,606287.7399,796.0,,Pontual,0.2,20,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,7.17,25.465,0.326,4674,694.5,17,57.245
28986,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.9847077460944968,4.530472475970929,8.772104150813945,6.440275748078451,9.653742565835254,0000SET_000_DJI_8881.T,2.4683616204478613e+283,1.2337511473567624e+222,inf,inf,inf,-1.4981652445123477,4.680164774079728,0.1353206488494978,-0.153284917825729,0.0478479186644204,1.100504781961521,0.7341768448429641,3.365098356422917,0.3485796657072723,0.3907435624350819,2.282689975330616,0.5164635984800244,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,796.0,,Média,,0,11.53,2.84,359.9,0.213,33.41,10.8,3.09,129.4,0.302,0.17,356.7,232.0,47.47,,25.465,0.326,4674,694.5,18,39.457
28987,-19.8512732222222,-43.984867,845.266,54.6,2022-03-10, _Campo20220310-Pampulha_0000SET_000_DJI_8881.TIF,1.9847077460944968,4.530472475970929,8.772104150813945,6.440275748078451,9.653742565835254,0000SET_000_DJI_8881.T,2.4683616204478613e+283,1.2337511473567624e+222,inf,inf,inf,-1.4981652445123477,4.680164774079728,0.1353206488494978,-0.153284917825729,0.0478479186644204,1.100504781961521,0.7341768448429641,3.365098356422917,0.3485796657072723,0.3907435624350819,2.282689975330616,0.5164635984800244,2022-03-10,09:43:09,-19.85122,-43.98524,B3,7804663.0113,606252.8774,802.1,,Pontual,0.2,20,13.47,3.24,349.8,0.218,33.82,10.94,4.58,126.3,0.31,0.16,346.1,225.0,35.91,7.29,25.565,0.335,4674,694.5,19,39.457
