,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8381,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.1121420169691407,0.2812468021590338,0.201493951599169,0.3519397668364697,0.4441879940525876,0001SET_ignore_DJI_1511.T,544.6978639142991,352.12271203039387,39693404014.3075,inf,71396949106.60742,-0.3176993798475381,5.495661667496459,0.6169317241686619,0.2718407105056009,0.3758724308272879,2.2044730897739737,1.7466517681710958,2.6988280448221147,6.075868958544159,0.4298667805675361,2.507952057224256,1.395807665326435,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,98.227
8384,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.1121420169691407,0.2812468021590338,0.201493951599169,0.3519397668364697,0.4441879940525876,0001SET_ignore_DJI_1511.T,544.6978639142991,352.12271203039387,39693404014.3075,inf,71396949106.60742,-0.3176993798475381,5.495661667496459,0.6169317241686619,0.2718407105056009,0.3758724308272879,2.2044730897739737,1.7466517681710958,2.6988280448221147,6.075868958544159,0.4298667805675361,2.507952057224256,1.395807665326435,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,74.416
8385,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.1121420169691407,0.2812468021590338,0.201493951599169,0.3519397668364697,0.4441879940525876,0001SET_ignore_DJI_1511.T,544.6978639142991,352.12271203039387,39693404014.3075,inf,71396949106.60742,-0.3176993798475381,5.495661667496459,0.6169317241686619,0.2718407105056009,0.3758724308272879,2.2044730897739737,1.7466517681710958,2.6988280448221147,6.075868958544159,0.4298667805675361,2.507952057224256,1.395807665326435,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,85.268
8414,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1058430336590528,0.2937399088537705,0.201325709287442,0.4013828052905642,0.4940236598440117,0001SET_ignore_DJI_1521.T,248.3742068462004,193.1829235573496,162453744513.91547,inf,1265271493.861446,-0.3250585730790921,5.887715558694338,0.7325086219043909,0.3319300974919769,0.4209365299664721,2.4538528218404103,1.9936987020246453,3.4367080415472944,6.9565656888425895,0.4702324729206572,2.775240832570815,1.459028307380179,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,62.501
8415,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1058430336590528,0.2937399088537705,0.201325709287442,0.4013828052905642,0.4940236598440117,0001SET_ignore_DJI_1521.T,248.3742068462004,193.1829235573496,162453744513.91547,inf,1265271493.861446,-0.3250585730790921,5.887715558694338,0.7325086219043909,0.3319300974919769,0.4209365299664721,2.4538528218404103,1.9936987020246453,3.4367080415472944,6.9565656888425895,0.4702324729206572,2.775240832570815,1.459028307380179,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,70.231
8418,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1058430336590528,0.2937399088537705,0.201325709287442,0.4013828052905642,0.4940236598440117,0001SET_ignore_DJI_1521.T,248.3742068462004,193.1829235573496,162453744513.91547,inf,1265271493.861446,-0.3250585730790921,5.887715558694338,0.7325086219043909,0.3319300974919769,0.4209365299664721,2.4538528218404103,1.9936987020246453,3.4367080415472944,6.9565656888425895,0.4702324729206572,2.775240832570815,1.459028307380179,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,48.381
8419,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.1058430336590528,0.2937399088537705,0.201325709287442,0.4013828052905642,0.4940236598440117,0001SET_ignore_DJI_1521.T,248.3742068462004,193.1829235573496,162453744513.91547,inf,1265271493.861446,-0.3250585730790921,5.887715558694338,0.7325086219043909,0.3319300974919769,0.4209365299664721,2.4538528218404103,1.9936987020246453,3.4367080415472944,6.9565656888425895,0.4702324729206572,2.775240832570815,1.459028307380179,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,87.53
8449,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0960055687669858,0.2067823588369888,0.1743948482870645,0.1311680446649479,0.2339690526044814,0001SET_ignore_DJI_1571.T,315874.66731688514,4186.327517351827,1879452889.52907,inf,1.256391053012761e+20,-0.379090750105403,4.9451810562803615,0.1967522443475216,-0.1414661420583722,0.1458850897137421,1.3416052991390786,0.7521325655734816,0.6533011077850855,2.7922543623300218,0.365856033120618,2.15385796358197,1.185713688609726,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.768
8450,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0960055687669858,0.2067823588369888,0.1743948482870645,0.1311680446649479,0.2339690526044814,0001SET_ignore_DJI_1571.T,315874.66731688514,4186.327517351827,1879452889.52907,inf,1.256391053012761e+20,-0.379090750105403,4.9451810562803615,0.1967522443475216,-0.1414661420583722,0.1458850897137421,1.3416052991390786,0.7521325655734816,0.6533011077850855,2.7922543623300218,0.365856033120618,2.15385796358197,1.185713688609726,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.387
8451,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0960055687669858,0.2067823588369888,0.1743948482870645,0.1311680446649479,0.2339690526044814,0001SET_ignore_DJI_1571.T,315874.66731688514,4186.327517351827,1879452889.52907,inf,1.256391053012761e+20,-0.379090750105403,4.9451810562803615,0.1967522443475216,-0.1414661420583722,0.1458850897137421,1.3416052991390786,0.7521325655734816,0.6533011077850855,2.7922543623300218,0.365856033120618,2.15385796358197,1.185713688609726,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.43
8452,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0960055687669858,0.2067823588369888,0.1743948482870645,0.1311680446649479,0.2339690526044814,0001SET_ignore_DJI_1571.T,315874.66731688514,4186.327517351827,1879452889.52907,inf,1.256391053012761e+20,-0.379090750105403,4.9451810562803615,0.1967522443475216,-0.1414661420583722,0.1458850897137421,1.3416052991390786,0.7521325655734816,0.6533011077850855,2.7922543623300218,0.365856033120618,2.15385796358197,1.185713688609726,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.195
8483,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0786257088443069,0.233772895273824,0.1918580738105785,0.1784633636035093,0.3065603351743063,0001SET_ignore_DJI_1581.T,78002.74242761968,2215.7511027707124,50751529084689.17,inf,6.116569410255629e+23,-0.4843690917787527,6.195771266351088,0.3671663696690337,-0.0361704963682441,0.2301324736326227,1.5978495409944191,0.930184276632039,2.181206006340277,7.11509532079573,0.496632137225714,2.9732373635795963,1.218467852985056,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.672
8484,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0786257088443069,0.233772895273824,0.1918580738105785,0.1784633636035093,0.3065603351743063,0001SET_ignore_DJI_1581.T,78002.74242761968,2215.7511027707124,50751529084689.17,inf,6.116569410255629e+23,-0.4843690917787527,6.195771266351088,0.3671663696690337,-0.0361704963682441,0.2301324736326227,1.5978495409944191,0.930184276632039,2.181206006340277,7.11509532079573,0.496632137225714,2.9732373635795963,1.218467852985056,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.332
8485,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0786257088443069,0.233772895273824,0.1918580738105785,0.1784633636035093,0.3065603351743063,0001SET_ignore_DJI_1581.T,78002.74242761968,2215.7511027707124,50751529084689.17,inf,6.116569410255629e+23,-0.4843690917787527,6.195771266351088,0.3671663696690337,-0.0361704963682441,0.2301324736326227,1.5978495409944191,0.930184276632039,2.181206006340277,7.11509532079573,0.496632137225714,2.9732373635795963,1.218467852985056,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.405
8486,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0786257088443069,0.233772895273824,0.1918580738105785,0.1784633636035093,0.3065603351743063,0001SET_ignore_DJI_1581.T,78002.74242761968,2215.7511027707124,50751529084689.17,inf,6.116569410255629e+23,-0.4843690917787527,6.195771266351088,0.3671663696690337,-0.0361704963682441,0.2301324736326227,1.5978495409944191,0.930184276632039,2.181206006340277,7.11509532079573,0.496632137225714,2.9732373635795963,1.218467852985056,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.288
8523,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.202282257699902,0.3160306108750501,0.2577836094332058,0.2579126221615406,0.3927200224096965,0001SET_ignore_DJI_1711.T,1291672.7051781244,51835.17609095193,4142293722.144156,inf,1.9961555021242445e+23,-0.1756201767279041,3.61223625492592,0.2603377634583615,0.0002501719431531,0.2074337580471466,1.5234483808849533,1.0005004690896309,0.418759391442874,1.066305173017159,0.2194588636934434,1.5623249140510418,1.2259530835568375,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,50.618
8529,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.202282257699902,0.3160306108750501,0.2577836094332058,0.2579126221615406,0.3927200224096965,0001SET_ignore_DJI_1711.T,1291672.7051781244,51835.17609095193,4142293722.144156,inf,1.9961555021242445e+23,-0.1756201767279041,3.61223625492592,0.2603377634583615,0.0002501719431531,0.2074337580471466,1.5234483808849533,1.0005004690896309,0.418759391442874,1.066305173017159,0.2194588636934434,1.5623249140510418,1.2259530835568375,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,87.601
8530,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.202282257699902,0.3160306108750501,0.2577836094332058,0.2579126221615406,0.3927200224096965,0001SET_ignore_DJI_1711.T,1291672.7051781244,51835.17609095193,4142293722.144156,inf,1.9961555021242445e+23,-0.1756201767279041,3.61223625492592,0.2603377634583615,0.0002501719431531,0.2074337580471466,1.5234483808849533,1.0005004690896309,0.418759391442874,1.066305173017159,0.2194588636934434,1.5623249140510418,1.2259530835568375,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,72.121
8531,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.202282257699902,0.3160306108750501,0.2577836094332058,0.2579126221615406,0.3927200224096965,0001SET_ignore_DJI_1711.T,1291672.7051781244,51835.17609095193,4142293722.144156,inf,1.9961555021242445e+23,-0.1756201767279041,3.61223625492592,0.2603377634583615,0.0002501719431531,0.2074337580471466,1.5234483808849533,1.0005004690896309,0.418759391442874,1.066305173017159,0.2194588636934434,1.5623249140510418,1.2259530835568375,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.645
8557,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.081006705095482,0.264645762070813,0.2151949086963937,0.2377667571159047,0.3520372684112099,0001SET_ignore_DJI_1721.T,41642.02635001266,4625.690428613126,5.439731489064973e+16,inf,1.626185410169613e+20,-0.5070483749707887,6.547107498334275,0.3958957991437704,0.0498316968590107,0.2412457636176328,1.635899615580029,1.1048902530094535,2.865180185353855,8.13885472491247,0.5312823556007815,3.266961194865005,1.2297956474620255,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,31.347
8564,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.081006705095482,0.264645762070813,0.2151949086963937,0.2377667571159047,0.3520372684112099,0001SET_ignore_DJI_1721.T,41642.02635001266,4625.690428613126,5.439731489064973e+16,inf,1.626185410169613e+20,-0.5070483749707887,6.547107498334275,0.3958957991437704,0.0498316968590107,0.2412457636176328,1.635899615580029,1.1048902530094535,2.865180185353855,8.13885472491247,0.5312823556007815,3.266961194865005,1.2297956474620255,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,86.942
8565,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.081006705095482,0.264645762070813,0.2151949086963937,0.2377667571159047,0.3520372684112099,0001SET_ignore_DJI_1721.T,41642.02635001266,4625.690428613126,5.439731489064973e+16,inf,1.626185410169613e+20,-0.5070483749707887,6.547107498334275,0.3958957991437704,0.0498316968590107,0.2412457636176328,1.635899615580029,1.1048902530094535,2.865180185353855,8.13885472491247,0.5312823556007815,3.266961194865005,1.2297956474620255,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,83.871
8597,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.081867553313822,0.2583109903196794,0.2209962247604722,0.182791935614536,0.2982964342323987,0001SET_ignore_DJI_2491.T,2173729.7849575207,36462.98025343983,2.913915700594174e+17,inf,6.538633451557266e+22,-0.5386091829637908,6.41387691411536,0.2272342301377112,-0.0946146838739772,0.1488567345085225,1.3497806786324458,0.8271269602576057,2.011756063498789,6.744150558405461,0.5186789123183281,3.155230367389858,1.16884797737903,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,48.378
8598,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.081867553313822,0.2583109903196794,0.2209962247604722,0.182791935614536,0.2982964342323987,0001SET_ignore_DJI_2491.T,2173729.7849575207,36462.98025343983,2.913915700594174e+17,inf,6.538633451557266e+22,-0.5386091829637908,6.41387691411536,0.2272342301377112,-0.0946146838739772,0.1488567345085225,1.3497806786324458,0.8271269602576057,2.011756063498789,6.744150558405461,0.5186789123183281,3.155230367389858,1.16884797737903,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,55.492
8599,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.081867553313822,0.2583109903196794,0.2209962247604722,0.182791935614536,0.2982964342323987,0001SET_ignore_DJI_2491.T,2173729.7849575207,36462.98025343983,2.913915700594174e+17,inf,6.538633451557266e+22,-0.5386091829637908,6.41387691411536,0.2272342301377112,-0.0946146838739772,0.1488567345085225,1.3497806786324458,0.8271269602576057,2.011756063498789,6.744150558405461,0.5186789123183281,3.155230367389858,1.16884797737903,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,57.504
8631,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0831275727080887,0.2349099499582621,0.2020482624609889,0.1091070294728681,0.1997485020396139,0001SET_ignore_DJI_2501.T,748986630.7055448,494740.742836175,238133068085944.5,inf,2.4292819861692868e+20,-0.5062394750585473,5.9947421394370695,-0.0072310977714024,-0.2986972595274951,-0.0057236907425907,0.9886177668970598,0.5400047896671929,0.5721577242718432,2.8643905632812885,0.4772467599975818,2.8258968992535527,1.1626427621648965,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,41.011
8632,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0831275727080887,0.2349099499582621,0.2020482624609889,0.1091070294728681,0.1997485020396139,0001SET_ignore_DJI_2501.T,748986630.7055448,494740.742836175,238133068085944.5,inf,2.4292819861692868e+20,-0.5062394750585473,5.9947421394370695,-0.0072310977714024,-0.2986972595274951,-0.0057236907425907,0.9886177668970598,0.5400047896671929,0.5721577242718432,2.8643905632812885,0.4772467599975818,2.8258968992535527,1.1626427621648965,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,64.927
8633,-19.8507179722222,-43.9862152222222,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2501.TIF,0.0831275727080887,0.2349099499582621,0.2020482624609889,0.1091070294728681,0.1997485020396139,0001SET_ignore_DJI_2501.T,748986630.7055448,494740.742836175,238133068085944.5,inf,2.4292819861692868e+20,-0.5062394750585473,5.9947421394370695,-0.0072310977714024,-0.2986972595274951,-0.0057236907425907,0.9886177668970598,0.5400047896671929,0.5721577242718432,2.8643905632812885,0.4772467599975818,2.8258968992535527,1.1626427621648965,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.171
8653,-19.85110775,-43.98542325,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2511.TIF,0.0750749525574032,0.2295030197608786,0.1907111013467569,0.1351263264385506,0.2277619177597074,0001SET_ignore_DJI_2511.T,2421374.582285448,28137.580708958736,152250239866789.84,inf,1.9582212489861448e+19,-0.5038545850500621,6.30816532424349,0.1216464084087888,-0.170590515908537,0.0885381248522604,1.194277187595826,0.7085393848827902,1.3482456327299324,5.919539341745243,0.5070230983155248,3.056985212017256,1.2034067138209696,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,60.868
