,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
5054,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0493307118765707,0.1435831654774682,0.139984026874447,0.1017944356709722,0.1926406045395467,0001SET_000_DJI_1671.T,36796.98045209884,682.6345121692493,425464551228.0296,inf,1.426559377465927e+18,-0.6313645105707193,6.189902770083108,0.2729538091677222,-0.1579528250838335,0.158306308950289,1.3761613295517487,0.7271860793251261,2.0126373299538844,10.447627771749,0.4885726983130599,2.910624234183454,1.025711066350801,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,88.249
5061,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0493307118765707,0.1435831654774682,0.139984026874447,0.1017944356709722,0.1926406045395467,0001SET_000_DJI_1671.T,36796.98045209884,682.6345121692493,425464551228.0296,inf,1.426559377465927e+18,-0.6313645105707193,6.189902770083108,0.2729538091677222,-0.1579528250838335,0.158306308950289,1.3761613295517487,0.7271860793251261,2.0126373299538844,10.447627771749,0.4885726983130599,2.910624234183454,1.025711066350801,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.368
5062,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0493307118765707,0.1435831654774682,0.139984026874447,0.1017944356709722,0.1926406045395467,0001SET_000_DJI_1671.T,36796.98045209884,682.6345121692493,425464551228.0296,inf,1.426559377465927e+18,-0.6313645105707193,6.189902770083108,0.2729538091677222,-0.1579528250838335,0.158306308950289,1.3761613295517487,0.7271860793251261,2.0126373299538844,10.447627771749,0.4885726983130599,2.910624234183454,1.025711066350801,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,76.626
5063,-19.8503428333333,-43.9864909444444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1671.TIF,0.0493307118765707,0.1435831654774682,0.139984026874447,0.1017944356709722,0.1926406045395467,0001SET_000_DJI_1671.T,36796.98045209884,682.6345121692493,425464551228.0296,inf,1.426559377465927e+18,-0.6313645105707193,6.189902770083108,0.2729538091677222,-0.1579528250838335,0.158306308950289,1.3761613295517487,0.7271860793251261,2.0126373299538844,10.447627771749,0.4885726983130599,2.910624234183454,1.025711066350801,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,79.322
5088,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.049232955760878,0.1453726597200319,0.14034125728815,0.1053871733126007,0.1983791901549274,0001SET_000_DJI_1681.T,27083.040141288413,583.8045637326856,514635140454.59625,inf,2.55655893104363e+18,-0.6267223954128257,6.2445376485273165,0.2982335978504726,-0.1422468042875398,0.1713446392294659,1.4135486170514586,0.7509350803108366,2.1470137570337338,10.82277710357114,0.494023277393991,2.9527510073963392,1.0358511996337,2022-07-28,10:07:15,-19.84963,-43.98612,P2,,,,"sem nuvens, sem vento, coleta thiago e cacá",,0.15,15,15.12,8.2,343.2,0.357,29.19,9.43,6.52,104.8,0.507,0.18,382.4,249.0,48.94,7.34,19.63,0.365,4674,696.5,172,99.546
5095,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.049232955760878,0.1453726597200319,0.14034125728815,0.1053871733126007,0.1983791901549274,0001SET_000_DJI_1681.T,27083.040141288413,583.8045637326856,514635140454.59625,inf,2.55655893104363e+18,-0.6267223954128257,6.2445376485273165,0.2982335978504726,-0.1422468042875398,0.1713446392294659,1.4135486170514586,0.7509350803108366,2.1470137570337338,10.82277710357114,0.494023277393991,2.9527510073963392,1.0358511996337,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.21
5096,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.049232955760878,0.1453726597200319,0.14034125728815,0.1053871733126007,0.1983791901549274,0001SET_000_DJI_1681.T,27083.040141288413,583.8045637326856,514635140454.59625,inf,2.55655893104363e+18,-0.6267223954128257,6.2445376485273165,0.2982335978504726,-0.1422468042875398,0.1713446392294659,1.4135486170514586,0.7509350803108366,2.1470137570337338,10.82277710357114,0.494023277393991,2.9527510073963392,1.0358511996337,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,67.843
5097,-19.8503834166667,-43.9866340833333,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1681.TIF,0.049232955760878,0.1453726597200319,0.14034125728815,0.1053871733126007,0.1983791901549274,0001SET_000_DJI_1681.T,27083.040141288413,583.8045637326856,514635140454.59625,inf,2.55655893104363e+18,-0.6267223954128257,6.2445376485273165,0.2982335978504726,-0.1422468042875398,0.1713446392294659,1.4135486170514586,0.7509350803108366,2.1470137570337338,10.82277710357114,0.494023277393991,2.9527510073963392,1.0358511996337,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.913
5129,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0488243594131405,0.1488159850453599,0.1399728751625171,0.1011290518338525,0.1763657001514657,0001SET_000_DJI_1691.T,39365.97020175691,1245.1794588631692,559233516434.5455,inf,2986858870310919.0,-0.6124914317611382,6.365863032136944,0.184136619922711,-0.1611095515186384,0.1150439049452845,1.259999124449607,0.7224903519087927,1.868281399499154,10.593224180748548,0.5059271977398074,3.047986432061776,1.0631773111224256,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,59.051
5130,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0488243594131405,0.1488159850453599,0.1399728751625171,0.1011290518338525,0.1763657001514657,0001SET_000_DJI_1691.T,39365.97020175691,1245.1794588631692,559233516434.5455,inf,2986858870310919.0,-0.6124914317611382,6.365863032136944,0.184136619922711,-0.1611095515186384,0.1150439049452845,1.259999124449607,0.7224903519087927,1.868281399499154,10.593224180748548,0.5059271977398074,3.047986432061776,1.0631773111224256,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,61.806
5131,-19.8504242222222,-43.9867781388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1691.TIF,0.0488243594131405,0.1488159850453599,0.1399728751625171,0.1011290518338525,0.1763657001514657,0001SET_000_DJI_1691.T,39365.97020175691,1245.1794588631692,559233516434.5455,inf,2986858870310919.0,-0.6124914317611382,6.365863032136944,0.184136619922711,-0.1611095515186384,0.1150439049452845,1.259999124449607,0.7224903519087927,1.868281399499154,10.593224180748548,0.5059271977398074,3.047986432061776,1.0631773111224256,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,63.0
5157,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0497321981807741,0.153262341005608,0.138993544993039,0.0951202176137334,0.1925615488914513,0001SET_000_DJI_1701.T,65656.26415798497,624.2660117168925,235681672848.6761,inf,3.180525353199637e+19,-0.5824088698279688,6.404560861450022,0.2638888913618909,-0.1874017438820849,0.1615659203748343,1.385399220525637,0.6843498927845689,1.84756749067818,9.594685446364322,0.5100144232440478,3.081752800238327,1.102657976046899,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,91.128
5163,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0497321981807741,0.153262341005608,0.138993544993039,0.0951202176137334,0.1925615488914513,0001SET_000_DJI_1701.T,65656.26415798497,624.2660117168925,235681672848.6761,inf,3.180525353199637e+19,-0.5824088698279688,6.404560861450022,0.2638888913618909,-0.1874017438820849,0.1615659203748343,1.385399220525637,0.6843498927845689,1.84756749067818,9.594685446364322,0.5100144232440478,3.081752800238327,1.102657976046899,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,63.007
5164,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0497321981807741,0.153262341005608,0.138993544993039,0.0951202176137334,0.1925615488914513,0001SET_000_DJI_1701.T,65656.26415798497,624.2660117168925,235681672848.6761,inf,3.180525353199637e+19,-0.5824088698279688,6.404560861450022,0.2638888913618909,-0.1874017438820849,0.1615659203748343,1.385399220525637,0.6843498927845689,1.84756749067818,9.594685446364322,0.5100144232440478,3.081752800238327,1.102657976046899,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,59.487
5165,-19.8504645833333,-43.9869223888889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1701.TIF,0.0497321981807741,0.153262341005608,0.138993544993039,0.0951202176137334,0.1925615488914513,0001SET_000_DJI_1701.T,65656.26415798497,624.2660117168925,235681672848.6761,inf,3.180525353199637e+19,-0.5824088698279688,6.404560861450022,0.2638888913618909,-0.1874017438820849,0.1615659203748343,1.385399220525637,0.6843498927845689,1.84756749067818,9.594685446364322,0.5100144232440478,3.081752800238327,1.102657976046899,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,59.594
5191,-19.8505947777778,-43.9877358888889,41.6,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1731.TIF,0.0451532021149809,0.1818059217271342,0.1569963973160694,0.1792929818023069,0.227459909617433,0001SET_000_DJI_1731.T,1822.3323867902748,1045.2380362962265,9559421192219188.0,inf,448943041.1694605,-0.6151790554377532,7.430711990372018,0.3104678547771527,0.0663017801653169,0.1832809373408233,1.4488224794069928,1.1420197206267697,3.768865218016785,16.569360395665658,0.6021027808832055,4.026423669005188,1.158026074707419,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,8.314
5225,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0504788769983011,0.1492054092372321,0.1273776545597923,0.1621846452551683,0.1916371839348485,0001SET_000_DJI_1741.T,235.9413503360229,228.55511682792172,2568456743.5086656,inf,33618.602181959104,-0.5153886709242858,6.244438757820724,0.3218056392242115,0.1202055333778559,0.2014311612534465,1.5044803941251104,1.2732582164090425,2.614784851820388,13.644454578863698,0.49441312634125,2.955798902623244,1.1713625105822123,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,35.88
5226,-19.8505854722222,-43.9881296388889,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1741.TIF,0.0504788769983011,0.1492054092372321,0.1273776545597923,0.1621846452551683,0.1916371839348485,0001SET_000_DJI_1741.T,235.9413503360229,228.55511682792172,2568456743.5086656,inf,33618.602181959104,-0.5153886709242858,6.244438757820724,0.3218056392242115,0.1202055333778559,0.2014311612534465,1.5044803941251104,1.2732582164090425,2.614784851820388,13.644454578863698,0.49441312634125,2.955798902623244,1.1713625105822123,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,90.782
5259,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0500389081975113,0.1467167687820724,0.1333915464259961,0.1179242324801799,0.182824114522809,0001SET_000_DJI_1751.T,3791.492959363201,514.8806642237182,25697923544.837624,inf,4912635593879.947,-0.5681193698608077,6.215350493797331,0.2512383320047343,-0.0615453355660196,0.15632548985237,1.3705824650907503,0.8840457708135405,2.1032867798566923,11.504427549650666,0.4913599549892166,2.9320537571075422,1.0998955534522494,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,55.964
5260,-19.8505832222222,-43.9883231111111,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1751.TIF,0.0500389081975113,0.1467167687820724,0.1333915464259961,0.1179242324801799,0.182824114522809,0001SET_000_DJI_1751.T,3791.492959363201,514.8806642237182,25697923544.837624,inf,4912635593879.947,-0.5681193698608077,6.215350493797331,0.2512383320047343,-0.0615453355660196,0.15632548985237,1.3705824650907503,0.8840457708135405,2.1032867798566923,11.504427549650666,0.4913599549892166,2.9320537571075422,1.0998955534522494,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,74.676
5293,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0392340064718322,0.1486977937589457,0.1246188889821243,0.1052593590086416,0.1802757492966529,0001SET_000_DJI_1761.T,3157.827348137685,251.3125609217739,387121817227.9847,inf,462998400109122.7,-0.5742175478992627,7.224480488911127,0.2961545637629325,-0.0842164499803407,0.1825445689328237,1.4466165664702098,0.8446501157921599,2.8822036094563788,15.987749992449434,0.5824654856319864,3.7900231745565502,1.1932203454347547,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,75.762
5294,-19.8505776111111,-43.9885132777778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1761.TIF,0.0392340064718322,0.1486977937589457,0.1246188889821243,0.1052593590086416,0.1802757492966529,0001SET_000_DJI_1761.T,3157.827348137685,251.3125609217739,387121817227.9847,inf,462998400109122.7,-0.5742175478992627,7.224480488911127,0.2961545637629325,-0.0842164499803407,0.1825445689328237,1.4466165664702098,0.8446501157921599,2.8822036094563788,15.987749992449434,0.5824654856319864,3.7900231745565502,1.1932203454347547,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,60.971
5327,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0431291454447642,0.1514365942668143,0.126451689029437,0.1160864124888248,0.1857237973565466,0001SET_000_DJI_1771.T,1849.3923046143564,250.5185875018892,71393262860.8369,inf,22205590629402.89,-0.5502140614564258,6.920528123242459,0.3046379512393792,-0.0427366936399959,0.1898679137599667,1.4687332275436156,0.9180297501743988,2.7063494230125507,14.571904416842113,0.5566624883836359,3.5112356784522945,1.1975845908358014,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,92.745
5328,-19.8505759722222,-43.9886759444444,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1771.TIF,0.0431291454447642,0.1514365942668143,0.126451689029437,0.1160864124888248,0.1857237973565466,0001SET_000_DJI_1771.T,1849.3923046143564,250.5185875018892,71393262860.8369,inf,22205590629402.89,-0.5502140614564258,6.920528123242459,0.3046379512393792,-0.0427366936399959,0.1898679137599667,1.4687332275436156,0.9180297501743988,2.7063494230125507,14.571904416842113,0.5566624883836359,3.5112356784522945,1.1975845908358014,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,52.826
5362,-19.8505729722222,-43.9888207777778,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1781.TIF,0.0517342248424521,0.1479410723651614,0.1283121114623338,0.0872131139575119,0.1749452348274048,0001SET_000_DJI_1781.T,30028.33542805469,418.91035672619233,2072756888.5293405,inf,3.682579011389373e+17,-0.5176242499504484,6.115486862370706,0.2335447800364806,-0.1906922840459188,0.1537740929794878,1.3634350867864895,0.6796951040986762,1.3756640598335028,7.863398286844953,0.4818164733851764,2.859636397678541,1.1529782393814767,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,49.351
5396,-19.85056825,-43.9890545277778,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1791.TIF,0.0470831520029276,0.143176116626759,0.1282516893569578,0.0867550193684811,0.1673112892326068,0001SET_000_DJI_1791.T,31400.44987286252,548.5036988279802,16874759782.185831,inf,2.529747049467581e+16,-0.5669139467277614,6.3629000666326165,0.2052966993774853,-0.1930017450826033,0.1321532218346241,1.3045542719280363,0.6764434823701957,1.6249789846948857,9.712309265848384,0.5050632503526706,3.0409203831097886,1.1163682704269309,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,53.219
5430,-19.8505636666667,-43.989291,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1801.TIF,0.0423803663260959,0.1378163247808449,0.1280846256692208,0.0882319022186929,0.1672958594335298,0001SET_000_DJI_1801.T,25712.909129733354,539.8833656418988,215046729503.78116,inf,1.4070900164902002e+16,-0.6218730580677692,6.633285644792409,0.2176024072552942,-0.1842333724549144,0.132748220488124,1.3061353660475397,0.6888563069743612,2.051392349047257,12.262062886633002,0.5296210372592852,3.251890833609522,1.0759786669225726,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,66.728
5464,-19.850511,-43.9894919166667,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1811.TIF,0.0472116599750976,0.1323907191391213,0.1257046339369525,0.0935713106872125,0.1847600083574441,0001SET_000_DJI_1811.T,10124.91918956642,241.51593087683847,6285007894.236306,inf,7.25325310346926e+17,-0.5928887951682734,6.056119232524095,0.3288117602436385,-0.1465428563302551,0.1902161031416022,1.4697947288889206,0.7443743938202266,1.9389032783555515,10.494171848079112,0.4742646482976358,2.804195387515552,1.0531888522544222,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,79.386
5498,-19.8502123055556,-43.9891325833333,89.9,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_1821.TIF,0.0511501542365128,0.1385630270543119,0.1289874456652655,0.106652847283534,0.1942876414218575,0001SET_000_DJI_1821.T,5012.444901570633,243.216797287077,3329526834.388237,inf,6.953484934161392e+16,-0.5617464707828819,5.912674344379213,0.3442048428700837,-0.0947825947007475,0.2019957564468725,1.5062523365727556,0.8268467270862013,1.9766957585253777,10.174068427921108,0.4607633071304505,2.7089464171234243,1.0742365378247425,2022-07-28,10:14:21,-19.85013,-43.98885,P1,,,,"sem nuvens, sem vento",,0.2,20,13.66,7.81,341.0,0.22,28.07,9.07,5.51,112.8,0.312,0.18,381.6,248.0,47.61,7.35,19.431,0.292,4674,696.3,174,30.939
