,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
8419,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.0999265022446469,0.265542606163997,0.1923395917069315,0.3795416268246416,0.4719714854688793,0001SET_ignore_DJI_1521.T,205.05400372078023,152.73634310551853,68885940129.10646,inf,3573148757.59305,-0.3480160521028064,5.732877833449438,0.7651314087243771,0.3273442614506404,0.4209351663241089,2.453844688346973,1.9732891364506508,3.479656063309805,7.372598070946905,0.4531603358776055,2.65737917568532,1.3805925436745503,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,87.53
8449,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0949458372676393,0.1958666021204629,0.171956498460573,0.1419719119909362,0.2397782675436462,0001SET_ignore_DJI_1571.T,87080.21536071642,2728.6681849088936,1309624253.3723652,inf,5.142694962208751e+18,-0.3931791349786637,4.783912723006695,0.2332148144205138,-0.0955140900643918,0.1647219877526159,1.3944123641167518,0.8256269071650595,0.836508171555378,3.488673849072292,0.3470304264328264,2.062929853031279,1.1390473978822735,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.768
8450,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0949458372676393,0.1958666021204629,0.171956498460573,0.1419719119909362,0.2397782675436462,0001SET_ignore_DJI_1571.T,87080.21536071642,2728.6681849088936,1309624253.3723652,inf,5.142694962208751e+18,-0.3931791349786637,4.783912723006695,0.2332148144205138,-0.0955140900643918,0.1647219877526159,1.3944123641167518,0.8256269071650595,0.836508171555378,3.488673849072292,0.3470304264328264,2.062929853031279,1.1390473978822735,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.387
8451,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0949458372676393,0.1958666021204629,0.171956498460573,0.1419719119909362,0.2397782675436462,0001SET_ignore_DJI_1571.T,87080.21536071642,2728.6681849088936,1309624253.3723652,inf,5.142694962208751e+18,-0.3931791349786637,4.783912723006695,0.2332148144205138,-0.0955140900643918,0.1647219877526159,1.3944123641167518,0.8256269071650595,0.836508171555378,3.488673849072292,0.3470304264328264,2.062929853031279,1.1390473978822735,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.43
8452,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0949458372676393,0.1958666021204629,0.171956498460573,0.1419719119909362,0.2397782675436462,0001SET_ignore_DJI_1571.T,87080.21536071642,2728.6681849088936,1309624253.3723652,inf,5.142694962208751e+18,-0.3931791349786637,4.783912723006695,0.2332148144205138,-0.0955140900643918,0.1647219877526159,1.3944123641167518,0.8256269071650595,0.836508171555378,3.488673849072292,0.3470304264328264,2.062929853031279,1.1390473978822735,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.195
8483,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0758692182045692,0.22862892777054,0.1807321302680796,0.2102270142447387,0.3158069157431667,0001SET_ignore_DJI_1581.T,4844.547048731737,761.7842535578744,4016409570284.828,inf,1.3982653477525166e+18,-0.4586598602638529,6.252276410869479,0.4435980555563994,0.0754423688270886,0.2720325552646019,1.7473756065107569,1.1631966819231832,2.6602985410789763,8.423813439356381,0.5016769776275023,3.0134609685060774,1.265015398376676,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.672
8484,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0758692182045692,0.22862892777054,0.1807321302680796,0.2102270142447387,0.3158069157431667,0001SET_ignore_DJI_1581.T,4844.547048731737,761.7842535578744,4016409570284.828,inf,1.3982653477525166e+18,-0.4586598602638529,6.252276410869479,0.4435980555563994,0.0754423688270886,0.2720325552646019,1.7473756065107569,1.1631966819231832,2.6602985410789763,8.423813439356381,0.5016769776275023,3.0134609685060774,1.265015398376676,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.332
8485,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0758692182045692,0.22862892777054,0.1807321302680796,0.2102270142447387,0.3158069157431667,0001SET_ignore_DJI_1581.T,4844.547048731737,761.7842535578744,4016409570284.828,inf,1.3982653477525166e+18,-0.4586598602638529,6.252276410869479,0.4435980555563994,0.0754423688270886,0.2720325552646019,1.7473756065107569,1.1631966819231832,2.6602985410789763,8.423813439356381,0.5016769776275023,3.0134609685060774,1.265015398376676,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.405
8486,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0758692182045692,0.22862892777054,0.1807321302680796,0.2102270142447387,0.3158069157431667,0001SET_ignore_DJI_1581.T,4844.547048731737,761.7842535578744,4016409570284.828,inf,1.3982653477525166e+18,-0.4586598602638529,6.252276410869479,0.4435980555563994,0.0754423688270886,0.2720325552646019,1.7473756065107569,1.1631966819231832,2.6602985410789763,8.423813439356381,0.5016769776275023,3.0134609685060774,1.265015398376676,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.288
8523,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1972440694989542,0.3054057555219018,0.2475661721036076,0.2705535208313721,0.3837312874570047,0001SET_ignore_DJI_1711.T,236032.2848117379,28193.76609450091,1248941574.11534,inf,4.250796153834367e+18,-0.1647712975109423,3.5823436661477173,0.2708945842122741,0.0443668693570565,0.2156908970426857,1.5500150290986094,1.092853351216919,0.5271449321975024,1.373734562252932,0.2151829775698414,1.5483647051985057,1.2336328219918835,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,50.618
8529,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1972440694989542,0.3054057555219018,0.2475661721036076,0.2705535208313721,0.3837312874570047,0001SET_ignore_DJI_1711.T,236032.2848117379,28193.76609450091,1248941574.11534,inf,4.250796153834367e+18,-0.1647712975109423,3.5823436661477173,0.2708945842122741,0.0443668693570565,0.2156908970426857,1.5500150290986094,1.092853351216919,0.5271449321975024,1.373734562252932,0.2151829775698414,1.5483647051985057,1.2336328219918835,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,87.601
8530,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1972440694989542,0.3054057555219018,0.2475661721036076,0.2705535208313721,0.3837312874570047,0001SET_ignore_DJI_1711.T,236032.2848117379,28193.76609450091,1248941574.11534,inf,4.250796153834367e+18,-0.1647712975109423,3.5823436661477173,0.2708945842122741,0.0443668693570565,0.2156908970426857,1.5500150290986094,1.092853351216919,0.5271449321975024,1.373734562252932,0.2151829775698414,1.5483647051985057,1.2336328219918835,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,72.121
8531,-19.8505735,-43.9873073333333,17.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1711.TIF,0.1972440694989542,0.3054057555219018,0.2475661721036076,0.2705535208313721,0.3837312874570047,0001SET_ignore_DJI_1711.T,236032.2848117379,28193.76609450091,1248941574.11534,inf,4.250796153834367e+18,-0.1647712975109423,3.5823436661477173,0.2708945842122741,0.0443668693570565,0.2156908970426857,1.5500150290986094,1.092853351216919,0.5271449321975024,1.373734562252932,0.2151829775698414,1.5483647051985057,1.2336328219918835,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,69.645
8557,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0815017855260042,0.2661584513351585,0.2111749607540541,0.2630781450722721,0.3690991940698883,0001SET_ignore_DJI_1721.T,10484.492874164453,2324.69405150859,1.0429476709240718e+16,inf,3.965229673578528e+17,-0.4872029220847836,6.5446456808174736,0.4542487652359878,0.1094419492051259,0.2721545186925463,1.7478359780531054,1.2457828529144008,3.125723135000207,8.46851790851745,0.5311411724168401,3.2656763237443083,1.2603693656898138,2022-07-28,10:12:47,-19.85054,-43.98779,A6,,,,"sem nuvens, sem vento",,0.2,20,14.5,8.23,340.6,0.262,28.16,9.1,6.62,116.3,0.372,0.18,379.9,247.0,43.61,7.41,19.587,0.355,4674,696.4,173,31.347
8564,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0815017855260042,0.2661584513351585,0.2111749607540541,0.2630781450722721,0.3690991940698883,0001SET_ignore_DJI_1721.T,10484.492874164453,2324.69405150859,1.0429476709240718e+16,inf,3.965229673578528e+17,-0.4872029220847836,6.5446456808174736,0.4542487652359878,0.1094419492051259,0.2721545186925463,1.7478359780531054,1.2457828529144008,3.125723135000207,8.46851790851745,0.5311411724168401,3.2656763237443083,1.2603693656898138,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,86.942
8565,-19.8506018333333,-43.9874975833333,30.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1721.TIF,0.0815017855260042,0.2661584513351585,0.2111749607540541,0.2630781450722721,0.3690991940698883,0001SET_ignore_DJI_1721.T,10484.492874164453,2324.69405150859,1.0429476709240718e+16,inf,3.965229673578528e+17,-0.4872029220847836,6.5446456808174736,0.4542487652359878,0.1094419492051259,0.2721545186925463,1.7478359780531054,1.2457828529144008,3.125723135000207,8.46851790851745,0.5311411724168401,3.2656763237443083,1.2603693656898138,2022-07-28,10:32:50,-19.85099,-43.98681,EX3,,,,ponto extra em região com floração,,,0,13.32,9.5,335.7,0.165,26.87,8.68,8.68,114.3,0.234,0.18,369.8,240.0,51.97,7.65,20.176,0.171,4674,696.4,181,83.871
8597,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0787407802703755,0.2549441624931268,0.2093350120019846,0.2022715990656579,0.315344925408152,0001SET_ignore_DJI_2491.T,137553.4534628002,7444.584754595197,1.960082579827372e+16,inf,1.30688209558057e+21,-0.5122464089960479,6.517714137790263,0.3176946269382657,-0.0171605915609696,0.2020468210190027,1.5064127228041642,0.9662578520966204,2.445831560943734,7.756051751199377,0.5280531412759449,3.2377652547728686,1.2178763602655718,2022-07-28,10:31:41,-19.85091,-43.98655,EX1,,,,ponto extra em região com floração,,,0,15.47,11.53,334.8,0.082,26.9,8.69,8.57,114.9,0.116,0.18,368.2,239.0,47.35,7.72,20.252,0.176,4674,696.3,179,48.378
8598,-19.8504898611111,-43.9866701666667,25.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_2491.TIF,0.0787407802703755,0.2549441624931268,0.2093350120019846,0.2022715990656579,0.315344925408152,0001SET_ignore_DJI_2491.T,137553.4534628002,7444.584754595197,1.960082579827372e+16,inf,1.30688209558057e+21,-0.5122464089960479,6.517714137790263,0.3176946269382657,-0.0171605915609696,0.2020468210190027,1.5064127228041642,0.9662578520966204,2.445831560943734,7.756051751199377,0.5280531412759449,3.2377652547728686,1.2178763602655718,2022-07-28,10:32:35,-19.85098,-43.98677,EX2,,,,ponto extra em região com floração,,,0,13.53,10.02,335.7,0.125,27.0,8.72,8.7,113.5,0.177,0.18,370.2,241.0,48.82,7.68,20.13,0.196,4674,696.3,180,55.492
