,lat_d,long_d,Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7954,-19.8556103055556,-43.9773670277778,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2571.TIF,0.0250632833857654,0.1212591820528204,0.1090588327280735,0.0680574656498897,0.0701734447856304,0001SET_000_DJI_2571.T,13965.678138241365,52779.077219330335,78078629069494.31,inf,758.4996730521077,-0.6926943421548045,8.21908559962185,-0.2657513173106286,-0.2314940378365833,-0.2169552743616169,0.6434457717019616,0.6240435914034005,1.7687593651315172,25.205537087922902,0.6574239873468382,4.838120376585978,1.1118694288170785,2022-07-28,10:39:29,-19.85555,-43.97748,EX4,,,,ponto extra em região com floração,,,0,6.26,3.52,311.2,0.223,29.08,9.4,7.33,116.4,0.316,0.16,337.2,219.0,9.72,7.84,20.953,0.389,4674,696.3,182,13.585
7955,-19.8556103055556,-43.9773670277778,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2571.TIF,0.0250632833857654,0.1212591820528204,0.1090588327280735,0.0680574656498897,0.0701734447856304,0001SET_000_DJI_2571.T,13965.678138241365,52779.077219330335,78078629069494.31,inf,758.4996730521077,-0.6926943421548045,8.21908559962185,-0.2657513173106286,-0.2314940378365833,-0.2169552743616169,0.6434457717019616,0.6240435914034005,1.7687593651315172,25.205537087922902,0.6574239873468382,4.838120376585978,1.1118694288170785,2022-07-28,10:40:27,-19.85561,-43.97738,EX5,,,,ponto extra em região com floração,,,0,2.0,3.17,313.4,0.091,28.72,9.28,7.11,114.2,0.13,0.16,337.3,219.0,15.08,7.81,21.295,0.15,4674,696.4,183,1.357
7988,-19.8556103055556,-43.9773670277778,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2581.TIF,0.0250165952089577,0.1211975347638225,0.1089868673557386,0.0650945234404837,0.0677934201241875,0001SET_000_DJI_2581.T,21282.24598676136,76173.54603989286,79450526060524.4,inf,1237.407499135173,-0.692838120102143,8.224509708884918,-0.2817336959103736,-0.2521369097207798,-0.2330205919380504,0.6220329271682465,0.597269423553683,1.668476731230154,24.611189820099824,0.6578087875143819,4.844685447859238,1.1120379703017582,2022-07-28,10:39:29,-19.85555,-43.97748,EX4,,,,ponto extra em região com floração,,,0,6.26,3.52,311.2,0.223,29.08,9.4,7.33,116.4,0.316,0.16,337.2,219.0,9.72,7.84,20.953,0.389,4674,696.3,182,13.585
7989,-19.8556103055556,-43.9773670277778,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2581.TIF,0.0250165952089577,0.1211975347638225,0.1089868673557386,0.0650945234404837,0.0677934201241875,0001SET_000_DJI_2581.T,21282.24598676136,76173.54603989286,79450526060524.4,inf,1237.407499135173,-0.692838120102143,8.224509708884918,-0.2817336959103736,-0.2521369097207798,-0.2330205919380504,0.6220329271682465,0.597269423553683,1.668476731230154,24.611189820099824,0.6578087875143819,4.844685447859238,1.1120379703017582,2022-07-28,10:40:27,-19.85561,-43.97738,EX5,,,,ponto extra em região com floração,,,0,2.0,3.17,313.4,0.091,28.72,9.28,7.11,114.2,0.13,0.16,337.3,219.0,15.08,7.81,21.295,0.15,4674,696.4,183,1.357
8022,-19.85560875,-43.97736825,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2591.TIF,0.0248054779282844,0.1201145134637373,0.1083159691342879,0.0649159287828679,0.0678867759067412,0001SET_000_DJI_2591.T,19348.970095520173,65351.52318329457,70200852974737.67,inf,1308.5951583782053,-0.6952572907121286,8.223970905270733,-0.2789759565896058,-0.2505314602751456,-0.2294470112717749,0.6267476204046754,0.5993200199537195,1.6910009556041188,24.90913632320844,0.6576665829190765,4.842257577580352,1.1089270993349265,2022-07-28,10:39:29,-19.85555,-43.97748,EX4,,,,ponto extra em região com floração,,,0,6.26,3.52,311.2,0.223,29.08,9.4,7.33,116.4,0.316,0.16,337.2,219.0,9.72,7.84,20.953,0.389,4674,696.3,182,13.389
8023,-19.85560875,-43.97736825,76.5,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2591.TIF,0.0248054779282844,0.1201145134637373,0.1083159691342879,0.0649159287828679,0.0678867759067412,0001SET_000_DJI_2591.T,19348.970095520173,65351.52318329457,70200852974737.67,inf,1308.5951583782053,-0.6952572907121286,8.223970905270733,-0.2789759565896058,-0.2505314602751456,-0.2294470112717749,0.6267476204046754,0.5993200199537195,1.6910009556041188,24.90913632320844,0.6576665829190765,4.842257577580352,1.1089270993349265,2022-07-28,10:40:27,-19.85561,-43.97738,EX5,,,,ponto extra em região com floração,,,0,2.0,3.17,313.4,0.091,28.72,9.28,7.11,114.2,0.13,0.16,337.3,219.0,15.08,7.81,21.295,0.15,4674,696.4,183,1.237
8056,-19.85561,-43.9773649166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2601.TIF,0.0150246804443797,0.0270943297919938,0.0437801234646155,0.1769103904415895,0.1436428245634866,0001SET_000_DJI_2601.T,1.807057456471872,2.353873126567664,5427.75068974645,inf,3.034659237558358e-11,-1.0613085188301226,4.5704921584095,2.370965047337005,0.6032441749333879,0.5328200316425379,3.281005469972768,4.040883771937604,8.748505433149393,60.90457674955264,0.2865606119393301,1.8033215343444464,0.6188728502305917,2022-07-28,10:39:29,-19.85555,-43.97748,EX4,,,,ponto extra em região com floração,,,0,6.26,3.52,311.2,0.223,29.08,9.4,7.33,116.4,0.316,0.16,337.2,219.0,9.72,7.84,20.953,0.389,4674,696.3,182,13.761
8057,-19.85561,-43.9773649166667,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_000_DJI_2601.TIF,0.0150246804443797,0.0270943297919938,0.0437801234646155,0.1769103904415895,0.1436428245634866,0001SET_000_DJI_2601.T,1.807057456471872,2.353873126567664,5427.75068974645,inf,3.034659237558358e-11,-1.0613085188301226,4.5704921584095,2.370965047337005,0.6032441749333879,0.5328200316425379,3.281005469972768,4.040883771937604,8.748505433149393,60.90457674955264,0.2865606119393301,1.8033215343444464,0.6188728502305917,2022-07-28,10:40:27,-19.85561,-43.97738,EX5,,,,ponto extra em região com floração,,,0,2.0,3.17,313.4,0.091,28.72,9.28,7.11,114.2,0.13,0.16,337.3,219.0,15.08,7.81,21.295,0.15,4674,696.4,183,1.577
8103,-19.8581797777778,-43.9772671944444,90.0,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_0231.TIF,0.0160942762829411,0.0332914455299563,0.0286402989152847,0.0049363827728023,0.0099970901565174,0001SET_ignore_DJI_0231.T,8734.265329972166,193.25495316317483,31.04866663070809,inf,101.32281579932456,-0.3768542468681464,5.078129660829868,-0.3775020000598332,-0.7059636316263064,-0.4825173027121875,0.3490567673922625,0.1723579347898446,-1.4040272618692349,-140.4435930743215,0.3482214821556794,2.068527030646485,1.162398675671272,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,79.198
8137,-19.859122,-43.9768603055556,73.7,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_0271.TIF,0.0126146987632617,0.0083995350747361,0.0162940450271188,0.0044806523417981,0.0061881778687231,0001SET_ignore_DJI_0271.T,25.43347148831566,15.682081206936306,4.131796238510986,inf,7.687918369920748,-0.4380416572012112,0.8323884225102347,-0.4809058106188167,-0.5686433104434001,-0.4495048023149341,0.3797815618174541,0.2749871093605535,-0.8905356357203281,-143.90918532276865,-0.2005861227690236,0.6658530046867555,0.515497229862593,2022-07-28,09:34:13,-19.85881,-43.97762,P5,,,,"sem nuvens, sem vento",,0.8,80,9.7,4.13,308.8,0.366,29.58,9.56,6.36,75.5,0.519,0.16,336.6,219.0,8.84,7.66,20.665,0.404,4674,696.6,161,86.695
8346,-19.8500943333333,-43.9849856666667,33.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1501.TIF,0.0929414103486899,0.1665889536477875,0.2284133756753647,0.2619478487307875,0.3505491708285215,0001SET_ignore_DJI_1501.T,52970.929072171486,14021.860085525275,2.71365001764632e+16,inf,1964066757757086.8,-0.8132109744389049,4.255983027612693,0.4706031050563877,0.0683872855078099,0.2109562974162733,1.534713848486455,1.1468148393511075,2.433481781606394,6.9419128159820485,0.2837723577503911,1.79240828197886,0.7293309910386074,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,80.241
8347,-19.8500943333333,-43.9849856666667,33.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1501.TIF,0.0929414103486899,0.1665889536477875,0.2284133756753647,0.2619478487307875,0.3505491708285215,0001SET_ignore_DJI_1501.T,52970.929072171486,14021.860085525275,2.71365001764632e+16,inf,1964066757757086.8,-0.8132109744389049,4.255983027612693,0.4706031050563877,0.0683872855078099,0.2109562974162733,1.534713848486455,1.1468148393511075,2.433481781606394,6.9419128159820485,0.2837723577503911,1.79240828197886,0.7293309910386074,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,98.253
8350,-19.8500943333333,-43.9849856666667,33.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1501.TIF,0.0929414103486899,0.1665889536477875,0.2284133756753647,0.2619478487307875,0.3505491708285215,0001SET_ignore_DJI_1501.T,52970.929072171486,14021.860085525275,2.71365001764632e+16,inf,1964066757757086.8,-0.8132109744389049,4.255983027612693,0.4706031050563877,0.0683872855078099,0.2109562974162733,1.534713848486455,1.1468148393511075,2.433481781606394,6.9419128159820485,0.2837723577503911,1.79240828197886,0.7293309910386074,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,74.441
8351,-19.8500943333333,-43.9849856666667,33.9,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1501.TIF,0.0929414103486899,0.1665889536477875,0.2284133756753647,0.2619478487307875,0.3505491708285215,0001SET_ignore_DJI_1501.T,52970.929072171486,14021.860085525275,2.71365001764632e+16,inf,1964066757757086.8,-0.8132109744389049,4.255983027612693,0.4706031050563877,0.0683872855078099,0.2109562974162733,1.534713848486455,1.1468148393511075,2.433481781606394,6.9419128159820485,0.2837723577503911,1.79240828197886,0.7293309910386074,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,85.285
8380,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0960464674292726,0.1714592325175723,0.223440736705497,0.2468336168035721,0.3343585585812469,0001SET_ignore_DJI_1511.T,62718.46902597312,14466.675361917683,1649753298292237.0,inf,2501530342910362.5,-0.7430003471126476,4.235428423278249,0.414637227908751,0.0497430487619052,0.1988489817268972,1.4964082356295827,1.1046938908409871,2.1266257695540074,6.360315041964902,0.2819108718180013,1.7851695862092245,0.7673588757611456,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,80.207
8381,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0960464674292726,0.1714592325175723,0.223440736705497,0.2468336168035721,0.3343585585812469,0001SET_ignore_DJI_1511.T,62718.46902597312,14466.675361917683,1649753298292237.0,inf,2501530342910362.5,-0.7430003471126476,4.235428423278249,0.414637227908751,0.0497430487619052,0.1988489817268972,1.4964082356295827,1.1046938908409871,2.1266257695540074,6.360315041964902,0.2819108718180013,1.7851695862092245,0.7673588757611456,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,98.227
8384,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0960464674292726,0.1714592325175723,0.223440736705497,0.2468336168035721,0.3343585585812469,0001SET_ignore_DJI_1511.T,62718.46902597312,14466.675361917683,1649753298292237.0,inf,2501530342910362.5,-0.7430003471126476,4.235428423278249,0.414637227908751,0.0497430487619052,0.1988489817268972,1.4964082356295827,1.1046938908409871,2.1266257695540074,6.360315041964902,0.2819108718180013,1.7851695862092245,0.7673588757611456,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,74.416
8385,-19.8500945277778,-43.9849853611111,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1511.TIF,0.0960464674292726,0.1714592325175723,0.223440736705497,0.2468336168035721,0.3343585585812469,0001SET_ignore_DJI_1511.T,62718.46902597312,14466.675361917683,1649753298292237.0,inf,2501530342910362.5,-0.7430003471126476,4.235428423278249,0.414637227908751,0.0497430487619052,0.1988489817268972,1.4964082356295827,1.1046938908409871,2.1266257695540074,6.360315041964902,0.2819108718180013,1.7851695862092245,0.7673588757611456,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,85.268
8414,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.0907758833250202,0.1724718467693348,0.227302211283343,0.2602118295170436,0.3493363250024792,0001SET_ignore_DJI_1521.T,51215.10561286289,13207.33365335249,4.594980389052738e+16,inf,2681505183139652.5,-0.7915861661811633,4.480054451348176,0.4635713807499724,0.0675049649435132,0.2116301739130518,1.536880451052959,1.144783537511112,2.5058310112580666,7.173118945589993,0.310338719407125,1.8999743153344455,0.7587776898234415,2022-07-28,09:56:34,-19.85014,-43.98422,B4,,,,"sem nuvens, sem vento",,0.35,35,7.94,7.64,316.8,0.366,28.46,9.2,8.3,94.3,0.52,0.17,345.8,225.0,20.53,7.89,20.615,0.418,4674,696.4,166,62.501
8415,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.0907758833250202,0.1724718467693348,0.227302211283343,0.2602118295170436,0.3493363250024792,0001SET_ignore_DJI_1521.T,51215.10561286289,13207.33365335249,4.594980389052738e+16,inf,2681505183139652.5,-0.7915861661811633,4.480054451348176,0.4635713807499724,0.0675049649435132,0.2116301739130518,1.536880451052959,1.144783537511112,2.5058310112580666,7.173118945589993,0.310338719407125,1.8999743153344455,0.7587776898234415,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,70.231
8418,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.0907758833250202,0.1724718467693348,0.227302211283343,0.2602118295170436,0.3493363250024792,0001SET_ignore_DJI_1521.T,51215.10561286289,13207.33365335249,4.594980389052738e+16,inf,2681505183139652.5,-0.7915861661811633,4.480054451348176,0.4635713807499724,0.0675049649435132,0.2116301739130518,1.536880451052959,1.144783537511112,2.5058310112580666,7.173118945589993,0.310338719407125,1.8999743153344455,0.7587776898234415,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,48.381
8419,-19.8503432222222,-43.9847771666667,29.3,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1521.TIF,0.0907758833250202,0.1724718467693348,0.227302211283343,0.2602118295170436,0.3493363250024792,0001SET_ignore_DJI_1521.T,51215.10561286289,13207.33365335249,4.594980389052738e+16,inf,2681505183139652.5,-0.7915861661811633,4.480054451348176,0.4635713807499724,0.0675049649435132,0.2116301739130518,1.536880451052959,1.144783537511112,2.5058310112580666,7.173118945589993,0.310338719407125,1.8999743153344455,0.7587776898234415,2022-07-28,10:04:15,-19.84971,-43.98428,B1,,,,"sem nuvens, sem vento",,0.25,25,14.23,8.97,327.8,0.205,31.91,10.32,6.54,96.7,0.29,0.18,370.1,241.0,37.81,7.47,19.011,0.416,4674,696.3,171,87.53
8449,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0869571880840199,0.1553688843824406,0.1809581697998404,0.1321696600987264,0.2200903528684881,0001SET_ignore_DJI_1571.T,752277.5973589125,13979.161822171627,105739731972.68394,inf,8.547332813021832e+17,-0.6050180645208021,4.254634446063176,0.1614856489454467,-0.155810199677615,0.0975746845002355,1.2162498831190225,0.7303879136538602,0.8658088065799442,3.9338789515108648,0.282312570009937,1.7867284787580735,0.8585900518020029,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.768
8450,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0869571880840199,0.1553688843824406,0.1809581697998404,0.1321696600987264,0.2200903528684881,0001SET_ignore_DJI_1571.T,752277.5973589125,13979.161822171627,105739731972.68394,inf,8.547332813021832e+17,-0.6050180645208021,4.254634446063176,0.1614856489454467,-0.155810199677615,0.0975746845002355,1.2162498831190225,0.7303879136538602,0.8658088065799442,3.9338789515108648,0.282312570009937,1.7867284787580735,0.8585900518020029,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.387
8451,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0869571880840199,0.1553688843824406,0.1809581697998404,0.1321696600987264,0.2200903528684881,0001SET_ignore_DJI_1571.T,752277.5973589125,13979.161822171627,105739731972.68394,inf,8.547332813021832e+17,-0.6050180645208021,4.254634446063176,0.1614856489454467,-0.155810199677615,0.0975746845002355,1.2162498831190225,0.7303879136538602,0.8658088065799442,3.9338789515108648,0.282312570009937,1.7867284787580735,0.8585900518020029,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.43
8452,-19.8509031944444,-43.9848817222222,38.2,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1571.TIF,0.0869571880840199,0.1553688843824406,0.1809581697998404,0.1321696600987264,0.2200903528684881,0001SET_ignore_DJI_1571.T,752277.5973589125,13979.161822171627,105739731972.68394,inf,8.547332813021832e+17,-0.6050180645208021,4.254634446063176,0.1614856489454467,-0.155810199677615,0.0975746845002355,1.2162498831190225,0.7303879136538602,0.8658088065799442,3.9338789515108648,0.282312570009937,1.7867284787580735,0.8585900518020029,2022-07-28,10:02:45,-19.85076,-43.98491,B2,,,,"sem nuvens, sem vento",,0.2,20,16.09,7.8,334.9,0.293,28.63,9.25,5.24,95.4,0.417,0.18,379.5,247.0,50.37,7.43,18.849,0.518,4674,696.4,170,16.195
8483,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0723806994412819,0.1672411529181476,0.2115903254016869,0.1914862741937014,0.2843675364569016,0001SET_ignore_DJI_1581.T,351139.10321077856,24357.43410250762,1.2818428407931295e+18,inf,1.6938365151085317e+18,-0.8323885809884245,5.255869604310289,0.3037169203835795,-0.0498765029479908,0.1467407145891066,1.3439533963429242,0.9049859620480304,2.4437213335172068,8.593531329085359,0.3958756371458822,2.3105766345048964,0.7904007548580209,2022-07-28,09:58:32,-19.85097,-43.98486,B5,,,,"sem nuvens, sem vento",,0.35,35,8.2,15.16,319.6,0.408,27.4,8.85,8.61,92.3,0.58,0.17,347.0,226.0,39.83,7.9,20.868,0.433,4674,696.5,167,7.672
8484,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0723806994412819,0.1672411529181476,0.2115903254016869,0.1914862741937014,0.2843675364569016,0001SET_ignore_DJI_1581.T,351139.10321077856,24357.43410250762,1.2818428407931295e+18,inf,1.6938365151085317e+18,-0.8323885809884245,5.255869604310289,0.3037169203835795,-0.0498765029479908,0.1467407145891066,1.3439533963429242,0.9049859620480304,2.4437213335172068,8.593531329085359,0.3958756371458822,2.3105766345048964,0.7904007548580209,2022-07-28,10:00:00,-19.85121,-43.98505,B6,,,,"sem nuvens, sem vento",,0.3,30,6.31,8.68,319.4,0.383,27.12,8.76,8.65,87.5,0.544,0.16,344.7,224.0,28.16,7.9,21.153,0.407,4674,696.4,168,38.332
8485,-19.8509039722222,-43.9848812777778,24.5,2022-07-28, _Pampulha_2022-07-28_0001SET_ignore_DJI_1581.TIF,0.0723806994412819,0.1672411529181476,0.2115903254016869,0.1914862741937014,0.2843675364569016,0001SET_ignore_DJI_1581.T,351139.10321077856,24357.43410250762,1.2818428407931295e+18,inf,1.6938365151085317e+18,-0.8323885809884245,5.255869604310289,0.3037169203835795,-0.0498765029479908,0.1467407145891066,1.3439533963429242,0.9049859620480304,2.4437213335172068,8.593531329085359,0.3958756371458822,2.3105766345048964,0.7904007548580209,2022-07-28,10:01:05,-19.85122,-43.98524,B3,,,,"sem nuvens, sem vento",,0.2,20,12.66,10.65,334.5,0.109,26.5,8.56,7.06,90.3,0.155,0.18,372.5,242.0,67.06,7.62,19.668,0.342,4674,696.5,169,51.405
