,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7995,-19.8475123333333,-43.9919773611111,855.041,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3091.TIF,0.0435673702417582,0.1386358146094829,0.0969552727914234,0.0717983644900007,0.1487727046971899,0001SET_000_DJI_3091.T,1274.5901307726276,57.61196846586636,2072713.766611604,inf,744342356260185.5,-0.3850945926206097,6.546860152460242,0.2843936671473256,-0.1490747619233206,0.2108731469462717,1.534446765130965,0.7405307872678374,1.3426831360396634,9.02506369547118,0.5217715839892858,3.182101968518725,1.4298945340262768,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,15.035
8026,-19.8475895277778,-43.9919568888889,855.106,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3101.TIF,0.0439496697486717,0.1395890240260516,0.0928011472645868,0.0735752710048329,0.1491612680673837,0001SET_000_DJI_3101.T,597.3910691899716,40.614576398059285,545159.1187494976,inf,225133976983082.62,-0.3499664666098526,6.538338799136083,0.3070748714817253,-0.1155564980886937,0.2329292370696137,1.6073213797897097,0.7928271704988872,1.3665821807036969,9.161776367349884,0.5210855123267267,3.176110874650439,1.504173473503158,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,6.277
8057,-19.8476371388889,-43.9919449444444,855.163,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3111.TIF,0.0437005184618845,0.1390942580247962,0.0920490717230299,0.0700968558492579,0.1415582771422278,0001SET_000_DJI_3111.T,736.1814876517797,46.52859343216958,474349.549837582,inf,54534287664545.05,-0.3475956085299103,6.547316452326623,0.2708458434686474,-0.135385551783194,0.2119334244392897,1.5378566507239542,0.7615161623810299,1.2198145552203026,8.617048609561126,0.5218625028372326,3.1828972039797176,1.5110881122551938,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.595
8088,-19.8476415277778,-43.9919426666667,855.33,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3121.TIF,0.0435956917318611,0.1387710061550318,0.0915694485344414,0.0698284294549043,0.1409509348058039,0001SET_000_DJI_3121.T,704.842639324831,45.44615779588542,427177.3569078085,inf,46358225616572.0,-0.3457044676103675,6.547984034027168,0.2707812711616338,-0.1347044914739974,0.21237487037471,1.5392790615397116,0.7625734409511072,1.2146068622598023,8.617231690823727,0.5218897722335256,3.183135778841504,1.5154727736821172,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.336
8119,-19.8476493611111,-43.9919461944444,855.651,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3131.TIF,0.0436744566374154,0.1389741270516716,0.0916783738511241,0.0698446574293187,0.1408938236784602,0001SET_000_DJI_3131.T,714.8397813413007,45.93209898407062,430361.2040790279,inf,45388538384036.05,-0.3454162169038881,6.546400796393147,0.2694543195096052,-0.135174013567742,0.2116136423446558,1.5368272555450946,0.761844418649255,1.208755068472375,8.57919131523413,0.5217651759976402,3.1820459314567424,1.515887784804634,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.988
8150,-19.8477021666667,-43.9919671666667,855.814,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3141.TIF,0.043960132218505,0.14118390088649,0.0933024536868678,0.0716735038690211,0.1391710114474202,0001SET_000_DJI_3141.T,759.970434580978,55.31431512616146,627028.5761976084,inf,11093151429276.797,-0.3494897163100302,6.580344566164519,0.2477452661655068,-0.1311036476967831,0.1973066377018834,1.491611484457759,0.7681845550339375,1.2241102186281627,8.795726968547903,0.5251250447420549,3.2116350375092524,1.5131852947867483,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,7.931
8181,-19.8477744722222,-43.9919967222222,855.685,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3151.TIF,0.0441508771320845,0.1410406550040341,0.0987609549809567,0.074984254515295,0.1503566905173989,0001SET_000_DJI_3151.T,1216.791526077131,64.18809042363429,2933512.372122912,inf,355488725360890.0,-0.3871938757467499,6.559448565138311,0.2786074230355118,-0.136848092299055,0.2071139337931113,1.5224305045084972,0.7592499943905324,1.400343056430804,9.313473524936091,0.5231868690450389,3.194515356559919,1.428101368918819,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,16.501
8211,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0442488917318653,0.1412375110133278,0.099373120700808,0.0428201658532809,0.1591587186125374,0001SET_000_DJI_3161.T,295012.26443454827,53.546274270930105,3414351.2005498447,inf,8.61013981173283e+22,-0.390294537006822,6.55598370741629,0.322317954453288,-0.3977188812357531,0.2312504257522731,1.601627457104135,0.4309028996100826,-0.1200130857459545,-0.7540465693124823,0.52288802761838,3.1918881012700555,1.4212848506445204,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,96.251
8212,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0442488917318653,0.1412375110133278,0.099373120700808,0.0428201658532809,0.1591587186125374,0001SET_000_DJI_3161.T,295012.26443454827,53.546274270930105,3414351.2005498447,inf,8.61013981173283e+22,-0.390294537006822,6.55598370741629,0.322317954453288,-0.3977188812357531,0.2312504257522731,1.601627457104135,0.4309028996100826,-0.1200130857459545,-0.7540465693124823,0.52288802761838,3.1918881012700555,1.4212848506445204,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,24.747
8242,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0439188051500608,0.1393037655532155,0.0981181584210688,0.043789078850233,0.0817920214984478,0001SET_000_DJI_3171.T,163894.72659142132,1903.2602519884545,2613397.610944222,inf,1708592537.789125,-0.3890731385168715,6.533374162221008,-0.0891054898965516,-0.3828492514935521,-0.0907460429972586,0.8336073853673622,0.4462892450785156,-0.0055172497949073,-0.0674546208032289,0.5205961254502204,3.1718478013517326,1.4197551991895412,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,78.077
8243,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0439188051500608,0.1393037655532155,0.0981181584210688,0.043789078850233,0.0817920214984478,0001SET_000_DJI_3171.T,163894.72659142132,1903.2602519884545,2613397.610944222,inf,1708592537.789125,-0.3890731385168715,6.533374162221008,-0.0891054898965516,-0.3828492514935521,-0.0907460429972586,0.8336073853673622,0.4462892450785156,-0.0055172497949073,-0.0674546208032289,0.5205961254502204,3.1718478013517326,1.4197551991895412,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.916
8273,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0422879871503297,0.1392087158195249,0.0982288955847803,0.0456250598038889,0.0833296336605654,0001SET_000_DJI_3181.T,103760.193188598,1683.6599985272223,4783374.68824809,inf,1379273994.159969,-0.401849180959146,6.679881891109059,-0.0820910886005988,-0.3656752825375199,-0.0820631340545894,0.8483209870627577,0.4644769701651629,0.1441267767127563,1.7295981079173082,0.5340082055666494,3.2919210679063866,1.417187020079803,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,69.028
8274,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0422879871503297,0.1392087158195249,0.0982288955847803,0.0456250598038889,0.0833296336605654,0001SET_000_DJI_3181.T,103760.193188598,1683.6599985272223,4783374.68824809,inf,1379273994.159969,-0.401849180959146,6.679881891109059,-0.0820910886005988,-0.3656752825375199,-0.0820631340545894,0.8483209870627577,0.4644769701651629,0.1441267767127563,1.7295981079173082,0.5340082055666494,3.2919210679063866,1.417187020079803,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.963
8304,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0424575212381586,0.1391462028872406,0.0984893780133826,0.0454799669667456,0.0827658025224924,0001SET_000_DJI_3191.T,114487.05485935754,1842.8200686965995,4879708.355920685,inf,1209994991.2429967,-0.4026833331602324,6.662420040737538,-0.0865817899198637,-0.3681992930783549,-0.0867482818665043,0.840352576003133,0.4617753496277115,0.1295491792005045,1.5652500821857949,0.5324157426546908,3.277303969459792,1.4128041591280394,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,61.023
8305,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0424575212381586,0.1391462028872406,0.0984893780133826,0.0454799669667456,0.0827658025224924,0001SET_000_DJI_3191.T,114487.05485935754,1842.8200686965995,4879708.355920685,inf,1209994991.2429967,-0.4026833331602324,6.662420040737538,-0.0865817899198637,-0.3681992930783549,-0.0867482818665043,0.840352576003133,0.4617753496277115,0.1295491792005045,1.5652500821857949,0.5324157426546908,3.277303969459792,1.4128041591280394,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,59.967
8335,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0423505707132301,0.1389265505204471,0.09852691113955,0.0457352489032723,0.0834026919350906,0001SET_000_DJI_3201.T,108231.73735840748,1749.915216202923,5133293.122327792,inf,1388889495.5167727,-0.4043600032957841,6.666385706205384,-0.0834314838051921,-0.3659425466845027,-0.0831322607693172,0.8464965659682765,0.4641904264967215,0.1457428094444098,1.74745929733103,0.532753273827229,3.2803938218723268,1.4100365972467817,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,45.958
8336,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0423505707132301,0.1389265505204471,0.09852691113955,0.0457352489032723,0.0834026919350906,0001SET_000_DJI_3201.T,108231.73735840748,1749.915216202923,5133293.122327792,inf,1388889495.5167727,-0.4043600032957841,6.666385706205384,-0.0834314838051921,-0.3659425466845027,-0.0831322607693172,0.8464965659682765,0.4641904264967215,0.1457428094444098,1.74745929733103,0.532753273827229,3.2803938218723268,1.4100365972467817,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,75.03
8366,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0422501522353989,0.1389400997029758,0.0984238844731924,0.0458586408816027,0.0837788109578309,0001SET_000_DJI_3211.T,102403.29851584352,1666.1321252409523,5155672.735870707,inf,1507449868.8992352,-0.4043017988174827,6.676107666869336,-0.0808270497926262,-0.3643216215014963,-0.0803779191121007,0.8512040690758311,0.4659300039523756,0.1560307075808052,1.8624125336338508,0.5336376898491342,3.2885112207138065,1.4116502355769016,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.511
8367,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0422501522353989,0.1389400997029758,0.0984238844731924,0.0458586408816027,0.0837788109578309,0001SET_000_DJI_3211.T,102403.29851584352,1666.1321252409523,5155672.735870707,inf,1507449868.8992352,-0.4043017988174827,6.676107666869336,-0.0808270497926262,-0.3643216215014963,-0.0803779191121007,0.8512040690758311,0.4659300039523756,0.1560307075808052,1.8624125336338508,0.5336376898491342,3.2885112207138065,1.4116502355769016,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,84.478
8397,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0421216108018542,0.1391049102045783,0.0983578520326668,0.046135318136609,0.0816234196735477,0001SET_000_DJI_3221.T,94099.3059169824,2006.079136098388,5293440.9254366085,inf,554306134.219101,-0.4042721507681309,6.692594126552193,-0.0923398643100648,-0.3614187012083572,-0.0929787427351602,0.8298617546714906,0.4690557711781511,0.1685861905610236,2.0654144513337336,0.5351495954572882,3.302459415879102,1.4142735666734416,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,25.406
8398,-19.8484353055556,-43.9922768888889,854.966,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3221.TIF,0.0421216108018542,0.1391049102045783,0.0983578520326668,0.046135318136609,0.0816234196735477,0001SET_000_DJI_3221.T,94099.3059169824,2006.079136098388,5293440.9254366085,inf,554306134.219101,-0.4042721507681309,6.692594126552193,-0.0923398643100648,-0.3614187012083572,-0.0929787427351602,0.8298617546714906,0.4690557711781511,0.1685861905610236,2.0654144513337336,0.5351495954572882,3.302459415879102,1.4142735666734416,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,95.587
8428,-19.8485486111111,-43.99232525,854.971,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3231.TIF,0.0405501969541037,0.1387717019269126,0.0978948473116151,0.0458846808450892,0.0813879967441286,0001SET_000_DJI_3231.T,89905.03615742073,1908.9444076217828,8292742.26080294,inf,570895757.337714,-0.413230143907245,6.833328701993642,-0.092051504420211,-0.3617355484004676,-0.0920715568431862,0.8313818242655557,0.468713952829722,0.2333415529098651,2.8670266162645,0.5477384836192308,3.4222201703232127,1.417558796380568,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,11.845
8459,-19.8486332222222,-43.9923601944444,854.935,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3241.TIF,0.0406014562144608,0.1383228159832534,0.0975224572721291,0.0455309908371419,0.0837214747889917,0001SET_000_DJI_3241.T,90023.70246323617,1462.624941582458,7202654.60563882,inf,1651736503.378413,-0.4115084026669878,6.816104301995441,-0.0771330927527099,-0.3634408476143382,-0.0761459008651573,0.8584840572194894,0.4668769851654894,0.2232513426828003,2.6665959151516887,0.5461604430102638,3.4068437164573355,1.4183688542350197,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.866
8490,-19.8486561388889,-43.9923708888889,855.043,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3251.TIF,0.0406044243514322,0.1381196152892245,0.0973541324477231,0.0453207154662511,0.0834484003065488,0001SET_000_DJI_3251.T,91238.18174979252,1460.62280033754,6813045.0178862745,inf,1609977621.966994,-0.4108736328106343,6.810259256896256,-0.0778056056092578,-0.364699298735861,-0.076911157876718,0.8571634116441708,0.4655243113648746,0.2138693279594626,2.562893083316286,0.5456187714526639,3.401590282226295,1.4187339747841885,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.328
8521,-19.8486540833333,-43.99236975,855.384,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3261.TIF,0.0406533815114963,0.1382921928475427,0.0974144874134017,0.0454001454286671,0.0833989510461468,0001SET_000_DJI_3261.T,90706.7952908669,1480.2725268451272,6816748.487562623,inf,1526200523.4994457,-0.4104433137775208,6.810231703497046,-0.0783229002307367,-0.3642087715357188,-0.0775137981261854,0.8561247229297977,0.4660512684935733,0.2144886427238112,2.5718386146742915,0.5456341219154293,3.401738987159907,1.419626551651057,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.116
8552,-19.8486606666667,-43.9923665,855.678,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3271.TIF,0.0407408663035969,0.1383174471549672,0.0974290777625807,0.0453859383488208,0.0803723168837713,0001SET_000_DJI_3271.T,91343.43751941492,1953.056815327732,6621341.308325461,inf,457371286.6425526,-0.4098413658218535,6.80245228179473,-0.0952581343437957,-0.3644094355817888,-0.0959315359293743,0.8249315166425569,0.4658356559570355,0.2019051347384995,2.512122862284538,0.5449430354092467,3.3950541484375734,1.4196731646380252,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.367
8583,-19.8487081944444,-43.9923478055556,855.772,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3281.TIF,0.0407421171130065,0.1372523817413946,0.0966306724654688,0.0446750676132141,0.0822065426403258,0001SET_000_DJI_3281.T,90647.044299118,1461.4281862452492,5121608.436298752,inf,1231817600.256297,-0.4071955229000343,6.773112102417748,-0.0810369416918996,-0.3676821962315501,-0.0806550796298753,0.850729282358068,0.4623280214590128,0.1776298923661023,2.160775610565178,0.5422092550586811,3.3688082865379174,1.420381109222251,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,6.595
8614,-19.8486524722222,-43.9923704166667,855.611,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3291.TIF,0.0399462772094791,0.1389970653644411,0.0980600951995608,0.0430682241154778,0.0810740059411346,0001SET_000_DJI_3291.T,197501.65158417335,2016.637172392636,11143663.107392017,inf,2074090028.0915391,-0.4180938485119173,6.898582708231566,-0.0949243990533448,-0.3896586549813965,-0.094823314769559,0.8267787806665083,0.4392023485988896,0.1471207294293155,1.8146473425296816,0.5535315632882225,3.4795999796310837,1.4174681870496864,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,1.124
8645,-19.8488583333333,-43.9922869166667,855.643,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3301.TIF,0.0382642048985492,0.1345510738521471,0.0953251876770589,0.0433030811929273,0.0802741173124984,0001SET_000_DJI_3301.T,94876.92639928217,1425.5520348635098,8957135.70661116,inf,1043710940.7545832,-0.4240841871036405,6.945200075411512,-0.087093400961805,-0.3752633348752339,-0.0857125850552516,0.8421081486296123,0.454266938761545,0.2441168416666333,3.0410404977274688,0.5571664128870315,3.516369259700693,1.4114955042939648,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,24.394
