,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
1472,-19.8524925555556,-43.9814135833333,853.544,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0781.TIF,0.0610444202370505,0.2181867428254686,0.1318211304390049,0.0979338618113473,0.1962184201007278,0000SET_000_DJI_0781.T,16160.36765864156,293.3988776273774,215472235.0640008,inf,1.0493379708585142e+19,-0.3243859332854605,6.93215772259905,0.2306235770944538,-0.1474930677054989,0.1963095290057806,1.4885202353162963,0.7429299193930248,1.2107737642292045,6.170540786169104,0.562767854651074,3.574229093800806,1.6551727488517178,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,21.23
1503,-19.8525157222222,-43.981324,853.497,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0791.TIF,0.0606865537542548,0.2155756974116942,0.1368336091077898,0.0491014169837937,0.1049965425491246,0000SET_000_DJI_0791.T,1107478523.7151978,93015.4873443054,1076818143.0801704,inf,61622294417591.96,-0.3532265290929974,6.909815341753658,-0.1152421889863659,-0.4718432775585975,-0.1316505255466762,0.7673300677643768,0.3588403266124068,-0.4082156614667337,-3.8878962254946856,0.5606598187184049,3.5522810915355354,1.5754586816596778,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,11.525
1534,-19.8525362777778,-43.9812469166667,853.509,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0801.TIF,0.060457742255433,0.2128627618479667,0.1348344326977372,0.055764504970982,0.1111809056297146,0000SET_000_DJI_0801.T,54033058.31517466,35981.24385287099,635825849.8958293,inf,22651059233462.496,-0.3494114696088852,6.876827047370647,-0.0865413560743114,-0.4148497819236902,-0.096146554230449,0.8245735410846612,0.4135776289131659,-0.1547721955571857,-1.3920753269689214,0.5576055118604548,3.520851985319348,1.578697351923067,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,3.202
1565,-19.8525440833333,-43.981219,853.454,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0811.TIF,0.060406407000662,0.2128109490413403,0.1345446398797145,0.0551138420186335,0.1100308688645169,0000SET_000_DJI_0811.T,61709876.67741771,38364.39215705133,592907488.8145243,inf,19051471053645.99,-0.348376026764725,6.8792537610002205,-0.0897225980454515,-0.4188096259446694,-0.1002298682360433,0.8178019500656929,0.4096323871980804,-0.1749190258007513,-1.5897268430746685,0.5578142774255117,3.5229863785642483,1.5817125768190945,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,0.666
1596,-19.8525427222222,-43.9812231111111,853.508,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0821.TIF,0.0603534366847846,0.2128713880710784,0.1346324424373257,0.05524625524619,0.1102072405510627,0000SET_000_DJI_0821.T,60510349.31800185,38244.37774083159,619656252.6909955,inf,19389231167613.34,-0.3489384196984665,6.883783639027917,-0.0893959833557872,-0.4180889597392029,-0.0997599800332259,0.8185786319843862,0.4103487558127627,-0.1688054891290497,-1.5317096071454266,0.5582141063593856,3.5270798112602644,1.5811299581092768,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,0.872
1627,-19.8525281388889,-43.9812046388889,853.677,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0831.TIF,0.0602231976305503,0.2127986382300885,0.1343353202528756,0.0557117104375157,0.1107353177914681,0000SET_000_DJI_0831.T,48171661.38571342,34722.11317821561,591993241.820572,inf,18528562996314.395,-0.348273481629105,6.891003052542208,-0.0864399815751509,-0.413706068070313,-0.0962987759355212,0.8243201980165576,0.4147212388569352,-0.1489003030914563,-1.3446505239806044,0.5588396990979827,3.5334994919323086,1.5840855393020383,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,2.914
1658,-19.8524774166667,-43.9811346388889,853.348,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0841.TIF,0.0601948743136461,0.2143419191881224,0.1357291204983163,0.0852969223329503,0.1856787188612567,0000SET_000_DJI_0841.T,132643.82831343965,581.321838054608,910981791.4104828,inf,1.1928004968421057e+20,-0.3524007178380061,6.920171283557624,0.1819413628527668,-0.2281731035824879,0.1554087742927128,1.368009445427446,0.6284349446882947,0.9077754086233548,4.888957734039865,0.5614804591701598,3.5608001782891234,1.579188890351509,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,12.035
1689,-19.8520197222222,-43.9805177777778,853.321,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0851.TIF,0.0625688655060429,0.2291283118683273,0.1310796862799655,0.0847836921618547,0.2074481957173062,0000SET_000_DJI_0851.T,64071.06313659593,203.0986738023608,109433706.6307738,inf,5.055223469109365e+23,-0.2990063524462815,7.019932286118495,0.2618075023034171,-0.2144689592662358,0.2255900134038477,1.5826113229644876,0.6468103072872035,0.8687243302078015,4.187668768118039,0.5710012275796504,3.6620180023273408,1.7480077834405665,2022-09-14,10:20:15,-19.85255,-43.98122,A18,,,,Ponto Tiago,,0.4,40.0,4.92,9.79,340.3,0.269,26.82,8.66,10.8,140.3,0.382,0.17,346.8,225.0,36.62,8.59,24.012,0.417,4674,693.9,231,94.184
1869,-19.8509336666667,-43.9790603055556,852.841,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0911.TIF,0.0596138428081314,0.2230622656955327,0.1341669213330523,0.0552619798900138,0.1117062540397504,0000SET_000_DJI_0911.T,53199669.179386444,30893.12647161727,691481243.0552257,inf,34096205622030.13,-0.3342254159055374,7.109127471458667,-0.0794572537884317,-0.4165411979564949,-0.0913506211454183,0.832591617440888,0.4118897515195491,-0.1475635642620943,-1.320996443131861,0.5782180310625108,3.7417863903433295,1.662572737596095,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,66.13
1900,-19.8508766388889,-43.97898375,852.86,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0921.TIF,0.0616218056089463,0.22295658166092,0.1343116100072763,0.0554542174249666,0.1120366148904148,0000SET_000_DJI_0921.T,51968608.09438961,30639.611769043207,371696560.4907239,inf,33627257034850.87,-0.3260267261761266,6.976811866514901,-0.0782736712037729,-0.4155510697017683,-0.0904207656706774,0.8341543585423871,0.4128773188108041,-0.2022117304268623,-1.8048718325223376,0.566925610900239,3.6181442503617744,1.6599948556110775,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,55.917
1931,-19.85081775,-43.9789043333333,852.868,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0931.TIF,0.0616844505453624,0.222783478198259,0.1344885581479803,0.0575785739102913,0.1121616296629943,0000SET_000_DJI_0931.T,28226851.213603083,31124.209803044647,383758790.1117421,inf,12743844564395.28,-0.3267931185535591,6.969872552331619,-0.0784866279428929,-0.4004328247810517,-0.0905206222753688,0.8339864090116925,0.4281299071325942,-0.1296622645959646,-1.1560304980014422,0.566317012833064,3.6116634942614154,1.6565236572253688,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,45.342
1962,-19.8507632777778,-43.9788311388889,852.828,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0941.TIF,0.0616330287345599,0.2222653075603359,0.1343209203696717,0.0572932064639209,0.1118573997410091,0000SET_000_DJI_0941.T,29452200.163872465,31195.65137589241,371377788.9614032,inf,12750973050521.62,-0.3270321060581171,6.964356293987785,-0.0791252281426859,-0.4019939196479264,-0.0912489800830677,0.8327623086050963,0.4265397103164663,-0.1374738276745523,-1.2290096854821826,0.5658091587367433,3.606269432540536,1.6547333576082404,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,35.582
1993,-19.8506997777778,-43.9787454722222,852.918,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0951.TIF,0.0616032249573195,0.2217660231127316,0.134343735329148,0.0559086454221872,0.1083937803567432,0000SET_000_DJI_0951.T,45361625.53132911,43578.68544225791,377463458.5898194,inf,6298998171632.51,-0.3280056581744801,6.957761280276045,-0.0915764683329003,-0.412268638096453,-0.1069054155023352,0.8068391137939831,0.416161165127712,-0.1792188175920729,-1.6534049924472782,0.5652088193981396,3.599909311020284,1.6507358721967584,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,24.177
2024,-19.8506403611111,-43.9786649166667,853.043,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0961.TIF,0.0615163455833117,0.2206939906849654,0.1340647892688579,0.0575878251189406,0.1121181869214159,0000SET_000_DJI_0961.T,25269314.33073149,29279.101339184454,357566947.5467554,inf,11952605514480.04,-0.32872867747952,6.94500471380999,-0.0777668268201875,-0.3990395038137615,-0.0891475222497902,0.83629853545341,0.4295521995969583,-0.1243322751226068,-1.1089394016846867,0.5640390327529852,3.587566663661435,1.6461741512335388,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,13.477
2055,-19.8505709444444,-43.9785696666667,853.22,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0971.TIF,0.0620547213919742,0.221692117234169,0.134938595296007,0.0569581039862071,0.1133209012610576,0000SET_000_DJI_0971.T,38222354.0219349,29987.933999195226,389081676.8419796,inf,28510280473189.66,-0.3287616845079204,6.9277299818162215,-0.0761865546753536,-0.4063670276846054,-0.0870770074649707,0.8397960643689234,0.422103875183089,-0.1634036294758836,-1.4419549055601877,0.5626050200775224,3.572526187553577,1.6429111089222164,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.016
2086,-19.8505613055556,-43.9785523333333,853.463,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0981.TIF,0.0617412276065583,0.2212859250212961,0.1347659204896277,0.056897181702507,0.1134580460338187,0000SET_000_DJI_0981.T,37241083.01659305,28846.83862180495,408860377.32907456,inf,30754815462707.555,-0.3300015257456689,6.940752682448785,-0.0752856192699865,-0.4062792363084072,-0.0858413260985269,0.841889742017909,0.4221926544618237,-0.1564507086498335,-1.378930046117663,0.5637080963200705,3.584086899460849,1.642002104221352,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,1.256
2117,-19.8505568888889,-43.9784920555556,853.382,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_0991.TIF,0.0617203104278286,0.2205583073530652,0.1344138697005061,0.0563105804069509,0.1087013207290666,0000SET_000_DJI_0991.T,40735767.25896433,42754.32147131649,371146003.221826,inf,5876281815961.103,-0.3295888517874374,6.9296381088367385,-0.0910892549126682,-0.4095085304980596,-0.1057628234830027,0.8087061325685301,0.4189342999529674,-0.1691968631146481,-1.5565299665158996,0.5626993577265123,3.573512605886365,1.6408894993091234,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,7.254
2148,-19.8505538611111,-43.9783509166667,852.712,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1001.TIF,0.0618355025818486,0.2194827159970648,0.1335050915116994,0.0564323872431777,0.110625918031592,0000SET_000_DJI_1001.T,30989641.422744635,30838.281712042542,274352842.60873216,inf,10745947728040.096,-0.3265386461265098,6.903812585454869,-0.0813284457568449,-0.4057793373575707,-0.0937167856017499,0.8286269593088708,0.4226983900328054,-0.1712911040709751,-1.548381311710866,0.56038750071565,3.549461180598417,1.6440025883045135,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,21.941
2179,-19.8505397222222,-43.9777474444444,853.137,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1011.TIF,0.0587553766750778,0.2073996157316835,0.1330483824082639,0.056081990083939,0.1126192309887441,0000SET_000_DJI_1011.T,30657424.224377785,23961.655893240448,660714567.1952574,inf,29855799008230.94,-0.3582118774477396,6.891080472358087,-0.0767565967287894,-0.4069488750544174,-0.0831576907392571,0.846453214614574,0.4215157604235227,-0.0913699299157371,-0.8113172955768917,0.5584875102753458,3.5298831778174264,1.5588285402468862,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,85.05
2210,-19.8505371666667,-43.9776278611111,853.237,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1021.TIF,0.0586728295697009,0.2049347657017148,0.1315260006084241,0.054410317535036,0.1095257498776905,0000SET_000_DJI_1021.T,34751037.53064286,25162.19551172879,428008542.2008097,inf,16552944826800.668,-0.3554944461925114,6.851427121213454,-0.0834583339986152,-0.4147424443130529,-0.0912677492960205,0.8327307860882033,0.4136848781483521,-0.146239118290959,-1.3352030773974803,0.5548471999883753,3.492839312586088,1.5581312041247375,2022-09-14,09:54:05,-19.85057,-43.97856,P8,,,,Ponto Tiago,,0.5,50.0,3.68,7.85,338.2,0.272,27.6,8.92,10.6,110.7,0.386,0.16,346.4,225.0,31.6,8.52,23.764,0.388,4674,694.1,225,97.559
2270,-19.8505131944444,-43.9765148055556,853.443,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1041.TIF,0.0599523257083,0.1905703056263162,0.1311698098516777,0.0570801836084984,0.110489119376177,0000SET_000_DJI_1041.T,14104770.97190385,21816.34296838405,252086877.36293155,inf,6069466211529.409,-0.373707141358245,6.491735204584473,-0.0825501886409538,-0.3935704054027115,-0.0855780108832698,0.8423365064042884,0.4351625093689066,-0.0927329420505275,-0.8392947882479191,0.5213819574789367,3.1786974629398403,1.4528518859774708,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,66.394
2301,-19.85050375,-43.9760583055556,853.422,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1051.TIF,0.0609961702825256,0.1810303863637304,0.1315487328105467,0.0560334046393981,0.1104025004827563,0000SET_000_DJI_1051.T,21138021.13072977,23297.518809305115,202092929.90914407,inf,9850048600643.41,-0.3897277354657204,6.229598502711019,-0.0873715373255404,-0.4025720636182612,-0.0873987375057356,0.8392517215787652,0.4259516868178126,-0.1603072253127689,-1.4520253129394227,0.4959547321769561,2.967897583163391,1.376146941867133,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,18.662
2332,-19.8505017222222,-43.9759788611111,853.453,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1061.TIF,0.0626626987131555,0.1794731132097368,0.1305226776670863,0.0554815591706289,0.1095289249020756,0000SET_000_DJI_1061.T,19185278.802597363,21564.446573316905,90999144.53709896,inf,7651544915635.437,-0.3781066575394384,6.090737459061999,-0.0867023865585654,-0.4034376838519501,-0.0874551660573153,0.8391562819561686,0.425072180270016,-0.2262374195295026,-2.065549531612497,0.4824169277933136,2.8641140087389494,1.375033951322271,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,10.381
2363,-19.8504996944444,-43.9758905,853.462,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1071.TIF,0.0628042529088761,0.1791376854079518,0.1362437169428263,0.0559429668064618,0.1097190652666091,0000SET_000_DJI_1071.T,74124393.70766653,51735.9143205022,449262135.9670063,inf,12524673791306.035,-0.4099609965748182,6.0747758165801455,-0.1096323021165624,-0.4178268159365227,-0.1078401026283385,0.8053146796681414,0.4106095169873988,-0.2142659100221537,-1.95285941874827,0.48083202651181,2.8523177509629183,1.3148326354243964,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.587
2394,-19.8505004444444,-43.9758671944444,853.559,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1081.TIF,0.0629080252432878,0.1792257159952142,0.1302263245388691,0.0538053869320404,0.1096486586282514,0000SET_000_DJI_1081.T,29907980.66796986,20387.791641597192,77989940.91528018,inf,17462760235239.947,-0.3756062511552687,6.0701281575056125,-0.0849847105379198,-0.4152596147480202,-0.0857849603111019,0.8419853590778736,0.4131682831606057,-0.2948755734562526,-2.6892766144635427,0.4803861294050437,2.849011955185119,1.3762633371543869,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.71
2425,-19.8504993888889,-43.9758726111111,853.436,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1091.TIF,0.0627058358836284,0.1791666032311024,0.1300947370750068,0.0559808854745235,0.1095214179474572,0000SET_000_DJI_1091.T,14816776.951750737,20214.46373174736,79706431.77464694,inf,5686041241014.271,-0.3761242328429656,6.081564960705692,-0.0850585507089989,-0.3982996299300592,-0.085859482744896,0.8418589437965662,0.4303086099651166,-0.2098168771870553,-1.9157611462601287,0.4814966425018417,2.857255639867489,1.3772010095058878,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,1.41
2456,-19.8504413888889,-43.9758409444444,853.088,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1101.TIF,0.0629057584769197,0.1793508732114977,0.1363346882145106,0.0560120414878657,0.1086380504511781,0000SET_000_DJI_1101.T,74260193.08501785,58486.66861047988,446763777.2308013,inf,7911903797428.112,-0.4094149552926937,6.072908865169851,-0.1143276762757728,-0.4175929939174452,-0.113060081355133,0.7968481966984492,0.41084218713095,-0.2125512231963725,-1.9565080771758967,0.4806684296855325,2.8511042161156364,1.315519003713163,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,8.654
2487,-19.8503509444444,-43.9757863333333,852.523,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1111.TIF,0.0610883268874463,0.1785224822254714,0.1297085114390894,0.0535646362969317,0.1082164205871674,0000SET_000_DJI_1111.T,28170066.48989576,21465.925086553627,115511169.15811262,inf,11114634988475.977,-0.3843783914284631,6.170917874891489,-0.0896958318845864,-0.415466619539007,-0.0903313943136912,0.8343046989478821,0.41296161448962,-0.2488213837027356,-2.299294158434229,0.4901037468751407,2.922366535825978,1.3763359107648447,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,20.218
2518,-19.8497363333333,-43.9754267777778,851.952,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1121.TIF,0.0605416172080642,0.2221237286685923,0.1242308036480676,0.0711430879238042,0.1668672932690328,0000SET_000_DJI_1121.T,139734.44250111323,377.5335470707067,29027378.23361535,inf,1.74896549369741e+19,-0.2867284230359171,7.032343288466501,0.1508373426135158,-0.2717236949991045,0.1464677717666677,1.3432038461390765,0.5726686605469031,0.4107245004444314,2.46138408790654,0.5716374993170754,3.668942768826553,1.7879923669965525,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,98.223
