,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
2674,-19.8495601666667,-43.9752944444444,852.804,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1171.TIF,0.0707444672823178,0.2231141520428858,0.1476573143078674,0.076797566986009,0.158179407332038,0000SET_000_DJI_1171.T,5415071.519453571,6925.119494492576,1052581613.461902,inf,3.413109026068947e+17,-0.3447241975523177,6.435531729506984,0.0358066509954099,-0.3156970653228186,0.0344042826765563,1.071260222180609,0.5201067576367066,0.1762332415091958,1.1141351739879806,0.5185135801374794,3.15380354978872,1.5110267519676668,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,4.504
2705,-19.8496306388889,-43.9752922222222,852.657,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1181.TIF,0.0681422240718415,0.2313175450291609,0.129045950036337,0.0983066690204879,0.12830986072217,0000SET_000_DJI_1181.T,10418.947862769272,4132.04821538628,14267546.64024761,inf,8008119.428682525,-0.2632905599824592,6.719680030911541,-0.0024580574424965,-0.1352053085791199,-0.0028602008713055,0.994295913091734,0.7617958486322626,0.5777714618656827,4.502938890384538,0.544898974066474,3.3946286341532628,1.792520764611567,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,12.329
2736,-19.8497065555556,-43.9752901944444,852.231,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1191.TIF,0.0674442612737539,0.2625552452210289,0.147972974337894,0.1856929895197724,0.1998754979721787,0000SET_000_DJI_1191.T,626.2603969738766,1127.9323865144988,3193317521.266369,inf,53.56804026765509,-0.3067114998839501,7.239057480691397,0.1572806098578371,0.1130472366608205,0.149210152597763,1.3507567774894225,1.2549115157727744,1.8871895678411603,9.441825471293356,0.5912462900921327,3.892921951584974,1.7743459330721305,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,20.769
2767,-19.8497841111111,-43.9752875277778,851.896,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1201.TIF,0.0666670000761465,0.2265200782525904,0.1259445103300353,0.0530015954168579,0.1470540931466352,0000SET_000_DJI_1201.T,12540216.486883312,1012.4897100018848,9233941.160005216,inf,4.413289091833303e+19,-0.2616876645600881,6.726694091069369,0.0720003860229158,-0.4076250478250142,0.0773248747347671,1.16761018611516,0.4208329150509871,-0.568721646160343,-3.86743159602665,0.5452255231971995,3.397784180987011,1.7985704788481744,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,29.397
2797,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0698895736541527,0.2195424309651551,0.1512075996832051,0.0570808562203751,0.1091542295269528,0000SET_000_DJI_1211.T,3165189198.657982,685720.4396078668,3776305921.664261,inf,24451657614790.414,-0.3703977662612239,6.422431994459552,-0.1452961990556829,-0.4519057143829549,-0.1615189533881627,0.7218832238302951,0.3774999162738192,-0.3504639434574738,-3.2107225251490217,0.5170570459470852,3.141275865432473,1.4519272273689832,2022-09-14,09:49:03,-19.85051,-43.97588,P9,,,,,,0.5,50.0,3.9,5.03,338.0,0.198,29.33,9.48,9.95,112.8,0.281,0.17,349.5,227.0,16.12,8.44,23.29,0.326,4674,694.0,223,92.998
2798,-19.8498890277778,-43.9752843611111,851.604,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1211.TIF,0.0698895736541527,0.2195424309651551,0.1512075996832051,0.0570808562203751,0.1091542295269528,0000SET_000_DJI_1211.T,3165189198.657982,685720.4396078668,3776305921.664261,inf,24451657614790.414,-0.3703977662612239,6.422431994459552,-0.1452961990556829,-0.4519057143829549,-0.1615189533881627,0.7218832238302951,0.3774999162738192,-0.3504639434574738,-3.2107225251490217,0.5170570459470852,3.141275865432473,1.4519272273689832,2022-09-14,09:51:01,-19.84952,-43.9753,A21,,,,Ponto Tiago,,0.5,50.0,3.67,6.99,334.9,0.337,29.56,9.55,9.7,108.4,0.478,0.17,348.6,227.0,21.66,8.42,22.936,0.393,4674,694.1,224,41.067
2888,-19.8520259444444,-43.9752157222222,851.649,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1241.TIF,0.0698706950678068,0.2130638954042631,0.1483762310932957,0.0623148420999937,0.1229075251978521,0000SET_000_DJI_1241.T,239651807.581273,97902.83828466012,1675926027.027733,inf,337168493001368.75,-0.3684600616004607,6.310272476531442,-0.0900162325608531,-0.4084719285394151,-0.0938821632509025,0.8283504998895043,0.4199786019690142,-0.2132924141206127,-1.7353893813846,0.5061000144858276,3.0494028318666766,1.4359705313601965,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,73.858
2919,-19.8522009444444,-43.9752101111111,851.732,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1251.TIF,0.0698005324705924,0.2071757757826404,0.1468790199798425,0.0553773539306828,0.118002081612822,0000SET_000_DJI_1251.T,1737841460.2876089,124133.318178159,1117178899.8629265,inf,1190122690108638.8,-0.3720439188320811,6.208298285033068,-0.1042577921163532,-0.4524043632347451,-0.1090184924231688,0.8033964389809821,0.3770269841008111,-0.4403111793805686,-3.7313848481527536,0.4959819277627497,2.968111681238613,1.4105198673784245,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,54.391
2950,-19.8524446944444,-43.9752038333333,851.389,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1261.TIF,0.0692947688959925,0.2251682180792452,0.1484980674702498,0.0568630086099784,0.1170772252126454,0000SET_000_DJI_1261.T,1577879068.0403063,176985.856235466,2071098538.4317708,inf,485983812645471.6,-0.3517516781448377,6.551749864138828,-0.1067055747153942,-0.4462143489376362,-0.1183123698751669,0.7884090830751096,0.3829208661006337,-0.369381178960161,-3.1550216388307817,0.5293481900200944,3.249425918675187,1.5163040295076942,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,27.28
2981,-19.8525586388889,-43.9752006388889,851.246,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1271.TIF,0.0692417987190698,0.2269537877606865,0.1500108238023917,0.0544333862514244,0.1136328507848798,0000SET_000_DJI_1271.T,6388397098.068106,329408.7492133169,3267755211.4608264,inf,477555043032618.1,-0.3558831332151616,6.584619757444384,-0.1228174040331225,-0.4674988718233122,-0.1379815884999359,0.7574976785313013,0.3628630579559322,-0.446456048872674,-3.928934685603085,0.532458943483939,3.2776991926724954,1.5129160817065526,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,14.607
3012,-19.8526291111111,-43.9751989166667,851.152,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1281.TIF,0.0717721972695918,0.2262163453465713,0.1496875968263536,0.0508230455262783,0.1088285907230712,0000SET_000_DJI_1281.T,28624245148.006943,545149.5931605011,1378170650.666852,inf,360892909483444.5,-0.3444286903202891,6.430901055496576,-0.1371160305176987,-0.4930638600529005,-0.1580520217731847,0.7270381316183381,0.3395274331595825,-0.6250179923109952,-5.743141468232704,0.5182888802403315,3.151865958580787,1.5112564443732472,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,6.771
3043,-19.8526830277778,-43.9752008611111,851.16,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1291.TIF,0.071160250938688,0.2230057433848356,0.1468541540645661,0.0545455023971697,0.1178224490539247,0000SET_000_DJI_1291.T,2386436112.3201804,125871.46913169902,745122807.4674102,inf,1583426675176238.0,-0.3394258012236705,6.41060600032123,-0.0986915740461568,-0.4583356957460065,-0.1096874626188414,0.8023092693865692,0.3714263498000074,-0.5043423077812567,-4.280528132210446,0.5161898226725282,3.1338526838104936,1.5185525040496204,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,0.78
3074,-19.8526785833333,-43.9751999444444,851.433,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1301.TIF,0.0711065666159847,0.2229391453803526,0.1467309705947289,0.0526436333378852,0.1138224390360597,0000SET_000_DJI_1301.T,5014736103.543602,186336.94430031703,731201277.1377096,inf,800056968636410.8,-0.3392154565306273,6.412450494597317,-0.1119163797194876,-0.4719123469137721,-0.1263024406600608,0.7757219799931495,0.3587765631516674,-0.5614007946365469,-4.932250612365559,0.5163570580014415,3.135282098267364,1.5193734797550733,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,1.269
3105,-19.8526796666667,-43.9751991666667,851.911,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1311.TIF,0.0713366385863937,0.223232577623098,0.1470133722452712,0.0527655661085023,0.1177537125456348,0000SET_000_DJI_1311.T,5189440658.939607,130009.57768087972,740442849.3299923,inf,3720840525284659.0,-0.3390039861773615,6.40469479472701,-0.0993303376236962,-0.4717604714160235,-0.1105109410512397,0.8009728009584002,0.3589167794918026,-0.5809628340353511,-4.933711400480917,0.5156544902800669,3.129283661897632,1.5184508335110207,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,1.152
3136,-19.8526781944444,-43.9752226944444,852.21,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1321.TIF,0.0689417394791132,0.2229161306689808,0.1467501021256937,0.0511865428117914,0.114190985372817,0000SET_000_DJI_1321.T,9527518169.019022,179746.02868103262,1395594284.0152314,inf,2038768131710160.5,-0.3490476997473188,6.53387676911759,-0.1115581249748571,-0.482798722510854,-0.1247757379453035,0.7781322378570522,0.3488007304277672,-0.5745386808515974,-5.03138386078211,0.5275663497158333,3.233398697990731,1.5190185726620469,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,2.712
3167,-19.8526643611111,-43.9753364166667,852.587,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1331.TIF,0.069731988701908,0.2308154297183816,0.1444987919107559,0.1060820723485001,0.2139091526560431,0000SET_000_DJI_1331.T,46605.5405600176,524.4270853184216,583244500.6158403,inf,7.226067369261285e+20,-0.3239246323353297,6.620601248414074,0.2309464546729954,-0.15331066749977,0.1936630083051931,1.4803525332457854,0.7341381263174684,1.0511404177194434,4.913957185411476,0.5359668097072533,3.3100365272110195,1.597351968595944,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,14.549
3198,-19.8526479166667,-43.9754552222222,852.484,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1341.TIF,0.0701004663467223,0.2345185821214239,0.1463026862749089,0.1017258625674994,0.2145848381552918,0000SET_000_DJI_1341.T,97873.25902742642,601.4978535302787,868649229.8144183,inf,9.63815983354206e+21,-0.3249304137815922,6.660000468037619,0.2241558833032831,-0.1797245676574619,0.1892061854678753,1.466718374207278,0.6953109690436732,0.9516619820319664,4.434898524113168,0.5397499486703791,3.3454639368799195,1.602968394447342,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,27.1
3229,-19.8526345833333,-43.9755525277778,852.482,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1351.TIF,0.0709598299862323,0.2253378399711558,0.1478469509718966,0.0524580383275785,0.109724596583614,0000SET_000_DJI_1351.T,7641968935.463146,355307.89625704224,1042299177.804356,inf,193923341510667.8,-0.3412082098395288,6.46104288784541,-0.1286623495681391,-0.4762183557080675,-0.1480068538240492,0.7421498777101662,0.3548131225076799,-0.5453724139211414,-4.970375202113853,0.5210233681794572,3.175569051037412,1.5241290976233188,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,37.381
3260,-19.8526148611111,-43.9756990277778,852.481,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1361.TIF,0.070706696587037,0.2229831030062894,0.1462455244290527,0.0606892330371228,0.1175921476979762,0000SET_000_DJI_1361.T,228401012.3269096,116855.0758286864,716605571.215232,inf,67992774231297.6,-0.3387648069454171,6.4354149846508015,-0.0975634045538965,-0.4134457277236981,-0.1086022951160699,0.8040734795615783,0.4149818141379406,-0.2745136198548732,-2.334455363124537,0.5184940254312891,3.153634857368941,1.5247174494865583,2022-09-14,09:40:20,-19.85269,-43.9752,P10,,,,,,0.5,50.0,5.25,7.08,336.9,0.293,29.28,9.46,10.08,98.5,0.416,0.17,349.5,227.0,21.19,8.45,23.115,0.358,4674,694.2,221,52.856
3292,-19.8525022222222,-43.9765295,852.595,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1371.TIF,0.071052191131892,0.231176509991066,0.1522710586407254,0.0604979547121124,0.1251780095300715,0000SET_000_DJI_1371.T,1231174802.816094,144847.03183571665,3575474031.17375,inf,3031888005843035.5,-0.3513283746344824,6.552613140921677,-0.0896441966298609,-0.431327393413365,-0.0976505320031404,0.822073548627659,0.397304354827228,-0.3073524589382626,-2.455323104210468,0.5298117560119792,3.2536154945867914,1.5181907320715051,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,32.671
3323,-19.8524932222222,-43.9765974166667,852.613,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1381.TIF,0.0711368787356736,0.2325943956855284,0.1534412672202212,0.0621582348639024,0.1239209394713216,0000SET_000_DJI_1381.T,963877374.7254106,196652.1283227512,4888601830.879042,inf,927227692788177.4,-0.3538537041787736,6.571033065952455,-0.0971922559017153,-0.4233916659079368,-0.1064324087301823,0.8076115488114969,0.4050946397274729,-0.2516297374325126,-2.030566734774844,0.5315801517559635,3.269673899381916,1.5158529377348366,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,25.502
3354,-19.85247825,-43.9767171666667,852.653,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1391.TIF,0.0693385925371085,0.2364676266924124,0.147537426866124,0.0607099036995029,0.1255175826382236,0000SET_000_DJI_1391.T,319250653.8407563,67907.27396727826,1549689428.5970294,inf,1943409399913931.2,-0.3306957295711916,6.734341140116839,-0.0720058744500992,-0.4169442313175694,-0.0806425205963848,0.8507507912017384,0.4114881558466604,-0.2572852023295754,-2.049794115866161,0.5465194088478177,3.410332082611283,1.6027636628567743,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,12.879
3385,-19.8524681388889,-43.9767907222222,852.613,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1401.TIF,0.0692986704534936,0.2374186981535526,0.1478470186308756,0.0608587520758366,0.1215461816361524,0000SET_000_DJI_1401.T,330348621.6595099,102507.92919989912,1714633426.9845634,inf,382707696725833.44,-0.3308431424663114,6.751782917460628,-0.0857494217369175,-0.4167985689158587,-0.0976299215000723,0.8221077622106973,0.4116332722797778,-0.2432381106817983,-2.0011991113791616,0.5481268584937802,3.4260209698090023,1.6058402824226536,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,5.158
3416,-19.8524624722222,-43.9768304722222,852.659,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1411.TIF,0.0692788525407838,0.2370286371925636,0.1473682011016006,0.060983248063774,0.1180499801047787,0000SET_000_DJI_1411.T,279642970.95740813,133596.3745214484,1503422302.7146006,inf,84307483705147.28,-0.3294511139486344,6.746694471785106,-0.0957149987496047,-0.4146117216072749,-0.1104604848980753,0.801054632019231,0.4138155152055503,-0.2317942816760731,-1.9635266475296085,0.5476515928416003,3.421370714144365,1.6084110101143738,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,1.301
3447,-19.8524609166667,-43.9768353888889,852.839,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1421.TIF,0.069507777419895,0.2371793789409312,0.1476255337549447,0.0589531588083615,0.1182860546588629,0000SET_000_DJI_1421.T,586150610.193037,135970.82182740534,1509483249.871556,inf,255266967519973.2,-0.3293615013407412,6.73609978912085,-0.0956658226064187,-0.4292425992550489,-0.1103354662769497,0.8012574224132207,0.3993425616074148,-0.3046741507624879,-2.575740239550372,0.5467186937680747,3.412271083106796,1.606628426046161,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,1.119
3478,-19.8524620833333,-43.9768351666667,853.039,90.0,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1431.TIF,0.0696579473209672,0.2373281731092791,0.1477957948467641,0.0589833080323473,0.1182134256589226,0000SET_000_DJI_1431.T,607790095.7781224,140752.10051138746,1514186608.934415,inf,247810575085932.1,-0.3292396621189087,6.729967329278251,-0.0963638653968502,-0.4295041693180135,-0.1112080593732994,0.799842957517751,0.3990865105025598,-0.3071285665419076,-2.598085326010734,0.5461817803141041,3.407050914316029,1.6057843415324695,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,1.015
3509,-19.8524706666667,-43.9768585277778,853.124,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1441.TIF,0.0696551324617767,0.2373590687371204,0.1476804193264326,0.0607581795872416,0.1225953659554948,0000SET_000_DJI_1441.T,326478036.8042892,90507.63347820372,1466299016.9274952,inf,592948746754301.4,-0.3287225859108437,6.730618599146172,-0.0817064919895566,-0.4170160430563547,-0.0928128035768033,0.8301396117010622,0.4114166242509225,-0.2577255463175019,-2.1022454177514565,0.5462416253725599,3.4076321492514765,1.607248068631646,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,1.939
3540,-19.8525002222222,-43.9769418333333,853.124,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1451.TIF,0.0693457704992332,0.2358819694134764,0.146663022801938,0.061560736714736,0.120435429965881,0000SET_000_DJI_1451.T,193857001.845512,94689.1052039975,1204183147.2228816,inf,152078421074476.53,-0.3277794080444349,6.724559785670792,-0.0859279462723725,-0.4087059338700838,-0.0981944768465427,0.8211710604691667,0.4197427240939325,-0.219629656621409,-1.8236299458027376,0.5456129215577522,3.401533615032581,1.6083261132018578,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,11.168
3571,-19.8525293055556,-43.9770257222222,852.913,89.9,2022-09-14, _Campo2022-09-14-Pampulha_0000SET_000_DJI_1461.TIF,0.069162169528632,0.2341879371743393,0.1458140518317175,0.0628200715365518,0.1228507896508028,0000SET_000_DJI_1461.T,106560158.74758951,66396.63759190038,999299994.9892718,inf,197421281618618.75,-0.3273092680517641,6.707760472096027,-0.0756988762275249,-0.3977967695565761,-0.0854717798361745,0.8425168089601106,0.4308231665426306,-0.1793262495547311,-1.4597077484357808,0.5440109101635958,3.386069852499196,1.606072489122058,2022-09-14,09:42:13,-19.85247,-43.97684,A26,,,,Ponto Tiago,,0.5,50.0,3.61,7.84,339.5,0.199,28.11,9.08,10.2,100.1,0.282,0.17,348.6,227.0,27.17,8.46,23.622,0.358,4674,694.1,222,20.513
