,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7655,-19.8460425833333,-43.9923608888889,854.884,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2981.TIF,0.0324783151431811,0.1040898107792993,0.0783179951168136,0.037729935506873,0.1393390214198715,0001SET_000_DJI_2981.T,7175.764239724806,16.846384240644433,337873.89776475227,inf,5.15569211638104e+19,-0.440385851702872,6.620845108452981,0.4468174831489964,-0.349752549587094,0.2803540509468165,1.779144387085538,0.481753081786602,0.5971542470929722,4.285621077340295,0.5243646359822403,3.204901803570103,1.329066335572639,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,16.554
7686,-19.8461699166667,-43.9923170555556,855.066,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_2991.TIF,0.031941850890094,0.1052588694231517,0.076496075089,0.0366499443118053,0.1368820670801679,0001SET_000_DJI_2991.T,6122.864317374719,15.527747518881132,230727.96033551323,inf,2.7110323755650355e+19,-0.4232823746167493,6.728685463399442,0.440128826243036,-0.3521655555202952,0.2829998957592076,1.78939987340411,0.4791088205396763,0.5505011489657488,4.021718554581266,0.534377796017879,3.295327806310536,1.3760035309091008,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,2.107
7717,-19.8461816666667,-43.9923098333333,855.452,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3001.TIF,0.0319473004306311,0.1056013515071625,0.0765172036487348,0.0365351031713996,0.1367050495368707,0001SET_000_DJI_3001.T,6323.492672679407,15.606651524318943,231818.4099977117,inf,2.6774084622816477e+19,-0.422058075791584,6.740292391811767,0.4375749601337851,-0.3536601914806258,0.2822775061650983,1.7865923350314583,0.4774756712114075,0.5373345785291211,3.930612514676693,0.5354763571935366,3.3054859122278715,1.380099460925721,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.045
7748,-19.8461815277778,-43.9923089166667,855.863,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3011.TIF,0.0320033185676807,0.1056727512411498,0.0765542174952537,0.0365637794697016,0.1368398951040462,0001SET_000_DJI_3011.T,6333.609677689224,15.6058504710642,229582.93615429584,inf,2.792818170552309e+19,-0.4215930635316376,6.735944720666099,0.4378805822428103,-0.3535285197627872,0.2825086262899564,1.7874899591590778,0.4776194005505774,0.5333046542696875,3.897289265416269,0.5350925021012182,3.3019310487339872,1.3803648538070603,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,0.948
7779,-19.8461944166667,-43.9923064444444,856.107,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3021.TIF,0.0320603672214564,0.106068793961556,0.0805879310295732,0.0364944687774648,0.1366122094506305,0001SET_000_DJI_3021.T,16627.698980679572,21.11325446391946,851526.4801937493,inf,4.154193932247471e+19,-0.4575102817300377,6.743067874124845,0.4055934166343677,-0.3766019685689589,0.2579384999346421,1.695194400765769,0.4528527821873537,0.5177255667526758,3.7897459446314974,0.5357914730405343,3.3084085790062145,1.3161870841755712,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,1.739
7810,-19.8462451388889,-43.9922931111111,856.117,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3031.TIF,0.03202125230149,0.107171266760107,0.0803752604111246,0.0384653429442576,0.1407183515039374,0001SET_000_DJI_3031.T,9626.27954764577,19.016335202667765,805648.7557222428,inf,8.009982885336202e+19,-0.4511844412352667,6.786964082211291,0.433522516149802,-0.3526565524203805,0.2729300524340565,1.7507669746157468,0.4785719230955509,0.736214654733279,5.231831149703876,0.5398998090217821,3.346879308499754,1.333386246115025,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,7.279
7841,-19.8463625555556,-43.9922621111111,855.586,84.8,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3041.TIF,0.0328946758874981,0.1099799558120442,0.0798739262138533,0.0380177544742534,0.1377759257746739,0001SET_000_DJI_3041.T,9555.096012832097,19.5073272524458,476241.011746211,inf,2.817912545398641e+19,-0.4271619312763023,6.778723152243151,0.4052643836911889,-0.3550392317362431,0.2660328000768535,1.7249174080386962,0.4759720258706854,0.5644068585617326,4.096556458526678,0.5395309090745537,3.3433968520675714,1.3769193656210843,2022-09-14,10:56:00,-19.84618,-43.9923,A0,,,,Ponto Tiago,,0.3,30.0,14.72,14.09,380.0,0.213,33.94,10.97,6.6,67.5,0.302,0.18,381.2,248.0,34.03,7.55,24.836,0.327,4674,694.0,245,20.682
7871,-19.8471913611111,-43.9920555277778,855.136,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3051.TIF,0.0352264220895934,0.1188629236362042,0.0772428719691701,0.0723668062377685,0.1307439757593639,0001SET_000_DJI_3051.T,90.26538385827496,18.685086836904944,90876.25975633028,inf,59481829390.87313,-0.3534865927425244,6.802493019927775,0.3472083260409136,-0.0325919137708261,0.2572331105283342,1.692634833820623,0.9368735831916274,1.9048471726955276,14.569292096497245,0.5427792632427823,3.3742547947075985,1.53882061355313,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.585
7902,-19.8472672222222,-43.9920354444444,854.981,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3061.TIF,0.0349826756297197,0.1148710331360427,0.079505446523073,0.0380997667451741,0.1401099417843904,0001SET_000_DJI_3061.T,8612.061920254817,18.072836210004272,194890.1640652846,inf,6.151587518256824e+19,-0.3875891917906285,6.700722176029769,0.4044243933665252,-0.3520735061587465,0.2759574168658464,1.7622684723081152,0.4792095184839607,0.3276748504555891,2.3386980701186424,0.5331089778445002,3.283654868252944,1.4448196716020756,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.893
7933,-19.8473564444444,-43.9920160555556,854.904,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3071.TIF,0.0360931437754156,0.1125969468512729,0.0784218998363492,0.0364138619555085,0.1344058310684874,0001SET_000_DJI_3071.T,10135.27036713916,18.83215998581473,97329.40005604627,inf,1.2196754343266834e+19,-0.3759316504100668,6.502014512644887,0.3765142047878314,-0.3658097201199499,0.2630481046531044,1.7138813437185971,0.4643328206980057,0.0327982171151088,0.2440237663379072,0.5145185045850363,3.119621486892115,1.4357844822204024,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,32.789
7964,-19.8474396111111,-43.9919961111111,854.948,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3081.TIF,0.0362781461857817,0.1140701427812028,0.0794630414975276,0.0665614835940893,0.1308266810351345,0001SET_000_DJI_3081.T,177.84909834783562,22.12011156247499,124581.90343561576,inf,1301253223938.7922,-0.3785819344031029,6.531006876789624,0.3416310214803045,-0.0883519935801453,0.2442517823458021,1.6463840116062638,0.8376407741221468,1.6407105825520123,12.541100711034526,0.5174119182194599,3.1443211623065155,1.4355119138593753,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,23.33
7995,-19.8475123333333,-43.9919773611111,855.041,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3091.TIF,0.0366579061593602,0.1175914729228259,0.0821119973534366,0.0618199189934033,0.1263718113178654,0001SET_000_DJI_3091.T,386.2265131321964,30.659175761928957,242367.142771579,inf,2960153239110.4604,-0.3865424087672366,6.604900549066816,0.2869367398934331,-0.1409838684502364,0.2122937711398458,1.53901762703348,0.7528731608769711,1.403135146259632,11.10322888963188,0.5246929825263232,3.207806589160581,1.4320863785187703,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,15.035
8026,-19.8475895277778,-43.9919568888889,855.106,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3101.TIF,0.0366825686945886,0.1171768155854409,0.0777399623791851,0.0628053792674825,0.1283779953670453,0001SET_000_DJI_3101.T,191.567596442888,20.49504929129461,66543.20109512603,inf,2486317779445.433,-0.3503883723027018,6.588897910927216,0.329118910912169,-0.1062616728290311,0.2456750180409077,1.6513771223719882,0.8078905281834644,1.45563975794126,11.338701416698736,0.5231676135161827,3.194345972906929,1.5072918998069265,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,6.277
8057,-19.8476371388889,-43.9919449444444,855.163,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3111.TIF,0.0357359531011642,0.1148427207711769,0.0760299710378898,0.0574320567380204,0.1192517117337396,0001SET_000_DJI_3111.T,243.9291573890864,22.41781546636613,54382.32283308353,inf,759635361699.0304,-0.3508626203397869,6.615851401179119,0.2870375969208807,-0.1393498556090897,0.2213302347788303,1.5684829299002374,0.755387065837483,1.2606270721538446,10.571144462634816,0.5253517356453712,3.2136465045740046,1.510492759676899,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.595
8088,-19.8476415277778,-43.9919426666667,855.33,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3121.TIF,0.0355863356703951,0.1147682548112329,0.0758364364511366,0.0572193047508319,0.1188475608956704,0001SET_000_DJI_3121.T,242.07880311868,22.29952492576558,53850.34366556299,inf,705113509280.2031,-0.3507076137643075,6.629930006073323,0.2860645910893514,-0.1399197925029428,0.2209278884279044,1.5671564548295596,0.7545094077264535,1.2626429413021374,10.624054307774482,0.5266345303272475,3.2250652574693337,1.513365608696304,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.336
8119,-19.8476493611111,-43.9919461944444,855.651,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3131.TIF,0.0356311517064587,0.1148303453479614,0.0759287503262541,0.0567363223809495,0.1177849687147304,0001SET_000_DJI_3131.T,257.1032921565292,23.10858365567241,54544.19529014191,inf,588907558394.7909,-0.3509316156603443,6.627015703327396,0.2781855770937692,-0.1446682804573812,0.2160725559123702,1.5512565162553922,0.7472310835771997,1.2296675078187689,10.439935768009288,0.5263751537235957,3.2227514365511407,1.5123434121403705,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,1.988
8150,-19.8477021666667,-43.9919671666667,855.814,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3141.TIF,0.0356183688083644,0.1150785993055824,0.0758164507281013,0.0564259337507473,0.1150061364340421,0001SET_000_DJI_3141.T,260.73667249348875,24.69431394518979,53020.32671670271,inf,222773968827.86407,-0.3493097948906553,6.636592691121315,0.2600562320292219,-0.1466286096834211,0.2053723633494238,1.516902141020632,0.7442439366240747,1.1906647365753984,10.353053962979306,0.5272848650620202,3.2308778631815964,1.5178579081509105,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,7.931
8181,-19.8477744722222,-43.9919967222222,855.685,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3151.TIF,0.0367140383199465,0.1173013849360855,0.082055205609893,0.065681741134853,0.1308500750992548,0001SET_000_DJI_3151.T,270.0097311517459,27.145546734643627,233779.89638002415,inf,2666958008119.9565,-0.3865356518565551,6.589535612467277,0.3168180722280407,-0.1108285018461185,0.2291858112999132,1.594659036275437,0.8004579434864529,1.5718504323018236,12.0126062679713,0.5232420553243704,3.1950008853250127,1.429542270526503,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,16.501
8211,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0369248701355552,0.1173220128632173,0.0821689491828729,0.0355554950317856,0.1340439816880064,0001SET_000_DJI_3161.T,31911.927116368337,25.31746059694,225404.29393595303,inf,2.384008496933324e+19,-0.3856401534813983,6.567639393358304,0.3363117068987794,-0.3959539113736857,0.239925670940157,1.63132160044644,0.432712057113622,-0.1398118690095764,-1.0430298119239332,0.5212237755773768,3.1773168715967177,1.4278144485225035,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,96.251
8212,-19.8478434444444,-43.9920259166667,855.453,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3161.TIF,0.0369248701355552,0.1173220128632173,0.0821689491828729,0.0355554950317856,0.1340439816880064,0001SET_000_DJI_3161.T,31911.927116368337,25.31746059694,225404.29393595303,inf,2.384008496933324e+19,-0.3856401534813983,6.567639393358304,0.3363117068987794,-0.3959539113736857,0.239925670940157,1.63132160044644,0.432712057113622,-0.1398118690095764,-1.0430298119239332,0.5212237755773768,3.1773168715967177,1.4278144485225035,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,24.747
8242,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0367371861137511,0.1164485808928253,0.0817888162897301,0.0374328321915301,0.0704155939116237,0001SET_000_DJI_3171.T,17321.237947320507,443.5128857512705,214113.25320290687,inf,81205347.9260735,-0.3868800274813375,6.559470544405002,-0.0742446416553708,-0.3720463914334491,-0.074723343187366,0.8609440398572624,0.4576766591037018,0.0356203852030697,0.5058593306445118,0.5203577090530358,3.169774095714898,1.423771441810771,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,78.077
8243,-19.8479950833333,-43.9920908055556,855.093,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3171.TIF,0.0367371861137511,0.1164485808928253,0.0817888162897301,0.0374328321915301,0.0704155939116237,0001SET_000_DJI_3171.T,17321.237947320507,443.5128857512705,214113.25320290687,inf,81205347.9260735,-0.3868800274813375,6.559470544405002,-0.0742446416553708,-0.3720463914334491,-0.074723343187366,0.8609440398572624,0.4576766591037018,0.0356203852030697,0.5058593306445118,0.5203577090530358,3.169774095714898,1.423771441810771,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,42.916
8273,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0354419617957376,0.1162393571775416,0.0817833693689073,0.0385915631159543,0.0712024932470833,0001SET_000_DJI_3181.T,12905.2343350434,414.290644902797,334746.1992901804,inf,65955566.69069255,-0.3986722629787843,6.694091343810403,-0.069757279231518,-0.3588106374089541,-0.0691624437768019,0.8706231327533606,0.4718754364579429,0.163961039249502,2.3027429486286763,0.5326786180969167,3.279710018521633,1.4213080003247445,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,69.028
8274,-19.8480706944444,-43.9921228055556,854.974,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3181.TIF,0.0354419617957376,0.1162393571775416,0.0817833693689073,0.0385915631159543,0.0712024932470833,0001SET_000_DJI_3181.T,12905.2343350434,414.290644902797,334746.1992901804,inf,65955566.69069255,-0.3986722629787843,6.694091343810403,-0.069757279231518,-0.3588106374089541,-0.0691624437768019,0.8706231327533606,0.4718754364579429,0.163961039249502,2.3027429486286763,0.5326786180969167,3.279710018521633,1.4213080003247445,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,51.963
8304,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0355652246139627,0.1161115722452382,0.0819677161251068,0.0382537709173215,0.0705157400244755,0001SET_000_DJI_3191.T,14648.121641909658,451.5675028708972,339168.8687620863,inf,60099955.1739278,-0.3996370957163323,6.676254540339555,-0.0755024917309005,-0.3636117493069926,-0.0751030727516905,0.8602867489542807,0.4666931412232472,0.1393489754100947,1.9761400130201812,0.5310393501126303,3.264750145839188,1.416552488396991,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,61.023
8305,-19.8481376388889,-43.9921509722222,854.949,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3191.TIF,0.0355652246139627,0.1161115722452382,0.0819677161251068,0.0382537709173215,0.0705157400244755,0001SET_000_DJI_3191.T,14648.121641909658,451.5675028708972,339168.8687620863,inf,60099955.1739278,-0.3996370957163323,6.676254540339555,-0.0755024917309005,-0.3636117493069926,-0.0751030727516905,0.8602867489542807,0.4666931412232472,0.1393489754100947,1.9761400130201812,0.5310393501126303,3.264750145839188,1.416552488396991,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,59.967
8335,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0355135647349593,0.1160231244390397,0.0820417623850028,0.0383009547823284,0.0705916208582719,0001SET_000_DJI_3201.T,14728.907212467251,453.5888706986484,353567.0364599977,inf,61156573.75274896,-0.4010252083367235,6.67910119856667,-0.0755601933046293,-0.3634686720747276,-0.0750172818254384,0.8604352077055822,0.4668470504398843,0.1446595237484645,2.049244966890619,0.5312875722897502,3.267008685411616,1.4141959054288755,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,45.958
8336,-19.8482637222222,-43.9922036944444,854.929,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3201.TIF,0.0355135647349593,0.1160231244390397,0.0820417623850028,0.0383009547823284,0.0705916208582719,0001SET_000_DJI_3201.T,14728.907212467251,453.5888706986484,353567.0364599977,inf,61156573.75274896,-0.4010252083367235,6.67910119856667,-0.0755601933046293,-0.3634686720747276,-0.0750172818254384,0.8604352077055822,0.4668470504398843,0.1446595237484645,2.049244966890619,0.5312875722897502,3.267008685411616,1.4141959054288755,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,75.03
8366,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0353518153456442,0.1159702170102566,0.0819254290005539,0.0384711431483037,0.0710356945138344,0001SET_000_DJI_3211.T,13739.511582808596,429.1140367356248,361461.7517994531,inf,66702955.48967993,-0.4015997801469204,6.695363134382346,-0.0719639719159167,-0.360926271210808,-0.0711928249251853,0.8670774798549316,0.469587326152953,0.1629261651948931,2.2935816466630428,0.5327605003017836,3.280460023803152,1.4155582512661915,2022-09-14,10:51:32,-19.84865,-43.99236,A2,,,,Ponto Tiago,,0.3,30.0,15.43,10.88,394.2,0.271,36.16,11.7,6.95,49.0,0.384,0.19,395.5,257.0,28.43,7.34,24.834,0.4,4674,694.0,243,36.511
8367,-19.8483426666667,-43.9922371111111,854.939,87.1,2022-09-14, _Campo2022-09-14-Pampulha_0001SET_000_DJI_3211.TIF,0.0353518153456442,0.1159702170102566,0.0819254290005539,0.0384711431483037,0.0710356945138344,0001SET_000_DJI_3211.T,13739.511582808596,429.1140367356248,361461.7517994531,inf,66702955.48967993,-0.4015997801469204,6.695363134382346,-0.0719639719159167,-0.360926271210808,-0.0711928249251853,0.8670774798549316,0.469587326152953,0.1629261651948931,2.2935816466630428,0.5327605003017836,3.280460023803152,1.4155582512661915,2022-09-14,10:53:45,-19.84764,-43.99193,P0,,,,,,0.3,30.0,11.64,11.3,388.4,0.302,37.23,12.04,5.33,61.8,0.429,0.19,392.4,255.0,36.22,7.32,24.462,0.351,4674,694.0,244,84.478
