,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
63422,-18.4598186,-45.3392921,724.374,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0246,0.0186377592511887,0.0196779926975082,0.010652096181374,0.011495120879255,0.0063879434009868,0003SET_001_IMG_0246,1.7144378025677274,3.125451528302892,1.507395681273394,0.1162834431505748,0.405816954634093,2.5125072210281107,-0.1112898106788224,0.0380645882312518,-0.2502431264773169,0.5996888586263992,1.0791416716040447,-0.2129670827963651,-33.338911982762134,0.0271489764239085,1.0558132247712748,1.84733524392285,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,65.759
63442,-18.459831,-45.3393944,724.622,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0247,0.0190344159208193,0.0204295454698347,0.0111707652092013,0.0120919785868145,0.0070982802063092,0003SET_001_IMG_0247,1.7569824003972236,3.0889808124512124,1.5556849646288364,0.1207386655284817,0.3849155980111793,2.571213513764784,-0.1031950381913904,0.0396003749897712,-0.2229172302256439,0.635433658605803,1.0824664524194278,-0.2141056772404194,-30.163035413861916,0.0353519895077182,1.073295106864269,1.8288402886676904,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,54.902
63462,-18.4598506,-45.339559,725.045,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0248,0.0170895721043291,0.0190942142518247,0.0097243440820693,0.010077614781842,0.0053705947023545,0003SET_001_IMG_0248,1.6694001707324695,3.0944894731819845,1.45207684289817,0.1468841836798,0.3857308776953708,2.740351816198274,-0.1203232115307455,0.0178401895590505,-0.2884244475510796,0.5522834915166495,1.0363284861982716,-0.2186616903530085,-40.71461401791238,0.0554016687961863,1.117302067907703,1.9635477818018068,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,37.47
63482,-18.4598672,-45.3397035,725.355,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0249,0.016946710448314,0.0190524579782928,0.0094077185715073,0.0100772721795796,0.0053810026477077,0003SET_001_IMG_0249,1.6155124471249769,2.87259074322162,1.4219706889620531,0.1430267920019859,0.3956965492534435,2.7651516418313893,-0.1118558038919442,0.034362531480029,-0.2722829015511959,0.5719774254307395,1.071170667254029,-0.2164492239518628,-40.22470125415566,0.0584943381198342,1.1242570076594598,2.025194294820431,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,22.269
63502,-18.4598807,-45.3398265,725.657,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0250,0.0173187650595311,0.0189138518503213,0.0094943845798163,0.0099910402477133,0.0058955547493134,0003SET_001_IMG_0250,1.636805886030821,2.6669726431538128,1.420284149688418,0.1827502341794941,0.4136851944085563,2.6519873046329483,-0.0993256942896747,0.0254885727302854,-0.2338430161119039,0.6209517530863984,1.0523104645405683,-0.2496699066437994,-42.34884031445492,0.0440235049750564,1.092101647277233,1.9921093032748467,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,9.75
63522,-18.4598921,-45.3399289,725.753,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0251,0.0164096639274195,0.0183803824273091,0.0089823351453607,0.0090844156053009,0.0047059130624381,0003SET_001_IMG_0251,1.6242486224563149,3.003992345160867,1.3929590413759605,0.1721543490451636,0.4040900025574803,2.7562846000758814,-0.1229208503868911,0.0056501836632943,-0.3124155858370638,0.5239075347649061,1.0113645792868151,-0.2312435191275306,-49.138927145357215,0.0566460440953606,1.1200949945474905,2.046281076118877,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,4.628
63542,-18.4599054,-45.3400518,725.684,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0252,0.0190521074196321,0.0204396363569561,0.011214567335453,0.012028128174431,0.0069376339792397,0003SET_001_IMG_0252,1.7701099685469712,3.1995962357216468,1.5604508438520397,0.117322305780336,0.3834481175352121,2.569419806594025,-0.1082994303925567,0.0350028609475192,-0.2356151346091274,0.6186269850382473,1.072545004603616,-0.2126441963111172,-30.65082374588188,0.0351346586560851,1.0728281080283135,1.822596962108344,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,15.669
63562,-18.4599234,-45.3402156,725.839,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0253,0.0180971601672779,0.0197691606723659,0.0106240623270173,0.0110770159939443,0.0061904301506015,0003SET_001_IMG_0253,1.744542608443071,3.2212096787989624,1.522602087527852,0.1338340801990189,0.3780179626293789,2.6459516565965053,-0.117086426093291,0.0208724036763408,-0.2636792149580046,0.5826801424968164,1.0426346959368946,-0.2167872049935945,-35.01973202500801,0.0441553461760539,1.0923902142453932,1.860791104556338,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,32.762
63582,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0171515838845658,0.0192528712873641,0.0094848000011362,0.0100028949744869,0.0053462117175245,0003SET_001_IMG_0254,1.634226442937451,2.9433744107770607,1.4241311833748154,0.1465258127440535,0.3982150905699664,2.75735976351133,-0.1136835660378955,0.026585749315082,-0.2790496266956919,0.563660985670132,1.0546237109152157,-0.2227627707428353,-41.66740535408182,0.0577206111964703,1.122512732173335,2.0298658153105773,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,52.188
63583,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0171515838845658,0.0192528712873641,0.0094848000011362,0.0100028949744869,0.0053462117175245,0003SET_001_IMG_0254,1.634226442937451,2.9433744107770607,1.4241311833748154,0.1465258127440535,0.3982150905699664,2.75735976351133,-0.1136835660378955,0.026585749315082,-0.2790496266956919,0.563660985670132,1.0546237109152157,-0.2227627707428353,-41.66740535408182,0.0577206111964703,1.122512732173335,2.0298658153105773,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,95.717
63602,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0174990354356021,0.01949123804824,0.0097859158688961,0.0102689797375133,0.0056046521371898,0003SET_001_IMG_0255,1.6641313389960584,2.992769915434421,1.446135076646353,0.1458765452634851,0.3957224034520716,2.724854372047165,-0.1130368428752693,0.0240870796885532,-0.2716770251788563,0.5727263765881969,1.0493631740849712,-0.2255012211063259,-40.234650712754735,0.0538574718434597,1.1138464242768906,1.991764318165828,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,80.409
63603,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0174990354356021,0.01949123804824,0.0097859158688961,0.0102689797375133,0.0056046521371898,0003SET_001_IMG_0255,1.6641313389960584,2.992769915434421,1.446135076646353,0.1458765452634851,0.3957224034520716,2.724854372047165,-0.1130368428752693,0.0240870796885532,-0.2716770251788563,0.5727263765881969,1.0493631740849712,-0.2255012211063259,-40.234650712754735,0.0538574718434597,1.1138464242768906,1.991764318165828,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,86.922
63623,-18.4600122,-45.3409953,725.62,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0256,0.0176675213378982,0.0197021346693046,0.0102851638602628,0.0109270779772382,0.005789635276426,0003SET_001_IMG_0256,1.696745545294328,3.229130271467523,1.497217499611344,0.119805064892671,0.374698356373379,2.7277805367613155,-0.1202989019478881,0.030261493428788,-0.2796631264633532,0.5629113308339714,1.0624116567997002,-0.202143603205258,-34.9147387622737,0.0544455996869288,1.115161221118324,1.915587825044256,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,88.37
66363,-18.4611025,-45.3412798,732.082,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0393,0.0209921872954013,0.0237759537061374,0.0134337744184526,0.0152433927175842,0.0060310517279517,0003SET_001_IMG_0393,1.9089809809436815,6.819061155159574,1.785141691011931,0.0204071639791714,0.3179015643438778,2.75887897201628,-0.1653569374311626,0.0631031053572082,-0.3803128080786065,0.4489469258667513,1.1347066165295967,-0.1083503983969702,-17.96542349235807,0.0621818630047743,1.132609640508778,1.7698639984216802,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,71.952
66383,-18.4610628,-45.3409524,732.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0394,0.0248320376333779,0.0276490834727856,0.0167460680956496,0.019549376784151,0.0083613954535666,0003SET_001_IMG_0394,2.1889414848140416,8.599485086926476,2.140948549007552,0.008064613646282,0.2924498219149704,2.6674902383843357,-0.1597655016767216,0.0772358266384418,-0.3339514015681903,0.4993049954059829,1.1674010085525488,-0.0909884399139103,-10.881968257475345,0.0536773182438143,1.1134440065289355,1.6510791258497544,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,42.99
66403,-18.4610227,-45.340625,732.04,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0395,0.0208461390580991,0.0237455458687986,0.0135932010958196,0.0152506966790248,0.0064506338286671,0003SET_001_IMG_0395,1.9380649985493457,6.282118758000439,1.8175524843957904,0.0246100877405738,0.3054441452874658,2.781548942355787,-0.1601771110210752,0.0574643411976986,-0.3563473404197083,0.4745485469681533,1.12193563322733,-0.1135328404862541,-17.600261230408968,0.0650212436568095,1.1390860342348634,1.746869313667493,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,30.669
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.0239305549074646,0.0267237704743023,0.0166409587028529,0.0187505274207578,0.0089386519642604,0003SET_001_IMG_0396,2.240218933539222,7.297694188965777,2.181561161578926,0.0152963117578096,0.2727757376759918,2.6845178866167387,-0.1520562495017446,0.0596066723656891,-0.3011111794791722,0.5371476562061277,1.1267696624680186,-0.1031900528011718,-11.544252222120155,0.0551426861533748,1.1167217215663654,1.6059032986916082,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,53.315
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0192281337627169,0.0228118747037067,0.0128532556071645,0.0141551227446195,0.0055017127513786,0003SET_001_IMG_0397,1.891560305976727,6.865274996038146,1.7845482338793464,0.0279504300563038,0.2794543735818673,2.9482483026713453,-0.1748701564048782,0.0482023437504535,-0.4005205954149309,0.4280404062229886,1.1012869561801393,-0.1025446348672623,-18.63867480932499,0.0852459614477016,1.186380071265087,1.7747935154258654,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,82.287
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0180580229072969,0.0219112081280482,0.0147365824767702,0.0144049592109488,0.005664616320492,0003SET_002_IMG_0404,2.278109440266272,11.699721216006145,2.2493836511153287,0.0340002840318552,0.1515863667177245,3.0433495209709958,-0.2269737475873826,-0.0113797433703088,-0.4446780920293585,0.3843914509637046,0.9774965962193644,-0.0795509758723079,-14.043488803386168,0.0964037866363727,1.213378022640247,1.4868581750611187,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,99.738
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0177314367733367,0.0227083216179463,0.0153596637993157,0.0154984159824294,0.0057193751495219,0003SET_002_IMG_0405,2.296386084942039,14.102711264526198,2.451933648269704,0.0220982268663412,0.1044451022812094,3.250329456453233,-0.2383864056881164,0.0044964619994204,-0.4573400463461552,0.3723633032759941,1.0090335429815775,-0.0464740059876191,-8.125713871296597,0.1230691043318001,1.2806814195730316,1.4784387154983167,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,88.535
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0176228448707896,0.0232407463787395,0.0171020461694192,0.0168092424222429,0.0050919349219042,0003SET_002_IMG_0406,2.586418052482377,39.848862024756016,3.0610291333464232,0.0110749253223687,0.0224088629893066,3.3621369908519103,-0.2939073850405501,-0.0086344034490123,-0.5411427178430046,0.2977383449595217,0.982879022528902,-0.0139852724870713,-2.746553658199808,0.1374793877915623,1.318785164889112,1.358945365280158,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,79.65
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0166732954631184,0.0221494060479914,0.017011374710157,0.0170050314067145,0.0050001095515179,0003SET_002_IMG_0407,2.53298632871475,40.9799155618901,3.2218614729710824,0.0099181613309842,-0.0152635807166151,3.39856025938667,-0.309387669871502,-0.0001864777666607,-0.5456817457581635,0.2939274242505797,0.9996271140016268,0.0058502330233306,1.1700209691515084,0.1410543411901903,1.328436006966124,1.3020350456901424,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,68.267
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.0174907677251265,0.023530272850732,0.0189299994286266,0.0206449178531961,0.0058024589044626,0003SET_002_IMG_0408,2.580433628889765,52.56709554606259,3.979030669984926,0.0027888796746699,-0.061165108990877,3.4385763814720303,-0.3200196859923088,0.0433334683268481,-0.530781871634687,0.3065218742525645,1.090592629494544,0.050684177394349,8.734948101979398,0.1472294471525385,1.3452967428599143,1.2430149794483727,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,62.495
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0180191585988385,0.0245084052448386,0.0235751706933475,0.027260243320147,0.0057604799856875,0003SET_002_IMG_0409,3.0449234612157925,487.8156422857411,7.997772763023137,0.0001796590186705,-0.2266982302195725,3.475265715444868,-0.4188975125201921,0.0724902648736425,-0.607271026730334,0.2443452079569887,1.156311598958618,0.1083720748048772,18.81302861465341,0.1525891929726632,1.3601303917941203,1.039585484390764,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,54.336
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0178676292892191,0.0250902603112478,0.0278500778004162,0.0343141891839704,0.0078180154699459,0003SET_002_IMG_0410,3.436550304575256,581.0864028308099,18.656004813159576,2.12310803237747e-05,-0.397861496348128,3.5972310595643844,-0.4663185858704888,0.103984357849466,-0.5616241434222015,0.2807179041284066,1.2321038896149008,0.2097156890946527,26.82467051911627,0.1681328177245979,1.40422995715423,0.900904496247865,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.74
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.0166337219973791,0.0236406051052808,0.0295821544282097,0.0380063958024609,0.0104685956860814,0003SET_002_IMG_0411,3.516575405907618,213.36045341234976,34.687030110247946,1.279755274838862e-05,-0.5477200085685708,3.654209129859497,-0.474584185935808,0.1246400661872521,-0.4772334772154019,0.3538821255053179,1.2847744370578298,0.3539167839761429,33.80747471666096,0.1739788995118663,1.421245654400485,0.799150892226328,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.223
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0170907581961482,0.0237901225865423,0.0328109642707271,0.0438759813747806,0.0160495959630172,0003SET_002_IMG_0412,3.8191277727819823,73.94890628223604,69.8324071706674,9.609909182182605e-06,-0.6607870984015682,3.5712440757957324,-0.4100050680612263,0.1442881446237608,-0.343044947244262,0.4891534375701399,1.3372353525716203,0.5732858202360979,35.719641887378984,0.1638752458883102,1.391987547509973,0.7250662428036927,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,51.688
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0165092709297837,0.0230771626018643,0.0317498940381541,0.0442094966051005,0.0177342006150842,0003SET_002_IMG_0413,3.473935075556713,38.350534711772106,61.31040245214796,1.448990164062356e-05,-0.6604201465885229,3.592616196887564,-0.3540529462414145,0.1640297856714421,-0.2832363312148158,0.5585593638130846,1.392429736992936,0.6730564024546989,37.95245227361511,0.1659126899327719,1.3978305099004544,0.7268421927371566,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,57.101
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.0164695393885671,0.0227383055702921,0.0300279257104426,0.0396706724364076,0.01274835069115,0003SET_002_IMG_0414,3.460159647868461,93.47178068630504,40.06398144988691,1.4936896177849045e-05,-0.5962795371872263,3.546193966386296,-0.440717285977438,0.1383492205345133,-0.4039522948904749,0.4245498278529641,1.3211259685050976,0.4527017581666627,35.51061381461146,0.1598855073086219,1.38062789941027,0.7572386381116082,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,64.735
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0163078583012411,0.023470303055138,0.0373323813056753,0.0538438915829828,0.0240520128229499,0003SET_002_IMG_0415,4.110850698295359,41.16285236578372,317.6235154035713,3.097172083075981e-06,-0.8957925662502948,3.704833072381733,-0.3338607927034232,0.181094376356784,-0.216347634789677,0.6442667727518762,1.4422838752800748,1.0281735607488292,42.747921694427525,0.1800597239708335,1.4392020473560163,0.6286848637638345,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,73.996
66819,-18.4606098,-45.3372091,730.761,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0416,0.0171012382391354,0.0249396050381944,0.0451771305154348,0.0650626992719164,0.033500155352976,0003SET_002_IMG_0416,5.546637589588843,49.83115349194769,3117.9949598920944,1.3328584405988334e-06,-1.1257552889591418,3.7471942586442255,-0.2777531146421014,0.1803846104882433,-0.1484160902803479,0.741529065054954,1.4401689201948689,1.4440412229427142,43.10550824996196,0.1864464693857788,1.4583508333987918,0.5520404849456688,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,89.757
