,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
49465,-18.4629103,-45.3720258,725.697,2021-10-29, _Campo2021-10-TM_0002SET_003_IMG_0799,0.0090788074081252,0.0137906200874978,0.0096298971319412,0.0085861442116661,0.0001315306162801,0002SET_003_IMG_0799,1.803728466441132,4.40833683315994e+19,1.990802703876311,0.0486740116749849,-0.0399611997371751,4.0025031744603154,-0.4153303145642365,-0.0572985590330465,-0.9730509471211184,0.0136585691911317,0.8916132845476513,-0.0008312850944464,-6.320088189020822,0.2060310727181255,1.5189902668444868,1.4320630738365825,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,83.662
49485,-18.4629092,-45.3719418,725.721,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0800,0.0091623389867738,0.0138654953074922,0.0085809153141822,0.0074441944356425,1.6098867657540956e-05,0002SET_004_IMG_0800,1.7163410227625753,2.727741840101389e+127,1.7189596063691333,0.0719202335920747,0.0419331339917895,3.986885817922776,-0.37193321512902,-0.0709337343884422,-0.996254776991866,0.0018761247568698,0.867529181104844,-0.000405537449702,-25.190433161431315,0.2042378914412068,1.5133139395418127,1.615852714986693,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,75.442
49505,-18.4629077,-45.3718361,725.734,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0801,0.0091410662652312,0.0137479982632439,0.0074746221833822,0.0059644943859765,0.0,0002SET_004_IMG_0801,1.6679089219815906,inf,1.5098312741089948,0.1300410947338402,0.1212135796019365,3.963875734853072,-0.3265586574795754,-0.1123680853285255,-1.0,0.0,0.7979660027816441,-0.0,-58.26237653135007,0.2012721835914899,1.5039819058675403,1.839290057203005,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,65.331
49525,-18.4629054,-45.3717093,725.61,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0802,0.0089703817283935,0.013114075257475,0.0060003550510246,0.0047097737213914,0.0,0002SET_004_IMG_0802,1.5181587495950364,inf,1.3106923228560816,0.204405979562777,0.2264762569267695,3.8596970734060463,-0.2717003662287976,-0.1205010095636851,-1.0,0.0,0.7849158393697345,-0.0,-100.8464494704021,0.1876294052297951,1.461930568234981,2.1855498792918406,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,53.714
49545,-18.4629041,-45.3715394,725.647,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0803,0.0089012063806525,0.0129912061629053,0.0052836139114232,0.0037823302430356,0.0001415566379974,0002SET_004_IMG_0803,1.49644362878911,312460.18621617334,1.2354194511701444,0.3145886072122252,0.2784647109641646,3.854615518567403,-0.2348785115936861,-0.1655959536932776,-0.9478148615945288,0.0267916317071074,0.7158604520398779,-0.0215226897113294,-152.04295620333062,0.1868227073702003,1.4594882544396173,2.4587727984473364,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,40.064
49565,-18.4629036,-45.3713699,725.716,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0804,0.0090193342847257,0.0133497701998791,0.0048760730956195,0.0031114810316336,0.0003965023121629,0002SET_004_IMG_0804,1.5178952530649128,46.85551272051838,1.194462957900398,0.4598822928921496,0.3103619857923639,3.905587835428374,-0.2002570458973714,-0.2209176971915856,-0.8495982393812116,0.0813159081883133,0.6381120566934999,-0.0834706474390758,-210.51742922695135,0.1935900437200674,1.4801281090653242,2.737811746889538,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,31.198
49585,-18.4629036,-45.3712014,725.58,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0805,0.0091827604786864,0.0136035538350578,0.0053460939856223,0.0036315010921275,0.0005751219146528,0002SET_004_IMG_0805,1.536982644952384,24.245273191417237,1.2334360046248511,0.4017684956972666,0.282034131638205,3.906020500500386,-0.2093788405302456,-0.1909857683094074,-0.8057419542408241,0.1075779655575685,0.6792811914444455,-0.0957396865846695,-166.46850719028396,0.1940109003808867,1.48142313704384,2.54457812968552,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,31.339
49605,-18.4629045,-45.371012,725.521,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0806,0.0093641093225342,0.0142755802105867,0.0054081440039601,0.0039990873698107,0.0007059586065546,0002SET_004_IMG_0806,1.4909687399627516,14.267509269706146,1.2343496769960638,0.3540402496358016,0.277114152995363,4.01123751255723,-0.1989106240510224,-0.1497844135181074,-0.7690720449013955,0.1305362072529251,0.7394565246196068,-0.1011400986342841,-143.26632991684028,0.2077637644593926,1.5244995246086377,2.639644987288327,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,41.858
49625,-18.462906,-45.3708646,725.596,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0807,0.0094677217942647,0.0147742645928685,0.005566037412537,0.0041041227042219,0.0008020777179806,0002SET_004_IMG_0807,1.510229211618873,11.918067849478202,1.2467958631191614,0.3545520460070442,0.2640865375871928,4.097672973160874,-0.1965168867962463,-0.1511779216335336,-0.7480957232896612,0.1441021068550477,0.7373509015547995,-0.110715120095215,-138.03540182360842,0.2188988440906116,1.5604878252567969,2.654359555613262,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,53.935
49645,-18.4629081,-45.3706971,725.569,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0808,0.0095375652643856,0.0153287871689314,0.0061571346086852,0.0041411164853544,0.000813308626823,0002SET_004_IMG_0808,1.648665563580464,19.894718026164032,1.307265149188371,0.3730610872427627,0.2205282530474363,4.207991313997946,-0.2149018838284586,-0.1957631548232133,-0.7666407718005888,0.1320920653051427,0.6725720239270029,-0.1111241542025386,-136.63220890281116,0.2328939043261718,1.6072012871220824,2.4895975389767746,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,69.377
49665,-18.4629092,-45.3705715,725.424,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0809,0.0095712170878204,0.015504900831036,0.0062643131549748,0.00422809430873,0.0008199290734579,0002SET_004_IMG_0809,1.6600995221843988,21.55218570966793,1.3183374284517353,0.3624402638494192,0.2132812050126889,4.237295239906187,-0.2171143116783202,-0.1940659332272848,-0.7685203167765484,0.1308889024500242,0.6749493845741511,-0.1082579022883204,-132.03325237848037,0.2366268878785926,1.6199508055006246,2.475115858268164,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,81.531
49685,-18.4629092,-45.3704667,725.347,2021-10-29, _Campo2021-10-TM_0002SET_004_IMG_0810,0.0095679696639326,0.0154837764214041,0.0062645379832615,0.0041547157289226,0.0008146651471981,0002SET_004_IMG_0810,1.6750898525809237,21.988923103792704,1.318487262404424,0.3749341012745616,0.2133479321042495,4.233478758324502,-0.217544630122741,-0.2024926460780688,-0.7698426977768584,0.1300439313122277,0.6632118346195316,-0.1109370040684327,-136.17497256385823,0.2361434902509307,1.6182928003808073,2.471654966858833,,Chuvoso,,Campanha 8,,,2021-10-29,08:25:25,460798.0,7958589.0,-18.462634,-45.371288,0.142,250,27.209,7.91,88.1,80.1,7.54,0.51,13.92,3.23,3.06,2.45,5.5,3.25,,45.742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1653,91.87
58897,-18.4578037,-45.3391946,729.487,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0020,0.0165129489910694,0.0226064570833311,0.027008865995233,0.0305191638683449,0.0077506659570833,0003SET_000_IMG_0020,3.6891341466334655,419.1462668672672,19.645347116733756,0.0001257339454274,-0.4642884537578769,3.5138405759487945,-0.4922927511098424,0.0610189134137955,-0.5540408330172115,0.2869674705502731,1.1299683546036867,0.2154083500317818,27.79223762506769,0.155766886661637,1.3690139232887606,0.8370013419786334,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,90.102
58917,-18.4578548,-45.3396382,729.137,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0021,0.0179759696222267,0.02430431278906,0.0391488417194026,0.04945832837877,0.0179463917690721,0003SET_000_IMG_0021,5.43242240907929,239.5907723977712,313.32282549141706,2.664655818037655e-06,-0.8711569950953872,3.453111038519287,-0.5014737069180624,0.1163504787247462,-0.3713523643722456,0.4584143739858763,1.2633407837008344,0.6354957471507122,35.41078091507471,0.149675990932926,1.3520446073189016,0.6208181831600529,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,85.493
58937,-18.4578798,-45.3398615,729.014,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0022,0.0178620186109477,0.0242981166259947,0.0373984019267177,0.0451894894874149,0.0159794337554556,0003SET_000_IMG_0022,5.42122638777051,274.6205577648339,196.02407510452636,8.047655698845065e-06,-0.8040287079233753,3.4772026911314957,-0.5080384123743025,0.0943369230923841,-0.4012708251941252,0.4272758442130056,1.2083267508586026,0.5409945041208093,33.855674262306465,0.1526583816412295,1.3603231054245062,0.6497100243375892,,Chuvoso,,Campanha 8,,,2021-10-29,10:00:09,464164.0,7959043.0,-18.45859,-45.339401,0.169,320,27.611,8.2,125.5,79.5,7.89,0.03,12.33,3.08,2.92,2.13,4.03,1.17,,45.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1665,92.712
59516,-18.4589169,-45.3488752,734.884,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0051,0.0138182064909437,0.0150279463495361,0.0054751377362009,0.0063732210802861,0.0025190570640489,0003SET_000_IMG_0051,1.2928912146675418,2.145691439825056,1.157468342353224,0.1983903878784352,0.55517025152278,2.672317620350597,-0.1024774668739788,0.0757981217479264,-0.3697784137133648,0.4600901722331516,1.1640293609688006,-0.2129566441965998,-84.53823743647669,0.0419376498932908,1.0875468071334184,2.74476133270096,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,98.804
59536,-18.4589567,-45.349228,734.411,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0052,0.0129071855348437,0.0146786780574342,0.0046892949401235,0.0051875028239361,0.001731701245774,0003SET_000_IMG_0052,1.2604937356637902,2.258411851948457,1.12169506039899,0.2439381217606878,0.5598522266491257,2.8521479582365465,-0.1072141056761194,0.050442248157142,-0.4606129031575027,0.3692881910576504,1.10624366566277,-0.1996560712462805,-115.2947552203454,0.0642174031153548,1.1372485518092423,3.13025268081082,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,68.25
59556,-18.4589997,-45.3495798,734.924,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0053,0.0125422736513607,0.0144710614277455,0.0044617705082228,0.0048806332452634,0.0015639008199814,0003SET_000_IMG_0053,1.249521857138396,2.2629256704785603,1.112925420596542,0.2615070181494917,0.5583904942622299,2.9112981821281885,-0.107275524468017,0.0448345787757565,-0.4809206361252095,0.3505112638803847,1.0938781446218848,-0.1957395232404227,-125.16108485878964,0.0714013197828596,1.1537829447833448,3.243345080406113,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,48.267
59576,-18.4590423,-45.34993,735.197,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0054,0.0117776929190747,0.0140318317388749,0.0039121698176765,0.0040200654031248,0.0011748339575893,0003SET_000_IMG_0054,1.2311186939831926,2.306622176852855,1.0915479878783254,0.3287453070105837,0.5605485618536123,3.0426055557899545,-0.1060591350040254,0.0136021666585676,-0.5381037602914246,0.3003023928769668,1.0275794739177198,-0.1924917268060149,-163.84589972271334,0.0873374790769694,1.1913905240430818,3.5867133567347613,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,52.859
59596,-18.4590523,-45.350012,735.056,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0055,0.0115485799489565,0.0138833143549809,0.003763836175467,0.003704411892991,0.0010257030188563,0003SET_000_IMG_0055,1.23226517078356,2.4256130421319875,1.0862036309349126,0.3581386303304672,0.560726608534696,3.079784223418393,-0.107665324646571,-0.0079569240243876,-0.5716903120567454,0.2725153197532662,0.9842117776370468,-0.188070495259411,-183.3576501209065,0.091803401591793,1.202166362993864,3.688607502492672,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,57.475
59616,-18.4590623,-45.350094,734.901,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0056,0.0112200629760142,0.0137252387647882,0.0035330254526756,0.0033258155656755,0.0008406209900398,0003SET_000_IMG_0056,1.2274916432398335,2.5925434576894237,1.077874909231044,0.3942539485573565,0.5600658505890277,3.1502025337094004,-0.1079323269211813,-0.0302106269041229,-0.6155971905594196,0.2379323334348435,0.9413505818807,-0.1778351097113319,-211.55206902805529,0.1004267583052061,1.2232764463202628,3.884840046763298,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,62.966
59636,-18.4590768,-45.3502175,734.87,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0057,0.0109187563872352,0.013616194720826,0.0033782834772713,0.003114987380733,0.0006540702058382,0003SET_000_IMG_0057,1.2215190531305165,3.0631560389093764,1.0729998620148984,0.4026915400311818,0.5537870943069528,3.227303768388502,-0.1110339800325924,-0.0405490703061821,-0.6755888707987431,0.1936102195800644,0.9220621660941938,-0.1500718735057532,-229.44306615133772,0.1099426822458402,1.247046297025575,4.030506857235096,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,72.475
59656,-18.4590885,-45.3503206,734.789,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0058,0.0111073525284504,0.0136651935847797,0.0034871214273099,0.003292059448551,0.0007373752708391,0003SET_000_IMG_0058,1.2235157885487418,2.8805699989731024,1.076587916219769,0.3840765445909159,0.55763799128524,3.173408671559475,-0.1109997391427707,-0.0287736796422515,-0.6509050315214178,0.2114567233203404,0.9440621776944034,-0.1575997821134274,-213.73076687815416,0.1032530545967275,1.2302835936626335,3.918760464651085,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,81.21
60516,-18.4601504,-45.350094,731.701,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0101,0.0111494100001232,0.01426732459268,0.004621189451821,0.0047150324340112,0.0012649399162821,0003SET_000_IMG_0101,1.2806358261094837,2.9538542038014546,1.1378183734211924,0.2686181953657384,0.4575644512673085,3.32151160491075,-0.1320488091530542,0.0100514944200938,-0.5701963592112664,0.2737260459606659,1.0203071055988022,-0.1548245648751593,-122.39677385643604,0.1226717217025842,1.2796483932802136,3.0873706307491675,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,93.326
60536,-18.4601412,-45.3499899,731.569,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0102,0.0116724366611253,0.0146482148855936,0.0049036405869737,0.005249682969488,0.0014551050421568,0003SET_000_IMG_0102,1.284221351006551,2.8868804147482225,1.1489676238816673,0.226376391258546,0.4620901677793282,3.240477615782108,-0.131020143581772,0.0340816857248752,-0.5423295325761374,0.2967397419016028,1.0705684636499555,-0.1525179678481812,-104.81577853796357,0.1130586839458104,1.25494061872951,2.987212179560208,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,87.269
60556,-18.4601282,-45.3498228,731.525,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0103,0.0117327350095023,0.014675356599505,0.0050693411884581,0.0054882178825307,0.0015398721329732,0003SET_000_IMG_0103,1.291397025799497,2.9173190635694275,1.1591007168358014,0.2119224190076457,0.4540532814902062,3.227173950587259,-0.1336510455863863,0.0396755245465435,-0.5340225657477422,0.3037617859455166,1.082629414454545,-0.1493320111915478,-96.97689047935177,0.1114287860543102,1.250804402180692,2.8949238281530394,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,79.995
60576,-18.46012,-45.3497188,731.676,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0104,0.0114586640850987,0.0145834098516247,0.0049234978138996,0.0051225504187143,0.0014302710205123,0003SET_000_IMG_0104,1.2949102484498112,2.966365907370743,1.1532711890347307,0.2407897665785204,0.448123335878888,3.2965447612665653,-0.1341378110620177,0.0198140204193413,-0.5497881469133793,0.2904989652832749,1.040429103929477,-0.1543906761378972,-107.94504952117184,0.1199883609162026,1.2726972135075976,2.962001894355281,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,77.173
60596,-18.4601079,-45.3495741,731.913,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0105,0.011215249654401,0.0143993617627949,0.0046222676644531,0.0046751249162127,0.0012613123471323,0003SET_000_IMG_0105,1.2834921304684763,2.9645724351712217,1.137024384998144,0.272931702094031,0.4578662650856415,3.3331346763170018,-0.1312124264771975,0.0056851693957204,-0.5712432414792896,0.2728773923743632,1.0114353506972542,-0.1573281782074013,-124.73371767516602,0.1243084291435435,1.283909159984184,3.115215908747813,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,75.699
60616,-18.4600971,-45.3494495,732.074,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0106,0.010983075563379,0.0143415304476193,0.0045487834025661,0.0044853923379395,0.0011905176528919,0003SET_000_IMG_0106,1.2865141858360112,3.0496860667898,1.1354091149363184,0.2909714414399133,0.4486475264486849,3.4003432824052133,-0.1326088053735457,-0.0070168066736161,-0.5851349697853075,0.261722211750134,0.986064171666024,-0.1570254207993771,-131.89675971451987,0.1326162737845456,1.3057845559615775,3.152827729614214,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,76.851
60636,-18.4600814,-45.349284,732.472,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0107,0.0108219674835342,0.0141986483862172,0.0043826784401458,0.0041551262572098,0.0010840688623567,0003SET_000_IMG_0107,1.2871904149476705,3.1165627374916283,1.1270941184026446,0.3233544601752393,0.453514226723094,3.4207179654083824,-0.1318356668341223,-0.0266523059500857,-0.603395290702225,0.2473530461250622,0.9480791972206772,-0.160726146840174,-148.2619346623102,0.1349559467385144,1.312020980271903,3.239719404498417,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,81.586
60656,-18.4600704,-45.3491804,732.348,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0108,0.0110080959381082,0.0142497938254916,0.0044918827163724,0.0044113329963598,0.0011669256095731,0003SET_000_IMG_0108,1.2837652001804505,3.03223416023589,1.1315114827973063,0.2966915936598185,0.4572847369959051,3.367121135066167,-0.1316403364619571,-0.0090472614178502,-0.5875719613181546,0.2597854136573489,0.9820677152324112,-0.158522897022641,-135.84661757542025,0.128343971635158,1.2944830700612977,3.1723432523188397,,Chuvoso,,Campanha 8,,,2021-10-29,09:56:09,463083.0,7958948.0,-18.45943,-45.34964,0.035,310,27.898,8.12,127.4,79.9,7.83,0.14,12.68,3.19,3.02,1.97,3.89,1.26,,45.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1664,86.143
