,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
62301,-18.4587799,-45.3385707,726.883,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0190,0.0198068105346618,0.0228277278141211,0.012563083370933,0.0135432162096123,0.0052900602289419,0003SET_000_IMG_0190,1.8897802101109693,6.780907766479271,1.7111141702828272,0.0328606634714188,0.3173214269379833,2.834048028152276,-0.170589935382723,0.0375439206025853,-0.4073805322465486,0.4210797678204879,1.078016901563116,-0.1235230138550559,-23.350020322880624,0.070856103911479,1.1525191183190606,1.8170481831663423,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,32.521
62321,-18.4587583,-45.3384078,727.097,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0191,0.0195549865817452,0.0225373426801965,0.0120676461188514,0.0131781773769298,0.0049789557846611,0003SET_000_IMG_0191,1.8285412204910176,6.530425458121688,1.6520167947736366,0.0330749001778822,0.3322193112621438,2.836069614649233,-0.1684081270503513,0.0439887119651288,-0.4158418419291915,0.4125871554091443,1.092025507471883,-0.1232051385630537,-24.745176276242013,0.0708527218793718,1.1525112832977018,1.8675839893075687,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.46
62341,-18.4587408,-45.3382649,727.215,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0192,0.0191448939393171,0.0220329981868975,0.0115498009784561,0.012515814648333,0.0046863831511989,0003SET_000_IMG_0192,1.7897764626291666,6.210193693051316,1.5994949806676475,0.0388942286153069,0.3447144549477438,2.8340247415224877,-0.1666772501666694,0.0401408251863527,-0.422723576700595,0.4057544506559406,1.083638988384199,-0.1296519099756082,-27.665665779470004,0.0701372532311283,1.1508550664597423,1.9076517619650557,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,8.584
62361,-18.4587262,-45.338142,727.301,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0193,0.0202054679587232,0.0230352841960149,0.0125486812860391,0.0137327995443435,0.0051752006120327,0003SET_000_IMG_0193,1.8705561936418291,7.043532201161178,1.6910340498179914,0.0281760393004199,0.3323938444835303,2.789747578601755,-0.1705215637235036,0.0450552336052352,-0.4160195106473017,0.412409917350464,1.0943619677090517,-0.1207209251077601,-23.326810718617487,0.0654432704400037,1.1400520019171343,1.8356736991673024,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,16.508
62381,-18.4587117,-45.3380192,727.44,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0194,0.0197931204768726,0.0224927467800303,0.0124335575619884,0.0136905925163737,0.0051154810954503,0003SET_000_IMG_0194,1.85279166888784,6.950609381899557,1.692979095573983,0.0281131910907399,0.3271971621277589,2.78089233499721,-0.1730619930786324,0.0481177359115873,-0.4170072566018371,0.4114253760395365,1.1011001837662522,-0.115201928533716,-22.52025300927736,0.0638422829726166,1.1363921523294973,1.809035480625001,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,28.493
62401,-18.4586946,-45.3378761,727.622,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0195,0.0198555435721161,0.0225623786528768,0.0122663566931115,0.013561918260165,0.0049668395775334,0003SET_000_IMG_0195,1.8329264167684625,6.983203915858634,1.6666472562719952,0.0276224328977528,0.3363646624216613,2.780169856454675,-0.1720856829540127,0.0501605921958465,-0.4235730273676583,0.4049156323916996,1.105619101047425,-0.1160855366620454,-23.372113161684823,0.0638134764452421,1.136326415387691,1.8393708268362443,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,43.253
62421,-18.4586806,-45.3377536,727.661,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0196,0.0187070597392367,0.0216220308481133,0.0115482456417588,0.0126650959962632,0.0045961635534349,0003SET_000_IMG_0196,1.7772634811801415,6.433621147015231,1.6169657888332107,0.0353941072262997,0.3310888855799855,2.854005151386348,-0.1723838050170304,0.0461254118163773,-0.4306185506245457,0.3979966911004244,1.0967116901692702,-0.117208624771582,-25.501404249199812,0.0722796142046142,1.1558219810867796,1.87232169446824,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,56.061
62441,-18.4586671,-45.3376303,727.527,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0197,0.0177738703770237,0.0204670980203652,0.0107745859797244,0.0116611412744222,0.0042788657329286,0003SET_000_IMG_0197,1.7223712928307124,5.70096374009118,1.553147690779497,0.0481611048466344,0.3419773721870518,2.8481213120209947,-0.1698628596246356,0.0395153357256981,-0.4315103519637226,0.3971257680787515,1.0822820752803048,-0.1261945917819164,-29.492533689657197,0.0704278096557144,1.1515273593321034,1.899571645618695,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,69.015
62461,-18.4586557,-45.3375265,727.27,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0198,0.0186967947200898,0.0212429585436051,0.0114502767218358,0.0125079486254982,0.0046592734978697,0003SET_000_IMG_0198,1.772625930205076,6.081786274424114,1.6043070539339874,0.0387781400069189,0.3411256479825623,2.789309861660429,-0.1700311761850341,0.0441465045231363,-0.4215513860628597,0.4069136153700474,1.0923708596182142,-0.1233032825170628,-26.46405766337589,0.0637501139955653,1.1361818355303137,1.855235385105982,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,79.956
62481,-18.4586416,-45.3374017,727.035,2021-10-29, _Campo2021-10-TM_0003SET_000_IMG_0199,0.0204465764942556,0.0231398027500684,0.0130684710350343,0.0145726389539279,0.0053807020638525,0003SET_000_IMG_0199,1.8965708348978128,7.662353844024535,1.75600966053895,0.0213449816525233,0.318849107700345,2.760122799377285,-0.1763800780075792,0.0544177827697315,-0.4166999209111258,0.4117315674823606,1.1150989977986856,-0.1060741261624734,-19.713807771494796,0.0617905479304873,1.1317201565049022,1.7706587624546597,,Chuvoso,,Campanha 8,,,2021-10-29,10:10:23,464284.0,7959018.0,-18.458818,-45.338265,0.097,320,27.634,8.18,131.3,79.5,7.85,0.0,12.23,3.05,2.88,2.07,4.42,1.12,,45.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1669,93.145
62678,-18.4587487,-45.3361134,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0209,0.0320686128411712,0.0332112322582855,0.0262876958420592,0.0287714222851891,0.0161095938841913,0003SET_001_IMG_0209,3.7125916706566686,15.67467039561591,4.274101565214022,0.0045383319022487,0.1740651161075115,2.3527196436672533,-0.1559149220155335,0.0451101748013781,-0.2400649197999578,0.6128187871991668,1.0944824703561902,-0.0575687942678793,-3.5735720392289245,0.0175034027022194,1.035630459688838,1.263375552495131,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,97.563
62698,-18.458828,-45.3360758,727.885,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0210,0.0324454033021954,0.0332837510663402,0.0264983876279861,0.029081267995003,0.0164707043947657,0003SET_001_IMG_0210,3.738335130266325,15.410193927403744,4.3008437379167885,0.004556588091647,0.1786762454254594,2.3149412949169985,-0.1525606609358819,0.0464716871320188,-0.2333696794875446,0.6215738340762391,1.0974731143373044,-0.058724470875822,-3.5653891581275907,0.0127545800976577,1.025838722247847,1.256067030704456,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,92.906
62718,-18.4589278,-45.3360321,727.751,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0211,0.0317647796464145,0.0322764413307227,0.0256090261334369,0.0281464005846377,0.0159445750226612,0003SET_001_IMG_0211,3.569831480670765,13.996563755243043,4.021784553812608,0.0053956557306802,0.1907197094593626,2.282305964484987,-0.1509098509259516,0.0472022008960751,-0.2325779437134877,0.6226154379936716,1.0990812551004363,-0.0645294997943865,-4.047113184432583,0.007989567914248,1.0161078304336972,1.2603541096231057,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,87.934
62738,-18.4590302,-45.3359903,727.545,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0212,0.028590630816423,0.0295570548481164,0.0227209590283716,0.0248213457550304,0.0139107659409101,0003SET_001_IMG_0212,3.1138828154468143,10.814416241483952,3.377537112274489,0.0097622963943523,0.1985878436878653,2.364408199189141,-0.1515140798257819,0.0441793206330226,-0.2405071859119239,0.6122437844080334,1.0924426968085306,-0.0738857974053935,-5.3114111558805845,0.0166201633074239,1.0338021234263313,1.30087179908245,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,84.059
62758,-18.4591167,-45.3359556,727.331,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0213,0.0243875496378326,0.025712934101071,0.0188829797271676,0.020100283608518,0.0113062894186201,0003SET_001_IMG_0213,2.6348134073142737,7.563098800331413,2.679331294256932,0.025868955952654,0.2140778601550463,2.4642320843790757,-0.1512298832888137,0.0312263206614636,-0.2509729623449555,0.5987555768199733,1.0644656669094985,-0.0988849457339209,-8.74601224793249,0.0264545242745674,1.054346766400111,1.361698972968599,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.013
62778,-18.4592038,-45.3359216,727.278,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0214,0.0363924577718192,0.035735542647951,0.030668037138868,0.0335446535729637,0.02023446453038,0003SET_001_IMG_0214,4.62400782377278,19.72829553813535,5.70934029757927,0.0032476538850832,0.1601884345046997,2.1312874118459355,-0.1446535679315486,0.0447982540866436,-0.204971706032894,0.6597900099949756,1.0937985180163337,-0.047202732948557,-2.332788835488426,-0.0091076297699241,0.9819491410009442,1.1652373605176236,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.136
62798,-18.4593112,-45.3358824,727.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0215,0.0314079216588666,0.031919583118016,0.0257592151249336,0.0281117433835477,0.0163638814114028,0003SET_001_IMG_0215,3.629428769483929,13.483169087009916,4.154103033175336,0.0066818720261003,0.1769668016354751,2.284794392759702,-0.1483610280656521,0.0436696937227081,-0.2230447067305737,0.635263199287598,1.0913276373990517,-0.06108998766852,-3.7332211186736473,0.0080796087095505,1.0162908410402558,1.2391520068916806,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,81.574
62818,-18.4593697,-45.3358604,727.171,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0216,0.0375919888413071,0.0373055344349944,0.0323466017164095,0.0355010312596895,0.0213382959856081,0003SET_001_IMG_0216,5.000795584129632,23.2385493521083,6.528543375426841,0.0022532222231491,0.1406061380527275,2.166040038124711,-0.1469782343828792,0.0464928458799915,-0.2050540506178087,0.6596765920787017,1.0975196581988935,-0.0334324870836897,-1.5667833601257932,-0.0038246178749589,0.9923799081894296,1.153306142081356,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.697
62838,-18.4594503,-45.3358554,727.788,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0217,0.0210313360232718,0.0225430142509092,0.017274615957422,0.019223106402097,0.0102052660237447,0003SET_001_IMG_0217,2.3345081361752458,6.527199008523898,2.602447366331046,0.0238969547917108,0.1666467502542737,2.550254951527421,-0.162236496681996,0.0533866312391083,-0.2572554692382692,0.5907665935322881,1.1127950079745672,-0.0456443973365707,-4.472631799148537,0.0346919281211431,1.071877422621401,1.3049791848613366,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,82.474
62858,-18.4594568,-45.3358829,728.257,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0218,0.0176478643081564,0.02043439182292,0.0118880479493355,0.012153393131523,0.0076296955390111,0003SET_001_IMG_0218,1.8871618466036164,3.2817047898763665,1.7156838146235072,0.1647692083204273,0.2818687440631567,2.8701077983338497,-0.11181985635692,0.0110369915553341,-0.2181785211424118,0.641795488336466,1.022320332431224,-0.1954534789555831,-25.61746769005625,0.0731712823203691,1.1578960188103746,1.7189022041303434,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,79.556
62878,-18.4594662,-45.33595,728.601,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0219,0.0235556272018951,0.0250005717211676,0.0184384506311563,0.0202751188852571,0.0122907445003541,0003SET_001_IMG_0219,2.4986976300069386,5.898052353198941,2.645601739912173,0.0344480029932501,0.2046823819795355,2.494780834542105,-0.1266101191434535,0.047442493085586,-0.2000607599545686,0.666582282113545,1.0996107694101638,-0.084423091562218,-6.868834638925719,0.0297581884768619,1.0613417977321469,1.3558933026033642,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,72.463
62898,-18.4594724,-45.3360053,728.529,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0220,0.0238062843880836,0.0250168911521125,0.0182164758514414,0.0203785724729532,0.0122461313056717,0003SET_001_IMG_0220,2.433462926803656,5.688584429598961,2.5589990096582182,0.0311060627344025,0.2234413741761106,2.4555431352233104,-0.1222850517139,0.0560200521926853,-0.1959892833524463,0.6722557867691358,1.118689072416865,-0.0865242513577405,-7.065435540256502,0.0247957399459239,1.050852402848505,1.3733112461559358,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,66.628
62918,-18.4594834,-45.3361161,728.406,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0221,0.0217009258762931,0.0222299813084356,0.0151638082453187,0.0164264368255857,0.0098513335028714,0003SET_001_IMG_0221,2.147906970829534,4.4703441256105645,2.042658920323556,0.0626375645868975,0.2940676170741431,2.373912766681663,-0.1209279544378275,0.0399689390643543,-0.2123703633552934,0.649660912581947,1.0832659289698412,-0.1457651774116714,-14.796492004781364,0.0120428979514998,1.0243793944626325,1.465989344418038,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,54.956
62938,-18.4594925,-45.3362107,728.195,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0222,0.0199904068985297,0.0205994067616317,0.0133966224045626,0.0142963053277367,0.0085813251309778,0003SET_001_IMG_0222,1.9849524739300592,3.8257317393866495,1.831576265851677,0.0926441443251962,0.3200958440341415,2.4094373897838484,-0.1186331455941365,0.0324878225903418,-0.2190967680579823,0.6405588566902645,1.0671574443172844,-0.1709755926091484,-19.92414807731059,0.0150037609977925,1.0304646056577662,1.5376567420916474,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.021
62958,-18.4595005,-45.3362944,727.887,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0223,0.0199111278872965,0.0205149417790565,0.0132807994553535,0.0142711555244022,0.0085522904710045,0003SET_001_IMG_0223,1.9639912506172128,3.755142067084885,1.816889470828559,0.0917478500432372,0.3231950888942729,2.409562691889894,-0.1169668242145385,0.0359450380118717,-0.2165753450518475,0.6439590101300012,1.0745705160580137,-0.1697479030085149,-19.84823873604674,0.0149362502153544,1.0303254489237268,1.5447068414836211,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,36.274
62978,-18.4595108,-45.3363991,727.546,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0224,0.0193057440187039,0.0196740317158537,0.0126930970858062,0.013468119835782,0.0082211332668857,0003SET_001_IMG_0224,1.9219199081778915,3.515914138408987,1.7551444713435074,0.1136565297640592,0.3361104133815696,2.373006737284035,-0.114725232114557,0.0296248738083836,-0.2138239726495557,0.6476853687725131,1.06105860096528,-0.1845756069645262,-22.45135810022533,0.0094481738339837,1.0190765865740783,1.5499788257236125,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.46
62998,-18.4595295,-45.3365798,726.767,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0225,0.0186656584017575,0.0188426629754206,0.0117787250650836,0.012561213654774,0.0079300106316327,0003SET_001_IMG_0225,1.8279701903805576,3.072301183501848,1.650425849763649,0.1452315320452366,0.3654968167534277,2.342647653025935,-0.1026096154703592,0.0321483385269171,-0.1952796208075457,0.6732486400535929,1.0664323672865053,-0.2064643249309186,-26.03581943602136,0.00471907478565,1.0094829000859908,1.599720077623432,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,8.791
63018,-18.4595467,-45.3367464,726.481,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0226,0.0202987031829619,0.0203435038323294,0.0131792700505431,0.0154637590740278,0.0088118595382335,0003SET_001_IMG_0226,1.846763871975007,3.541647098602962,1.7803382573266429,0.0554431770907322,0.3499610092291363,2.301885254290335,-0.1074599740773526,0.0797572426278403,-0.1985987347616083,0.6686151436642255,1.1733395715182693,-0.1357299396585466,-15.403098411820146,0.001102318320229,1.0022070695336391,1.5435986784026077,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,14.218
63038,-18.4595589,-45.3368588,726.367,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0227,0.0209618244275526,0.0206518035556637,0.0137955032820126,0.0161642154132874,0.0093267317475879,0003SET_001_IMG_0227,1.9022078744210624,3.702929361943199,1.844136659652465,0.050708724085805,0.3470070362728517,2.232085458053687,-0.1073872130597951,0.0790632300444929,-0.1932672827131067,0.6760704235958284,1.171701755481677,-0.1320597981675079,-14.159279128153493,-0.0074499842218501,0.9852102152195584,1.4969952986485642,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,25.311
63058,-18.4595713,-45.3369732,726.008,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0228,0.0192813884576446,0.019177512307247,0.0121557777440189,0.0141360895896715,0.008206944264652,0003SET_001_IMG_0228,1.7698056411318128,3.174338148524599,1.676290890601004,0.076794080508211,0.3715607425751983,2.281359050178363,-0.1026767120440351,0.075320319417367,-0.1939246372702725,0.6751476077859457,1.1629111593971837,-0.1549260673522679,-18.87743627302887,-0.0027009651428318,0.9946126208376652,1.5776458496605088,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,37.14
63078,-18.4595797,-45.3370502,725.777,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0229,0.0202084117706217,0.019702016511347,0.0128103493306044,0.0150104629077327,0.0086937446823223,0003SET_001_IMG_0229,1.816796335224911,3.356897557198796,1.7287488064450185,0.0634968214771809,0.3754977281516604,2.198336360921441,-0.1031460905204557,0.0790815723955227,-0.1914335310200698,0.6786500865790304,1.1717450102529323,-0.1489747331203005,-17.13585325587293,-0.0126882942898282,0.974941362783844,1.537976522176343,,Chuvoso,,Campanha 8,,,2021-10-29,10:03:31,464456.0,7958946.0,-18.459472,-45.336637,0.066,290,27.158,8.2,133.8,78.2,7.88,0.24,13.03,3.12,2.95,2.33,4.51,1.19,,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1666,45.197
