,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
63442,-18.459831,-45.3393944,724.622,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0247,0.0208359310846715,0.0217268399410293,0.0126972792429201,0.0140556292916637,0.0081227280598409,0003SET_001_IMG_0247,1.8709175829590188,3.572873527427955,1.6846891222937248,0.0778701408524002,0.3745897638055613,2.4476385727507104,-0.1074777575058948,0.0507739204127149,-0.2197189999290997,0.6397219360494153,1.1069796152983724,-0.1880562327855325,-23.15185629755232,0.0209316460110137,1.0427582934852966,1.7111413811855805,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,54.902
63462,-18.4598506,-45.339559,725.045,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0248,0.0185808296788164,0.0200441661528129,0.0108770109761497,0.0116295535445743,0.006637086001697,0003SET_001_IMG_0248,1.7429745536867067,3.13806806859982,1.5360398867633476,0.1236392358340677,0.3843421893399932,2.594253314321504,-0.109771532220612,0.0334365810353534,-0.2420864164344707,0.6101939233352166,1.0691865228484847,-0.2135078469396681,-32.16891371982788,0.0378857380431922,1.078755173977232,1.8428009493384032,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,37.47
63482,-18.4598672,-45.3397035,725.355,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0249,0.0187252056394704,0.0200723462101026,0.0110681479631017,0.0118101011356365,0.0069941821790502,0003SET_001_IMG_0249,1.7620824688579098,3.0761979714989245,1.5542577067769243,0.1327770630471891,0.3814729776091063,2.569067786318998,-0.1050057436574142,0.0324305050326478,-0.225550399754023,0.6319198299812189,1.0670349886004666,-0.2187033701891864,-31.26932707647687,0.03472230866152,1.0719426315827794,1.8135234799009317,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,22.269
63502,-18.4598807,-45.3398265,725.657,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0250,0.019322546657698,0.0205430784106275,0.0115611471238511,0.0124369941304623,0.0073974956254019,0003SET_001_IMG_0250,1.798460907554306,3.1873314266270505,1.5940602511729902,0.1189901923711334,0.3778109287569926,2.532967638041921,-0.1044421476224977,0.0364964518430683,-0.2196175935966331,0.6398582723803052,1.075757794380481,-0.2119550257195963,-28.65226780152113,0.0306161448826561,1.0631661951476383,1.7769065812030298,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,9.75
63522,-18.4598921,-45.3399289,725.753,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0251,0.0188058597359135,0.0200922434234358,0.0109424158397365,0.0117934519712405,0.0067342903681956,0003SET_001_IMG_0251,1.7410363149531185,3.128944704800051,1.536008322057801,0.1186150099722532,0.3913671425563658,2.555878837735708,-0.1081833079186911,0.0374314338286711,-0.2380604973596596,0.6154299440659684,1.0777740623248415,-0.2129241219312234,-31.61790037103416,0.0330706019841769,1.0684033437230045,1.836179845265288,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,4.628
63542,-18.4599054,-45.3400518,725.684,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0252,0.0200217357964088,0.0211280895712922,0.0121415560437438,0.0132660469081172,0.0077838905644795,0003SET_001_IMG_0252,1.834711402002404,3.3703972774873967,1.64266244200266,0.0965695844372016,0.372971712661243,2.499056966650251,-0.1058975448941925,0.0442580461645255,-0.2186985097471228,0.6410949746832754,1.0926150536489776,-0.1979808151106337,-25.434686352617348,0.0268859895515326,1.0552576353086152,1.7401467732118987,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,15.669
63562,-18.4599234,-45.3402156,725.839,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0253,0.0192694019764857,0.0206348938148411,0.0116316718621365,0.0125603486015093,0.0074644242375005,0003SET_001_IMG_0253,1.8008865444772204,3.199033443266921,1.6052705050575808,0.1162003869786809,0.3701366327776286,2.5606758548448507,-0.1044310528978624,0.0383877295725817,-0.2182251075242136,0.6417327041178617,1.0798403488664283,-0.2069129305524012,-27.719878180676275,0.0342191689209608,1.070863218278476,1.7740264735297382,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,32.762
63582,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0184786771292019,0.0199619459154065,0.0106823649726262,0.0113676822863433,0.006493948491298,0003SET_001_IMG_0254,1.7301898497949633,3.0874836107980674,1.5162984226778553,0.13026297486746,0.3905587255678595,2.6004368955052133,-0.1089580800099872,0.0310800836691326,-0.2438483956481829,0.6079129956651818,1.064154081560894,-0.2198347778636602,-33.85225154745877,0.038585971525054,1.0802692084413652,1.868682259645634,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,52.188
63583,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0184786771292019,0.0199619459154065,0.0106823649726262,0.0113676822863433,0.006493948491298,0003SET_001_IMG_0254,1.7301898497949633,3.0874836107980674,1.5162984226778553,0.13026297486746,0.3905587255678595,2.6004368955052133,-0.1089580800099872,0.0310800836691326,-0.2438483956481829,0.6079129956651818,1.064154081560894,-0.2198347778636602,-33.85225154745877,0.038585971525054,1.0802692084413652,1.868682259645634,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,95.717
63602,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0185724662989669,0.0201103160501657,0.0108006077008461,0.0115469656358727,0.0066370289073661,0003SET_001_IMG_0255,1.7362601329199825,3.088258728331047,1.5271291400360687,0.1276573268288099,0.3864612857765983,2.608481381965337,-0.1076339017163113,0.0333977172277705,-0.2387696731516457,0.6145051363032256,1.0691033278588695,-0.2174270312322308,-32.75969327042099,0.0397554068711731,1.0828026674779507,1.8619615309785111,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,80.409
63603,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0185724662989669,0.0201103160501657,0.0108006077008461,0.0115469656358727,0.0066370289073661,0003SET_001_IMG_0255,1.7362601329199825,3.088258728331047,1.5271291400360687,0.1276573268288099,0.3864612857765983,2.608481381965337,-0.1076339017163113,0.0333977172277705,-0.2387696731516457,0.6145051363032256,1.0691033278588695,-0.2174270312322308,-32.75969327042099,0.0397554068711731,1.0828026674779507,1.8619615309785111,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,86.922
63623,-18.4600122,-45.3409953,725.62,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0256,0.0188194862322637,0.0205217059794121,0.0111673843728835,0.0119668037033063,0.0069161023647918,0003SET_001_IMG_0256,1.766761946561137,3.179898367584937,1.5631333684980409,0.1201655687900901,0.3728784471942529,2.6329693987487186,-0.1080618499108421,0.0345557547898375,-0.2350919416018671,0.6193126459930395,1.0715851898465982,-0.2104437802987591,-30.428089290591963,0.0432681281743975,1.0904498521447494,1.837646604986808,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,88.37
66363,-18.4611025,-45.3412798,732.082,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0393,0.0220025831045614,0.0249970517639059,0.0142940662807656,0.0166805751242857,0.006748507155759,0003SET_001_IMG_0393,1.9522096317605035,6.975486035789388,1.8700530187004245,0.0143448639899068,0.3083770396845916,2.762975813434922,-0.1605450584057413,0.0770471823164,-0.3585853768203755,0.4721194811332262,1.166958008773993,-0.0978584975629781,-14.500762213679842,0.063712594102588,1.13609623220665,1.7487712224716956,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,71.952
66383,-18.4610628,-45.3409524,732.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0394,0.0244702995239015,0.027488045781331,0.0167739094818914,0.0196244492550975,0.008403250481879,0003SET_001_IMG_0394,2.18806657261999,8.568648851975667,2.170750861893715,0.0080286241808414,0.2799904403257813,2.703227559098707,-0.161103263601611,0.0783150634292011,-0.3324703426461788,0.5009714933153117,1.169938902811146,-0.0847970096367452,-10.090977273568583,0.0580801070492442,1.123322816481339,1.638738173173419,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,42.99
66403,-18.4610227,-45.340625,732.04,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0395,0.0218809606347609,0.0250926502750803,0.0148176447503523,0.0169357364831144,0.0073045972867827,0003SET_001_IMG_0395,2.029999541909554,6.878502081383806,1.966789901659661,0.0168523660752363,0.2814894324424245,2.7992437776804437,-0.1599418762587736,0.0667044469119313,-0.3396151009901254,0.492966150144005,1.1429438867274595,-0.0974791619720089,-13.34490570046792,0.0683722110800414,1.1467801022966602,1.69343041339169,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,30.669
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.0235999774201985,0.0268229068664935,0.0165914585292598,0.0193249639432303,0.0083122388053061,0003SET_001_IMG_0396,2.177003110014507,8.369925321024672,2.1951899398657813,0.0090429337443765,0.2612885667397058,2.7533212175921893,-0.1641956790270091,0.0761073967226053,-0.3324494195672016,0.5009950626490784,1.1647537743080174,-0.0779157436729031,-9.373617084144136,0.0639179906482585,1.1365649377078044,1.616669614620684,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,53.315
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0197540515894846,0.0230524055142652,0.0134073130640412,0.0151619934358794,0.0061360030718567,0003SET_001_IMG_0397,1.9107244252509323,6.5499695644981655,1.8466914820548588,0.0230309021411665,0.275317841407741,2.881578976542059,-0.169864793401637,0.0614183747107434,-0.3720612173298616,0.4576609080840841,1.1308748713076824,-0.0940763501237264,-15.33186164055484,0.077052719331254,1.1669710089517211,1.7193904106030329,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,82.287
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0192287876706129,0.0241509397167733,0.0195568496934663,0.0227137365924249,0.0084649203184326,0003SET_002_IMG_0404,2.5083455827385577,18.151370130161794,3.822044094563622,0.0029780693994314,-0.0135838202033006,3.163733339635716,-0.2556938469433298,0.0746828273827913,-0.3958325748274904,0.4328365995092055,1.1614210339824451,0.0675427599006577,7.979137116457139,0.1134666431212208,1.255978282691366,1.234909512284171,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,99.738
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0192712162121504,0.0244217508569797,0.020997451995508,0.0248228053924255,0.0094283824581248,0003SET_002_IMG_0405,2.638011643101537,20.086923906885367,4.674809647179174,0.0018357346420845,-0.0706843581144897,3.1971995605452133,-0.2647810463198541,0.0834860739548112,-0.3802383647033178,0.4490250750491926,1.182181790330363,0.1094194494813758,11.605325724465589,0.1178801759258013,1.267265676858626,1.1630816378198776,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,88.535
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0194568228149887,0.0247998250528209,0.0236482117029149,0.0286647437586687,0.0115673069115151,0003SET_002_IMG_0406,2.9022605473025544,22.23568945902768,6.941262751024618,0.0008859777505129,-0.16900880869115,3.2175038721265903,-0.2729737875196583,0.095894640466982,-0.3430562793543383,0.4891408727573808,1.2121315606767618,0.190973827713635,16.509791706444922,0.1207276758463777,1.274608156153644,1.048697692847703,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,79.65
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0193429998754577,0.0251699169014144,0.0252396022183612,0.0323815238629129,0.0137982974839164,0003SET_002_IMG_0407,2.9282537957532315,19.33524827162896,9.207405382308902,0.0004226573674835,-0.234271824019099,3.296613457052024,-0.2570333638614633,0.1239462351790571,-0.2930819747399801,0.5466923513508652,1.2829649050235874,0.2872320001980859,20.81648120232876,0.1309039588478334,1.3012416410832872,0.9972390485260458,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,68.267
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.019683795495207,0.0257367526012085,0.0271316070839406,0.0356096559716493,0.0159515879231361,0003SET_002_IMG_0408,3.0924829899997253,19.30990010905628,12.439783836858124,0.0002528166955322,-0.2893842787447814,3.311983377797912,-0.2461445233349529,0.1351271631270316,-0.2594983765472387,0.5879337657288264,1.312478684416999,0.3624350634096374,22.72093945480898,0.1332647306050273,1.3075096521641567,0.9485893158331294,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,62.495
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0201660755798708,0.0266739991687407,0.0312318398018785,0.0425081313955272,0.0206613084004016,0003SET_002_IMG_0409,3.501565726336168,20.6726945029268,26.063135788008072,8.935104987863907e-05,-0.4148520869332441,3.351819354385958,-0.2256728123985379,0.1529196636578754,-0.2036980173234594,0.6615463107991123,1.3610511473285178,0.5385022817095909,26.063319479763628,0.1389392229580679,1.322716413666818,0.8540642926561227,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,54.336
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0204662479421227,0.0274354370167117,0.0345280307781453,0.0471031653889779,0.0243673459578326,0003SET_002_IMG_0410,3.983953286068843,23.07732550025995,50.73515181590197,5.985752943120919e-05,-0.5125408728666203,3.399997308500524,-0.2121153948769141,0.1540481482727214,-0.172520924110258,0.7057264897150185,1.3642007472604578,0.6732926439968934,27.63093876378733,0.1454894348826802,1.3405210908368472,0.7945844694414808,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.74
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.0202429466403467,0.0274752512495015,0.0363440801619679,0.050343221840766,0.0272428847872397,0003SET_002_IMG_0411,4.190990983218227,22.4353607406152,81.33077021708415,4.802733046511202e-05,-0.5860231586385705,3.448703292233054,-0.1907279775262517,0.1614901070327071,-0.1431298911970104,0.7495824537539926,1.3851835461624211,0.8046533501731217,29.536275488343783,0.1515628194059154,1.3572752889018598,0.755975969870682,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.223
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0213014499656598,0.0288611868722962,0.0396410823830248,0.0556846372562761,0.0314482186110743,0003SET_002_IMG_0412,4.67014835234685,24.67409976425776,144.42117569984748,2.6585921066190905e-05,-0.6354427660412393,3.4339079992354105,-0.1633260188936339,0.1683024784282547,-0.1152474937491727,0.7933239134898379,1.4047204039040444,0.9115859469296472,28.986886608853503,0.150704535948881,1.3548930668486654,0.7280625335461377,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,51.688
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0211597616419851,0.0287308821789892,0.0400855774747619,0.0568220188080393,0.0331278623741976,0003SET_002_IMG_0413,4.685170376454972,22.46247624838977,167.15582855919794,3.15476988401882e-05,-0.658727278712562,3.443097901925705,-0.1394593167715194,0.1727051539327853,-0.0950333041982207,0.8264284678212527,1.4175177803990662,0.9825955884898896,29.660700029205834,0.1517543161834516,1.3578074585670907,0.7167386374083876,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,57.101
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.0202623467841424,0.0275369071048401,0.037506579148443,0.053482643086711,0.0313358054422559,0003SET_002_IMG_0414,4.20591058214662,17.816259028330887,107.76158172420746,6.067434796152566e-05,-0.6262225564638527,3.453402148038222,-0.1290976993180521,0.1755819375725534,-0.0896362574143141,0.8354748994365895,1.4259536406942943,0.9605981771856004,30.65497004555201,0.15218982994156,1.3590186466649004,0.7341887138215119,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,64.735
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0209636432737453,0.0290058502613412,0.0422533897585378,0.0602348271395893,0.0357531689515704,0003SET_002_IMG_0415,5.046711439357751,24.62201143687808,311.302284898844,2.188157964588679e-05,-0.7339811208074575,3.5157902776254097,-0.1300837840672372,0.1754488264628995,-0.0833291573741105,0.8461609626088296,1.4255620077775688,1.1119214430200677,31.09994094582847,0.1609423353860689,1.3836263994087274,0.6864739237987462,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,73.996
66819,-18.4606098,-45.3372091,730.761,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0416,0.0215978414045931,0.0302179919239289,0.0470555390507877,0.0668592386861813,0.039259547057831,0003SET_002_IMG_0416,6.102365300097024,37.27628972144525,1002.9888388711896,5.88473932638654e-06,-0.8424682126556287,3.553116721122312,-0.1504557872017354,0.1738466248963821,-0.0903201554262048,0.8343236067375113,1.4208579911074697,1.230556240102296,31.34412728424079,0.1663613217350465,1.399120928700893,0.6421771492472799,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,89.757
