,lat_d,long_d,Altitude,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,region,season,obs,campanha,station,spot,date,time,lat_utm,lon_utm,lat_p,long_p,depth_m,secchi_cm,temp_c,ph,orp_mv,cond_uscm,od_mgl,chl_rfu,chl_ugl,pc_rfu,pc_ugl,fdom_rfu,fdom_ugl,turb_unt,tss_mgl,sdt_mgl,alt_m,ref,total_depth_m,photiczone_m,perfil_vertical,od_pct,odo_local_pct,st_mgl,ecoli,ct,dqo_mgl,dbo_mgl,color_r_uh,color_a_uh,solar_elev,total_hardness,c_total_mgl,c_org_mgl,c_inorg_mgl,n_total_mgl,nitrato_mgl,nitrito_mgl,chloride_mgl,phosphate_mgl,sulfate_mgl,lithium_mgl,sodium_mgl,amonio_mgl,potassium_mgl,calcium_mgl,magnesium,chla_mgl,chlb_ugl,chlc_ugl,feof_ugl,caroten_mgl,press_mmhg,id,Distance
63422,-18.4598186,-45.3392921,724.374,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0246,0.0117280838915511,0.0138686801396057,0.0043766107521479,0.0037360155644361,0.0008445964599341,0003SET_001_IMG_0246,1.3231382942686278,4.284466868457195,1.1163825826227831,0.349401578173023,0.5300773444481653,3.015027835896614,-0.1379867505093446,-0.0789627381705332,-0.6764746444156887,0.1929795697548837,0.8536321313478892,-0.154053902465586,-182.39941767883585,0.0836276118906683,1.1825188383583,3.1688173623389737,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,65.759
63442,-18.459831,-45.3393944,724.622,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0247,0.0121801716533931,0.0141636241050511,0.0047631718643758,0.0044523727437436,0.0010413245473169,0003SET_001_IMG_0247,1.3208727425699895,4.046244178640468,1.1337835750468794,0.2740051296795944,0.5236653934053653,2.945551026639528,-0.1412798425551832,-0.0337255294015254,-0.6412007266576188,0.2186199820134692,0.9347495472593178,-0.1483873894527899,-142.4986953732419,0.0752910654882459,1.162842733920376,2.973569820350625,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,54.902
63462,-18.4598506,-45.339559,725.045,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0248,0.0113824195124282,0.0138979358390971,0.0043047282087618,0.003632955207215,0.0006436561852266,0003SET_001_IMG_0248,1.321237300885873,6.340927166094437,1.1159893713776663,0.3403104437707248,0.509262050538162,3.140863418592918,-0.1448188513423846,-0.0846308634827473,-0.7398519864347836,0.1495230718437714,0.8439453157159887,-0.1206232423020042,-187.40322095955412,0.0995047851064769,1.2210001418347185,3.228528066141175,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,37.47
63482,-18.4598672,-45.3397035,725.355,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0249,0.0113669370881964,0.0138512427991342,0.0042152407434929,0.003487322265867,0.0006386293924904,0003SET_001_IMG_0249,1.3208318603354827,5.959405830084801,1.1111210306139956,0.3611974732705237,0.51632163614593,3.1335051875282787,-0.1418267046623519,-0.0945034109739002,-0.7368576518947076,0.1515048442906273,0.8273127154719232,-0.1269458045031747,-198.77851848963087,0.0985124906728853,1.2185554201331457,3.2859909177231383,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,22.269
63502,-18.4598807,-45.3398265,725.657,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0250,0.0113636741108242,0.013809880163776,0.0041644398701739,0.0033792828579709,0.0005760749865673,0003SET_001_IMG_0250,1.3234980706963595,6.899076216132447,1.1083523174136718,0.3692845604145489,0.5213104064099157,3.12333162258221,-0.1425450234187714,-0.1040808418466475,-0.7569567846631263,0.1383319256674113,0.8114615562524107,-0.1197781256717212,-207.9210666400426,0.0971736460520392,1.215265417601313,3.3161434897124167,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,9.75
63522,-18.4598921,-45.3399289,725.753,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0251,0.0111383923250461,0.0137737624419612,0.0040834629978226,0.0031777040681927,0.0004007226329863,0003SET_001_IMG_0251,1.331863593164124,14.43441007364953,1.106180655784736,0.3793483804847951,0.5122005956579407,3.1923267132019757,-0.1478290577141717,-0.1247401308075055,-0.8212729507747815,0.0981330388447195,0.778188530148829,-0.0901277498595945,-224.913050675318,0.1057865183306135,1.2366023785128428,3.373059202276524,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,4.628
63542,-18.4599054,-45.3400518,725.684,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0252,0.0119852915438167,0.014147043555081,0.0046576692966415,0.0041971195566845,0.0010218095228956,0003SET_001_IMG_0252,1.3261557264765398,3.9043056360793007,1.1297675081137717,0.3063690053699744,0.5179613831430835,3.004672301293948,-0.1391326018125056,-0.052011374589018,-0.6401748979569638,0.2193821539954317,0.9011201288401716,-0.1581996564900399,-154.82303985750136,0.0827232623140319,1.1803670777103092,3.0373653975996087,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,15.669
63562,-18.4599234,-45.3402156,725.839,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0253,0.0116274100831944,0.0140197326784802,0.0044178250415102,0.0037973340552824,0.0008358989332172,0003SET_001_IMG_0253,1.324053429366584,4.472529295143748,1.11979780485224,0.3406541875998078,0.5142455428376792,3.0899425416317854,-0.1396617994284179,-0.0755300023915611,-0.6817880279823524,0.1892105109104669,0.8595483115791996,-0.1482374569950134,-177.33897138076065,0.0932783280194754,1.2057485354149096,3.173446785861773,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,32.762
63582,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0113565905313123,0.0139747445691934,0.0042169030227852,0.0034602810540151,0.0005042557525536,0003SET_001_IMG_0254,1.3240000605453663,9.60622737267587,1.1113201558258536,0.3470368330325738,0.5108993207837351,3.1706473647894207,-0.1465634265032277,-0.0985546212258395,-0.7863847514777075,0.1195796417012565,0.8205740173103714,-0.1013247825292684,-200.9392694404574,0.1033563382069361,1.2305404981065706,3.313982914400364,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,52.188
63583,-18.4599458,-45.3403994,726.086,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0254,0.0113565905313123,0.0139747445691934,0.0042169030227852,0.0034602810540151,0.0005042557525536,0003SET_001_IMG_0254,1.3240000605453663,9.60622737267587,1.1113201558258536,0.3470368330325738,0.5108993207837351,3.1706473647894207,-0.1465634265032277,-0.0985546212258395,-0.7863847514777075,0.1195796417012565,0.8205740173103714,-0.1013247825292684,-200.9392694404574,0.1033563382069361,1.2305404981065706,3.313982914400364,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,95.717
63602,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0113740776982077,0.0140850749878458,0.0042012777842473,0.0033337543603611,0.0004945343773812,0003SET_001_IMG_0255,1.3352980589605323,9.873171387449077,1.1102739814386202,0.3668719819754744,0.5092482588946033,3.1943109786488364,-0.1455957098248855,-0.1151320136712284,-0.789372163809169,0.1177104687615414,0.793509625300431,-0.1048625014629762,-212.0428958210633,0.1064841914838423,1.2383487577252346,3.352569316091837,,Chuvoso,,Campanha 8,,,2021-10-29,10:13:07,464111.0,7958895.0,-18.459927,-45.339905,0.074,310,27.719,8.14,139.5,79.8,7.86,0.05,12.41,3.11,2.94,2.06,4.34,1.13,,45.189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1670,80.409
63603,-18.4599761,-45.3406656,725.79,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0255,0.0113740776982077,0.0140850749878458,0.0042012777842473,0.0033337543603611,0.0004945343773812,0003SET_001_IMG_0255,1.3352980589605323,9.873171387449077,1.1102739814386202,0.3668719819754744,0.5092482588946033,3.1943109786488364,-0.1455957098248855,-0.1151320136712284,-0.789372163809169,0.1177104687615414,0.793509625300431,-0.1048625014629762,-212.0428958210633,0.1064841914838423,1.2383487577252346,3.352569316091837,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,86.922
63623,-18.4600122,-45.3409953,725.62,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0256,0.0115003557637846,0.0142162968382116,0.0043551205186451,0.0037392128177772,0.0006405137543031,0003SET_001_IMG_0256,1.3192010446660591,6.684535751884415,1.1175891281365478,0.3232268783634375,0.5026087543370659,3.185861950561627,-0.1444436343186306,-0.0760912202733833,-0.7435705981234301,0.1470714189334,0.8585784943881388,-0.1156012907714754,-180.4821364019785,0.1056102097135371,1.236161483193388,3.26427174112609,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,88.37
66363,-18.4611025,-45.3412798,732.082,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0393,0.0128972126958806,0.0146405999704542,0.0053231562292293,0.0056354622692553,0.0015824830055906,0003SET_001_IMG_0393,1.316011782309319,3.154323507417519,1.1596292010100504,0.1984106758657915,0.517332382684883,2.8453749354611872,-0.1358377031960749,0.0284986688850594,-0.5416838465550478,0.2972828407517387,1.0586693357431698,-0.158108407781002,-99.91159919091469,0.0633088508407534,1.1351755077382295,2.7503607521535964,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,71.952
66383,-18.4610628,-45.3409524,732.138,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0394,0.0152630181697138,0.0166157401181368,0.007286900500999,0.0090100945469335,0.0027964446891452,0003SET_001_IMG_0394,1.379681512564901,3.381059272280783,1.264287248585787,0.0713956802756764,0.4800338481467053,2.660160340355576,-0.1408604366364285,0.1057369190372989,-0.4453339370195243,0.3837632596687467,1.2364783278841611,-0.1271509438534254,-45.468785542936,0.0424333324469083,1.0886274217446184,2.2802205294087465,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,42.99
66403,-18.4610227,-45.340625,732.04,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0395,0.0134454233265903,0.0154092036442056,0.006040651379522,0.006724422012678,0.0020952880788418,0003SET_001_IMG_0395,1.3449485652087414,3.056505739272801,1.2007412304048328,0.1522855795950975,0.4805421563659296,2.8747716581588456,-0.1367324313245618,0.053565742408799,-0.4849302678407151,0.3468645924419498,1.1131948510509984,-0.1557572535658788,-74.33691583449271,0.0680577267418104,1.1460556703879778,2.5509175544285325,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,30.669
66423,-18.4609767,-45.3402537,732.032,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0396,0.0155022365034062,0.017125667453216,0.0079251219688373,0.0095549878546445,0.0032921836716306,0003SET_001_IMG_0396,1.4318827481795378,3.400588066454453,1.3140392649244477,0.071113435135331,0.4424419985538143,2.713148882755231,-0.1419931327297656,0.0932411696646052,-0.4130170332965492,0.4154111046588218,1.205658145352975,-0.1321830155245998,-40.150559236304815,0.0497559068448927,1.1047223701853015,2.160934244363247,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,53.315
66443,-18.4609394,-45.3399469,732.067,2021-10-29, _Campo2021-10-TM_0003SET_001_IMG_0397,0.0119766147408737,0.0145494163140086,0.0053894470420163,0.0053794999696048,0.0013427475388327,0003SET_001_IMG_0397,1.3429670127869793,4.006058037141531,1.177603169826172,0.2123839784719758,0.4527444645676324,3.1135366105987856,-0.1525557854777063,-0.0009236810619241,-0.6010966341785785,0.2491438413560051,0.9981543426748696,-0.1374904127425806,-102.39483504256216,0.0969915766068349,1.2148187637992949,2.699612075335538,,Chuvoso,,Campanha 8,,,2021-10-29,10:15:27,464027.0,7958803.0,-18.460757,-45.340703,0.135,300,27.738,8.16,137.5,79.8,7.88,0.06,12.44,3.11,2.94,2.06,4.31,1.14,,45.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1671,82.287
66579,-18.460791,-45.338733,732.326,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0404,0.0111715137259619,0.0150815508990744,0.0077095379489225,0.0063953507618714,0.0005776246615166,0003SET_002_IMG_0404,1.661243998429536,736.2388830380298,1.4313806152136532,0.127196418700812,0.2295503824644367,3.5234993116937314,-0.2716602190741775,-0.09317246055585,-0.8605977247776017,0.0749233826130047,0.829537490345349,-0.038614327109735,-66.85020512862116,0.1489364090995946,1.350000659626441,1.956219814857028,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,99.738
66599,-18.4607764,-45.3386093,732.26,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0405,0.0111276403732593,0.0156864887227196,0.0089646559574389,0.0076225088931449,0.0006160139036115,0003SET_002_IMG_0405,1.7785491661798003,4314.5158348301065,1.6271503609088815,0.0818447881051981,0.1378883734948045,3.687661284079576,-0.3113523480081767,-0.0809147962526435,-0.8714048364998224,0.0687158443710636,0.8502845986877744,-0.0254562136029988,-41.32408936512128,0.1700166480567871,1.4096868874748698,1.74981491729227,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,88.535
66619,-18.4607641,-45.3385063,732.233,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0406,0.0110520556762388,0.0165000102987348,0.0110789246512488,0.009215110366258,0.0005421468805106,0003SET_002_IMG_0406,2.0697693136274258,2032773.63362248,2.114095521748005,0.0464637498924207,-0.0016284217114737,3.9056366516509087,-0.3824314946221849,-0.0918404981258269,-0.906695887891412,0.0489349731654226,0.8317693870423865,-0.0097784402122394,-18.03651475967179,0.1977330711767512,1.4929358647919906,1.48931514728507,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,79.65
66639,-18.4607469,-45.3383627,732.037,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0407,0.0110649236993325,0.016858784594578,0.0115643333347043,0.0107730074931927,0.0006622535771689,0003SET_002_IMG_0407,1.9698581246249132,423131.855459012,2.258533770359862,0.0240427163844528,-0.0296231102882954,3.9823629759727,-0.3904237804945444,-0.0354261434970503,-0.8916699186874815,0.0572669048877631,0.9315718581773452,-0.0016217993929765,-2.448909977820932,0.2074889493280161,1.523624116413475,1.45782589507215,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,68.267
66659,-18.460737,-45.3382805,731.855,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0408,0.0113970714176008,0.0173918706009987,0.0123289772265529,0.0132583087840471,0.0009870287948152,0003SET_002_IMG_0408,1.870364372620984,19536.86996736073,2.457218562647031,0.0087612658266646,-0.0535828393812099,3.98350743854958,-0.3939689212757479,0.0363200519628853,-0.8517530266610991,0.0800576379271297,1.075377830651897,0.0121576653913264,12.31743739918214,0.2082327019702521,1.5259947019494826,1.4106499088620144,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,62.495
66679,-18.4607198,-45.3381362,731.583,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0409,0.0120279273936162,0.0191199132240865,0.0183604283281656,0.0217678142059944,0.0012906631633307,0003SET_002_IMG_0409,2.3297679805542564,18937961.17900705,6.614370424758376,0.0002993513533855,-0.3311992507670991,4.129310599000119,-0.5480240307616507,0.0849124123721139,-0.8686420890270431,0.0702959179525661,1.1855831365655962,0.0480132611700984,37.20045828703663,0.2276878810802573,1.58962659138052,1.0413653147054212,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,54.336
66699,-18.460703,-45.337992,731.43,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0410,0.0121050734285178,0.0194557304179382,0.0232578953488172,0.029048718029161,0.0028660262919669,0003SET_002_IMG_0410,2.7648468915786584,181435.391413626,20.33249965235516,2.7795126126665055e-05,-0.573240977373766,4.169935134540125,-0.6461137414641651,0.1107091877368955,-0.7805822317662658,0.1232281016395859,1.248983091268329,0.138099658413471,48.18506334032819,0.2329046188171095,1.60723770349904,0.8365215392942954,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.74
66719,-18.4606913,-45.3378892,731.361,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0411,0.0120402046401434,0.0196212572500056,0.0268204903993952,0.033558754234194,0.004999251385007,0003SET_002_IMG_0411,3.224099207634179,10211.989756130704,56.10866689836048,1.079664685785963e-05,-0.7532792405159248,4.2231293364755,-0.6892050370288669,0.1115990084952185,-0.6857767470974515,0.186396717977973,1.2512356684928754,0.2662430452092864,53.25658277712587,0.2394410162160242,1.6296448305028066,0.7315771247213309,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,49.223
66739,-18.4606768,-45.3377658,731.38,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0412,0.0128959205333627,0.0198534093023437,0.0288757228569535,0.0398302322684255,0.0077778910552998,0003SET_002_IMG_0412,3.1370500026886567,970.3287879495034,78.13176454682353,1.875945338790814e-06,-0.8048895824509285,3.997071730098997,-0.6442217873616106,0.1594404646799758,-0.5756003173973712,0.269357449295051,1.3793674522275747,0.4078519571913341,52.43734507099154,0.2124467524643906,1.539510828326017,0.6875467464726288,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,51.688
66759,-18.4606617,-45.3376421,731.423,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0413,0.0132032717910987,0.0191876389148407,0.0290790838798653,0.0405176884580142,0.0088183172061221,0003SET_002_IMG_0413,3.1260522697166886,469.620132288038,74.97174894704801,2.058241562582048e-06,-0.8273978971163272,3.775336559372308,-0.6255077807993852,0.1643553888191334,-0.5346215332226208,0.3032529237356066,1.3933619307061156,0.4502476168199665,51.05822418220372,0.1847545188855918,1.4532488021473968,0.6598433084794135,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,57.101
66779,-18.4606462,-45.3375185,731.289,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0414,0.0124515800159586,0.0193799438802446,0.028188986660133,0.0368619629335819,0.0060879960152671,0003SET_002_IMG_0414,3.2455476099359424,4331.835530555995,73.8308350356642,3.8236931109154174e-06,-0.8120460379772665,4.043983927434562,-0.6943114227560454,0.1333258980478721,-0.644776433624869,0.2159707295855797,1.3076725097647754,0.3237770261102929,53.18285775784756,0.217657309994901,1.5564244742760551,0.687500551683654,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,64.735
66799,-18.4606315,-45.3373948,731.016,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0415,0.0142497111320509,0.0204486152443356,0.0358614319814355,0.0539121424380426,0.0186816949175696,0003SET_002_IMG_0415,3.6794936935538174,82.80258202670878,438.6171173232731,3.17513422596684e-07,-1.0568794312549448,3.715417829859465,-0.4951171672521171,0.2010693076813776,-0.3149752872745415,0.5209411304947502,1.5033460589624938,0.9645016105704052,51.628164083940746,0.1786513863822344,1.4350196333694043,0.5702118993720412,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,73.996
66819,-18.4606098,-45.3372091,730.761,2021-10-29, _Campo2021-10-TM_0003SET_002_IMG_0416,0.016384775774431,0.0237094785214776,0.0441419412881695,0.0663584140809948,0.0375055166016862,0003SET_002_IMG_0416,4.971108708738871,28.023925677303907,3030.044648547177,3.2013880657896776e-06,-1.170720203255177,3.7246187554063432,-0.1655205914918465,0.2010534058338867,-0.0812814612726337,0.849657162942629,1.5032962335704874,1.7238505843767349,45.96258738905713,0.1826870925940639,1.4470432093722667,0.537119071558187,,Chuvoso,,Campanha 8,,,2021-10-29,10:06:02,464315.0,7958859.0,-18.460256,-45.337974,0.106,300,27.439,8.11,133.4,78.9,7.86,0.12,12.62,3.1,2.93,2.2,5.12,1.18,,44.921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1667,89.757
