,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1522588488795287,0.2686391082923433,0.2640600305631281,0.1862900361615061,0.3291605049231985,0002SET_0000_DJI_7751.T,754583695.6689467,798443.6115611953,25506830825775.69,inf,3.223955973478929e+28,-0.4161761196807321,4.117382007348747,0.1546704450586983,-0.1726878713868923,0.1097407632840972,1.2465366463119718,0.7054836575010176,0.3949232040352027,1.1997891549210875,0.2765046905782229,1.764357935642202,1.0173410482436511,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1522588488795287,0.2686391082923433,0.2640600305631281,0.1862900361615061,0.3291605049231985,0002SET_0000_DJI_7751.T,754583695.6689467,798443.6115611953,25506830825775.69,inf,3.223955973478929e+28,-0.4161761196807321,4.117382007348747,0.1546704450586983,-0.1726878713868923,0.1097407632840972,1.2465366463119718,0.7054836575010176,0.3949232040352027,1.1997891549210875,0.2765046905782229,1.764357935642202,1.0173410482436511,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0741972589531796,0.2400327132228282,0.2289416914634837,0.1490403027766823,0.2350002810517762,0002SET_0000_DJI_7761.T,219407036.4958344,1638419.135198177,4.791060103685765e+20,inf,3.0691614434870915e+19,-0.6446805955430378,6.524065972870991,0.0192807501663111,-0.2113894045334679,0.0130589382880058,1.026463461283804,0.6509967748729343,1.5904800927827862,6.76799230053842,0.5277518663202508,3.2350617342117056,1.0484447445480394,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0741972589531796,0.2400327132228282,0.2289416914634837,0.1490403027766823,0.2350002810517762,0002SET_0000_DJI_7761.T,219407036.4958344,1638419.135198177,4.791060103685765e+20,inf,3.0691614434870915e+19,-0.6446805955430378,6.524065972870991,0.0192807501663111,-0.2113894045334679,0.0130589382880058,1.026463461283804,0.6509967748729343,1.5904800927827862,6.76799230053842,0.5277518663202508,3.2350617342117056,1.0484447445480394,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0741972589531796,0.2400327132228282,0.2289416914634837,0.1490403027766823,0.2350002810517762,0002SET_0000_DJI_7761.T,219407036.4958344,1638419.135198177,4.791060103685765e+20,inf,3.0691614434870915e+19,-0.6446805955430378,6.524065972870991,0.0192807501663111,-0.2113894045334679,0.0130589382880058,1.026463461283804,0.6509967748729343,1.5904800927827862,6.76799230053842,0.5277518663202508,3.2350617342117056,1.0484447445480394,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0741972589531796,0.2400327132228282,0.2289416914634837,0.1490403027766823,0.2350002810517762,0002SET_0000_DJI_7761.T,219407036.4958344,1638419.135198177,4.791060103685765e+20,inf,3.0691614434870915e+19,-0.6446805955430378,6.524065972870991,0.0192807501663111,-0.2113894045334679,0.0130589382880058,1.026463461283804,0.6509967748729343,1.5904800927827862,6.76799230053842,0.5277518663202508,3.2350617342117056,1.0484447445480394,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1313568371212114,0.2395464128083803,0.209525600053225,0.18375115843888,0.2671631465982205,0002SET_0000_DJI_7771.T,464180.5024400388,37882.31435952269,6082216126.900309,inf,8087414117432691.0,-0.3263199060907787,4.265910001365371,0.1553977932410589,-0.0655376679597566,0.1209123289565298,1.2750859395241156,0.876986670803961,0.5799332382248695,2.1707082193376603,0.2916921750017193,1.8236310957101944,1.1432799273574648,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1313568371212114,0.2395464128083803,0.209525600053225,0.18375115843888,0.2671631465982205,0002SET_0000_DJI_7771.T,464180.5024400388,37882.31435952269,6082216126.900309,inf,8087414117432691.0,-0.3263199060907787,4.265910001365371,0.1553977932410589,-0.0655376679597566,0.1209123289565298,1.2750859395241156,0.876986670803961,0.5799332382248695,2.1707082193376603,0.2916921750017193,1.8236310957101944,1.1432799273574648,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1313568371212114,0.2395464128083803,0.209525600053225,0.18375115843888,0.2671631465982205,0002SET_0000_DJI_7771.T,464180.5024400388,37882.31435952269,6082216126.900309,inf,8087414117432691.0,-0.3263199060907787,4.265910001365371,0.1553977932410589,-0.0655376679597566,0.1209123289565298,1.2750859395241156,0.876986670803961,0.5799332382248695,2.1707082193376603,0.2916921750017193,1.8236310957101944,1.1432799273574648,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1313568371212114,0.2395464128083803,0.209525600053225,0.18375115843888,0.2671631465982205,0002SET_0000_DJI_7771.T,464180.5024400388,37882.31435952269,6082216126.900309,inf,8087414117432691.0,-0.3263199060907787,4.265910001365371,0.1553977932410589,-0.0655376679597566,0.1209123289565298,1.2750859395241156,0.876986670803961,0.5799332382248695,2.1707082193376603,0.2916921750017193,1.8236310957101944,1.1432799273574648,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0995875341809187,0.2088283377362759,0.159978184113119,0.2059834796388176,0.2664596358213604,0002SET_0000_DJI_7781.T,885.0342407123927,474.4004440796722,33373471.173503976,inf,1268769236.869247,-0.2891880028680119,4.838072564433335,0.3452528271204867,0.1257106961806874,0.2496998313250027,1.6655998272423782,1.287572307316407,1.3820353084258703,5.186659150703084,0.3541996813467721,2.0969325072041807,1.3053550950960628,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0995875341809187,0.2088283377362759,0.159978184113119,0.2059834796388176,0.2664596358213604,0002SET_0000_DJI_7781.T,885.0342407123927,474.4004440796722,33373471.173503976,inf,1268769236.869247,-0.2891880028680119,4.838072564433335,0.3452528271204867,0.1257106961806874,0.2496998313250027,1.6655998272423782,1.287572307316407,1.3820353084258703,5.186659150703084,0.3541996813467721,2.0969325072041807,1.3053550950960628,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0995875341809187,0.2088283377362759,0.159978184113119,0.2059834796388176,0.2664596358213604,0002SET_0000_DJI_7781.T,885.0342407123927,474.4004440796722,33373471.173503976,inf,1268769236.869247,-0.2891880028680119,4.838072564433335,0.3452528271204867,0.1257106961806874,0.2496998313250027,1.6655998272423782,1.287572307316407,1.3820353084258703,5.186659150703084,0.3541996813467721,2.0969325072041807,1.3053550950960628,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0995875341809187,0.2088283377362759,0.159978184113119,0.2059834796388176,0.2664596358213604,0002SET_0000_DJI_7781.T,885.0342407123927,474.4004440796722,33373471.173503976,inf,1268769236.869247,-0.2891880028680119,4.838072564433335,0.3452528271204867,0.1257106961806874,0.2496998313250027,1.6655998272423782,1.287572307316407,1.3820353084258703,5.186659150703084,0.3541996813467721,2.0969325072041807,1.3053550950960628,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1046449615050935,0.1943538104647661,0.1905568444724772,0.1221525217905373,0.1897169408715555,0002SET_0000_DJI_7791.T,11238094.001103532,215223.1993427269,14403693852.699575,inf,979990722728948.8,-0.4420385829428255,4.371373431704809,-0.0028090536806832,-0.2187472780217468,-0.0022086813061853,0.9955923724322427,0.6410293061301202,0.2598429773408392,1.3696350792244818,0.3000308274467282,1.8572686889975687,1.0199256342788428,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1046449615050935,0.1943538104647661,0.1905568444724772,0.1221525217905373,0.1897169408715555,0002SET_0000_DJI_7791.T,11238094.001103532,215223.1993427269,14403693852.699575,inf,979990722728948.8,-0.4420385829428255,4.371373431704809,-0.0028090536806832,-0.2187472780217468,-0.0022086813061853,0.9955923724322427,0.6410293061301202,0.2598429773408392,1.3696350792244818,0.3000308274467282,1.8572686889975687,1.0199256342788428,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1046449615050935,0.1943538104647661,0.1905568444724772,0.1221525217905373,0.1897169408715555,0002SET_0000_DJI_7791.T,11238094.001103532,215223.1993427269,14403693852.699575,inf,979990722728948.8,-0.4420385829428255,4.371373431704809,-0.0028090536806832,-0.2187472780217468,-0.0022086813061853,0.9955923724322427,0.6410293061301202,0.2598429773408392,1.3696350792244818,0.3000308274467282,1.8572686889975687,1.0199256342788428,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1046449615050935,0.1943538104647661,0.1905568444724772,0.1221525217905373,0.1897169408715555,0002SET_0000_DJI_7791.T,11238094.001103532,215223.1993427269,14403693852.699575,inf,979990722728948.8,-0.4420385829428255,4.371373431704809,-0.0028090536806832,-0.2187472780217468,-0.0022086813061853,0.9955923724322427,0.6410293061301202,0.2598429773408392,1.3696350792244818,0.3000308274467282,1.8572686889975687,1.0199256342788428,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1214822450748782,0.2264317084964183,0.1894949797970345,0.2476796579690713,0.2962831416958322,0002SET_0000_DJI_7801.T,2745.791693638959,2381.3375931293804,450060384.709614,inf,3635255.495831468,-0.3003675376288216,4.360990468468788,0.3069384277423471,0.1330925290390847,0.2198290889894797,1.5635408495421728,1.3070512909331826,1.2426655086239131,4.19418229978015,0.3016535046790909,1.8639078357240784,1.194921937979287,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1214822450748782,0.2264317084964183,0.1894949797970345,0.2476796579690713,0.2962831416958322,0002SET_0000_DJI_7801.T,2745.791693638959,2381.3375931293804,450060384.709614,inf,3635255.495831468,-0.3003675376288216,4.360990468468788,0.3069384277423471,0.1330925290390847,0.2198290889894797,1.5635408495421728,1.3070512909331826,1.2426655086239131,4.19418229978015,0.3016535046790909,1.8639078357240784,1.194921937979287,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1214822450748782,0.2264317084964183,0.1894949797970345,0.2476796579690713,0.2962831416958322,0002SET_0000_DJI_7801.T,2745.791693638959,2381.3375931293804,450060384.709614,inf,3635255.495831468,-0.3003675376288216,4.360990468468788,0.3069384277423471,0.1330925290390847,0.2198290889894797,1.5635408495421728,1.3070512909331826,1.2426655086239131,4.19418229978015,0.3016535046790909,1.8639078357240784,1.194921937979287,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1214822450748782,0.2264317084964183,0.1894949797970345,0.2476796579690713,0.2962831416958322,0002SET_0000_DJI_7801.T,2745.791693638959,2381.3375931293804,450060384.709614,inf,3635255.495831468,-0.3003675376288216,4.360990468468788,0.3069384277423471,0.1330925290390847,0.2198290889894797,1.5635408495421728,1.3070512909331826,1.2426655086239131,4.19418229978015,0.3016535046790909,1.8639078357240784,1.194921937979287,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0994135684399595,0.2438842670515569,0.2336035115860303,0.4049424611520638,0.4089533129272653,0002SET_0000_DJI_7811.T,1571.5277717586252,5223.465240987296,1.1743851359869768e+16,inf,1.774301376051775e-05,-0.5502197610709475,5.431546284236346,0.5107803872115245,0.2683267249049111,0.272893843239551,1.750629989038748,1.7334605049502163,3.103752166778668,7.589502441151976,0.4208319531195168,2.453229180671148,1.0440094217579452,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0994135684399595,0.2438842670515569,0.2336035115860303,0.4049424611520638,0.4089533129272653,0002SET_0000_DJI_7811.T,1571.5277717586252,5223.465240987296,1.1743851359869768e+16,inf,1.774301376051775e-05,-0.5502197610709475,5.431546284236346,0.5107803872115245,0.2683267249049111,0.272893843239551,1.750629989038748,1.7334605049502163,3.103752166778668,7.589502441151976,0.4208319531195168,2.453229180671148,1.0440094217579452,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
14837,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0994135684399595,0.2438842670515569,0.2336035115860303,0.4049424611520638,0.4089533129272653,0002SET_0000_DJI_7811.T,1571.5277717586252,5223.465240987296,1.1743851359869768e+16,inf,1.774301376051775e-05,-0.5502197610709475,5.431546284236346,0.5107803872115245,0.2683267249049111,0.272893843239551,1.750629989038748,1.7334605049502163,3.103752166778668,7.589502441151976,0.4208319531195168,2.453229180671148,1.0440094217579452,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.897
14838,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0994135684399595,0.2438842670515569,0.2336035115860303,0.4049424611520638,0.4089533129272653,0002SET_0000_DJI_7811.T,1571.5277717586252,5223.465240987296,1.1743851359869768e+16,inf,1.774301376051775e-05,-0.5502197610709475,5.431546284236346,0.5107803872115245,0.2683267249049111,0.272893843239551,1.750629989038748,1.7334605049502163,3.103752166778668,7.589502441151976,0.4208319531195168,2.453229180671148,1.0440094217579452,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.597
14855,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1239110441415929,0.2881284041666314,0.2299957069024046,0.2744147655587757,0.3648626066850721,0002SET_0000_DJI_7821.T,37334.8591830243,10952.646259175355,3144956318386.8174,inf,566451127783238.9,-0.3681853688380561,5.193834535164515,0.3273155042227435,0.0880613331432955,0.2267210471840109,1.58638877046473,1.1931299468786158,1.614950081050049,4.426186875444813,0.3985476650337528,2.3252842889241383,1.2527555755155664,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,7.922
14856,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1239110441415929,0.2881284041666314,0.2299957069024046,0.2744147655587757,0.3648626066850721,0002SET_0000_DJI_7821.T,37334.8591830243,10952.646259175355,3144956318386.8174,inf,566451127783238.9,-0.3681853688380561,5.193834535164515,0.3273155042227435,0.0880613331432955,0.2267210471840109,1.58638877046473,1.1931299468786158,1.614950081050049,4.426186875444813,0.3985476650337528,2.3252842889241383,1.2527555755155664,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,60.637
14867,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1239110441415929,0.2881284041666314,0.2299957069024046,0.2744147655587757,0.3648626066850721,0002SET_0000_DJI_7821.T,37334.8591830243,10952.646259175355,3144956318386.8174,inf,566451127783238.9,-0.3681853688380561,5.193834535164515,0.3273155042227435,0.0880613331432955,0.2267210471840109,1.58638877046473,1.1931299468786158,1.614950081050049,4.426186875444813,0.3985476650337528,2.3252842889241383,1.2527555755155664,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,50.431
14868,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1239110441415929,0.2881284041666314,0.2299957069024046,0.2744147655587757,0.3648626066850721,0002SET_0000_DJI_7821.T,37334.8591830243,10952.646259175355,3144956318386.8174,inf,566451127783238.9,-0.3681853688380561,5.193834535164515,0.3273155042227435,0.0880613331432955,0.2267210471840109,1.58638877046473,1.1931299468786158,1.614950081050049,4.426186875444813,0.3985476650337528,2.3252842889241383,1.2527555755155664,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,25.833
