,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
5096,-19.8579701111111,-43.9798654444444,840.532,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4291.TIF,0.0741007898093869,0.1016474491192215,0.1149660572793298,0.1082819138175462,0.0941564395611994,0001SET_000_DJI_4291.T,785.475530337197,8150.589780318309,166619.7735450493,inf,0.0118461982143638,-0.4020294441625618,3.281171134484568,-0.1184058391992399,-0.0299404443809394,-0.0995092256095202,0.8189933776056192,0.9418598530734744,0.4011045676201259,4.2599801934887065,0.1567393191406285,1.3717458259310624,0.8841518229354559,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,53.16
5126,-19.8578874722222,-43.9797218055556,840.508,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4301.TIF,0.0784142039222084,0.1937434346452961,0.1146571850067625,0.1083374365539881,0.0944711184999245,0001SET_000_DJI_4301.T,755.3033613426954,7537.776926690098,80911.5777936199,inf,0.0109009847768396,-0.1870668864258934,5.496442291747357,-0.0741704940309113,-0.0283403626892082,-0.096524794436505,0.823944164461674,0.9448813569563768,0.3327624193533919,3.522371965498195,0.4237589337198855,2.470769643182264,1.6897627011675636,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,63.005
5156,-19.85781325,-43.9795952777778,840.475,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4311.TIF,0.0757898528206205,0.2059267964210148,0.1193452006812833,0.1075258848511186,0.0948391198094052,0001SET_000_DJI_4311.T,1386.1975686550009,15292.711378190112,317464.6535581732,inf,0.0348929634123411,-0.2115088886810749,5.861089475211308,-0.0869884010684034,-0.0520970568039913,-0.1144158490020911,0.794662200641627,0.9009653026456528,0.3693312463889434,3.8942922196154415,0.4619426787543985,2.717076082841888,1.7254719523322226,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,74.077
5186,-19.8577453888889,-43.9794764166667,840.525,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4321.TIF,0.0760763711013585,0.2022713296186253,0.1208023876083354,0.1031476525633739,0.092386986882969,0001SET_000_DJI_4321.T,2268.042220724797,25181.718305896786,412701.260783724,inf,0.1298162903066934,-0.2211189128548571,5.778520078651169,-0.1020859904783339,-0.07883336404595,-0.1332871340007867,0.7647778219624715,0.853854419647718,0.3187208540596941,3.449845750066869,0.4533716577893281,2.6587930876610035,1.6743984421436098,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,85.777
5216,-19.8576895555556,-43.979378,840.632,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4331.TIF,0.0769495357036117,0.2048780379945643,0.1226701324703421,0.1060001430220153,0.0917632349001045,0001SET_000_DJI_4331.T,2328.640642544872,37074.67677689907,530785.5083922305,inf,0.0300872244608247,-0.2231600673955274,5.781958719647017,-0.1096659818082151,-0.0728996779858427,-0.1441328742314812,0.7480487144846775,0.8641071863816802,0.3268221451326827,3.5615804683484478,0.4539247193319627,2.6624986898387246,1.6701542084345395,2022-05-12,09:44:18,-19.857716,-43.980296,P4,,,,coleta,,0.55,55,7.53,5.54,270.5,0.335,28.59,9.24,6.24,153.2,0.476,0.13,277.5,180.0,7.96,7.56,23.684,0.343,4674,694.4,116,96.052
5485,-19.8582966666667,-43.978269,840.195,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4421.TIF,0.07909081392837,0.2011821824036181,0.2449884913617566,0.1086481106869662,0.0954134375111532,0001SET_000_DJI_4421.T,12662052360720.312,3.363176381789948e+17,1.64381805138511e+22,inf,33644.929971154255,-0.8246141653864625,5.605006823758721,-0.5336762935000317,-0.3855380916028763,-0.4394071865158194,0.3894608966356022,0.4434825084356043,0.3281905193112839,3.439667701658067,0.4356158819190301,2.5436858265970343,0.8211903395353665,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,95.024
5515,-19.858485,-43.9781373055556,840.354,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4431.TIF,0.0775856026923209,0.2091089490747028,0.242988027048816,0.1112379341542372,0.0955777619827585,0001SET_000_DJI_4431.T,3884281343069.615,1.629461724140284e+17,1.898969497532608e+22,inf,8507.732607131535,-0.7909868281027331,5.82678967218911,-0.5141718395327142,-0.3719379924811766,-0.43539622088725,0.3933435039725518,0.4577918324012303,0.3726816091258246,3.899250216729845,0.4587577460811379,2.695202999246657,0.8605730562711761,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,69.965
5545,-19.8586233333333,-43.9780401111111,840.349,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4441.TIF,0.0776992180175667,0.2078473611387257,0.1245489970091969,0.1111876815295059,0.0981318890778707,0001SET_000_DJI_4441.T,2037.4761250694787,25376.492306419463,699343.1822199892,inf,0.0367217840768378,-0.2254047332376799,5.798149788631704,-0.0925141810817034,-0.0566789842060889,-0.1186321304694161,0.7878978669786034,0.8927224160728939,0.3803925992334335,3.876340329406888,0.4557860349989454,2.675025134638219,1.6687999592913456,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,51.534
5575,-19.8588401944444,-43.9778911111111,840.241,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4451.TIF,0.0774460909594415,0.2072349635100275,0.1241469129945087,0.1102982957072272,0.0974546244897902,0001SET_000_DJI_4451.T,2061.921500780527,25494.771154038397,669875.3733668578,inf,0.0416897586812325,-0.2253520412003618,5.79985263835462,-0.0937620824626429,-0.0590697389977369,-0.1204517297476319,0.7849943437103494,0.8884497652559911,0.3747992122577784,3.84588432021555,0.455909764674928,2.6758608593758,1.669271981971827,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,22.877
5605,-19.8590393888889,-43.9777534722222,840.212,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4461.TIF,0.0820772607247962,0.202931014704849,0.1228686278649982,0.1106007841930466,0.0968076872100172,0001SET_000_DJI_4461.T,1727.8007637195035,22131.941458330275,242461.1604923465,inf,0.0205178751856742,-0.2010110046487009,5.491690303268714,-0.0914392419507629,-0.0525458284398368,-0.1186333658504863,0.7878958924843253,0.9001547922759349,0.3041809115165676,3.142115262568657,0.4240359470189692,2.47243893025711,1.651609676375806,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,4.166
5635,-19.8592928333333,-43.9775788888889,840.097,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4471.TIF,0.0807850630289253,0.1038916741684091,0.1187093095335434,0.1141223063230037,0.0972366802161935,0001SET_000_DJI_4471.T,848.7159432915861,10912.692934726165,127835.35146514936,inf,0.002844911831054,-0.3650364363475619,3.023438349487717,-0.1162714353914838,-0.0197009465130623,-0.0994351844284529,0.819115877249017,0.9613593640754556,0.3516075561371367,3.615997125317129,0.1251192299049201,1.286025785870965,0.8751771413433475,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,37.268
5665,-19.8594914722222,-43.9774403333333,840.371,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4481.TIF,0.0816921240284255,0.1047493424537715,0.1181434354129751,0.115048891724665,0.1002842375786915,0001SET_000_DJI_4481.T,754.2985984855754,7550.653369151885,100442.93381447202,inf,0.0055668468816182,-0.347986063975881,3.0105235800483783,-0.0957898378040753,-0.013270349527768,-0.0817625239040337,0.8488346155513756,0.9738068926344235,0.3559213254484532,3.549125306648188,0.1236700121512276,1.2822453045451851,0.8866285467966628,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,63.656
5921,-19.8610541666667,-43.9763513333333,839.813,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4571.TIF,0.0769746538668415,0.197830970156543,0.2365709051287417,0.1017723501208587,0.0932391772053539,0001SET_000_DJI_4571.T,11041154094528.385,5.298339975910896e+16,1.9272964685467576e+21,inf,168411.604861514,-0.8067303675234075,5.648365692516567,-0.5215749438635617,-0.3984076907590201,-0.434588678760262,0.3941278288410538,0.4301980840182957,0.2951428185866688,3.165437828099167,0.4397883657556341,2.5700793731241838,0.8362438738985402,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,94.497
5951,-19.8612051944444,-43.9762461666667,840.038,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4581.TIF,0.0794608067091603,0.1987193236570384,0.2363422672668347,0.1032304350685136,0.0919670025633161,0001SET_000_DJI_4581.T,6822513536094.185,8.370010025659328e+16,3.794492597404014e+20,inf,44452.12963716653,-0.7894625327350133,5.540058101903785,-0.5189991985173842,-0.3919980354217789,-0.4397538478831573,0.3891263447154955,0.4367836369783344,0.2664978416081057,2.897755001035629,0.4287096881825641,2.500847045064418,0.8408116159462949,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,75.618
5981,-19.8613529166667,-43.976144,840.066,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4591.TIF,0.0774774862441501,0.200475051028912,0.2361965274688058,0.0862806067932366,0.0889707843086207,0001SET_000_DJI_4591.T,2168910498417416.0,2.958394230977528e+17,1.2020729109403484e+21,inf,55848346.89226843,-0.7917146817524223,5.67289797574105,-0.5296794359374735,-0.4648885292863856,-0.4527691985870939,0.3766811699650028,0.3652915972891751,0.1171643144648412,1.3168852604291228,0.4425128332753026,2.587526528637844,0.8487637526990676,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,58.0
6011,-19.8615287777778,-43.9760211666667,839.971,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4601.TIF,0.0747599509851233,0.1866861355108778,0.2236621010549138,0.1013861312045006,0.091507780908068,0001SET_000_DJI_4601.T,504478490011.67664,1704623251319844.2,3.881992399378738e+19,inf,25484.40926610667,-0.7976069013497487,5.544209291293112,-0.5054744628922458,-0.3761779259664677,-0.4193113863664421,0.4091340485333316,0.4533004506633341,0.3214543682823715,3.5128637706264136,0.4281042643469304,2.4971409564999183,0.8346793427691283,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,39.409
6041,-19.8616741944444,-43.9759217777778,839.998,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4611.TIF,0.0746073854691364,0.1934317509061872,0.2282618289384874,0.1007717424985174,0.0905816521260835,0001SET_000_DJI_4611.T,1834246051592.847,1.0635708059219778e+16,2.7847128282519965e+20,inf,40176.9819142436,-0.7943599887273529,5.686432725733267,-0.5136569930579701,-0.3874683239256595,-0.4318111706493427,0.396832236678931,0.4414743497287653,0.3152315773683061,3.4800820030255704,0.4433097608203982,2.59266223698733,0.8474117280393547,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,29.925
6071,-19.8618056388889,-43.9758305833333,839.854,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4621.TIF,0.0730558468960966,0.0995285913257433,0.1159851013160007,0.0986523669466787,0.0891956326334214,0001SET_000_DJI_4621.T,1715.1922179246544,15930.721424760884,245880.60301221084,inf,0.2094528931958617,-0.4313258516781635,3.2574995185018203,-0.1552252854231512,-0.0807535352965947,-0.1305652249454523,0.7690266389508807,0.8505606825992325,0.3167831157843586,3.551554111245361,0.1533901011145551,1.362363117455848,0.8581153113327742,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,30.522
6101,-19.8619301666667,-43.975739,839.654,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4631.TIF,0.0750879934742675,0.0989562540391857,0.1194032565016308,0.1006233986539124,0.0907890448793455,0001SET_000_DJI_4631.T,2294.1024178199286,23735.969608347277,361846.663133515,inf,0.207675897883632,-0.4478268044565924,3.1276001604319354,-0.1644076838567933,-0.085352648907208,-0.1361334903052499,0.7603565224211913,0.8427190480566005,0.3068362875485222,3.379662028125681,0.137139037376534,1.3178705337638008,0.8287567436473909,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,38.953
6131,-19.8620819722222,-43.9756376666667,839.61,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4641.TIF,0.076661011834721,0.0964293925864844,0.1154974112666969,0.1024803122639116,0.0906813581943321,0001SET_000_DJI_4641.T,1222.8509702152448,12551.602159469488,124194.4042542358,inf,0.0489151172242756,-0.4027444163058974,2.948137202061872,-0.1433704725305071,-0.059717565593153,-0.1203618255033548,0.785137581871323,0.8872953180506592,0.2980214339082329,3.2864685735029084,0.1142084150641776,1.2578674645513874,0.8349052288610848,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,54.72
6161,-19.8622275277778,-43.9755377222222,839.882,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4651.TIF,0.0731479369764063,0.0954568927565663,0.1154386949528242,0.09826227240755,0.0903875995246626,0001SET_000_DJI_4651.T,1646.7594365646116,12818.583442828967,215441.59675660924,inf,0.382599499808061,-0.4430351413623696,3.0946447783670923,-0.1485787534546679,-0.0803759700175281,-0.1217098888738031,0.7829922155790213,0.8512074088130188,0.3158214751923883,3.4940796840855946,0.1323150458708196,1.3049840734039526,0.8269055085521906,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,71.856
6191,-19.8621995833333,-43.9754310833333,840.132,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4661.TIF,0.072024505680987,0.0960981360554543,0.1124209851701561,0.0937720609696692,0.0851156798851261,0001SET_000_DJI_4661.T,1573.0172114591603,13714.604063884586,137097.91250808915,inf,0.3078336535963696,-0.4203669409972524,3.1809338557854936,-0.16241301589726,-0.0904440016267112,-0.1382290486547821,0.7571155843928806,0.8341152750773301,0.2740730094631829,3.22000611207098,0.1431908880673341,1.334242215852128,0.8548060302976694,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,71.545
6221,-19.8619931111111,-43.9753130277778,839.663,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4671.TIF,0.0726291905650317,0.0949843407414396,0.1058271500464216,0.093902827730682,0.0867101384183832,0001SET_000_DJI_4671.T,674.2013273253585,3969.039232090952,32673.737955290584,inf,0.2539336168943406,-0.3495098162733928,3.103926725091501,-0.114054106962785,-0.0597022162043547,-0.0992899182307375,0.8193562651960992,0.8873226548148662,0.2704716514224097,3.119262134231212,0.1333731829534266,1.3077984210273037,0.8975422724676443,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,57.018
6251,-19.8617780277778,-43.9754424722222,839.95,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4681.TIF,0.0700209684775278,0.0938081218370188,0.1078328862939867,0.0914591632664458,0.0832507931684366,0001SET_000_DJI_4681.T,1036.3514966561477,7791.997148156884,72697.50439812106,inf,0.2880875715691909,-0.4030772290927316,3.200919981427095,-0.1500471807439891,-0.0821594391931615,-0.1286456969779262,0.7720352856128556,0.8481564985388509,0.2786899164836239,3.347594730055801,0.1451949303620036,1.339714715130299,0.8699398213386226,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,30.136
6281,-19.8615765555556,-43.9755620555556,839.758,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4691.TIF,0.0744089170371831,0.0997779223888265,0.1084488001564637,0.0931414256598423,0.080965797281752,0001SET_000_DJI_4691.T,988.4732228261652,11151.140187905072,42387.90117640152,inf,0.0468666795666607,-0.3411564633169042,3.194651676964652,-0.1577788710402878,-0.0759331184566946,-0.1450944290799776,0.7465808488885004,0.858851601174593,0.2188414950512417,2.7028881626361017,0.1456424919083485,1.3409403921167968,0.9200463467080562,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,9.318
6311,-19.8613907777778,-43.9756724166667,839.824,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4701.TIF,0.0747455029484319,0.099179640316491,0.1140713102038362,0.0926087806242105,0.084451009613689,0001SET_000_DJI_4701.T,2150.8994389387544,19636.590155805035,124859.93871360172,inf,0.4576633783009161,-0.3965108880200833,3.154135802586902,-0.1703048796402572,-0.1038442043142028,-0.1492038810415531,0.7403352294523652,0.8118498898515859,0.2179358921581106,2.5806191442237605,0.1404865156893446,1.3268977584499846,0.8694529776090502,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,22.276
6341,-19.8612076111111,-43.9757800833333,840.067,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4711.TIF,0.0357758653893388,0.0965653996451599,0.1115516258765977,0.0437847610657855,0.080511858852204,0001SET_000_DJI_4711.T,5506032.851386776,20247.51446817349,15227042288.750645,inf,6187122549.383316,-0.7847092309015984,5.956216668161076,-0.2345433755397628,-0.4362587938648788,-0.161612016298791,0.721745274616338,0.3925067046017037,0.411641695585507,5.11280824283488,0.4593392260529963,2.6991771853529043,0.865656586233749,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,44.643
6371,-19.8609834722222,-43.975913,840.328,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4721.TIF,0.0360544423868726,0.0938039024908009,0.1078573157359347,0.0449403580365672,0.0793308627231183,0001SET_000_DJI_4721.T,1379460.3707116742,12184.149887573036,2791170381.865115,inf,1430485414.604741,-0.765457208521827,5.815982728229386,-0.2196736223589504,-0.411766463101026,-0.152394522173613,0.735516753609396,0.4166649033487348,0.4350598966201003,5.484119063958154,0.4447111978697114,2.6017293925742373,0.8697036622018246,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,72.836
6401,-19.8607726944444,-43.9760386666667,840.153,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4731.TIF,0.0360624942978859,0.0947017989178928,0.1073896979149814,0.044966663609872,0.0783718846684217,0001SET_000_DJI_4731.T,1210671.3814033605,12589.432881206369,2301273752.5787115,inf,912474789.1218712,-0.7531768607578062,5.851113227995041,-0.2219093036252366,-0.4097172817751133,-0.1562099807883113,0.7297895998410144,0.418724183817626,0.4303355978682434,5.490943591428497,0.4484351437073433,2.6260468323580306,0.8818518047500851,2022-05-12,09:39:30,-19.86159,-43.97565,A25,,,,,,0.6,60,10.84,5.93,272.2,0.271,29.01,9.37,3.96,143.6,0.385,0.13,281.4,183.0,10.87,7.35,23.274,0.32,4674,694.5,101,99.556
6655,-19.8591896944444,-43.9769792777778,839.683,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_4811.TIF,0.0376198685338845,0.0990043297447951,0.0576611892942102,0.0332886792115674,0.0434755394338985,0001SET_000_DJI_4811.T,233.85635610158852,135.1436056563612,386.6382861604801,inf,814.6917583536223,-0.2024287302584291,5.852481814671231,-0.1038297024907438,-0.2679774086874522,-0.1402620990288082,0.7539827042426943,0.5773151684699979,-0.1503620746943541,-3.4585441986975027,0.4492942098419598,2.6317032356352112,1.7170011745619025,2022-05-12,09:36:30,-19.859002,-43.977756,P5,,,,,,0.6,60,7.07,4.61,269.4,0.305,29.54,9.55,4.21,138.2,0.433,0.13,277.4,180.0,7.54,7.4,23.489,0.362,4674,694.5,115,83.87
