,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0925170070213001,0.1902908567306728,0.1563478929898603,0.1918715115475648,0.2423081599559998,0002SET_0000_DJI_7781.T,1051.3590930767732,646.8990387499314,54324719.00406004,inf,67493952.35191813,-0.335438533754162,4.776847530967697,0.3039528881047242,0.1020150459590099,0.215625139342393,1.549801249779006,1.2272088090116335,1.35619934411974,5.597002364121824,0.3457253571814465,2.056820284803013,1.2170989521618552,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0925170070213001,0.1902908567306728,0.1563478929898603,0.1918715115475648,0.2423081599559998,0002SET_0000_DJI_7781.T,1051.3590930767732,646.8990387499314,54324719.00406004,inf,67493952.35191813,-0.335438533754162,4.776847530967697,0.3039528881047242,0.1020150459590099,0.215625139342393,1.549801249779006,1.2272088090116335,1.35619934411974,5.597002364121824,0.3457253571814465,2.056820284803013,1.2170989521618552,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0925170070213001,0.1902908567306728,0.1563478929898603,0.1918715115475648,0.2423081599559998,0002SET_0000_DJI_7781.T,1051.3590930767732,646.8990387499314,54324719.00406004,inf,67493952.35191813,-0.335438533754162,4.776847530967697,0.3039528881047242,0.1020150459590099,0.215625139342393,1.549801249779006,1.2272088090116335,1.35619934411974,5.597002364121824,0.3457253571814465,2.056820284803013,1.2170989521618552,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1104260276740845,0.1940861909555031,0.1833358735007696,0.2004025250443041,0.2336793298645431,0002SET_0000_DJI_7791.T,9508.4647112162,10178.65525786946,814500182.9040236,inf,380442.5604270706,-0.3756570494157447,4.1543009996696965,0.1653249140226188,0.0444747036216388,0.120723311662265,1.2745968664095746,1.0930895368028606,0.9501118666957504,4.065878942936466,0.2747349963752484,1.7576127208735275,1.0586372827611852,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1104260276740845,0.1940861909555031,0.1833358735007696,0.2004025250443041,0.2336793298645431,0002SET_0000_DJI_7791.T,9508.4647112162,10178.65525786946,814500182.9040236,inf,380442.5604270706,-0.3756570494157447,4.1543009996696965,0.1653249140226188,0.0444747036216388,0.120723311662265,1.2745968664095746,1.0930895368028606,0.9501118666957504,4.065878942936466,0.2747349963752484,1.7576127208735275,1.0586372827611852,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1104260276740845,0.1940861909555031,0.1833358735007696,0.2004025250443041,0.2336793298645431,0002SET_0000_DJI_7791.T,9508.4647112162,10178.65525786946,814500182.9040236,inf,380442.5604270706,-0.3756570494157447,4.1543009996696965,0.1653249140226188,0.0444747036216388,0.120723311662265,1.2745968664095746,1.0930895368028606,0.9501118666957504,4.065878942936466,0.2747349963752484,1.7576127208735275,1.0586372827611852,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1104260276740845,0.1940861909555031,0.1833358735007696,0.2004025250443041,0.2336793298645431,0002SET_0000_DJI_7791.T,9508.4647112162,10178.65525786946,814500182.9040236,inf,380442.5604270706,-0.3756570494157447,4.1543009996696965,0.1653249140226188,0.0444747036216388,0.120723311662265,1.2745968664095746,1.0930895368028606,0.9501118666957504,4.065878942936466,0.2747349963752484,1.7576127208735275,1.0586372827611852,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1190942136184975,0.2175779394001286,0.1819083786449756,0.266993665635294,0.2987108234721667,0002SET_0000_DJI_7801.T,870.1797525338745,1220.548103179032,136192990.44948095,inf,351.36401282885896,-0.2886973063521944,4.288442119667018,0.346932301290535,0.1895408766220628,0.2430249235000864,1.642094914468731,1.4677370422633276,1.389395554352694,4.651306364471775,0.2925211512108118,1.8269396370264523,1.1960853096534276,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1190942136184975,0.2175779394001286,0.1819083786449756,0.266993665635294,0.2987108234721667,0002SET_0000_DJI_7801.T,870.1797525338745,1220.548103179032,136192990.44948095,inf,351.36401282885896,-0.2886973063521944,4.288442119667018,0.346932301290535,0.1895408766220628,0.2430249235000864,1.642094914468731,1.4677370422633276,1.389395554352694,4.651306364471775,0.2925211512108118,1.8269396370264523,1.1960853096534276,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1190942136184975,0.2175779394001286,0.1819083786449756,0.266993665635294,0.2987108234721667,0002SET_0000_DJI_7801.T,870.1797525338745,1220.548103179032,136192990.44948095,inf,351.36401282885896,-0.2886973063521944,4.288442119667018,0.346932301290535,0.1895408766220628,0.2430249235000864,1.642094914468731,1.4677370422633276,1.389395554352694,4.651306364471775,0.2925211512108118,1.8269396370264523,1.1960853096534276,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1190942136184975,0.2175779394001286,0.1819083786449756,0.266993665635294,0.2987108234721667,0002SET_0000_DJI_7801.T,870.1797525338745,1220.548103179032,136192990.44948095,inf,351.36401282885896,-0.2886973063521944,4.288442119667018,0.346932301290535,0.1895408766220628,0.2430249235000864,1.642094914468731,1.4677370422633276,1.389395554352694,4.651306364471775,0.2925211512108118,1.8269396370264523,1.1960853096534276,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0865666149773512,0.2392309304664431,0.2186658298813577,0.3200704155424505,0.3492357238684743,0002SET_0000_DJI_7811.T,3493.3894214511647,6527.1060763896985,1.4789912030255622e+16,inf,221.10954536586635,-0.552182841267409,5.903921603002704,0.400770035910667,0.1882267742748973,0.2299164232338662,1.597120702662873,1.463742257837506,2.9431787984021742,8.427484925656131,0.46858645077002,2.763547246580383,1.094048075989941,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0865666149773512,0.2392309304664431,0.2186658298813577,0.3200704155424505,0.3492357238684743,0002SET_0000_DJI_7811.T,3493.3894214511647,6527.1060763896985,1.4789912030255622e+16,inf,221.10954536586635,-0.552182841267409,5.903921603002704,0.400770035910667,0.1882267742748973,0.2299164232338662,1.597120702662873,1.463742257837506,2.9431787984021742,8.427484925656131,0.46858645077002,2.763547246580383,1.094048075989941,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
14837,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0865666149773512,0.2392309304664431,0.2186658298813577,0.3200704155424505,0.3492357238684743,0002SET_0000_DJI_7811.T,3493.3894214511647,6527.1060763896985,1.4789912030255622e+16,inf,221.10954536586635,-0.552182841267409,5.903921603002704,0.400770035910667,0.1882267742748973,0.2299164232338662,1.597120702662873,1.463742257837506,2.9431787984021742,8.427484925656131,0.46858645077002,2.763547246580383,1.094048075989941,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.897
14838,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0865666149773512,0.2392309304664431,0.2186658298813577,0.3200704155424505,0.3492357238684743,0002SET_0000_DJI_7811.T,3493.3894214511647,6527.1060763896985,1.4789912030255622e+16,inf,221.10954536586635,-0.552182841267409,5.903921603002704,0.400770035910667,0.1882267742748973,0.2299164232338662,1.597120702662873,1.463742257837506,2.9431787984021742,8.427484925656131,0.46858645077002,2.763547246580383,1.094048075989941,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.597
14855,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1222881048919393,0.2659052333772085,0.225587301182034,0.2622410521151149,0.3381150549556966,0002SET_0000_DJI_7821.T,40060.03263824743,15616.163759523415,1522923464606.8574,inf,3146739154819.1934,-0.3884812456607661,4.942373649892949,0.28987554056284,0.0751365735208797,0.1996226422480456,1.4988213130084844,1.1624814461675028,1.4755762750334147,4.364124736258077,0.3699628878888552,2.1744161757366136,1.1787242986813369,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,7.922
14856,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1222881048919393,0.2659052333772085,0.225587301182034,0.2622410521151149,0.3381150549556966,0002SET_0000_DJI_7821.T,40060.03263824743,15616.163759523415,1522923464606.8574,inf,3146739154819.1934,-0.3884812456607661,4.942373649892949,0.28987554056284,0.0751365735208797,0.1996226422480456,1.4988213130084844,1.1624814461675028,1.4755762750334147,4.364124736258077,0.3699628878888552,2.1744161757366136,1.1787242986813369,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,60.637
14867,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1222881048919393,0.2659052333772085,0.225587301182034,0.2622410521151149,0.3381150549556966,0002SET_0000_DJI_7821.T,40060.03263824743,15616.163759523415,1522923464606.8574,inf,3146739154819.1934,-0.3884812456607661,4.942373649892949,0.28987554056284,0.0751365735208797,0.1996226422480456,1.4988213130084844,1.1624814461675028,1.4755762750334147,4.364124736258077,0.3699628878888552,2.1744161757366136,1.1787242986813369,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,50.431
14868,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1222881048919393,0.2659052333772085,0.225587301182034,0.2622410521151149,0.3381150549556966,0002SET_0000_DJI_7821.T,40060.03263824743,15616.163759523415,1522923464606.8574,inf,3146739154819.1934,-0.3884812456607661,4.942373649892949,0.28987554056284,0.0751365735208797,0.1996226422480456,1.4988213130084844,1.1624814461675028,1.4755762750334147,4.364124736258077,0.3699628878888552,2.1744161757366136,1.1787242986813369,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,25.833
14885,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.1241389083821627,0.2658062933576155,0.2506506379195951,0.1793607274447253,0.2651231497050447,0002SET_0000_DJI_7831.T,203225857.9430706,4004212.686576545,654452258050706.6,inf,4.093151642333613e+18,-0.4759546056617389,4.881782615758689,0.0371142194361646,-0.1657861075705999,0.0280598047684853,1.0577397763898455,0.7155805743540996,0.6575413674485048,2.4801356206730114,0.363300751857928,2.1412005053188365,1.0604652577939264,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.546
14886,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.1241389083821627,0.2658062933576155,0.2506506379195951,0.1793607274447253,0.2651231497050447,0002SET_0000_DJI_7831.T,203225857.9430706,4004212.686576545,654452258050706.6,inf,4.093151642333613e+18,-0.4759546056617389,4.881782615758689,0.0371142194361646,-0.1657861075705999,0.0280598047684853,1.0577397763898455,0.7155805743540996,0.6575413674485048,2.4801356206730114,0.363300751857928,2.1412005053188365,1.0604652577939264,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,48.372
14897,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.1241389083821627,0.2658062933576155,0.2506506379195951,0.1793607274447253,0.2651231497050447,0002SET_0000_DJI_7831.T,203225857.9430706,4004212.686576545,654452258050706.6,inf,4.093151642333613e+18,-0.4759546056617389,4.881782615758689,0.0371142194361646,-0.1657861075705999,0.0280598047684853,1.0577397763898455,0.7155805743540996,0.6575413674485048,2.4801356206730114,0.363300751857928,2.1412005053188365,1.0604652577939264,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,41.315
14898,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.1241389083821627,0.2658062933576155,0.2506506379195951,0.1793607274447253,0.2651231497050447,0002SET_0000_DJI_7831.T,203225857.9430706,4004212.686576545,654452258050706.6,inf,4.093151642333613e+18,-0.4759546056617389,4.881782615758689,0.0371142194361646,-0.1657861075705999,0.0280598047684853,1.0577397763898455,0.7155805743540996,0.6575413674485048,2.4801356206730114,0.363300751857928,2.1412005053188365,1.0604652577939264,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,26.001
14914,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1287650014026394,0.2952094502609586,0.2889024437852726,0.1494184508994252,0.2528590651836606,0002SET_0000_DJI_7841.T,17742166266724.766,1573773788.5378132,9.460095006333194e+18,inf,4.435452684138842e+24,-0.5424536451698116,5.134213691534854,-0.08501309090721,-0.3182234627125953,-0.0665299730691625,0.8752403125104704,0.5171934475240397,0.2714370074291138,1.073471529414852,0.3925813175893539,2.2926218075194105,1.0218309211685783,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,98.635
14915,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1287650014026394,0.2952094502609586,0.2889024437852726,0.1494184508994252,0.2528590651836606,0002SET_0000_DJI_7841.T,17742166266724.766,1573773788.5378132,9.460095006333194e+18,inf,4.435452684138842e+24,-0.5424536451698116,5.134213691534854,-0.08501309090721,-0.3182234627125953,-0.0665299730691625,0.8752403125104704,0.5171934475240397,0.2714370074291138,1.073471529414852,0.3925813175893539,2.2926218075194105,1.0218309211685783,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,32.411
14916,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1287650014026394,0.2952094502609586,0.2889024437852726,0.1494184508994252,0.2528590651836606,0002SET_0000_DJI_7841.T,17742166266724.766,1573773788.5378132,9.460095006333194e+18,inf,4.435452684138842e+24,-0.5424536451698116,5.134213691534854,-0.08501309090721,-0.3182234627125953,-0.0665299730691625,0.8752403125104704,0.5171934475240397,0.2714370074291138,1.073471529414852,0.3925813175893539,2.2926218075194105,1.0218309211685783,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,34.329
14927,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1287650014026394,0.2952094502609586,0.2889024437852726,0.1494184508994252,0.2528590651836606,0002SET_0000_DJI_7841.T,17742166266724.766,1573773788.5378132,9.460095006333194e+18,inf,4.435452684138842e+24,-0.5424536451698116,5.134213691534854,-0.08501309090721,-0.3182234627125953,-0.0665299730691625,0.8752403125104704,0.5171934475240397,0.2714370074291138,1.073471529414852,0.3925813175893539,2.2926218075194105,1.0218309211685783,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.842
14928,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1287650014026394,0.2952094502609586,0.2889024437852726,0.1494184508994252,0.2528590651836606,0002SET_0000_DJI_7841.T,17742166266724.766,1573773788.5378132,9.460095006333194e+18,inf,4.435452684138842e+24,-0.5424536451698116,5.134213691534854,-0.08501309090721,-0.3182234627125953,-0.0665299730691625,0.8752403125104704,0.5171934475240397,0.2714370074291138,1.073471529414852,0.3925813175893539,2.2926218075194105,1.0218309211685783,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,33.641
14944,-19.8507769444444,-43.9851016111111,839.718,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7851.TIF,0.1310419137079498,0.2974545854737849,0.3011813445291405,0.1515878519572281,0.2565901972999617,0002SET_0000_DJI_7851.T,155986355404254.62,7079237304.995373,1.8401760940273743e+20,inf,2.535727073318101e+25,-0.5719845621145597,5.093791676862008,-0.1040642042918226,-0.330396797601968,-0.0799451816472223,0.8519458524269107,0.5033108946180475,0.2653941914641824,1.034311498478364,0.3883641338578494,2.269919425449749,0.9876261955693773,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,89.029
14945,-19.8507769444444,-43.9851016111111,839.718,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7851.TIF,0.1310419137079498,0.2974545854737849,0.3011813445291405,0.1515878519572281,0.2565901972999617,0002SET_0000_DJI_7851.T,155986355404254.62,7079237304.995373,1.8401760940273743e+20,inf,2.535727073318101e+25,-0.5719845621145597,5.093791676862008,-0.1040642042918226,-0.330396797601968,-0.0799451816472223,0.8519458524269107,0.5033108946180475,0.2653941914641824,1.034311498478364,0.3883641338578494,2.269919425449749,0.9876261955693773,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,51.348
