,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.055854142704448,0.1759530038682884,0.1692056697491362,0.1341432167453724,0.1255184791473394,0002SET_0000_DJI_7731.T,115419.9008915992,2266641.24133898,1014490431558948.4,inf,9.270267559989534,-0.6442147877710502,6.469050691002438,-0.1884635191266143,-0.1155845779061348,-0.1482307804276408,0.7418101257093377,0.792782044149305,1.3115495965644293,10.449055832049012,0.5180981817838641,3.1502229798663834,1.039876524995621,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
14597,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.055854142704448,0.1759530038682884,0.1692056697491362,0.1341432167453724,0.1255184791473394,0002SET_0000_DJI_7731.T,115419.9008915992,2266641.24133898,1014490431558948.4,inf,9.270267559989534,-0.6442147877710502,6.469050691002438,-0.1884635191266143,-0.1155845779061348,-0.1482307804276408,0.7418101257093377,0.792782044149305,1.3115495965644293,10.449055832049012,0.5180981817838641,3.1502229798663834,1.039876524995621,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,81.35
14598,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.055854142704448,0.1759530038682884,0.1692056697491362,0.1341432167453724,0.1255184791473394,0002SET_0000_DJI_7731.T,115419.9008915992,2266641.24133898,1014490431558948.4,inf,9.270267559989534,-0.6442147877710502,6.469050691002438,-0.1884635191266143,-0.1155845779061348,-0.1482307804276408,0.7418101257093377,0.792782044149305,1.3115495965644293,10.449055832049012,0.5180981817838641,3.1502229798663834,1.039876524995621,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,85.695
14614,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0559145474488491,0.1890128734987533,0.1821964336807983,0.1349185949623394,0.2461305362135659,0002SET_0000_DJI_7741.T,685016.833647007,5725.339397908289,2.399461482527804e+17,inf,2.4670746565729352e+22,-0.6681126205553514,6.735433150415007,0.2610328491820648,-0.1490873482746935,0.1492647137034945,1.3509075410596558,0.7405117226318052,2.577615978845087,10.472556629903517,0.5434194568127921,3.3803881480336258,1.0374125864060388,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,67.058
14615,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0559145474488491,0.1890128734987533,0.1821964336807983,0.1349185949623394,0.2461305362135659,0002SET_0000_DJI_7741.T,685016.833647007,5725.339397908289,2.399461482527804e+17,inf,2.4670746565729352e+22,-0.6681126205553514,6.735433150415007,0.2610328491820648,-0.1490873482746935,0.1492647137034945,1.3509075410596558,0.7405117226318052,2.577615978845087,10.472556629903517,0.5434194568127921,3.3803881480336258,1.0374125864060388,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,58.311
14616,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0559145474488491,0.1890128734987533,0.1821964336807983,0.1349185949623394,0.2461305362135659,0002SET_0000_DJI_7741.T,685016.833647007,5725.339397908289,2.399461482527804e+17,inf,2.4670746565729352e+22,-0.6681126205553514,6.735433150415007,0.2610328491820648,-0.1490873482746935,0.1492647137034945,1.3509075410596558,0.7405117226318052,2.577615978845087,10.472556629903517,0.5434194568127921,3.3803881480336258,1.0374125864060388,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.645
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0559145474488491,0.1890128734987533,0.1821964336807983,0.1349185949623394,0.2461305362135659,0002SET_0000_DJI_7741.T,685016.833647007,5725.339397908289,2.399461482527804e+17,inf,2.4670746565729352e+22,-0.6681126205553514,6.735433150415007,0.2610328491820648,-0.1490873482746935,0.1492647137034945,1.3509075410596558,0.7405117226318052,2.577615978845087,10.472556629903517,0.5434194568127921,3.3803881480336258,1.0374125864060388,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0559145474488491,0.1890128734987533,0.1821964336807983,0.1349185949623394,0.2461305362135659,0002SET_0000_DJI_7741.T,685016.833647007,5725.339397908289,2.399461482527804e+17,inf,2.4670746565729352e+22,-0.6681126205553514,6.735433150415007,0.2610328491820648,-0.1490873482746935,0.1492647137034945,1.3509075410596558,0.7405117226318052,2.577615978845087,10.472556629903517,0.5434194568127921,3.3803881480336258,1.0374125864060388,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1116003229936568,0.2032067875425927,0.1986513420872649,0.1365682530530921,0.2509578498005085,0002SET_0000_DJI_7751.T,7138285.797742697,24059.56619534503,22479412220.938023,inf,7.32729482819132e+22,-0.4283863750139841,4.286207672259932,0.1661541495175999,-0.1852012529523476,0.1163377187499756,1.263308101338002,0.6874771225713615,0.411119539475631,1.6382015537766137,0.2909923616175359,1.8208440808378543,1.022931863472267,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1116003229936568,0.2032067875425927,0.1986513420872649,0.1365682530530921,0.2509578498005085,0002SET_0000_DJI_7751.T,7138285.797742697,24059.56619534503,22479412220.938023,inf,7.32729482819132e+22,-0.4283863750139841,4.286207672259932,0.1661541495175999,-0.1852012529523476,0.1163377187499756,1.263308101338002,0.6874771225713615,0.411119539475631,1.6382015537766137,0.2909923616175359,1.8208440808378543,1.022931863472267,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1116003229936568,0.2032067875425927,0.1986513420872649,0.1365682530530921,0.2509578498005085,0002SET_0000_DJI_7751.T,7138285.797742697,24059.56619534503,22479412220.938023,inf,7.32729482819132e+22,-0.4283863750139841,4.286207672259932,0.1661541495175999,-0.1852012529523476,0.1163377187499756,1.263308101338002,0.6874771225713615,0.411119539475631,1.6382015537766137,0.2909923616175359,1.8208440808378543,1.022931863472267,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1116003229936568,0.2032067875425927,0.1986513420872649,0.1365682530530921,0.2509578498005085,0002SET_0000_DJI_7751.T,7138285.797742697,24059.56619534503,22479412220.938023,inf,7.32729482819132e+22,-0.4283863750139841,4.286207672259932,0.1661541495175999,-0.1852012529523476,0.1163377187499756,1.263308101338002,0.6874771225713615,0.411119539475631,1.6382015537766137,0.2909923616175359,1.8208440808378543,1.022931863472267,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1116003229936568,0.2032067875425927,0.1986513420872649,0.1365682530530921,0.2509578498005085,0002SET_0000_DJI_7751.T,7138285.797742697,24059.56619534503,22479412220.938023,inf,7.32729482819132e+22,-0.4283863750139841,4.286207672259932,0.1661541495175999,-0.1852012529523476,0.1163377187499756,1.263308101338002,0.6874771225713615,0.411119539475631,1.6382015537766137,0.2909923616175359,1.8208440808378543,1.022931863472267,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0555781806673857,0.1861358324925407,0.17521173057142,0.1266659385241108,0.1914703603795125,0002SET_0000_DJI_7761.T,560352.7815153474,29328.660540176847,1.4803387048641036e+16,inf,204256588740099.03,-0.642721760243711,6.701227411221866,0.0672639107494989,-0.1608127960996897,0.044339852448011,1.092794185383981,0.7229306971115104,1.9334466800159849,10.097890222714938,0.5401327383479977,3.3490810648605605,1.0623480053846497,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0555781806673857,0.1861358324925407,0.17521173057142,0.1266659385241108,0.1914703603795125,0002SET_0000_DJI_7761.T,560352.7815153474,29328.660540176847,1.4803387048641036e+16,inf,204256588740099.03,-0.642721760243711,6.701227411221866,0.0672639107494989,-0.1608127960996897,0.044339852448011,1.092794185383981,0.7229306971115104,1.9334466800159849,10.097890222714938,0.5401327383479977,3.3490810648605605,1.0623480053846497,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0555781806673857,0.1861358324925407,0.17521173057142,0.1266659385241108,0.1914703603795125,0002SET_0000_DJI_7761.T,560352.7815153474,29328.660540176847,1.4803387048641036e+16,inf,204256588740099.03,-0.642721760243711,6.701227411221866,0.0672639107494989,-0.1608127960996897,0.044339852448011,1.092794185383981,0.7229306971115104,1.9334466800159849,10.097890222714938,0.5401327383479977,3.3490810648605605,1.0623480053846497,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0555781806673857,0.1861358324925407,0.17521173057142,0.1266659385241108,0.1914703603795125,0002SET_0000_DJI_7761.T,560352.7815153474,29328.660540176847,1.4803387048641036e+16,inf,204256588740099.03,-0.642721760243711,6.701227411221866,0.0672639107494989,-0.1608127960996897,0.044339852448011,1.092794185383981,0.7229306971115104,1.9334466800159849,10.097890222714938,0.5401327383479977,3.3490810648605605,1.0623480053846497,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.0983218134005892,0.1816523525141558,0.1656103762841896,0.136065871409203,0.1969289874996148,0002SET_0000_DJI_7771.T,60383.00462120708,7594.094130524316,146640586.0675138,inf,1443241898287.9485,-0.3704249460703061,4.3614699648691095,0.1118625038603098,-0.0979344747917111,0.0863867881505459,1.189110198999138,0.8216023323062329,0.5555960529459537,2.8213015259982512,0.2976365295751665,1.8475285008633415,1.096865767652372,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.0983218134005892,0.1816523525141558,0.1656103762841896,0.136065871409203,0.1969289874996148,0002SET_0000_DJI_7771.T,60383.00462120708,7594.094130524316,146640586.0675138,inf,1443241898287.9485,-0.3704249460703061,4.3614699648691095,0.1118625038603098,-0.0979344747917111,0.0863867881505459,1.189110198999138,0.8216023323062329,0.5555960529459537,2.8213015259982512,0.2976365295751665,1.8475285008633415,1.096865767652372,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.0983218134005892,0.1816523525141558,0.1656103762841896,0.136065871409203,0.1969289874996148,0002SET_0000_DJI_7771.T,60383.00462120708,7594.094130524316,146640586.0675138,inf,1443241898287.9485,-0.3704249460703061,4.3614699648691095,0.1118625038603098,-0.0979344747917111,0.0863867881505459,1.189110198999138,0.8216023323062329,0.5555960529459537,2.8213015259982512,0.2976365295751665,1.8475285008633415,1.096865767652372,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.0983218134005892,0.1816523525141558,0.1656103762841896,0.136065871409203,0.1969289874996148,0002SET_0000_DJI_7771.T,60383.00462120708,7594.094130524316,146640586.0675138,inf,1443241898287.9485,-0.3704249460703061,4.3614699648691095,0.1118625038603098,-0.0979344747917111,0.0863867881505459,1.189110198999138,0.8216023323062329,0.5555960529459537,2.8213015259982512,0.2976365295751665,1.8475285008633415,1.096865767652372,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0749404594233728,0.1532491737612694,0.1353372831480556,0.1276442693140081,0.1718242006504882,0002SET_0000_DJI_7781.T,2531.889413926936,933.4554429404808,14292520.006312856,inf,278339212.8484457,-0.394108641778184,4.788673177580246,0.159897349380937,-0.02925305506042,0.1187874112704933,1.2695998963014266,0.9431567292094112,0.9466919197312208,5.509654147362571,0.3431738473172978,2.0449457468027386,1.1323500087822709,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0749404594233728,0.1532491737612694,0.1353372831480556,0.1276442693140081,0.1718242006504882,0002SET_0000_DJI_7781.T,2531.889413926936,933.4554429404808,14292520.006312856,inf,278339212.8484457,-0.394108641778184,4.788673177580246,0.159897349380937,-0.02925305506042,0.1187874112704933,1.2695998963014266,0.9431567292094112,0.9466919197312208,5.509654147362571,0.3431738473172978,2.0449457468027386,1.1323500087822709,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0749404594233728,0.1532491737612694,0.1353372831480556,0.1276442693140081,0.1718242006504882,0002SET_0000_DJI_7781.T,2531.889413926936,933.4554429404808,14292520.006312856,inf,278339212.8484457,-0.394108641778184,4.788673177580246,0.159897349380937,-0.02925305506042,0.1187874112704933,1.2695998963014266,0.9431567292094112,0.9466919197312208,5.509654147362571,0.3431738473172978,2.0449457468027386,1.1323500087822709,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0749404594233728,0.1532491737612694,0.1353372831480556,0.1276442693140081,0.1718242006504882,0002SET_0000_DJI_7781.T,2531.889413926936,933.4554429404808,14292520.006312856,inf,278339212.8484457,-0.394108641778184,4.788673177580246,0.159897349380937,-0.02925305506042,0.1187874112704933,1.2695998963014266,0.9431567292094112,0.9466919197312208,5.509654147362571,0.3431738473172978,2.0449457468027386,1.1323500087822709,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0851169602426547,0.1640762835159256,0.1470706177036777,0.1445679056921341,0.1903231465769728,0002SET_0000_DJI_7791.T,3537.2476209085744,1467.2432453924216,27499384.225070324,inf,310494003.22363645,-0.3775905702728185,4.545030099763943,0.1735702309617928,-0.0085815549413782,0.1281959936797078,1.294093609917663,0.9829829230976228,0.9195225407980848,4.831375254854776,0.3168598076028381,1.9276567566342904,1.1156292540125958,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0851169602426547,0.1640762835159256,0.1470706177036777,0.1445679056921341,0.1903231465769728,0002SET_0000_DJI_7791.T,3537.2476209085744,1467.2432453924216,27499384.225070324,inf,310494003.22363645,-0.3775905702728185,4.545030099763943,0.1735702309617928,-0.0085815549413782,0.1281959936797078,1.294093609917663,0.9829829230976228,0.9195225407980848,4.831375254854776,0.3168598076028381,1.9276567566342904,1.1156292540125958,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0851169602426547,0.1640762835159256,0.1470706177036777,0.1445679056921341,0.1903231465769728,0002SET_0000_DJI_7791.T,3537.2476209085744,1467.2432453924216,27499384.225070324,inf,310494003.22363645,-0.3775905702728185,4.545030099763943,0.1735702309617928,-0.0085815549413782,0.1281959936797078,1.294093609917663,0.9829829230976228,0.9195225407980848,4.831375254854776,0.3168598076028381,1.9276567566342904,1.1156292540125958,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0851169602426547,0.1640762835159256,0.1470706177036777,0.1445679056921341,0.1903231465769728,0002SET_0000_DJI_7791.T,3537.2476209085744,1467.2432453924216,27499384.225070324,inf,310494003.22363645,-0.3775905702728185,4.545030099763943,0.1735702309617928,-0.0085815549413782,0.1281959936797078,1.294093609917663,0.9829829230976228,0.9195225407980848,4.831375254854776,0.3168598076028381,1.9276567566342904,1.1156292540125958,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
