,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
7520,-19.8537749166667,-43.97769825,840.509,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5101.TIF,0.034189812068865,0.0868671369404486,0.1026962670916807,0.0297402487947386,0.0381371992420655,0001SET_000_DJI_5101.T,257657410.5095901,50714473.76980578,1072676132.282446,inf,99899.60610343382,-0.7886348904278958,5.734801284446826,-0.5332950184020274,-0.5508753972319153,-0.4584071494528406,0.3713591576607067,0.2895942533937324,-0.1668879084114272,-4.375987532596497,0.4351449900453946,2.5407316298048417,0.8458646005399509,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,97.625
7550,-19.8537374444444,-43.9777701388889,840.618,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5111.TIF,0.0344455582349628,0.0872083998238874,0.1034849230484763,0.0300057378139441,0.0383990593492995,0001SET_000_DJI_5111.T,291847548.1795542,58962328.4884183,1263625403.1649325,inf,105599.01238151662,-0.7916595758313961,5.720259900197965,-0.5350081882883865,-0.5504443888420189,-0.4587259435438365,0.3710594569540522,0.2899527479948771,-0.1649485311409638,-4.295639891605131,0.4337124942815303,2.531774901977621,0.8427159943196328,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,89.038
7580,-19.8536074166667,-43.9780522222222,840.445,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5121.TIF,0.0348494308729191,0.0875864685599857,0.1045641934074714,0.0308532727017795,0.0406634072312454,0001SET_000_DJI_5121.T,254234822.59402087,31025881.51050944,1530254012.5820026,inf,192385.93039277816,-0.7959535722896108,5.690684063990245,-0.5219121717747808,-0.5443235856017573,-0.4400044199256048,0.3888846258564443,0.2950653727280121,-0.151129591224155,-3.716599309170245,0.4307318191096937,2.5132826093882543,0.8376334738094714,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,56.184
7610,-19.8534823333333,-43.9783244444444,840.795,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5131.TIF,0.0352546003961877,0.0879663728595724,0.1019223810209819,0.0315956747424839,0.0403282631537648,0001SET_000_DJI_5131.T,62840570.17647581,15034975.519290384,422892080.2613852,inf,85630.43712588822,-0.7578780215392215,5.6615009367447815,-0.4998671592973951,-0.5267205688126962,-0.4329971103087047,0.3956762268481812,0.3099974159353632,-0.132470651627077,-3.284809244623034,0.4277824713652847,2.4951742998364765,0.8630721925684164,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,24.5
7640,-19.8533817222222,-43.9785325,841.082,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5141.TIF,0.0344778411982848,0.0846364701797651,0.1032245638282189,0.0323928671579005,0.0398698682488199,0001SET_000_DJI_5141.T,63376204.4514249,27945112.92614567,1115318218.046436,inf,57445.45907473052,-0.8122588581957436,5.60341321567547,-0.5318814745805084,-0.5222905061338916,-0.4427474546688879,0.3862439982325265,0.3138096782061202,-0.0744313673888679,-1.866857621007337,0.4210965785822728,2.4548077036788367,0.8199256750613433,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,0.061
7670,-19.8532524166667,-43.9788101666667,841.499,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5151.TIF,0.033806492308735,0.0861044563219393,0.1014955964857763,0.0330082174712029,0.0391905254855805,0001SET_000_DJI_5151.T,25243092.53075153,21073624.62693595,832831312.3088205,inf,27267.72604401674,-0.7861277693219021,5.745889773310761,-0.5195945133592046,-0.5091854052293191,-0.4428657932079533,0.3861303036045776,0.3252182224066116,-0.0280356960720075,-0.715369230818883,0.4361400239963243,2.546979897695314,0.8483565721396206,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,32.371
7700,-19.8531495,-43.9790313333333,841.426,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5161.TIF,0.0337857692630969,0.0870621164784343,0.0987561030891607,0.032226867187602,0.0388589577313475,0001SET_000_DJI_5161.T,15061176.013583347,9837474.35748053,282281272.29195094,inf,25682.040119348643,-0.7462526349466506,5.790115060748388,-0.4956408214366355,-0.5079227914971284,-0.4352513816488244,0.3934841140528214,0.3263278539707706,-0.0556362797364276,-1.4317491508925857,0.4408546073307775,2.576887203617099,0.8815872007407113,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,58.178
7730,-19.8530316944444,-43.9792932222222,841.652,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5171.TIF,0.0325001964597137,0.0831632228561138,0.0955517665509618,0.0320755047794843,0.0749613391771646,0001SET_000_DJI_5171.T,5640604.787426735,2475.097353058852,167538400.2644059,inf,37584575934.12067,-0.7581665058885199,5.7697747964869,-0.1780202201836478,-0.4973565689352392,-0.1207556878743824,0.7845102386169339,0.3356871980213686,-0.0305387744082304,-0.4073936610984852,0.4380211712232107,2.558852927526162,0.8703473086681169,2022-05-12,09:30:17,-19.853382,-43.978533,P7,,,,coleta,,0.7,70,8.19,5.45,270.9,0.401,28.81,9.31,6.01,121.8,0.569,0.13,277.6,180.0,7.59,7.55,23.741,0.419,4674,694.4,110,88.538
7858,-19.8524176666667,-43.9806115555556,842.091,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5211.TIF,0.0289695073326683,0.0788397222813502,0.0877211274693554,0.0345226188066741,0.0665832447301445,0001SET_000_DJI_5211.T,193536.2899343825,1659.7892766544826,59725032.04252003,inf,185276985.6759173,-0.7452032863208727,6.021076358640631,-0.1960674685728607,-0.4351838869741255,-0.1369882294189419,0.7590331616907771,0.3935496476459935,0.369706004939781,5.552538126343407,0.4625783444258768,2.7214726635148643,0.8987540921529099,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,65.314
7888,-19.8523136944444,-43.9808284166667,842.11,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5221.TIF,0.0291102323075447,0.0806781307729695,0.0885076458549768,0.0343439398589296,0.0646597590952809,0001SET_000_DJI_5221.T,257034.53002462783,2374.485453769636,75501707.70871589,inf,101894585.41634127,-0.7362269425227274,6.089114594553301,-0.2172168897554911,-0.4408873168489842,-0.1556981837450381,0.7305556313318786,0.3880335933372748,0.338491484505105,5.2349635885019765,0.4697027719377422,2.771469836469137,0.9115385455530444,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,48.659
7918,-19.8521905277778,-43.98109675,842.268,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5231.TIF,0.0306999065532577,0.080828238460829,0.0890295684015322,0.0349650269048237,0.0653020060459621,0001SET_000_DJI_5231.T,238094.45488182284,2409.385614434597,36173269.275233,inf,97727362.07091886,-0.7216495492047897,5.8866517340053885,-0.2127495472337781,-0.436023371527849,-0.1537440568497701,0.7334867192823351,0.3927349927961905,0.2594698453239143,3.973382458439168,0.4494679966320589,2.632849657721579,0.9078808300663168,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,41.999
7948,-19.8520611388889,-43.9813754444444,841.406,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5241.TIF,0.0304715210756248,0.08574819612568,0.0924888042378913,0.0353381074856827,0.0678653707022258,0001SET_000_DJI_5241.T,551354.7383280346,3250.5797409648244,165309544.87636325,inf,338398309.08703923,-0.7232488374608905,6.13942723331818,-0.2118696734824704,-0.4470944027482813,-0.1535565478408087,0.7337684951323261,0.3820798395748445,0.3067151607855568,4.519464899577972,0.4756221782428723,2.8140438382734,0.9271197398673928,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,56.738
7978,-19.8519737222222,-43.9815638611111,841.19,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5251.TIF,0.0304967225008329,0.0855920469882211,0.0968300909113327,0.0353573744815479,0.0711628184166847,0001SET_000_DJI_5251.T,1948228.911754769,4688.381456868286,1001083204.517746,inf,2046585034.072924,-0.7749945321395152,6.129280280269301,-0.2211003924636151,-0.4650419481686773,-0.1527878325181625,0.7349246267035779,0.3651486242424852,0.3207853238345043,4.507765866666315,0.4745965068790149,2.8065982167717687,0.8839405827533274,2022-05-12,09:48:48,-19.85255,-43.98122,A18,,,,,,0.5,50,7.56,5.27,269.9,0.244,29.23,9.45,6.85,156.1,0.346,0.13,276.6,180.0,8.33,7.63,23.721,0.375,4674,694.5,118,73.481
8157,-19.8512359722222,-43.9831436944444,840.994,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5311.TIF,0.0347495769743661,0.088630428370292,0.1051697800506943,0.0370991863141141,0.0846326339903995,0001SET_000_DJI_5311.T,11785699.707067214,4378.850646792437,2080456007.627524,inf,424622034956.7149,-0.7945375462038535,5.746777678849753,-0.1664544105256353,-0.4784641055311562,-0.1082027653022808,0.804723885032417,0.3527551954205041,0.1542480245717373,1.8225596593063005,0.4367065088497238,2.550546973152291,0.8427366523688654,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,83.867
8187,-19.8511613333333,-43.9832981666667,841.209,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5321.TIF,0.0349393143879916,0.0846977503772848,0.1016578153119507,0.0377270415211275,0.0829803601221678,0001SET_000_DJI_5321.T,3140621.643985052,2951.0090795246742,455976458.3701928,inf,107747388402.73,-0.7877245927638287,5.553763454262317,-0.1561176314917737,-0.4586636973583449,-0.1011570610783427,0.8162713301238217,0.3711179647659847,0.1754924547198552,2.1148673548956225,0.4159115411843098,2.4241388779624944,0.8331651641084195,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,74.623
8217,-19.8512904444444,-43.9834728611111,840.725,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5331.TIF,0.0320373887975988,0.0856460362669042,0.0972598086004479,0.0372128120233099,0.0785026889353567,0001SET_000_DJI_5331.T,1069539.0356866545,2277.1436346465134,440406229.5688332,inf,15509907569.86881,-0.7615345980471567,5.937483312925682,-0.1593862487840604,-0.4465369701178357,-0.1067185544588099,0.807144184889905,0.3826124332218614,0.340785260325628,4.341064808700359,0.4555326923899621,2.673315132140962,0.8805902201468015,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,51.387
8247,-19.851479,-43.9837521111111,840.668,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5341.TIF,0.0342141428473716,0.0888869907340761,0.1055320446994079,0.0417133167081948,0.08153741706102,0001SET_000_DJI_5341.T,2150586.305542578,6392.513430153284,3382937874.431672,inf,13700077926.174925,-0.8023435292730138,5.81888552997987,-0.1949180071726332,-0.4334175785310542,-0.1282658720059655,0.7726318322862693,0.395266829397733,0.4284399747747424,5.254519829271899,0.4441295242056498,2.5979604729716206,0.8422748842520514,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,15.533
8267,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0356194871317124,0.0914260284360083,0.1073673315332455,0.0441364466223982,0.0899632780789448,0001SET_000_DJI_5351.T,1566275.6018974422,3717.490117444924,2981654380.0946374,inf,143058437423.93826,-0.7847638755494171,5.76674710454329,-0.1369906948429328,-0.4173551688320842,-0.0881974341867413,0.8379017788207611,0.4110789193706623,0.4873767704782797,5.417507908622401,0.4392641570614795,2.5667418539165534,0.8515255723543703,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,92.032
8277,-19.8513112222222,-43.9840583055556,840.46,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5351.TIF,0.0356194871317124,0.0914260284360083,0.1073673315332455,0.0441364466223982,0.0899632780789448,0001SET_000_DJI_5351.T,1566275.6018974422,3717.490117444924,2981654380.0946374,inf,143058437423.93826,-0.7847638755494171,5.76674710454329,-0.1369906948429328,-0.4173551688320842,-0.0881974341867413,0.8379017788207611,0.4110789193706623,0.4873767704782797,5.417507908622401,0.4392641570614795,2.5667418539165534,0.8515255723543703,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,35.923
8285,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0350041028585022,0.1759566789197526,0.106828336103609,0.0460648549198541,0.0882223770857689,0001SET_000_DJI_5361.T,751776.2830812588,4020.131400708139,3503213508.657329,inf,26695244127.03281,-0.408192707921381,8.310206612857169,-0.0881962934579812,-0.3974243769588804,-0.0953903665031733,0.8258331104231105,0.4312044594158747,0.6051663253188521,6.859555878102395,0.6681458746650292,5.026744425675638,1.647097440037805,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,99.191
8286,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0350041028585022,0.1759566789197526,0.106828336103609,0.0460648549198541,0.0882223770857689,0001SET_000_DJI_5361.T,751776.2830812588,4020.131400708139,3503213508.657329,inf,26695244127.03281,-0.408192707921381,8.310206612857169,-0.0881962934579812,-0.3974243769588804,-0.0953903665031733,0.8258331104231105,0.4312044594158747,0.6051663253188521,6.859555878102395,0.6681458746650292,5.026744425675638,1.647097440037805,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,80.172
8297,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0350041028585022,0.1759566789197526,0.106828336103609,0.0460648549198541,0.0882223770857689,0001SET_000_DJI_5361.T,751776.2830812588,4020.131400708139,3503213508.657329,inf,26695244127.03281,-0.408192707921381,8.310206612857169,-0.0881962934579812,-0.3974243769588804,-0.0953903665031733,0.8258331104231105,0.4312044594158747,0.6051663253188521,6.859555878102395,0.6681458746650292,5.026744425675638,1.647097440037805,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.09
8298,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0350041028585022,0.1759566789197526,0.106828336103609,0.0460648549198541,0.0882223770857689,0001SET_000_DJI_5361.T,751776.2830812588,4020.131400708139,3503213508.657329,inf,26695244127.03281,-0.408192707921381,8.310206612857169,-0.0881962934579812,-0.3974243769588804,-0.0953903665031733,0.8258331104231105,0.4312044594158747,0.6051663253188521,6.859555878102395,0.6681458746650292,5.026744425675638,1.647097440037805,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,79.293
8307,-19.8511868888889,-43.98429225,840.748,90.0,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5361.TIF,0.0350041028585022,0.1759566789197526,0.106828336103609,0.0460648549198541,0.0882223770857689,0001SET_000_DJI_5361.T,751776.2830812588,4020.131400708139,3503213508.657329,inf,26695244127.03281,-0.408192707921381,8.310206612857169,-0.0881962934579812,-0.3974243769588804,-0.0953903665031733,0.8258331104231105,0.4312044594158747,0.6051663253188521,6.859555878102395,0.6681458746650292,5.026744425675638,1.647097440037805,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,62.5
8315,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0368305225775231,0.181783141042632,0.1081252621497341,0.0491149768698851,0.0895814574166633,0001SET_000_DJI_5371.T,442384.9976611783,4327.799651477414,1962220555.5695329,inf,11268138916.26073,-0.3921966534591394,8.232951380690253,-0.0848245458494807,-0.3752874305443288,-0.0937945092293288,0.8284970194348205,0.4542414593350966,0.6083481163834931,6.791004901314906,0.6630537911709237,4.935665538277495,1.6812272860979975,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,74.536
8316,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0368305225775231,0.181783141042632,0.1081252621497341,0.0491149768698851,0.0895814574166633,0001SET_000_DJI_5371.T,442384.9976611783,4327.799651477414,1962220555.5695329,inf,11268138916.26073,-0.3921966534591394,8.232951380690253,-0.0848245458494807,-0.3752874305443288,-0.0937945092293288,0.8284970194348205,0.4542414593350966,0.6083481163834931,6.791004901314906,0.6630537911709237,4.935665538277495,1.6812272860979975,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,49.567
8327,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0368305225775231,0.181783141042632,0.1081252621497341,0.0491149768698851,0.0895814574166633,0001SET_000_DJI_5371.T,442384.9976611783,4327.799651477414,1962220555.5695329,inf,11268138916.26073,-0.3921966534591394,8.232951380690253,-0.0848245458494807,-0.3752874305443288,-0.0937945092293288,0.8284970194348205,0.4542414593350966,0.6083481163834931,6.791004901314906,0.6630537911709237,4.935665538277495,1.6812272860979975,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.584
8328,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0368305225775231,0.181783141042632,0.1081252621497341,0.0491149768698851,0.0895814574166633,0001SET_000_DJI_5371.T,442384.9976611783,4327.799651477414,1962220555.5695329,inf,11268138916.26073,-0.3921966534591394,8.232951380690253,-0.0848245458494807,-0.3752874305443288,-0.0937945092293288,0.8284970194348205,0.4542414593350966,0.6083481163834931,6.791004901314906,0.6630537911709237,4.935665538277495,1.6812272860979975,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,55.171
8337,-19.8510504722222,-43.9845505,841.157,89.9,2022-05-12, _Campo220512-Pampulha_0001SET_000_DJI_5371.TIF,0.0368305225775231,0.181783141042632,0.1081252621497341,0.0491149768698851,0.0895814574166633,0001SET_000_DJI_5371.T,442384.9976611783,4327.799651477414,1962220555.5695329,inf,11268138916.26073,-0.3921966534591394,8.232951380690253,-0.0848245458494807,-0.3752874305443288,-0.0937945092293288,0.8284970194348205,0.4542414593350966,0.6083481163834931,6.791004901314906,0.6630537911709237,4.935665538277495,1.6812272860979975,2022-05-12,09:51:18,-19.851575,-43.98386,P3,,,,,,0.5,50,8.95,5.73,269.7,0.271,29.11,9.41,6.32,156.1,0.384,0.13,277.3,180.0,9.69,7.55,23.557,0.355,4674,694.5,117,92.829
