,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1102277083529655,0.2039927679850723,0.1828266431311436,0.1425221081938418,0.2188679921311364,0002SET_0000_DJI_7771.T,365301.5043004929,17995.492413653083,754052912.8691996,inf,1860976775051168.8,-0.3558897479320969,4.349560103840451,0.1147008286029697,-0.1238810192851862,0.0897232520331275,1.1971340083848716,0.7795478041546117,0.449921198096233,2.055673804631329,0.2984053131255346,1.8506487255623345,1.1157715554551093,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0839682303970911,0.1694364226097586,0.1491397345805232,0.1486945946908635,0.1938255070946476,0002SET_0000_DJI_7781.T,3531.3703584375307,1575.3902642918308,56856333.03039451,inf,220423396.39742008,-0.3846369226853506,4.720079050063122,0.1763415627293809,-0.001494588923811,0.1302924235000093,1.299623521791892,0.9970152830772312,1.0048053990339476,5.184072076454249,0.3372794903271063,2.017863444406093,1.13609175372561,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0839682303970911,0.1694364226097586,0.1491397345805232,0.1486945946908635,0.1938255070946476,0002SET_0000_DJI_7781.T,3531.3703584375307,1575.3902642918308,56856333.03039451,inf,220423396.39742008,-0.3846369226853506,4.720079050063122,0.1763415627293809,-0.001494588923811,0.1302924235000093,1.299623521791892,0.9970152830772312,1.0048053990339476,5.184072076454249,0.3372794903271063,2.017863444406093,1.13609175372561,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0839682303970911,0.1694364226097586,0.1491397345805232,0.1486945946908635,0.1938255070946476,0002SET_0000_DJI_7781.T,3531.3703584375307,1575.3902642918308,56856333.03039451,inf,220423396.39742008,-0.3846369226853506,4.720079050063122,0.1763415627293809,-0.001494588923811,0.1302924235000093,1.299623521791892,0.9970152830772312,1.0048053990339476,5.184072076454249,0.3372794903271063,2.017863444406093,1.13609175372561,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0839682303970911,0.1694364226097586,0.1491397345805232,0.1486945946908635,0.1938255070946476,0002SET_0000_DJI_7781.T,3531.3703584375307,1575.3902642918308,56856333.03039451,inf,220423396.39742008,-0.3846369226853506,4.720079050063122,0.1763415627293809,-0.001494588923811,0.1302924235000093,1.299623521791892,0.9970152830772312,1.0048053990339476,5.184072076454249,0.3372794903271063,2.017863444406093,1.13609175372561,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0927865806997384,0.1789563010784617,0.1661464536504393,0.1194235937699169,0.1833613531100155,0002SET_0000_DJI_7791.T,303725.2921936247,15654.254368387286,512305413.4641645,inf,27719467277229.258,-0.4099317683065933,4.533246296273768,0.0633499554686669,-0.1636126067932707,0.0492546922460444,1.1036128011242128,0.7187850907800651,0.440776083967955,2.403865790101868,0.3171001934433597,1.928687313713741,1.0770997342800552,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0927865806997384,0.1789563010784617,0.1661464536504393,0.1194235937699169,0.1833613531100155,0002SET_0000_DJI_7791.T,303725.2921936247,15654.254368387286,512305413.4641645,inf,27719467277229.258,-0.4099317683065933,4.533246296273768,0.0633499554686669,-0.1636126067932707,0.0492546922460444,1.1036128011242128,0.7187850907800651,0.440776083967955,2.403865790101868,0.3171001934433597,1.928687313713741,1.0770997342800552,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0927865806997384,0.1789563010784617,0.1661464536504393,0.1194235937699169,0.1833613531100155,0002SET_0000_DJI_7791.T,303725.2921936247,15654.254368387286,512305413.4641645,inf,27719467277229.258,-0.4099317683065933,4.533246296273768,0.0633499554686669,-0.1636126067932707,0.0492546922460444,1.1036128011242128,0.7187850907800651,0.440776083967955,2.403865790101868,0.3171001934433597,1.928687313713741,1.0770997342800552,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0927865806997384,0.1789563010784617,0.1661464536504393,0.1194235937699169,0.1833613531100155,0002SET_0000_DJI_7791.T,303725.2921936247,15654.254368387286,512305413.4641645,inf,27719467277229.258,-0.4099317683065933,4.533246296273768,0.0633499554686669,-0.1636126067932707,0.0492546922460444,1.1036128011242128,0.7187850907800651,0.440776083967955,2.403865790101868,0.3171001934433597,1.928687313713741,1.0770997342800552,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1022101808974993,0.1910450022950494,0.1670307872658943,0.1952567306013988,0.2419185344987349,0002SET_0000_DJI_7801.T,2449.089231565764,1633.9632226414494,97930137.19413674,inf,26570994.09394185,-0.3392949597722856,4.399221635695084,0.2553671734547655,0.0779103390082673,0.1831223167450129,1.4483469691945337,1.1689864712819198,1.127896493204316,4.6622988004675365,0.3029266880484154,1.8691386769644545,1.1437711898641008,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1022101808974993,0.1910450022950494,0.1670307872658943,0.1952567306013988,0.2419185344987349,0002SET_0000_DJI_7801.T,2449.089231565764,1633.9632226414494,97930137.19413674,inf,26570994.09394185,-0.3392949597722856,4.399221635695084,0.2553671734547655,0.0779103390082673,0.1831223167450129,1.4483469691945337,1.1689864712819198,1.127896493204316,4.6622988004675365,0.3029266880484154,1.8691386769644545,1.1437711898641008,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1022101808974993,0.1910450022950494,0.1670307872658943,0.1952567306013988,0.2419185344987349,0002SET_0000_DJI_7801.T,2449.089231565764,1633.9632226414494,97930137.19413674,inf,26570994.09394185,-0.3392949597722856,4.399221635695084,0.2553671734547655,0.0779103390082673,0.1831223167450129,1.4483469691945337,1.1689864712819198,1.127896493204316,4.6622988004675365,0.3029266880484154,1.8691386769644545,1.1437711898641008,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1022101808974993,0.1910450022950494,0.1670307872658943,0.1952567306013988,0.2419185344987349,0002SET_0000_DJI_7801.T,2449.089231565764,1633.9632226414494,97930137.19413674,inf,26570994.09394185,-0.3392949597722856,4.399221635695084,0.2553671734547655,0.0779103390082673,0.1831223167450129,1.4483469691945337,1.1689864712819198,1.127896493204316,4.6622988004675365,0.3029266880484154,1.8691386769644545,1.1437711898641008,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0737189251063745,0.2189627561277277,0.1943268492354751,0.2308763938834784,0.284125727017823,0002SET_0000_DJI_7811.T,7576.337963891428,5048.684766859197,991531623444308.8,inf,909822411.6807604,-0.5508147881493888,6.202266454611124,0.3068141381575638,0.0859578219110109,0.187686057593318,1.4621022680892353,1.188082834625258,2.623536198056221,9.233715741241722,0.4962518679301269,2.970238046902748,1.1267756205031665,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0737189251063745,0.2189627561277277,0.1943268492354751,0.2308763938834784,0.284125727017823,0002SET_0000_DJI_7811.T,7576.337963891428,5048.684766859197,991531623444308.8,inf,909822411.6807604,-0.5508147881493888,6.202266454611124,0.3068141381575638,0.0859578219110109,0.187686057593318,1.4621022680892353,1.188082834625258,2.623536198056221,9.233715741241722,0.4962518679301269,2.970238046902748,1.1267756205031665,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
14837,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0737189251063745,0.2189627561277277,0.1943268492354751,0.2308763938834784,0.284125727017823,0002SET_0000_DJI_7811.T,7576.337963891428,5048.684766859197,991531623444308.8,inf,909822411.6807604,-0.5508147881493888,6.202266454611124,0.3068141381575638,0.0859578219110109,0.187686057593318,1.4621022680892353,1.188082834625258,2.623536198056221,9.233715741241722,0.4962518679301269,2.970238046902748,1.1267756205031665,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.897
14838,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0737189251063745,0.2189627561277277,0.1943268492354751,0.2308763938834784,0.284125727017823,0002SET_0000_DJI_7811.T,7576.337963891428,5048.684766859197,991531623444308.8,inf,909822411.6807604,-0.5508147881493888,6.202266454611124,0.3068141381575638,0.0859578219110109,0.187686057593318,1.4621022680892353,1.188082834625258,2.623536198056221,9.233715741241722,0.4962518679301269,2.970238046902748,1.1267756205031665,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.597
14855,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1092940817362465,0.2374591689997988,0.2130800310470451,0.1657565254070443,0.2588320284603732,0002SET_0000_DJI_7821.T,3139115.4578443985,77179.7029137432,1450384565240.824,inf,6.036159048251984e+18,-0.4370686116183896,4.957298095716513,0.1319439610622578,-0.1249180017972628,0.0969502611590049,1.2147174335788729,0.777907364629807,0.806696933670369,3.1166812641731205,0.3696146668892048,2.1726626476705864,1.1144130580090403,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,7.922
14856,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1092940817362465,0.2374591689997988,0.2130800310470451,0.1657565254070443,0.2588320284603732,0002SET_0000_DJI_7821.T,3139115.4578443985,77179.7029137432,1450384565240.824,inf,6.036159048251984e+18,-0.4370686116183896,4.957298095716513,0.1319439610622578,-0.1249180017972628,0.0969502611590049,1.2147174335788729,0.777907364629807,0.806696933670369,3.1166812641731205,0.3696146668892048,2.1726626476705864,1.1144130580090403,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,60.637
14867,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1092940817362465,0.2374591689997988,0.2130800310470451,0.1657565254070443,0.2588320284603732,0002SET_0000_DJI_7821.T,3139115.4578443985,77179.7029137432,1450384565240.824,inf,6.036159048251984e+18,-0.4370686116183896,4.957298095716513,0.1319439610622578,-0.1249180017972628,0.0969502611590049,1.2147174335788729,0.777907364629807,0.806696933670369,3.1166812641731205,0.3696146668892048,2.1726626476705864,1.1144130580090403,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,50.431
14868,-19.85116925,-43.9852931666667,839.203,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7821.TIF,0.1092940817362465,0.2374591689997988,0.2130800310470451,0.1657565254070443,0.2588320284603732,0002SET_0000_DJI_7821.T,3139115.4578443985,77179.7029137432,1450384565240.824,inf,6.036159048251984e+18,-0.4370686116183896,4.957298095716513,0.1319439610622578,-0.1249180017972628,0.0969502611590049,1.2147174335788729,0.777907364629807,0.806696933670369,3.1166812641731205,0.3696146668892048,2.1726626476705864,1.1144130580090403,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,25.833
14885,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.110576910271551,0.2504415306827658,0.2408943677624206,0.1408703406080604,0.240389221674429,0002SET_0000_DJI_7831.T,5895847332.128905,5321271.794431152,2308720309356543.5,inf,1.6068549634919456e+22,-0.5203508265405975,5.112530650088552,-0.0013992251660505,-0.262004383750665,-0.0010495809520176,0.99790303902626,0.5847805489042908,0.4674976479246274,1.944752949688329,0.3874168312330429,2.264862800631163,1.0396321549940135,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.546
14886,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.110576910271551,0.2504415306827658,0.2408943677624206,0.1408703406080604,0.240389221674429,0002SET_0000_DJI_7831.T,5895847332.128905,5321271.794431152,2308720309356543.5,inf,1.6068549634919456e+22,-0.5203508265405975,5.112530650088552,-0.0013992251660505,-0.262004383750665,-0.0010495809520176,0.99790303902626,0.5847805489042908,0.4674976479246274,1.944752949688329,0.3874168312330429,2.264862800631163,1.0396321549940135,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,48.372
14897,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.110576910271551,0.2504415306827658,0.2408943677624206,0.1408703406080604,0.240389221674429,0002SET_0000_DJI_7831.T,5895847332.128905,5321271.794431152,2308720309356543.5,inf,1.6068549634919456e+22,-0.5203508265405975,5.112530650088552,-0.0013992251660505,-0.262004383750665,-0.0010495809520176,0.99790303902626,0.5847805489042908,0.4674976479246274,1.944752949688329,0.3874168312330429,2.264862800631163,1.0396321549940135,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,41.315
14898,-19.8510622222222,-43.9852426666667,838.946,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7831.TIF,0.110576910271551,0.2504415306827658,0.2408943677624206,0.1408703406080604,0.240389221674429,0002SET_0000_DJI_7831.T,5895847332.128905,5321271.794431152,2308720309356543.5,inf,1.6068549634919456e+22,-0.5203508265405975,5.112530650088552,-0.0013992251660505,-0.262004383750665,-0.0010495809520176,0.99790303902626,0.5847805489042908,0.4674976479246274,1.944752949688329,0.3874168312330429,2.264862800631163,1.0396321549940135,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,26.001
14914,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1213430756665769,0.2803523641436602,0.2764742176954333,0.1407025701058501,0.2410896384402455,0002SET_0000_DJI_7841.T,7677777792997.096,682111647.0357655,2.762601589894249e+18,inf,8.945294679440997e+23,-0.5533434415746997,5.172929303290273,-0.0880880780521273,-0.3254535045086357,-0.0683675624480078,0.8720149041377602,0.5089175087597116,0.273372943044242,1.133905815334316,0.3958453911057593,2.310410895748222,1.0140271540708332,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,98.635
14915,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1213430756665769,0.2803523641436602,0.2764742176954333,0.1407025701058501,0.2410896384402455,0002SET_0000_DJI_7841.T,7677777792997.096,682111647.0357655,2.762601589894249e+18,inf,8.945294679440997e+23,-0.5533434415746997,5.172929303290273,-0.0880880780521273,-0.3254535045086357,-0.0683675624480078,0.8720149041377602,0.5089175087597116,0.273372943044242,1.133905815334316,0.3958453911057593,2.310410895748222,1.0140271540708332,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,32.411
14916,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1213430756665769,0.2803523641436602,0.2764742176954333,0.1407025701058501,0.2410896384402455,0002SET_0000_DJI_7841.T,7677777792997.096,682111647.0357655,2.762601589894249e+18,inf,8.945294679440997e+23,-0.5533434415746997,5.172929303290273,-0.0880880780521273,-0.3254535045086357,-0.0683675624480078,0.8720149041377602,0.5089175087597116,0.273372943044242,1.133905815334316,0.3958453911057593,2.310410895748222,1.0140271540708332,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,34.329
14927,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1213430756665769,0.2803523641436602,0.2764742176954333,0.1407025701058501,0.2410896384402455,0002SET_0000_DJI_7841.T,7677777792997.096,682111647.0357655,2.762601589894249e+18,inf,8.945294679440997e+23,-0.5533434415746997,5.172929303290273,-0.0880880780521273,-0.3254535045086357,-0.0683675624480078,0.8720149041377602,0.5089175087597116,0.273372943044242,1.133905815334316,0.3958453911057593,2.310410895748222,1.0140271540708332,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,33.842
14928,-19.8509338055556,-43.9851812777778,839.086,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7841.TIF,0.1213430756665769,0.2803523641436602,0.2764742176954333,0.1407025701058501,0.2410896384402455,0002SET_0000_DJI_7841.T,7677777792997.096,682111647.0357655,2.762601589894249e+18,inf,8.945294679440997e+23,-0.5533434415746997,5.172929303290273,-0.0880880780521273,-0.3254535045086357,-0.0683675624480078,0.8720149041377602,0.5089175087597116,0.273372943044242,1.133905815334316,0.3958453911057593,2.310410895748222,1.0140271540708332,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,33.641
