,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0679258334638696,0.2261873368874067,0.2179985586954926,0.1637985761237398,0.2977479801246843,0002SET_0000_DJI_7741.T,7611778.267775278,27996.97465236674,3.0330981550437466e+20,inf,6.462519923068477e+26,-0.6634886253881108,6.6474344609025255,0.2711521600135838,-0.1419601605900332,0.1546290967102303,1.365825452729659,0.7513745829509769,2.565658664686785,8.616880166953258,0.5380973019144851,3.3299162535520144,1.0375634510655296,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0679258334638696,0.2261873368874067,0.2179985586954926,0.1637985761237398,0.2977479801246843,0002SET_0000_DJI_7741.T,7611778.267775278,27996.97465236674,3.0330981550437466e+20,inf,6.462519923068477e+26,-0.6634886253881108,6.6474344609025255,0.2711521600135838,-0.1419601605900332,0.1546290967102303,1.365825452729659,0.7513745829509769,2.565658664686785,8.616880166953258,0.5380973019144851,3.3299162535520144,1.0375634510655296,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1360029957214643,0.2446759511977731,0.2404285499461263,0.1653241266271213,0.3025344751063494,0002SET_0000_DJI_7751.T,196416227.2449776,210736.16702032325,2772622106355.0347,inf,2.5855513765900345e+27,-0.426791246599688,4.209046924466588,0.1631451533183922,-0.1850990212887652,0.1143833415806182,1.2583134372941125,0.6876226914988509,0.3945216826059984,1.3040552897890825,0.2854714093221557,1.7990482481641237,1.0176659604385525,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1360029957214643,0.2446759511977731,0.2404285499461263,0.1653241266271213,0.3025344751063494,0002SET_0000_DJI_7751.T,196416227.2449776,210736.16702032325,2772622106355.0347,inf,2.5855513765900345e+27,-0.426791246599688,4.209046924466588,0.1631451533183922,-0.1850990212887652,0.1143833415806182,1.2583134372941125,0.6876226914988509,0.3945216826059984,1.3040552897890825,0.2854714093221557,1.7990482481641237,1.0176659604385525,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1360029957214643,0.2446759511977731,0.2404285499461263,0.1653241266271213,0.3025344751063494,0002SET_0000_DJI_7751.T,196416227.2449776,210736.16702032325,2772622106355.0347,inf,2.5855513765900345e+27,-0.426791246599688,4.209046924466588,0.1631451533183922,-0.1850990212887652,0.1143833415806182,1.2583134372941125,0.6876226914988509,0.3945216826059984,1.3040552897890825,0.2854714093221557,1.7990482481641237,1.0176659604385525,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1360029957214643,0.2446759511977731,0.2404285499461263,0.1653241266271213,0.3025344751063494,0002SET_0000_DJI_7751.T,196416227.2449776,210736.16702032325,2772622106355.0347,inf,2.5855513765900345e+27,-0.426791246599688,4.209046924466588,0.1631451533183922,-0.1850990212887652,0.1143833415806182,1.2583134372941125,0.6876226914988509,0.3945216826059984,1.3040552897890825,0.2854714093221557,1.7990482481641237,1.0176659604385525,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1360029957214643,0.2446759511977731,0.2404285499461263,0.1653241266271213,0.3025344751063494,0002SET_0000_DJI_7751.T,196416227.2449776,210736.16702032325,2772622106355.0347,inf,2.5855513765900345e+27,-0.426791246599688,4.209046924466588,0.1631451533183922,-0.1850990212887652,0.1143833415806182,1.2583134372941125,0.6876226914988509,0.3945216826059984,1.3040552897890825,0.2854714093221557,1.7990482481641237,1.0176659604385525,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0655003643498306,0.2199185420660251,0.209743643565337,0.1349246921973838,0.2169640072065164,0002SET_0000_DJI_7761.T,54127086.0473901,446162.52776099474,4.593844809252011e+19,inf,3.430763412631017e+18,-0.6558941227074928,6.6844536367034735,0.0252974259198488,-0.2170752100055418,0.016921101902248,1.0344247077930169,0.6432838197327947,1.704371350534405,7.855548818805255,0.5410229464309102,3.357516316878226,1.0485111173226973,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0655003643498306,0.2199185420660251,0.209743643565337,0.1349246921973838,0.2169640072065164,0002SET_0000_DJI_7761.T,54127086.0473901,446162.52776099474,4.593844809252011e+19,inf,3.430763412631017e+18,-0.6558941227074928,6.6844536367034735,0.0252974259198488,-0.2170752100055418,0.016921101902248,1.0344247077930169,0.6432838197327947,1.704371350534405,7.855548818805255,0.5410229464309102,3.357516316878226,1.0485111173226973,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0655003643498306,0.2199185420660251,0.209743643565337,0.1349246921973838,0.2169640072065164,0002SET_0000_DJI_7761.T,54127086.0473901,446162.52776099474,4.593844809252011e+19,inf,3.430763412631017e+18,-0.6558941227074928,6.6844536367034735,0.0252974259198488,-0.2170752100055418,0.016921101902248,1.0344247077930169,0.6432838197327947,1.704371350534405,7.855548818805255,0.5410229464309102,3.357516316878226,1.0485111173226973,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0655003643498306,0.2199185420660251,0.209743643565337,0.1349246921973838,0.2169640072065164,0002SET_0000_DJI_7761.T,54127086.0473901,446162.52776099474,4.593844809252011e+19,inf,3.430763412631017e+18,-0.6558941227074928,6.6844536367034735,0.0252974259198488,-0.2170752100055418,0.016921101902248,1.0344247077930169,0.6432838197327947,1.704371350534405,7.855548818805255,0.5410229464309102,3.357516316878226,1.0485111173226973,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1184057084568645,0.2220794482919025,0.1922013417606775,0.1693803052843517,0.2457582259538578,0002SET_0000_DJI_7771.T,148905.70805740086,15423.048954930991,1359920471.2510338,inf,380316324433098.1,-0.3322938429080371,4.388693151977656,0.1572957972811079,-0.063114476807181,0.1222872797885512,1.2786498975635014,0.8812649471264266,0.6246349936966268,2.541664643257576,0.3044882802674875,1.8755805880153709,1.1554521225373555,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1184057084568645,0.2220794482919025,0.1922013417606775,0.1693803052843517,0.2457582259538578,0002SET_0000_DJI_7771.T,148905.70805740086,15423.048954930991,1359920471.2510338,inf,380316324433098.1,-0.3322938429080371,4.388693151977656,0.1572957972811079,-0.063114476807181,0.1222872797885512,1.2786498975635014,0.8812649471264266,0.6246349936966268,2.541664643257576,0.3044882802674875,1.8755805880153709,1.1554521225373555,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1184057084568645,0.2220794482919025,0.1922013417606775,0.1693803052843517,0.2457582259538578,0002SET_0000_DJI_7771.T,148905.70805740086,15423.048954930991,1359920471.2510338,inf,380316324433098.1,-0.3322938429080371,4.388693151977656,0.1572957972811079,-0.063114476807181,0.1222872797885512,1.2786498975635014,0.8812649471264266,0.6246349936966268,2.541664643257576,0.3044882802674875,1.8755805880153709,1.1554521225373555,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1184057084568645,0.2220794482919025,0.1922013417606775,0.1693803052843517,0.2457582259538578,0002SET_0000_DJI_7771.T,148905.70805740086,15423.048954930991,1359920471.2510338,inf,380316324433098.1,-0.3322938429080371,4.388693151977656,0.1572957972811079,-0.063114476807181,0.1222872797885512,1.2786498975635014,0.8812649471264266,0.6246349936966268,2.541664643257576,0.3044882802674875,1.8755805880153709,1.1554521225373555,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0921235554154425,0.1876393551787399,0.1555779673947219,0.1828269242881509,0.2343261626750113,0002SET_0000_DJI_7781.T,1380.6486070156325,755.1403378755384,49171669.7185481,inf,213931354.8340017,-0.33817219164303,4.740598398635073,0.281481898772921,0.0805217582935078,0.201968097301779,1.5061654718787705,1.175146631298343,1.2619244484393808,5.385333135803334,0.3414169503757072,2.0368227684283045,1.206079230375044,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0921235554154425,0.1876393551787399,0.1555779673947219,0.1828269242881509,0.2343261626750113,0002SET_0000_DJI_7781.T,1380.6486070156325,755.1403378755384,49171669.7185481,inf,213931354.8340017,-0.33817219164303,4.740598398635073,0.281481898772921,0.0805217582935078,0.201968097301779,1.5061654718787705,1.175146631298343,1.2619244484393808,5.385333135803334,0.3414169503757072,2.0368227684283045,1.206079230375044,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0921235554154425,0.1876393551787399,0.1555779673947219,0.1828269242881509,0.2343261626750113,0002SET_0000_DJI_7781.T,1380.6486070156325,755.1403378755384,49171669.7185481,inf,213931354.8340017,-0.33817219164303,4.740598398635073,0.281481898772921,0.0805217582935078,0.201968097301779,1.5061654718787705,1.175146631298343,1.2619244484393808,5.385333135803334,0.3414169503757072,2.0368227684283045,1.206079230375044,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0921235554154425,0.1876393551787399,0.1555779673947219,0.1828269242881509,0.2343261626750113,0002SET_0000_DJI_7781.T,1380.6486070156325,755.1403378755384,49171669.7185481,inf,213931354.8340017,-0.33817219164303,4.740598398635073,0.281481898772921,0.0805217582935078,0.201968097301779,1.5061654718787705,1.175146631298343,1.2619244484393808,5.385333135803334,0.3414169503757072,2.0368227684283045,1.206079230375044,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1000324067367915,0.1870285083964617,0.1782776884783801,0.1185970711918749,0.1832820330506645,0002SET_0000_DJI_7791.T,2271491.13726004,67862.49721247987,2001964852.9644308,inf,123903852558817.88,-0.4183601869706666,4.40376048702902,0.0174330405445875,-0.2010296104417691,0.0138409902273431,1.028070504026595,0.6652378780772518,0.2868086965001802,1.564848947419183,0.3030579820289598,1.869679181953276,1.0490853341928024,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1000324067367915,0.1870285083964617,0.1782776884783801,0.1185970711918749,0.1832820330506645,0002SET_0000_DJI_7791.T,2271491.13726004,67862.49721247987,2001964852.9644308,inf,123903852558817.88,-0.4183601869706666,4.40376048702902,0.0174330405445875,-0.2010296104417691,0.0138409902273431,1.028070504026595,0.6652378780772518,0.2868086965001802,1.564848947419183,0.3030579820289598,1.869679181953276,1.0490853341928024,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1000324067367915,0.1870285083964617,0.1782776884783801,0.1185970711918749,0.1832820330506645,0002SET_0000_DJI_7791.T,2271491.13726004,67862.49721247987,2001964852.9644308,inf,123903852558817.88,-0.4183601869706666,4.40376048702902,0.0174330405445875,-0.2010296104417691,0.0138409902273431,1.028070504026595,0.6652378780772518,0.2868086965001802,1.564848947419183,0.3030579820289598,1.869679181953276,1.0490853341928024,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.1000324067367915,0.1870285083964617,0.1782776884783801,0.1185970711918749,0.1832820330506645,0002SET_0000_DJI_7791.T,2271491.13726004,67862.49721247987,2001964852.9644308,inf,123903852558817.88,-0.4183601869706666,4.40376048702902,0.0174330405445875,-0.2010296104417691,0.0138409902273431,1.028070504026595,0.6652378780772518,0.2868086965001802,1.564848947419183,0.3030579820289598,1.869679181953276,1.0490853341928024,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
14795,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1154323243069959,0.2163260168985684,0.1796741956545113,0.2478329400067316,0.2902319013265795,0002SET_0000_DJI_7801.T,1229.0405358367548,1256.530629013463,153928166.16722253,inf,121318.54743528955,-0.2969678463484921,4.389677599425769,0.3332477045499946,0.1594329981107715,0.2352761676904079,1.615323225849612,1.3793463168371722,1.3432247399746091,4.628108536088057,0.3041180282760597,1.8740506023533108,1.2039904567850883,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,8.51
14796,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1154323243069959,0.2163260168985684,0.1796741956545113,0.2478329400067316,0.2902319013265795,0002SET_0000_DJI_7801.T,1229.0405358367548,1256.530629013463,153928166.16722253,inf,121318.54743528955,-0.2969678463484921,4.389677599425769,0.3332477045499946,0.1594329981107715,0.2352761676904079,1.615323225849612,1.3793463168371722,1.3432247399746091,4.628108536088057,0.3041180282760597,1.8740506023533108,1.2039904567850883,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,67.246
14807,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1154323243069959,0.2163260168985684,0.1796741956545113,0.2478329400067316,0.2902319013265795,0002SET_0000_DJI_7801.T,1229.0405358367548,1256.530629013463,153928166.16722253,inf,121318.54743528955,-0.2969678463484921,4.389677599425769,0.3332477045499946,0.1594329981107715,0.2352761676904079,1.615323225849612,1.3793463168371722,1.3432247399746091,4.628108536088057,0.3041180282760597,1.8740506023533108,1.2039904567850883,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,55.947
14808,-19.8512249166667,-43.9853211944444,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7801.TIF,0.1154323243069959,0.2163260168985684,0.1796741956545113,0.2478329400067316,0.2902319013265795,0002SET_0000_DJI_7801.T,1229.0405358367548,1256.530629013463,153928166.16722253,inf,121318.54743528955,-0.2969678463484921,4.389677599425769,0.3332477045499946,0.1594329981107715,0.2352761676904079,1.615323225849612,1.3793463168371722,1.3432247399746091,4.628108536088057,0.3041180282760597,1.8740506023533108,1.2039904567850883,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,28.412
14825,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0877250650559399,0.2308657418279015,0.2095867060753123,0.3326174449151598,0.3527988903444375,0002SET_0000_DJI_7811.T,1356.2206256465272,2945.261887036466,455934374033431.0,inf,0.687890437464357,-0.5278463580370186,5.717004007365575,0.4495176294316005,0.2269085152061284,0.2546512307229067,1.683307576853962,1.5870159474505887,2.960968315417081,8.39279373165343,0.4492931800890001,2.631696444803828,1.101528556610565,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,16.425
14826,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0877250650559399,0.2308657418279015,0.2095867060753123,0.3326174449151598,0.3527988903444375,0002SET_0000_DJI_7811.T,1356.2206256465272,2945.261887036466,455934374033431.0,inf,0.687890437464357,-0.5278463580370186,5.717004007365575,0.4495176294316005,0.2269085152061284,0.2546512307229067,1.683307576853962,1.5870159474505887,2.960968315417081,8.39279373165343,0.4492931800890001,2.631696444803828,1.101528556610565,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,77.554
14837,-19.8513127222222,-43.98536225,839.287,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7811.TIF,0.0877250650559399,0.2308657418279015,0.2095867060753123,0.3326174449151598,0.3527988903444375,0002SET_0000_DJI_7811.T,1356.2206256465272,2945.261887036466,455934374033431.0,inf,0.687890437464357,-0.5278463580370186,5.717004007365575,0.4495176294316005,0.2269085152061284,0.2546512307229067,1.683307576853962,1.5870159474505887,2.960968315417081,8.39279373165343,0.4492931800890001,2.631696444803828,1.101528556610565,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,64.897
