,lat_d,long_d,Altitude,Gimbal Degree,DateTime,Image Index,Blue,Green,Red,Near-IR,RedEdge,Image,R^2/NIR,R^2/RE,R^2/B,R/B,MLR,KIVU,Kab 1(Rs),SABI,NDCI,NDVI,2BDA_1,2BDA_2,3BDA_1,3BDA_MOD,B3B1,GB1,GR,date,time,lat_p,long_p,spot,northing,easting,alt,obs,medicao,secchi_m,secchi_cm,chl_rfu,pc_rfu,cond_uscm,depth_m,fdom_qsu,fdom_rfu,od_mgl,orp_mv,press_psi,sal_psu,cond_uscm.1,sdt_mgl,turb_fnu,ph,temp_c,vertical_position_m,epsg,press_mmhg,id,Distance
14585,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0617897379380414,0.1864300848546494,0.1936467244718398,0.1480180356679056,0.1378067070272597,0002SET_0000_DJI_7731.T,1020568.3218517551,38172530.96600384,5.841041671611488e+17,inf,18.606983108738813,-0.707273113331472,6.289768662084748,-0.2249619583816108,-0.1335481270742451,-0.1684701745039312,0.7116397522504937,0.7643714918061031,1.2992393871820778,9.427983696940627,0.5021369587420325,3.017169049035116,0.9627329631478488,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,77.225
14586,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0617897379380414,0.1864300848546494,0.1936467244718398,0.1480180356679056,0.1378067070272597,0002SET_0000_DJI_7731.T,1020568.3218517551,38172530.96600384,5.841041671611488e+17,inf,18.606983108738813,-0.707273113331472,6.289768662084748,-0.2249619583816108,-0.1335481270742451,-0.1684701745039312,0.7116397522504937,0.7643714918061031,1.2992393871820778,9.427983696940627,0.5021369587420325,3.017169049035116,0.9627329631478488,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,66.522
14597,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0617897379380414,0.1864300848546494,0.1936467244718398,0.1480180356679056,0.1378067070272597,0002SET_0000_DJI_7731.T,1020568.3218517551,38172530.96600384,5.841041671611488e+17,inf,18.606983108738813,-0.707273113331472,6.289768662084748,-0.2249619583816108,-0.1335481270742451,-0.1684701745039312,0.7116397522504937,0.7643714918061031,1.2992393871820778,9.427983696940627,0.5021369587420325,3.017169049035116,0.9627329631478488,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,81.35
14598,-19.8505754722222,-43.9855150277778,839.096,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7731.TIF,0.0617897379380414,0.1864300848546494,0.1936467244718398,0.1480180356679056,0.1378067070272597,0002SET_0000_DJI_7731.T,1020568.3218517551,38172530.96600384,5.841041671611488e+17,inf,18.606983108738813,-0.707273113331472,6.289768662084748,-0.2249619583816108,-0.1335481270742451,-0.1684701745039312,0.7116397522504937,0.7643714918061031,1.2992393871820778,9.427983696940627,0.5021369587420325,3.017169049035116,0.9627329631478488,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,85.695
14614,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0618260530348684,0.2006242076770032,0.2081711464682904,0.1493295503736852,0.2710985557718285,0002SET_0000_DJI_7741.T,7639098.638735464,28433.33591927112,3.307665845576876e+20,inf,7.233853255386544e+24,-0.729448829370739,6.564819750897003,0.2397688961438004,-0.1645915563644752,0.1312985340183487,1.302286894082718,0.7173402890223874,2.569421392549965,9.47781291285274,0.5288550838763043,3.244978416523791,0.9637464705396298,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,67.058
14615,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0618260530348684,0.2006242076770032,0.2081711464682904,0.1493295503736852,0.2710985557718285,0002SET_0000_DJI_7741.T,7639098.638735464,28433.33591927112,3.307665845576876e+20,inf,7.233853255386544e+24,-0.729448829370739,6.564819750897003,0.2397688961438004,-0.1645915563644752,0.1312985340183487,1.302286894082718,0.7173402890223874,2.569421392549965,9.47781291285274,0.5288550838763043,3.244978416523791,0.9637464705396298,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,58.311
14616,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0618260530348684,0.2006242076770032,0.2081711464682904,0.1493295503736852,0.2710985557718285,0002SET_0000_DJI_7741.T,7639098.638735464,28433.33591927112,3.307665845576876e+20,inf,7.233853255386544e+24,-0.729448829370739,6.564819750897003,0.2397688961438004,-0.1645915563644752,0.1312985340183487,1.302286894082718,0.7173402890223874,2.569421392549965,9.47781291285274,0.5288550838763043,3.244978416523791,0.9637464705396298,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.645
14627,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0618260530348684,0.2006242076770032,0.2081711464682904,0.1493295503736852,0.2710985557718285,0002SET_0000_DJI_7741.T,7639098.638735464,28433.33591927112,3.307665845576876e+20,inf,7.233853255386544e+24,-0.729448829370739,6.564819750897003,0.2397688961438004,-0.1645915563644752,0.1312985340183487,1.302286894082718,0.7173402890223874,2.569421392549965,9.47781291285274,0.5288550838763043,3.244978416523791,0.9637464705396298,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,68.672
14628,-19.8507424722222,-43.9854704166667,839.344,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7741.TIF,0.0618260530348684,0.2006242076770032,0.2081711464682904,0.1493295503736852,0.2710985557718285,0002SET_0000_DJI_7741.T,7639098.638735464,28433.33591927112,3.307665845576876e+20,inf,7.233853255386544e+24,-0.729448829370739,6.564819750897003,0.2397688961438004,-0.1645915563644752,0.1312985340183487,1.302286894082718,0.7173402890223874,2.569421392549965,9.47781291285274,0.5288550838763043,3.244978416523791,0.9637464705396298,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,68.088
14644,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1237483954169784,0.220165327974234,0.2246670161448236,0.1507844379983024,0.2762726806966942,0002SET_0000_DJI_7751.T,87047708.37033157,123167.96855056302,872752865680.1619,inf,2.2052079176653685e+25,-0.4583765375611537,4.182085824174648,0.1500541009035791,-0.196783305354722,0.1030177182548123,1.2296984463380456,0.6711463061453782,0.4002994242687438,1.448928729613379,0.2803520941430371,1.7791368302786663,0.9799628434656926,2022-05-12,10:07:03,-19.850163,-43.985648,P2,,,,coleta,,0.2,20,10.28,4.6,287.0,0.404,23.85,7.7,4.9,147.6,0.574,0.14,300.2,195.0,59.94,7.12,22.698,0.442,4674,694.6,94,86.95
14645,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1237483954169784,0.220165327974234,0.2246670161448236,0.1507844379983024,0.2762726806966942,0002SET_0000_DJI_7751.T,87047708.37033157,123167.96855056302,872752865680.1619,inf,2.2052079176653685e+25,-0.4583765375611537,4.182085824174648,0.1500541009035791,-0.196783305354722,0.1030177182548123,1.2296984463380456,0.6711463061453782,0.4002994242687438,1.448928729613379,0.2803520941430371,1.7791368302786663,0.9799628434656926,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,39.005
14646,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1237483954169784,0.220165327974234,0.2246670161448236,0.1507844379983024,0.2762726806966942,0002SET_0000_DJI_7751.T,87047708.37033157,123167.96855056302,872752865680.1619,inf,2.2052079176653685e+25,-0.4583765375611537,4.182085824174648,0.1500541009035791,-0.196783305354722,0.1030177182548123,1.2296984463380456,0.6711463061453782,0.4002994242687438,1.448928729613379,0.2803520941430371,1.7791368302786663,0.9799628434656926,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,56.935
14657,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1237483954169784,0.220165327974234,0.2246670161448236,0.1507844379983024,0.2762726806966942,0002SET_0000_DJI_7751.T,87047708.37033157,123167.96855056302,872752865680.1619,inf,2.2052079176653685e+25,-0.4583765375611537,4.182085824174648,0.1500541009035791,-0.196783305354722,0.1030177182548123,1.2296984463380456,0.6711463061453782,0.4002994242687438,1.448928729613379,0.2803520941430371,1.7791368302786663,0.9799628434656926,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,59.708
14658,-19.8509171111111,-43.9854281111111,839.62,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7751.TIF,0.1237483954169784,0.220165327974234,0.2246670161448236,0.1507844379983024,0.2762726806966942,0002SET_0000_DJI_7751.T,87047708.37033157,123167.96855056302,872752865680.1619,inf,2.2052079176653685e+25,-0.4583765375611537,4.182085824174648,0.1500541009035791,-0.196783305354722,0.1030177182548123,1.2296984463380456,0.6711463061453782,0.4002994242687438,1.448928729613379,0.2803520941430371,1.7791368302786663,0.9799628434656926,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,51.23
14675,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0603053551056181,0.1931323973367062,0.2022545047586089,0.1235798166279207,0.1995976202296414,0002SET_0000_DJI_7761.T,70984362.54691732,513241.9084333424,7.2131303310086685e+19,inf,4.319009807011654e+17,-0.7349836257948854,6.519083561099751,-0.0104833810407632,-0.2414561111791482,-0.0066115975597869,0.9868636570931336,0.611011442120478,1.6946514645866306,8.490339026271442,0.5241012475492025,3.2025745806231694,0.9548978776379298,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,17.086
14676,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0603053551056181,0.1931323973367062,0.2022545047586089,0.1235798166279207,0.1995976202296414,0002SET_0000_DJI_7761.T,70984362.54691732,513241.9084333424,7.2131303310086685e+19,inf,4.319009807011654e+17,-0.7349836257948854,6.519083561099751,-0.0104833810407632,-0.2414561111791482,-0.0066115975597869,0.9868636570931336,0.611011442120478,1.6946514645866306,8.490339026271442,0.5241012475492025,3.2025745806231694,0.9548978776379298,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,63.675
14687,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0603053551056181,0.1931323973367062,0.2022545047586089,0.1235798166279207,0.1995976202296414,0002SET_0000_DJI_7761.T,70984362.54691732,513241.9084333424,7.2131303310086685e+19,inf,4.319009807011654e+17,-0.7349836257948854,6.519083561099751,-0.0104833810407632,-0.2414561111791482,-0.0066115975597869,0.9868636570931336,0.611011442120478,1.6946514645866306,8.490339026271442,0.5241012475492025,3.2025745806231694,0.9548978776379298,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,56.618
14688,-19.8511313611111,-43.9853734444444,840.287,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7761.TIF,0.0603053551056181,0.1931323973367062,0.2022545047586089,0.1235798166279207,0.1995976202296414,0002SET_0000_DJI_7761.T,70984362.54691732,513241.9084333424,7.2131303310086685e+19,inf,4.319009807011654e+17,-0.7349836257948854,6.519083561099751,-0.0104833810407632,-0.2414561111791482,-0.0066115975597869,0.9868636570931336,0.611011442120478,1.6946514645866306,8.490339026271442,0.5241012475492025,3.2025745806231694,0.9548978776379298,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,34.94
14705,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1100259181846067,0.1810832030802157,0.2026857045155533,0.1644819841774142,0.2298772174208422,0002SET_0000_DJI_7771.T,839406.4118318331,95349.41376261518,85255781179.02621,inf,31616854007120.47,-0.5116973013223122,3.906475960735415,0.0934065988284604,-0.1040497884607862,0.062861404725963,1.134156047020091,0.8115125068664747,0.6917176503539968,3.0090744011732635,0.2440915783980814,1.6458231484729418,0.8934187219223451,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.291
14706,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1100259181846067,0.1810832030802157,0.2026857045155533,0.1644819841774142,0.2298772174208422,0002SET_0000_DJI_7771.T,839406.4118318331,95349.41376261518,85255781179.02621,inf,31616854007120.47,-0.5116973013223122,3.906475960735415,0.0934065988284604,-0.1040497884607862,0.062861404725963,1.134156047020091,0.8115125068664747,0.6917176503539968,3.0090744011732635,0.2440915783980814,1.6458231484729418,0.8934187219223451,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,61.758
14717,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1100259181846067,0.1810832030802157,0.2026857045155533,0.1644819841774142,0.2298772174208422,0002SET_0000_DJI_7771.T,839406.4118318331,95349.41376261518,85255781179.02621,inf,31616854007120.47,-0.5116973013223122,3.906475960735415,0.0934065988284604,-0.1040497884607862,0.062861404725963,1.134156047020091,0.8115125068664747,0.6917176503539968,3.0090744011732635,0.2440915783980814,1.6458231484729418,0.8934187219223451,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,52.749
14718,-19.8511561111111,-43.9853239166667,840.209,90.0,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7771.TIF,0.1100259181846067,0.1810832030802157,0.2026857045155533,0.1644819841774142,0.2298772174208422,0002SET_0000_DJI_7771.T,839406.4118318331,95349.41376261518,85255781179.02621,inf,31616854007120.47,-0.5116973013223122,3.906475960735415,0.0934065988284604,-0.1040497884607862,0.062861404725963,1.134156047020091,0.8115125068664747,0.6917176503539968,3.0090744011732635,0.2440915783980814,1.6458231484729418,0.8934187219223451,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,29.268
14735,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0847886283760529,0.1476411608685332,0.1701139644466594,0.158266358415593,0.2027869943077905,0002SET_0000_DJI_7781.T,21720.52614935803,9464.968480366751,9811023272.33852,inf,770206466.7926271,-0.5779237684712076,4.16129111367833,0.1405716107531691,-0.0360789158369766,0.0876185193255183,1.192065536579603,0.930354888444321,1.1103748331165146,5.475572222502521,0.2704151335194841,1.7412849304946645,0.8678955978057126,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,4.951
14736,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0847886283760529,0.1476411608685332,0.1701139644466594,0.158266358415593,0.2027869943077905,0002SET_0000_DJI_7781.T,21720.52614935803,9464.968480366751,9811023272.33852,inf,770206466.7926271,-0.5779237684712076,4.16129111367833,0.1405716107531691,-0.0360789158369766,0.0876185193255183,1.192065536579603,0.930354888444321,1.1103748331165146,5.475572222502521,0.2704151335194841,1.7412849304946645,0.8678955978057126,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,58.512
14747,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0847886283760529,0.1476411608685332,0.1701139644466594,0.158266358415593,0.2027869943077905,0002SET_0000_DJI_7781.T,21720.52614935803,9464.968480366751,9811023272.33852,inf,770206466.7926271,-0.5779237684712076,4.16129111367833,0.1405716107531691,-0.0360789158369766,0.0876185193255183,1.192065536579603,0.930354888444321,1.1103748331165146,5.475572222502521,0.2704151335194841,1.7412849304946645,0.8678955978057126,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,44.148
14748,-19.8512138611111,-43.9851931111111,839.758,72.3,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7781.TIF,0.0847886283760529,0.1476411608685332,0.1701139644466594,0.158266358415593,0.2027869943077905,0002SET_0000_DJI_7781.T,21720.52614935803,9464.968480366751,9811023272.33852,inf,770206466.7926271,-0.5779237684712076,4.16129111367833,0.1405716107531691,-0.0360789158369766,0.0876185193255183,1.192065536579603,0.930354888444321,1.1103748331165146,5.475572222502521,0.2704151335194841,1.7412849304946645,0.8678955978057126,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,14.974
14765,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0960684335568668,0.1633632679297727,0.1789213404775591,0.1665002790106104,0.2112795265826292,0002SET_0000_DJI_7791.T,36333.79389688128,16660.609421770758,5692646666.2214775,inf,758669164.7730788,-0.5071697448921593,4.051691979436735,0.1247271860749697,-0.035959131583465,0.0829269969307343,1.180851462540482,0.9305780884840475,0.930316680747142,4.403250498496858,0.2593932583692804,1.7004885151278268,0.9130451822780876,2022-05-12,09:59:12,-19.85122,-43.98524,B3,,,,,,0.2,20,9.18,4.16,286.3,0.323,25.05,8.09,4.39,148.3,0.458,0.14,299.7,195.0,53.27,7.16,22.651,0.342,4674,694.5,95,11.439
14766,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0960684335568668,0.1633632679297727,0.1789213404775591,0.1665002790106104,0.2112795265826292,0002SET_0000_DJI_7791.T,36333.79389688128,16660.609421770758,5692646666.2214775,inf,758669164.7730788,-0.5071697448921593,4.051691979436735,0.1247271860749697,-0.035959131583465,0.0829269969307343,1.180851462540482,0.9305780884840475,0.930316680747142,4.403250498496858,0.2593932583692804,1.7004885151278268,0.9130451822780876,2022-05-12,10:00:37,-19.85076,-43.98491,B2,,,,,,0.2,20,7.85,3.74,285.8,0.347,25.01,8.08,3.66,150.5,0.493,0.14,299.4,195.0,59.61,7.06,22.636,0.381,4674,694.5,96,68.185
14777,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0960684335568668,0.1633632679297727,0.1789213404775591,0.1665002790106104,0.2112795265826292,0002SET_0000_DJI_7791.T,36333.79389688128,16660.609421770758,5692646666.2214775,inf,758669164.7730788,-0.5071697448921593,4.051691979436735,0.1247271860749697,-0.035959131583465,0.0829269969307343,1.180851462540482,0.9305780884840475,0.930316680747142,4.403250498496858,0.2593932583692804,1.7004885151278268,0.9130451822780876,2022-05-12,09:55:47,-19.85097,-43.98486,B5,,,,floração,,0.4,40,8.71,5.64,271.1,0.216,28.12,9.08,7.23,148.9,0.306,0.13,278.4,181.0,11.7,7.65,23.639,0.299,4674,694.4,107,57.867
14778,-19.8512132222222,-43.9853491388889,839.807,89.9,2022-05-12, _Campo220512-Pampulha_0002SET_0000_DJI_7791.TIF,0.0960684335568668,0.1633632679297727,0.1789213404775591,0.1665002790106104,0.2112795265826292,0002SET_0000_DJI_7791.T,36333.79389688128,16660.609421770758,5692646666.2214775,inf,758669164.7730788,-0.5071697448921593,4.051691979436735,0.1247271860749697,-0.035959131583465,0.0829269969307343,1.180851462540482,0.9305780884840475,0.930316680747142,4.403250498496858,0.2593932583692804,1.7004885151278268,0.9130451822780876,2022-05-12,09:57:23,-19.85121,-43.98505,B6,,,,floração,,0.4,40,7.91,5.49,271.1,0.325,27.67,8.94,7.06,144.5,0.461,0.13,277.7,181.0,10.66,7.63,23.743,0.389,4674,694.6,108,31.288
